I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-29,29,43,-43,0,68,48,29,9,9,9
-58,-29,29,43,-43,0,68,48,29,9,9,9
-58,-29,29,43,-43,0,68,48,29,9,9,9
-58,-29,29,43,-43,0,68,48,29,9,9,9
-48,-19,29,34,-39,4,68,48,29,9,19,0
-48,-19,29,34,-39,4,68,48,29,9,19,0
-48,-19,29,34,-39,4,68,48,29,9,19,0
-48,-19,29,34,-39,4,68,48,29,9,19,0
-58,-29,29,43,-43,0,68,58,19,4,14,-9
-58,-29,29,43,-43,0,68,58,19,0,9,-9
-58,-29,29,43,-43,0,68,58,19,-4,4,-9
-58,-29,29,43,-43,0,68,58,19,-9,0,-9
-48,-39,9,43,-29,-14,78,68,9,-19,-9,-19
-48,-39,9,43,-29,-14,78,68,9,-19,-9,-19
-48,-39,9,43,-29,-14,78,68,9,-19,-9,-19
-48,-39,9,43,-29,-14,78,68,9,-19,-9,-19
-58,-39,19,48,-39,-9,78,58,19,-14,0,-9
-58,-39,19,48,-39,-9,78,58,19,-9,0,-9
-58,-39,19,48,-39,-9,78,58,19,-4,0,-9
-58,-39,19,48,-39,-9,78,58,19,0,0,-9
-58,-48,9,53,-34,-19,78,58,29,0,0,-9
-58,-48,9,53,-34,-19,78,58,29,0,0,-9
-58,-48,9,53,-34,-19,78,58,29,0,0,-9
-58,-48,9,53,-34,-19,78,58,29,0,0,-9
-58,-58,0,58,-29,-29,78,58,29,0,0,-19
-58,-58,0,58,-29,-29,78,58,29,0,0,-19
-58,-58,0,58,-29,-29,78,58,29,0,0,-19
-58,-58,0,58,-29,-29,78,58,29,0,0,-19
-68,-58,9,63,-39,-24,82,63,39,0,0,-19
-68,-58,9,63,-39,-24,87,68,39,0,0,-19
-68,-58,9,63,-39,-24,92,73,39,0,0,-19
-68,-58,9,63,-39,-24,97,78,39,0,0,-19
-78,-58,19,68,-48,-19,107,82,34,-4,-4,-29
-78,-58,19,68,-48,-19,107,87,29,-9,-9,-29
-78,-58,19,68,-48,-19,107,92,24,-14,-14,-29
-78,-58,19,68,-48,-19,107,97,19,-19,-19,-29
-87,-63,24,75,-56,-19,97,97,29,-19,-19,-34
-87,-68,19,78,-53,-24,97,97,29,-19,-19,-39
-87,-73,14,80,-51,-29,97,97,29,-19,-19,-43
-87,-78,9,82,-48,-34,97,97,29,-19,-19,-48
-87,-68,19,78,-53,-24,107,97,39,0,0,-39
-87,-68,19,78,-53,-24,107,97,48,9,9,-29
-87,-68,19,78,-53,-24,107,97,58,19,19,-19
-87,-68,19,78,-53,-24,107,97,68,29,29,-9
-87,-68,19,78,-53,-24,107,102,78,29,29,-19
-87,-68,19,78,-53,-24,107,107,78,29,29,-19
-87,-68,19,78,-53,-24,107,112,78,29,29,-19
-87,-68,19,78,-53,-24,107,117,78,29,29,-19
-97,-68,29,82,-63,-19,122,131,87,29,29,-29
-97,-68,29,82,-63,-19,126,136,87,29,29,-29
-97,-68,29,82,-63,-19,131,141,87,29,29,-29
-97,-68,29,82,-63,-19,136,146,87,29,29,-29
-107,-68,39,87,-73,-14,146,161,102,34,39,-29
-107,-68,39,87,-73,-14,146,165,107,39,39,-29
-107,-68,39,87,-73,-14,146,170,112,43,39,-29
-107,-68,39,87,-73,-14,146,175,117,48,39,-29
-117,-68,48,92,-82,-9,156,180,131,58,58,-24
-117,-68,48,92,-82,-9,156,185,136,68,68,-19
-117,-68,48,92,-82,-9,156,190,141,78,78,-14
-117,-68,48,92,-82,-9,156,195,146,87,87,-9
-126,-78,48,102,-87,-14,170,204,151,78,78,-19
-126,-78,48,102,-87,-14,175,214,156,78,78,-19
-126,-78,48,102,-87,-14,180,224,161,78,78,-19
-126,-78,48,102,-87,-14,185,234,165,78,78,-19
-126,-78,48,102,-87,-14,195,239,175,92,92,-9
-126,-78,48,102,-87,-14,195,244,185,97,97,-9
-126,-78,48,102,-87,-14,195,248,195,102,102,-9
-126,-78,48,102,-87,-14,195,253,204,107,107,-9
-126,-68,58,97,-92,-4,204,253,209,112,122,4
-126,-68,58,97,-92,-4,204,253,214,117,126,9
-126,-68,58,97,-92,-4,204,253,219,122,131,14
-126,-68,58,97,-92,-4,204,253,224,126,136,19
-117,-63,53,90,-85,-4,214,258,224,136,136,19
-117,-58,58,87,-87,0,214,263,224,136,136,19
-117,-53,63,85,-90,4,214,268,224,136,136,19
-117,-48,68,82,-92,9,214,273,224,136,136,19
-117,-43,73,80,-95,14,214,263,229,141,141,24
-117,-39,78,78,-97,19,214,263,234,146,146,29
-117,-34,82,75,-100,24,214,263,239,151,151,34
-117,-29,87,73,-102,29,214,263,244,156,156,39
-126,-24,102,75,-114,39,204,253,253,170,161,48
-126,-19,107,73,-117,43,204,253,253,175,165,58
-126,-14,112,70,-119,48,204,253,253,180,170,68
-126,-9,117,68,-122,53,204,253,253,185,175,78
-122,4,126,58,-124,65,200,239,239,175,185,82
-117,9,126,53,-122,68,195,234,234,175,185,87
-112,14,126,48,-119,70,190,229,229,175,185,92
-107,19,126,43,-117,73,185,224,224,175,185,97
-97,24,122,36,-109,73,170,214,214,161,175,97
-97,29,126,34,-112,78,165,204,204,156,165,97
-97,34,131,31,-114,82,161,195,195,151,156,97
-97,39,136,29,-117,87,156,185,185,146,146,97
-82,48,131,17,-107,90,146,170,170,136,136,97
-78,48,126,14,-102,87,136,156,165,136,136,97
-73,48,122,12,-97,85,126,141,161,136,136,97
-68,48,117,9,-92,82,117,126,156,136,136,97
-63,48,112,7,-87,80,102,117,141,122,131,97
-58,48,107,4,-82,78,97,107,136,117,126,97
-53,48,102,2,-78,75,92,97,131,112,122,97
-48,48,97,0,-73,73,87,87,126,107,117,97
-34,58,92,-12,-63,75,73,78,117,97,112,87
-29,58,87,-14,-58,73,68,68,107,97,107,87
-24,58,82,-17,-53,70,63,58,97,97,102,87
-19,58,78,-19,-48,68,58,48,87,97,97,87
-19,48,68,-14,-43,58,58,43,78,87,82,82
-19,48,68,-14,-43,58,58,39,68,78,78,78
-19,48,68,-14,-43,58,58,34,58,68,73,73
-19,48,68,-14,-43,58,58,29,48,58,68,68
-14,58,73,-21,-43,65,43,14,43,53,63,58
-9,58,68,-24,-39,63,39,9,39,48,58,58
-4,58,63,-26,-34,61,34,4,34,43,53,58
0,58,58,-29,-29,58,29,0,29,39,48,58
0,58,58,-29,-29,58,29,0,34,53,53,63
0,58,58,-29,-29,58,29,0,39,58,58,68
0,58,58,-29,-29,58,29,0,43,63,63,73
0,58,58,-29,-29,58,29,0,48,68,68,78
-9,53,63,-21,-36,58,19,-4,34,58,58,68
-9,48,58,-19,-34,53,19,-9,29,48,48,58
-9,43,53,-17,-31,48,19,-14,24,39,39,48
-9,39,48,-14,-29,43,19,-19,19,29,29,39
0,48,48,-24,-24,48,19,-29,14,19,19,29
0,48,48,-24,-24,48,19,-29,9,19,19,29
0,48,48,-24,-24,48,19,-29,4,19,19,29
0,48,48,-24,-24,48,19,-29,0,19,19,29
0,39,39,-19,-19,39,9,-29,14,29,29,43
0,39,39,-19,-19,39,9,-29,19,39,39,48
0,39,39,-19,-19,39,9,-29,24,48,48,53
0,39,39,-19,-19,39,9,-29,29,58,58,58
9,48,39,-29,-14,43,0,-34,19,53,48,48
9,48,39,-29,-14,43,0,-39,19,48,48,48
9,48,39,-29,-14,43,0,-43,19,43,48,48
9,48,39,-29,-14,43,0,-48,19,39,48,48
9,39,29,-24,-9,34,0,-53,14,29,34,43
9,39,29,-24,-9,34,0,-58,9,29,29,39
9,39,29,-24,-9,34,0,-63,4,29,24,34
9,39,29,-24,-9,34,0,-68,0,29,19,29
9,29,19,-19,-4,24,9,-63,0,19,19,29
9,29,19,-19,-4,24,9,-58,0,19,19,29
9,29,19,-19,-4,24,9,-53,0,19,19,29
9,29,19,-19,-4,24,9,-48,0,19,19,29
0,29,29,-14,-14,29,0,-58,-9,9,9,29
0,29,29,-14,-14,29,0,-58,-9,9,9,29
0,29,29,-14,-14,29,0,-58,-9,9,9,29
0,29,29,-14,-14,29,0,-58,-9,9,9,29
-9,19,29,-4,-19,24,-9,-63,-4,24,19,39
-9,19,29,-4,-19,24,-9,-68,0,29,29,39
-9,19,29,-4,-19,24,-9,-73,4,34,39,39
-9,19,29,-4,-19,24,-9,-78,9,39,48,39
-9,9,19,0,-14,14,0,-78,9,29,39,29
-9,9,19,0,-14,14,0,-78,9,29,39,29
-9,9,19,0,-14,14,0,-78,9,29,39,29
-9,9,19,0,-14,14,0,-78,9,29,39,29
0,19,19,-9,-9,19,-9,-78,4,19,29,29
0,19,19,-9,-9,19,-9,-78,0,19,29,29
0,19,19,-9,-9,19,-9,-78,-4,19,29,29
0,19,19,-9,-9,19,-9,-78,-9,19,29,29
-9,19,29,-4,-19,24,-9,-82,4,19,29,39
-9,19,29,-4,-19,24,-9,-82,4,19,29,39
-14,19,34,-2,-24,26,-9,-82,4,19,29,39
-14,14,29,0,-21,21,-14,-87,4,19,29,39
-14,14,29,0,-21,21,-4,-78,9,29,34,39
-14,9,24,2,-19,17,-4,-78,4,29,34,39
-14,9,24,2,-19,17,0,-78,4,29,34,39
-14,9,24,2,-19,17,0,-78,4,29,34,39
-9,9,19,0,-14,14,-4,-82,19,29,34,39
-4,9,14,-2,-9,12,-14,-87,19,29,34,39
0,9,9,-4,-4,9,-19,-92,19,34,39,39
4,9,4,-7,0,7,-24,-97,14,34,39,39
0,0,0,0,0,0,-14,-102,4,24,34,39
-4,4,9,0,-7,7,-14,-102,4,24,34,39
-9,4,14,2,-12,9,-14,-107,4,24,34,39
-14,4,19,4,-17,12,-9,-112,9,24,34,39
-14,14,29,0,-21,21,-9,-112,9,24,34,39
-14,14,29,0,-21,21,-9,-107,4,24,34,39
-14,14,29,0,-21,21,-9,-102,4,24,39,39
-14,14,29,0,-21,21,-9,-97,4,24,39,39
-9,9,19,0,-14,14,-14,-97,-4,24,29,39
-4,9,14,-2,-9,12,-19,-102,-4,24,29,39
0,14,14,-7,-7,14,-24,-107,-4,24,29,39
4,14,9,-9,-2,12,-29,-112,-4,24,29,39
-4,9,14,-2,-9,12,-39,-117,4,24,29,29
-4,4,9,0,-7,7,-39,-122,4,24,29,29
-4,4,9,0,-7,7,-39,-126,4,24,29,29
-4,0,4,2,-4,2,-34,-131,4,24,29,29
-4,9,14,-2,-9,12,-34,-141,9,24,39,39
-4,9,14,-2,-9,12,-34,-141,9,24,39,39
-4,9,14,-2,-9,12,-34,-141,9,24,34,39
-4,9,14,-2,-9,12,-34,-141,9,24,34,39
-14,9,24,2,-19,17,-39,-151,9,24,34,48
-14,9,24,2,-19,17,-39,-161,9,24,34,48
-14,9,24,2,-19,17,-34,-170,9,24,34,48
-9,9,19,0,-14,14,-34,-180,9,24,34,48
0,19,19,-9,-9,19,-53,-180,24,14,24,48
0,19,19,-9,-9,19,-53,-185,29,14,24,48
0,19,19,-9,-9,19,-53,-195,34,14,24,48
0,14,14,-7,-7,14,-53,-200,39,14,24,48
-4,24,29,-9,-17,26,-43,-190,24,0,19,39
-4,24,29,-9,-17,26,-43,-185,19,-4,9,39
-4,24,29,-9,-17,26,-48,-180,14,-9,-4,39
-4,29,34,-12,-19,31,-53,-180,9,-14,-14,39
-14,29,43,-7,-29,36,-43,-175,9,-9,-9,39
-14,29,43,-7,-29,36,-43,-165,9,-4,-4,39
-14,29,43,-7,-29,36,-43,-156,14,4,0,39
-14,29,43,-7,-29,36,-43,-146,14,9,9,39
-9,29,39,-9,-24,34,-53,-146,19,14,14,39
-4,29,34,-12,-19,31,-53,-146,19,14,19,39
0,29,29,-14,-14,29,-53,-146,19,19,19,39
4,29,24,-17,-9,26,-48,-146,19,24,24,39
0,19,19,-9,-9,19,-39,-136,29,29,29,48
0,19,19,-9,-9,19,-43,-136,29,34,34,48
-4,19,24,-7,-14,21,-43,-136,29,39,39,48
-9,19,29,-4,-19,24,-39,-136,29,48,48,48
0,19,19,-9,-9,19,-34,-122,39,58,53,58
4,19,14,-12,-4,17,-29,-117,43,58,58,58
4,19,14,-12,-4,17,-24,-112,43,58,63,58
4,19,14,-12,-4,17,-19,-107,43,58,68,58
9,29,19,-19,-4,24,-29,-112,43,58,58,48
9,29,19,-19,-4,24,-29,-117,43,58,58,48
9,24,14,-17,-2,19,-29,-122,43,53,58,48
9,24,14,-17,-2,19,-29,-126,34,53,58,48
0,29,29,-14,-14,29,-19,-126,24,48,53,48
0,29,29,-14,-14,29,-19,-126,24,43,48,48
