I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,390,370,-204,-175,380,-43,-58,-82,-87,-92,-53
29,400,370,-214,-170,385,-39,-48,-68,-78,-73,-43
48,385,336,-217,-143,361,-43,-58,-82,-92,-97,-58
63,380,317,-222,-126,348,-48,-63,-87,-97,-107,-63
68,385,317,-226,-124,351,-43,-68,-97,-107,-117,-78
87,390,302,-239,-107,346,-63,-82,-102,-117,-131,-92
82,385,302,-234,-109,344,-58,-82,-102,-117,-136,-97
73,375,302,-224,-114,339,-73,-97,-117,-131,-151,-102
87,395,307,-241,-109,351,-58,-82,-97,-112,-117,-78
87,390,302,-239,-107,346,-53,-78,-92,-102,-107,-63
92,385,292,-239,-100,339,-58,-78,-97,-102,-102,-68
82,400,317,-241,-117,358,-43,-58,-78,-82,-87,-48
68,390,322,-229,-126,356,-43,-63,-82,-87,-92,-43
53,375,322,-214,-134,348,-53,-68,-92,-92,-97,-58
53,370,317,-212,-131,344,-48,-78,-102,-107,-122,-87
73,366,292,-219,-109,329,-58,-87,-112,-122,-136,-107
78,366,287,-222,-104,326,-68,-87,-112,-126,-141,-112
87,346,258,-217,-85,302,-78,-107,-126,-141,-156,-122
97,322,224,-209,-63,273,-78,-102,-131,-141,-161,-131
78,297,219,-187,-70,258,-73,-102,-136,-141,-161,-131
73,287,214,-180,-70,251,-78,-87,-122,-126,-141,-117
102,307,204,-204,-51,256,-73,-82,-102,-112,-131,-102
136,322,185,-229,-24,253,-87,-78,-92,-97,-112,-78
146,361,214,-253,-34,287,-87,-58,-53,-53,-68,-43
165,439,273,-302,-53,356,-73,-34,0,4,-4,29
190,541,351,-366,-80,446,-48,19,73,97,92,122
248,683,434,-466,-92,558,-19,82,170,200,200,234
317,800,483,-558,-82,641,19,141,253,297,307,341
366,932,566,-649,-100,749,53,204,346,400,429,458
424,1044,619,-734,-97,832,78,244,419,483,522,570
473,1141,668,-807,-97,905,107,283,473,556,605,658
488,1215,727,-851,-119,971,131,302,492,580,639,707
473,1200,727,-836,-126,963,131,268,444,527,585,658
419,1156,736,-788,-158,946,156,263,400,463,502,580
312,1117,805,-714,-246,961,200,248,336,390,419,497
180,1078,897,-629,-358,988,239,244,278,317,351,434
73,1005,932,-539,-429,968,273,224,200,224,239,336
-43,902,946,-429,-495,924,297,175,102,122,131,224
-97,834,932,-368,-514,883,273,117,19,34,58,151
-117,800,917,-341,-517,858,239,68,-29,-14,14,122
-126,775,902,-324,-514,839,224,53,-39,-14,4,112
-117,746,863,-314,-490,805,195,24,-53,-34,-14,87
-107,712,819,-302,-463,766,156,-4,-73,-48,-29,73
-87,692,780,-302,-434,736,122,-9,-68,-39,-19,63
-68,688,756,-309,-412,722,102,-14,-63,-43,-29,53
-48,678,727,-314,-387,702,107,4,-48,-34,-24,48
-24,663,688,-319,-356,675,107,9,-43,-29,-24,43
-24,634,658,-305,-341,646,102,4,-34,-19,-24,34
-14,624,639,-305,-326,631,97,24,-19,-9,-4,39
-4,605,610,-300,-307,607,87,24,-14,-9,-14,43
24,561,536,-292,-256,549,53,-9,-34,-34,-53,4
48,536,488,-292,-219,512,29,-34,-58,-53,-68,-24
68,492,424,-280,-178,458,29,-29,-73,-63,-82,-39
63,458,395,-261,-165,427,9,-39,-82,-68,-87,-48
58,434,375,-246,-158,405,4,-43,-82,-68,-87,-48
