I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-68,58,97,-92,-4,302,-253,-224,-234,97,-97
-126,-68,58,97,-92,-4,302,-253,-224,-234,97,-97
-126,-68,58,97,-92,-4,302,-253,-224,-234,97,-97
-126,-68,58,97,-92,-4,302,-253,-224,-234,97,-97
-136,-68,68,102,-102,0,292,-253,-219,-219,87,-107
-146,-68,78,107,-112,4,292,-253,-214,-214,87,-107
-156,-68,87,112,-122,9,292,-253,-209,-209,87,-107
-165,-68,97,117,-131,14,292,-253,-204,-204,87,-107
-151,-68,82,109,-117,7,283,-263,-190,-195,78,-107
-146,-68,78,107,-112,4,283,-263,-185,-195,78,-107
-141,-68,73,104,-107,2,283,-263,-180,-195,78,-107
-136,-68,68,102,-102,0,283,-263,-175,-195,78,-107
-146,-68,78,107,-112,4,273,-273,-161,-190,78,-117
-146,-68,78,107,-112,4,273,-273,-156,-185,78,-117
-146,-68,78,107,-112,4,273,-273,-151,-180,78,-117
-146,-68,78,107,-112,4,273,-273,-146,-175,78,-117
-161,-73,87,117,-124,7,273,-283,-131,-170,68,-126
-165,-78,87,122,-126,4,273,-283,-126,-165,68,-126
-170,-82,87,126,-129,2,273,-283,-122,-161,68,-126
-175,-87,87,131,-131,0,273,-283,-117,-156,68,-126
-165,-78,87,122,-126,4,258,-287,-107,-146,58,-136
-165,-78,87,122,-126,4,253,-292,-107,-136,58,-136
-165,-78,87,122,-126,4,248,-297,-107,-126,58,-136
-165,-78,87,122,-126,4,244,-302,-107,-117,58,-136
-175,-68,107,122,-141,19,244,-302,-97,-102,68,-136
-175,-68,107,122,-141,19,244,-302,-87,-97,68,-136
-175,-68,107,122,-141,19,244,-302,-78,-92,68,-136
-175,-68,107,122,-141,19,244,-302,-68,-87,68,-136
-165,-68,97,117,-131,14,244,-307,-63,-78,58,-146
-165,-68,97,117,-131,14,244,-312,-58,-78,58,-146
-165,-68,97,117,-131,14,244,-317,-53,-78,58,-146
-165,-68,97,117,-131,14,244,-322,-48,-78,58,-146
-165,-73,92,119,-129,9,253,-322,-39,-78,58,-156
-165,-78,87,122,-126,4,253,-322,-29,-78,58,-156
-165,-82,82,124,-124,0,253,-322,-19,-78,58,-156
-165,-87,78,126,-122,-4,253,-322,-9,-78,58,-156
-175,-97,78,136,-126,-9,244,-331,4,-78,48,-156
-175,-97,78,136,-126,-9,234,-331,9,-78,48,-156
-175,-97,78,136,-126,-9,224,-331,14,-78,48,-156
-175,-97,78,136,-126,-9,214,-331,19,-78,48,-156
-175,-92,82,134,-129,-4,175,-322,24,-78,43,-151
-175,-92,82,134,-129,-4,146,-317,34,-78,43,-151
-175,-92,82,134,-129,-4,117,-317,39,-78,39,-151
-175,-97,78,136,-126,-9,87,-317,43,-82,39,-151
-165,-82,82,124,-124,0,92,-302,53,-87,48,-151
-165,-78,87,122,-126,4,97,-292,58,-92,48,-146
-161,-78,82,119,-122,2,102,-283,63,-97,48,-146
-161,-73,87,117,-124,7,97,-273,68,-102,48,-146
-151,-63,87,107,-119,12,117,-258,73,-117,48,-136
-141,-53,87,97,-114,17,126,-253,87,-122,53,-131
-131,-39,92,85,-112,26,136,-239,97,-122,63,-122
-131,-19,112,75,-122,46,151,-224,112,-122,73,-117
-141,-29,112,85,-126,41,151,-214,112,-136,73,-112
-146,-24,122,85,-134,48,151,-204,126,-146,73,-117
-151,-24,126,87,-139,51,165,-195,136,-156,78,-112
-161,-19,141,90,-151,61,170,-185,141,-170,82,-112
-151,-9,141,80,-146,65,161,-180,131,-180,92,-112
-151,-14,136,82,-143,61,161,-180,131,-190,92,-112
-161,-14,146,87,-153,65,156,-175,136,-200,92,-112
-161,-9,151,85,-156,70,156,-170,136,-209,92,-107
-141,14,156,63,-148,85,161,-161,156,-190,107,-92
-122,29,151,46,-136,90,161,-156,165,-170,112,-87
-107,43,151,31,-129,97,161,-156,185,-151,117,-82
-92,63,156,14,-124,109,151,-151,209,-126,126,-78
-87,58,146,14,-117,102,97,-136,204,-87,126,-78
-82,58,141,12,-112,100,58,-136,195,-58,122,-78
-78,53,131,12,-104,92,9,-141,185,-29,112,-78
-78,43,122,17,-100,82,-43,-146,161,0,97,-78
-87,19,107,34,-97,63,-126,-146,151,24,68,-82
-97,-14,82,56,-90,34,-200,-165,141,34,53,-97
-107,-34,73,70,-90,19,-273,-175,131,53,39,-117
-112,-48,63,80,-87,7,-346,-180,126,78,29,-122
-112,-53,58,82,-85,2,-356,-170,136,107,24,-126
-122,-68,53,95,-87,-7,-370,-165,131,122,14,-131
-131,-78,53,104,-92,-12,-380,-161,126,136,0,-136
-136,-87,48,112,-92,-19,-390,-161,117,146,-4,-136
-122,-82,39,102,-80,-21,-409,-146,126,165,-24,-131
-122,-87,34,104,-78,-26,-429,-131,126,170,-34,-136
-117,-92,24,104,-70,-34,-453,-117,131,180,-43,-136
-117,-102,14,109,-65,-43,-478,-102,126,185,-53,-141
-112,-107,4,109,-58,-51,-522,-87,131,185,-68,-146
-117,-117,0,117,-58,-58,-551,-82,136,185,-68,-146
