I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,-185,-9,180,-82,-97,78,117,68,-58,-68,-78
-175,-185,-9,180,-82,-97,78,117,68,-58,-68,-78
-175,-185,-9,180,-82,-97,78,117,68,-58,-68,-78
-175,-185,-9,180,-82,-97,78,117,68,-58,-68,-78
-185,-170,14,178,-100,-78,63,112,63,-68,-78,-87
-185,-165,19,175,-102,-73,58,107,58,-68,-78,-87
-185,-161,24,173,-104,-68,53,102,53,-68,-78,-87
-185,-156,29,170,-107,-63,48,97,48,-68,-78,-87
-180,-151,29,165,-104,-61,58,107,58,-58,-78,-87
-175,-146,29,161,-102,-58,58,107,58,-58,-78,-87
-170,-141,29,156,-100,-56,58,107,58,-58,-78,-87
-165,-136,29,151,-97,-53,58,107,58,-58,-78,-87
-161,-122,39,141,-100,-41,68,107,58,-63,-87,-97
-156,-117,39,136,-97,-39,68,107,58,-68,-87,-97
-151,-112,39,131,-95,-36,68,107,58,-73,-87,-97
-146,-107,39,126,-92,-34,68,107,58,-78,-87,-97
-156,-156,0,156,-78,-78,92,131,82,-48,-63,-68
-156,-204,-48,180,-53,-126,107,146,97,-29,-48,-48
-156,-253,-97,204,-29,-175,122,161,112,-9,-34,-29
-156,-302,-146,229,-4,-224,136,175,126,9,-19,-9
-156,-234,-78,195,-39,-156,107,146,102,-14,-48,-34
-156,-175,-19,165,-68,-97,87,126,78,-39,-68,-58
-156,-117,39,136,-97,-39,68,107,53,-63,-87,-82
-156,-58,97,107,-126,19,48,87,29,-87,-107,-107
-165,-78,87,122,-126,4,53,102,43,-73,-92,-102
-165,-97,68,131,-117,-14,58,107,48,-68,-87,-97
-165,-117,48,141,-107,-34,63,112,53,-63,-82,-92
-165,-136,29,151,-97,-53,68,117,58,-58,-78,-87
-165,-141,24,153,-95,-58,73,122,73,-58,-68,-82
-165,-146,19,156,-92,-63,78,126,78,-58,-68,-78
-165,-151,14,158,-90,-68,82,131,82,-58,-68,-73
-165,-156,9,161,-87,-73,87,136,87,-58,-68,-68
-165,-170,-4,168,-80,-87,87,136,78,-58,-68,-68
-165,-175,-9,170,-78,-92,87,136,78,-58,-68,-68
-165,-180,-14,173,-75,-97,87,136,78,-58,-68,-68
-165,-185,-19,175,-73,-102,87,136,78,-58,-68,-68
-156,-170,-14,163,-70,-92,82,131,78,-68,-82,-73
-156,-156,0,156,-78,-78,78,126,78,-68,-87,-78
-156,-141,14,148,-85,-63,73,122,78,-68,-92,-82
-156,-126,29,141,-92,-48,68,117,78,-68,-97,-87
-170,-141,29,156,-100,-56,82,131,87,-58,-92,-82
-175,-156,19,165,-97,-68,87,136,87,-58,-87,-78
-180,-170,9,175,-95,-80,92,141,87,-58,-82,-73
-185,-185,0,185,-92,-92,97,146,87,-58,-78,-68
-175,-156,19,165,-97,-68,87,131,73,-68,-87,-78
-175,-136,39,156,-107,-48,78,126,68,-78,-97,-87
-175,-117,58,146,-117,-29,68,122,63,-87,-107,-97
-175,-97,78,136,-126,-9,58,117,58,-97,-117,-107
-165,-87,78,126,-122,-4,68,126,68,-97,-107,-97
-156,-87,68,122,-112,-9,68,126,68,-97,-107,-97
-146,-87,58,117,-102,-14,68,126,68,-97,-107,-97
-136,-87,48,112,-92,-19,68,126,68,-97,-107,-97
-146,-112,34,129,-90,-39,82,131,78,-87,-102,-92
-156,-126,29,141,-92,-48,87,136,78,-87,-97,-87
-165,-141,24,153,-95,-58,92,141,78,-87,-92,-82
-175,-156,19,165,-97,-68,97,146,78,-87,-87,-78
-170,-131,39,151,-104,-46,87,131,63,-102,-97,-92
-165,-117,48,141,-107,-34,78,126,58,-107,-107,-97
-161,-102,58,131,-109,-21,68,122,53,-112,-117,-102
-156,-87,68,122,-112,-9,58,117,48,-117,-126,-107
-151,-92,58,122,-104,-17,73,126,53,-107,-122,-97
-146,-97,48,122,-97,-24,78,136,58,-107,-117,-97
-141,-102,39,122,-90,-31,82,146,63,-107,-112,-97
-136,-107,29,122,-82,-39,87,156,68,-107,-107,-97
-151,-122,29,136,-90,-46,87,156,78,-97,-97,-97
-156,-136,19,146,-87,-58,87,156,78,-97,-97,-97
-161,-151,9,156,-85,-70,87,156,78,-97,-97,-97
-165,-165,0,165,-82,-82,87,156,78,-97,-97,-97
-156,-161,-4,158,-75,-82,78,156,73,-107,-97,-87
-156,-156,0,156,-78,-78,78,156,68,-107,-97,-87
-156,-151,4,153,-80,-73,78,156,63,-107,-97,-87
-156,-146,9,151,-82,-68,78,156,58,-107,-97,-87
-165,-156,9,161,-87,-73,87,156,48,-122,-102,-87
-165,-156,9,161,-87,-73,87,156,48,-126,-107,-87
-165,-156,9,161,-87,-73,87,156,48,-131,-112,-87
-165,-156,9,161,-87,-73,87,156,48,-136,-117,-87
-175,-136,39,156,-107,-48,68,141,29,-141,-126,-97
-175,-117,58,146,-117,-29,58,136,19,-146,-136,-107
-175,-97,78,136,-126,-9,48,131,9,-151,-146,-117
-175,-78,97,126,-136,9,39,126,0,-156,-156,-126
-161,-122,39,141,-100,-41,58,146,14,-141,-136,-117
-156,-156,0,156,-78,-78,68,156,19,-136,-126,-107
-151,-190,-39,170,-56,-114,78,165,24,-131,-117,-97
-146,-224,-78,185,-34,-151,87,175,29,-126,-107,-87
-156,-185,-29,170,-63,-107,68,161,14,-136,-122,-97
-156,-156,0,156,-78,-78,58,156,0,-146,-126,-107
-156,-126,29,141,-92,-48,48,151,-14,-156,-131,-117
-156,-97,58,126,-107,-19,39,146,-29,-165,-136,-126
-165,-112,53,139,-109,-29,29,136,-48,-180,-141,-126
-165,-117,48,141,-107,-34,29,136,-58,-185,-146,-126
-165,-122,43,143,-104,-39,29,136,-68,-190,-151,-126
-165,-126,39,146,-102,-43,29,136,-78,-195,-156,-126
-156,-102,53,129,-104,-24,14,122,-92,-200,-161,-131
-156,-87,68,122,-112,-9,9,117,-97,-204,-165,-136
-156,-73,82,114,-119,4,4,112,-102,-209,-170,-141
-156,-58,97,107,-126,19,0,107,-107,-214,-175,-146
-165,-73,92,119,-129,9,0,107,-122,-224,-165,-141
-165,-87,78,126,-122,-4,0,107,-126,-224,-165,-136
-165,-102,63,134,-114,-19,0,107,-131,-224,-165,-131
-165,-117,48,141,-107,-34,0,107,-136,-224,-165,-126
-161,-126,34,143,-97,-46,-4,92,-146,-224,-165,-136
-156,-126,29,141,-92,-48,-9,87,-146,-224,-165,-136
-151,-126,24,139,-87,-51,-14,82,-146,-224,-165,-136
-146,-126,19,136,-82,-53,-19,78,-146,-224,-165,-136
-146,-126,19,136,-82,-53,-19,78,-146,-209,-151,-131
-146,-126,19,136,-82,-53,-19,78,-146,-204,-146,-126
-146,-126,19,136,-82,-53,-19,78,-146,-200,-141,-122
-146,-126,19,136,-82,-53,-19,78,-146,-195,-136,-117
-156,-112,43,134,-100,-34,-34,68,-156,-200,-146,-117
-156,-107,48,131,-102,-29,-39,58,-165,-204,-146,-117
-156,-102,53,129,-104,-24,-43,48,-175,-209,-146,-117
-156,-97,58,126,-107,-19,-48,39,-185,-214,-146,-117
-151,-82,68,117,-109,-7,-58,34,-175,-209,-136,-117
-146,-68,78,107,-112,4,-58,29,-175,-204,-136,-117
-141,-53,87,97,-114,17,-58,24,-175,-200,-136,-117
-136,-39,97,87,-117,29,-58,19,-175,-195,-136,-117
-141,-58,82,100,-112,12,-48,19,-161,-180,-131,-112
-146,-78,68,112,-107,-4,-48,19,-156,-175,-126,-107
-151,-97,53,124,-102,-21,-48,19,-151,-170,-122,-102
-156,-117,39,136,-97,-39,-48,19,-146,-165,-117,-97
-141,-126,14,134,-78,-56,-34,24,-122,-141,-97,-78
-136,-136,0,136,-68,-68,-29,29,-107,-126,-87,-68
-131,-146,-14,139,-58,-80,-24,34,-92,-112,-78,-58
-126,-156,-29,141,-48,-92,-19,39,-78,-97,-68,-48
-117,-131,-14,124,-51,-73,-19,34,-73,-92,-58,-48
-117,-107,9,112,-63,-48,-19,29,-68,-87,-58,-48
-117,-82,34,100,-75,-24,-19,24,-63,-82,-58,-48
-117,-58,58,87,-87,0,-19,19,-58,-78,-58,-48
