I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,165,146,-92,-63,156,-409,-517,-146,156,273,253
19,165,146,-92,-63,156,-409,-517,-146,156,273,253
19,165,146,-92,-63,156,-409,-517,-146,156,273,253
19,165,146,-92,-63,156,-409,-517,-146,156,273,253
24,156,131,-90,-53,143,-424,-517,-141,161,283,258
29,156,126,-92,-48,141,-429,-517,-136,165,283,263
34,156,122,-95,-43,139,-434,-517,-131,170,283,268
39,156,117,-97,-39,136,-439,-517,-126,175,283,273
43,156,112,-100,-34,134,-448,-507,-112,175,283,273
48,156,107,-102,-29,131,-448,-497,-107,175,283,273
53,156,102,-104,-24,129,-448,-488,-102,175,283,273
58,156,97,-107,-19,126,-448,-478,-97,175,283,273
68,156,87,-112,-9,122,-444,-468,-92,165,268,268
68,156,87,-112,-9,122,-439,-458,-87,165,263,263
68,156,87,-112,-9,122,-434,-448,-82,165,258,258
68,156,87,-112,-9,122,-429,-439,-78,165,253,253
68,151,82,-109,-7,117,-424,-419,-73,151,244,239
68,146,78,-107,-4,112,-419,-409,-68,146,234,234
68,141,73,-104,-2,107,-414,-400,-63,141,224,229
68,136,68,-102,0,102,-409,-390,-58,136,214,224
78,131,53,-104,12,92,-390,-366,-43,131,200,209
78,126,48,-102,14,87,-380,-351,-39,126,195,204
78,122,43,-100,17,82,-370,-336,-34,122,190,200
78,117,39,-97,19,78,-361,-322,-29,117,185,195
73,112,39,-92,17,75,-341,-302,-24,107,165,175
68,107,39,-87,14,73,-331,-292,-19,97,156,165
63,102,39,-82,12,70,-322,-283,-14,87,146,156
58,97,39,-78,9,68,-312,-273,-9,78,136,146
48,92,43,-70,2,68,-292,-248,0,68,122,141
48,87,39,-68,4,63,-283,-234,0,68,117,136
48,82,34,-65,7,58,-273,-219,0,68,112,131
48,78,29,-63,9,53,-263,-204,0,68,107,126
39,68,29,-53,4,48,-248,-185,4,63,92,112
39,68,29,-53,4,48,-234,-175,9,58,87,107
39,68,29,-53,4,48,-219,-165,14,53,82,102
39,68,29,-53,4,48,-204,-156,19,48,78,97
34,63,29,-48,2,46,-195,-146,29,39,63,82
29,58,29,-43,0,43,-185,-136,29,39,58,78
24,53,29,-39,-2,41,-175,-126,29,39,53,73
19,48,29,-34,-4,39,-165,-117,29,39,48,68
14,39,24,-26,-4,31,-146,-102,29,34,43,63
9,39,29,-24,-9,34,-136,-97,29,29,39,58
4,39,34,-21,-14,36,-126,-92,29,24,34,53
0,39,39,-19,-19,39,-117,-87,29,19,29,48
0,39,39,-19,-19,39,-102,-73,39,19,19,39
0,39,39,-19,-19,39,-97,-68,39,19,19,39
0,39,39,-19,-19,39,-92,-63,39,19,19,39
0,39,39,-19,-19,39,-87,-58,39,19,19,39
-9,29,39,-9,-24,34,-73,-53,39,9,19,39
-9,29,39,-9,-24,34,-68,-48,39,9,19,39
-9,29,39,-9,-24,34,-63,-43,39,9,19,39
-9,29,39,-9,-24,34,-58,-39,39,9,19,39
-9,29,39,-9,-24,34,-53,-34,39,0,9,29
-9,29,39,-9,-24,34,-48,-29,39,0,9,29
-9,29,39,-9,-24,34,-43,-24,39,0,9,29
