I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,0,-136,-68,136,-68,39,605,400,234,117,39
136,0,-136,-68,136,-68,39,605,400,234,117,39
136,0,-136,-68,136,-68,39,605,400,234,117,39
136,0,-136,-68,136,-68,39,605,400,234,117,39
141,14,-126,-78,134,-56,29,614,414,248,131,53
146,19,-126,-82,136,-53,29,624,419,253,136,58
151,24,-126,-87,139,-51,29,634,424,258,141,63
156,29,-126,-92,141,-48,29,644,429,263,146,68
161,39,-122,-100,141,-41,19,658,444,283,156,73
165,39,-126,-102,146,-43,19,663,448,292,165,78
170,39,-131,-104,151,-46,19,668,453,302,175,82
175,39,-136,-107,156,-48,19,673,458,312,185,87
180,48,-131,-114,156,-41,19,683,463,317,190,102
185,48,-136,-117,161,-43,19,683,468,322,195,107
190,48,-141,-119,165,-46,19,683,473,326,200,112
195,48,-146,-122,170,-48,19,683,478,331,204,117
204,48,-156,-126,180,-53,19,673,478,341,209,126
204,48,-156,-126,180,-53,19,673,478,341,214,126
204,48,-156,-126,180,-53,19,673,478,341,219,126
204,48,-156,-126,180,-53,19,673,478,341,224,126
204,58,-146,-131,175,-43,9,668,468,351,234,136
204,58,-146,-131,175,-43,9,663,468,351,234,136
204,58,-146,-131,175,-43,9,658,468,351,234,136
204,58,-146,-131,175,-43,9,653,468,351,234,136
204,58,-146,-131,175,-43,0,639,458,346,224,136
204,58,-146,-131,175,-43,0,624,448,341,224,136
204,58,-146,-131,175,-43,0,610,439,336,224,136
204,58,-146,-131,175,-43,0,595,429,331,224,136
200,58,-141,-129,170,-41,-4,566,414,322,214,136
195,58,-136,-126,165,-39,-9,546,400,312,214,136
190,58,-131,-124,161,-36,-14,527,385,302,214,136
185,58,-126,-122,156,-34,-19,507,370,292,214,136
170,58,-112,-114,141,-26,-9,483,346,283,200,131
165,58,-107,-112,136,-24,-9,458,331,273,195,126
161,58,-102,-109,131,-21,-9,434,317,263,190,122
156,58,-97,-107,126,-19,-9,409,302,253,185,117
141,58,-82,-100,112,-12,-19,385,283,239,175,112
136,58,-78,-97,107,-9,-19,361,263,224,165,107
131,58,-73,-95,102,-7,-19,336,244,209,156,102
126,58,-68,-92,97,-4,-19,312,224,195,146,97
117,48,-68,-82,92,-9,-29,283,204,180,136,82
107,48,-58,-78,82,-4,-29,263,185,165,126,78
97,48,-48,-73,73,0,-29,244,165,151,117,73
87,48,-39,-68,63,4,-29,224,146,136,107,68
82,39,-43,-61,63,-2,-39,195,126,117,97,53
78,39,-39,-58,58,0,-39,175,107,107,87,48
73,39,-34,-56,53,2,-39,156,87,97,78,43
68,39,-29,-53,48,4,-39,136,68,87,68,39
53,29,-24,-41,39,2,-29,122,48,78,53,34
48,29,-19,-39,34,4,-29,107,39,68,48,29
43,29,-14,-36,29,7,-29,92,29,58,43,24
39,29,-9,-34,24,9,-29,78,19,48,39,19
34,19,-14,-26,24,2,-29,58,4,43,34,9
29,19,-9,-24,19,4,-29,48,0,39,29,9
24,19,-4,-21,14,7,-29,39,-4,34,24,9
19,19,0,-19,9,9,-29,29,-9,29,19,9
9,9,0,-9,4,4,-29,24,-14,14,9,0
9,9,0,-9,4,4,-29,19,-19,9,9,0
9,9,0,-9,4,4,-29,14,-24,4,9,0
9,9,0,-9,4,4,-29,9,-29,0,9,0
4,0,-4,-2,4,-2,-29,-4,-43,-4,4,-9
0,0,0,0,0,0,-29,-9,-48,-9,0,-9
-4,0,4,2,-4,2,-29,-14,-53,-14,-4,-9
-9,0,9,4,-9,4,-29,-19,-58,-19,-9,-9
-9,0,9,4,-9,4,-19,-29,-68,-24,-19,-19
-9,0,9,4,-9,4,-19,-29,-68,-29,-19,-19
-9,0,9,4,-9,4,-19,-29,-68,-34,-19,-19
-9,0,9,4,-9,4,-19,-29,-68,-39,-19,-19
-19,0,19,9,-19,9,-19,-29,-73,-48,-29,-29
-19,0,19,9,-19,9,-19,-29,-78,-48,-29,-29
-19,0,19,9,-19,9,-19,-29,-82,-48,-29,-29
-19,0,19,9,-19,9,-19,-29,-87,-48,-29,-29
-19,0,19,9,-19,9,-19,-39,-87,-58,-29,-39
-19,0,19,9,-19,9,-19,-39,-87,-58,-29,-39
-19,0,19,9,-19,9,-19,-39,-87,-58,-29,-39
-19,0,19,9,-19,9,-19,-39,-87,-58,-29,-39
-29,-9,19,19,-24,4,-29,-39,-87,-58,-39,-39
-29,-9,19,19,-24,4,-29,-39,-87,-58,-39,-39
-29,-9,19,19,-24,4,-29,-39,-87,-58,-39,-39
-29,-9,19,19,-24,4,-29,-39,-87,-58,-39,-39
-19,-9,9,14,-14,0,-19,-39,-87,-58,-39,-39
-19,-9,9,14,-14,0,-19,-39,-87,-58,-39,-39
-19,-9,9,14,-14,0,-19,-39,-87,-58,-39,-39
-19,-9,9,14,-14,0,-19,-39,-87,-58,-39,-39
-19,-9,9,14,-14,0,-19,-29,-78,-58,-39,-39
-19,-9,9,14,-14,0,-19,-29,-78,-58,-39,-39
-19,-9,9,14,-14,0,-19,-29,-78,-58,-39,-39
-19,-9,9,14,-14,0,-19,-29,-78,-58,-39,-39
-19,-19,0,19,-9,-9,-19,-19,-78,-58,-48,-39
-19,-19,0,19,-9,-9,-19,-19,-78,-58,-48,-39
-19,-19,0,19,-9,-9,-19,-19,-78,-58,-48,-39
-19,-19,0,19,-9,-9,-19,-19,-78,-58,-48,-39
-9,-9,0,9,-4,-4,-19,-19,-78,-48,-39,-39
-9,-9,0,9,-4,-4,-19,-19,-78,-48,-39,-39
-9,-9,0,9,-4,-4,-19,-19,-78,-48,-39,-39
-9,-9,0,9,-4,-4,-19,-19,-78,-48,-39,-39
-9,-9,0,9,-4,-4,-29,-9,-68,-39,-39,-29
-9,-9,0,9,-4,-4,-29,-9,-68,-39,-39,-29
-9,-9,0,9,-4,-4,-29,-9,-68,-39,-39,-29
-9,-9,0,9,-4,-4,-29,-9,-68,-39,-39,-29
-9,-4,4,7,-7,0,-29,-9,-68,-29,-34,-29
-9,0,9,4,-9,4,-29,-9,-68,-29,-29,-29
-9,4,14,2,-12,9,-29,-9,-68,-29,-24,-29
-9,9,19,0,-14,14,-29,-9,-68,-29,-19,-29
-9,0,9,4,-9,4,-29,-19,-68,-29,-29,-19
-9,0,9,4,-9,4,-29,-19,-68,-29,-29,-19
-9,0,9,4,-9,4,-29,-19,-68,-29,-29,-19
-9,0,9,4,-9,4,-29,-19,-68,-29,-29,-19
-9,0,9,4,-9,4,-29,-29,-68,-29,-19,-19
-9,0,9,4,-9,4,-29,-29,-68,-29,-19,-19
-9,0,9,4,-9,4,-29,-29,-68,-29,-19,-19
-9,0,9,4,-9,4,-29,-29,-68,-29,-19,-19
-9,9,19,0,-14,14,-29,-29,-58,-19,-9,-9
-9,9,19,0,-14,14,-29,-29,-58,-19,-9,-9
-9,9,19,0,-14,14,-29,-29,-58,-19,-9,-9
-9,9,19,0,-14,14,-29,-29,-58,-19,-9,-9
0,9,9,-4,-4,9,-29,-39,-58,-19,-9,-9
0,9,9,-4,-4,9,-29,-39,-58,-19,-9,-9
0,9,9,-4,-4,9,-29,-39,-58,-19,-9,-9
0,9,9,-4,-4,9,-29,-39,-58,-19,-9,-9
0,9,9,-4,-4,9,-39,-48,-68,-19,-9,0
0,9,9,-4,-4,9,-39,-48,-68,-19,-9,0
0,9,9,-4,-4,9,-39,-48,-68,-19,-9,0
0,9,9,-4,-4,9,-39,-48,-68,-19,-9,0
0,19,19,-9,-9,19,-39,-48,-58,-19,-9,-9
0,19,19,-9,-9,19,-39,-48,-58,-19,-9,-9
0,19,19,-9,-9,19,-39,-48,-58,-19,-9,-9
0,19,19,-9,-9,19,-39,-48,-58,-19,-9,-9
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-48,-58,-9,0,0
0,9,9,-4,-4,9,-39,-58,-58,-9,0,0
0,9,9,-4,-4,9,-39,-58,-58,-9,0,0
0,9,9,-4,-4,9,-39,-58,-58,-9,0,0
0,9,9,-4,-4,9,-39,-58,-58,-9,0,0
-9,9,19,0,-14,14,-39,-48,-58,-9,0,0
-9,9,19,0,-14,14,-39,-48,-58,-9,0,0
-9,9,19,0,-14,14,-39,-48,-58,-9,0,0
