I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-29,-9,24,-4,-19,-39,-39,-19,24,-29,-141
-19,-29,-9,24,-4,-19,-39,-39,-19,24,-29,-136
-19,-29,-9,24,-4,-19,-39,-39,-19,24,-29,-136
-19,-29,-9,24,-4,-19,-39,-39,-19,24,-24,-131
-19,-29,-9,24,-4,-19,-29,-29,-9,29,-19,-141
-14,-24,-9,19,-2,-17,-19,-19,-4,34,-19,-136
-29,-14,14,21,-21,0,9,4,19,53,0,-122
-39,-29,9,34,-24,-9,58,58,43,78,14,-112
-39,-39,0,39,-19,-19,97,102,63,78,14,-117
-29,-58,-29,43,0,-43,126,151,92,97,14,-117
-4,-73,-68,39,31,-70,165,214,136,136,43,-97
14,-73,-87,29,51,-80,195,268,180,180,78,-82
48,-73,-122,12,85,-97,234,317,239,229,117,-48
97,-73,-170,-12,134,-122,258,390,307,297,170,0
151,-73,-224,-39,187,-148,302,468,385,370,244,58
195,-82,-278,-56,236,-180,356,561,473,453,317,126
239,-58,-297,-90,268,-178,429,658,575,556,405,209
302,-14,-317,-143,309,-165,458,712,683,673,512,312
366,39,-326,-202,346,-143,458,722,775,785,629,429
429,102,-326,-265,378,-112,434,692,844,863,722,517
492,141,-351,-317,422,-104,375,624,868,922,775,580
570,190,-380,-380,475,-95,287,527,883,966,829,629
649,239,-409,-444,529,-85,170,405,893,1005,883,702
736,297,-439,-517,588,-70,4,234,863,1019,917,751
795,351,-444,-573,619,-46,-244,-19,761,976,907,771
829,405,-424,-617,627,-9,-522,-317,590,868,844,746
844,400,-444,-622,644,-21,-756,-610,336,668,692,629
810,390,-419,-600,614,-14,-966,-883,63,434,507,468
751,395,-356,-573,553,19,-1161,-1146,-204,214,326,326
658,380,-278,-519,468,51,-1317,-1385,-463,-19,141,175
531,331,-200,-431,366,65,-1449,-1625,-751,-287,-97,-29
390,244,-146,-317,268,48,-1566,-1815,-1005,-546,-336,-263
248,161,-87,-204,168,36,-1605,-1912,-1166,-732,-522,-444
122,122,0,-122,61,61,-1595,-1922,-1234,-824,-619,-531
14,112,97,-63,-41,104,-1542,-1873,-1229,-829,-639,-561
-87,102,190,-7,-139,146,-1439,-1756,-1185,-819,-639,-580
-161,102,263,29,-212,183,-1327,-1634,-1137,-795,-619,-580
-204,92,297,56,-251,195,-1229,-1522,-1068,-751,-600,-570
-214,78,292,68,-253,185,-1137,-1376,-990,-712,-570,-561
-200,87,287,56,-244,187,-1029,-1249,-912,-663,-541,-546
-175,87,263,43,-219,175,-956,-1127,-814,-595,-497,-507
-175,92,268,41,-222,180,-854,-1010,-712,-517,-434,-463
-185,82,268,51,-226,175,-736,-873,-605,-429,-366,-409
-175,73,248,51,-212,161,-619,-732,-507,-336,-297,-351
-165,68,234,48,-200,151,-512,-614,-424,-273,-239,-317
-146,53,200,46,-173,126,-419,-517,-370,-229,-204,-297
-136,48,185,43,-161,117,-346,-444,-331,-204,-185,-283
-122,34,156,43,-139,95,-278,-361,-292,-175,-165,-273
-112,19,131,46,-122,75,-214,-287,-229,-141,-146,-248
-117,4,122,56,-119,63,-165,-229,-180,-102,-107,-229
-102,9,112,46,-107,61,-131,-190,-136,-58,-78,-204
-87,4,92,41,-90,48,-102,-151,-107,-24,-39,-175
-73,-4,68,39,-70,31,-78,-122,-87,-4,-14,-161
-73,-4,68,39,-70,31,-63,-112,-82,4,-14,-151
-73,-19,53,46,-63,17,-48,-107,-82,-4,-24,-161
-73,-19,53,46,-63,17,-39,-92,-87,-9,-24,-170
-73,-24,48,48,-61,12,-14,-73,-73,-9,-24,-175
-82,-34,48,58,-65,7,4,-53,-63,-4,-24,-165
-87,-34,53,61,-70,9,9,-48,-53,9,-9,-161
-87,-24,63,56,-75,19,9,-39,-43,29,4,-156
-78,-24,53,51,-65,14,0,-43,-48,29,0,-156
-73,-24,48,48,-61,12,4,-43,-43,34,4,-156
-73,-24,48,48,-61,12,9,-39,-43,34,4,-156
-68,-24,43,46,-56,9,9,-29,-43,34,4,-151
-68,-24,43,46,-56,9,19,-29,-43,24,4,-141
-68,-24,43,46,-56,9,24,-24,-39,24,9,-141
-78,-24,53,51,-65,14,34,-19,-34,24,9,-141
-78,-29,48,53,-63,9,34,-19,-34,24,9,-136
-78,-29,48,53,-63,9,34,-9,-29,43,19,-136
-73,-29,43,51,-58,7,34,-9,-29,43,24,-136
-68,-29,39,48,-53,4,39,-9,-29,43,24,-136
-68,-29,39,48,-53,4,39,-9,-24,43,24,-131
-73,-39,34,56,-53,-2,48,4,-24,43,34,-122
-73,-39,34,56,-53,-2,48,4,-24,43,34,-122
-73,-39,34,56,-53,-2,48,9,-24,43,34,-126
-73,-39,34,56,-53,-2,48,14,-19,48,34,-126
-82,-39,43,61,-63,2,48,4,-19,48,34,-131
-78,-39,39,58,-58,0,48,4,-19,48,39,-126
-78,-39,39,58,-58,0,58,4,-19,53,39,-126
-78,-34,43,56,-61,4,63,9,-19,53,43,-126
-68,-24,43,46,-56,9,73,19,-14,63,43,-117
-68,-24,43,46,-56,9,73,19,-14,63,43,-117
-68,-24,43,46,-56,9,73,24,-9,58,39,-117
-68,-24,43,46,-56,9,73,24,-9,58,39,-117
-68,-29,39,48,-53,4,73,19,-9,63,48,-112
-73,-29,43,51,-58,7,78,19,-9,63,48,-112
-73,-29,43,51,-58,7,78,24,-4,63,48,-107
-73,-29,43,51,-58,7,82,24,-4,63,58,-102
-73,-43,29,58,-51,-7,73,29,-4,53,58,-102
-73,-43,29,58,-51,-7,73,29,-4,58,58,-102
-73,-39,34,56,-53,-2,78,29,0,58,58,-97
-68,-39,29,53,-48,-4,78,34,0,58,58,-97
-68,-39,29,53,-48,-4,87,43,0,73,58,-92
-68,-39,29,53,-48,-4,87,43,0,73,58,-92
-73,-39,34,56,-53,-2,92,48,0,73,63,-92
-73,-34,39,53,-56,2,102,48,4,73,63,-87
-73,-34,39,53,-56,2,102,48,0,63,73,-87
-73,-34,39,53,-56,2,102,48,0,63,73,-87
-73,-39,34,56,-53,-2,102,53,4,63,73,-87
-73,-39,34,56,-53,-2,102,53,4,68,73,-87
-73,-34,39,53,-56,2,107,53,4,68,82,-87
-73,-34,39,53,-56,2,112,63,4,68,82,-87
-73,-39,34,56,-53,-2,117,63,4,68,82,-87
-73,-39,34,56,-53,-2,117,73,9,68,82,-87
-73,-29,43,51,-58,7,126,73,9,82,82,-78
-73,-29,43,51,-58,7,126,73,14,87,92,-68
-73,-29,43,51,-58,7,126,82,19,87,92,-68
-73,-29,43,51,-58,7,126,87,24,87,92,-68
-73,-29,43,51,-58,7,131,87,24,87,92,-68
-73,-29,43,51,-58,7,131,92,29,87,97,-68
-73,-29,43,51,-58,7,131,97,34,92,97,-63
-73,-29,43,51,-58,7,136,102,34,92,102,-63
-73,-29,43,51,-58,7,141,112,39,97,102,-53
-73,-29,43,51,-58,7,141,117,43,97,102,-48
-63,-29,34,46,-48,2,146,122,48,97,107,-48
-63,-24,39,43,-51,7,146,126,48,97,107,-48
-73,-34,39,53,-56,2,156,131,39,102,107,-39
-73,-34,39,53,-56,2,156,136,48,102,107,-39
-68,-34,34,51,-51,0,156,141,53,112,117,-34
-68,-34,34,51,-51,0,161,146,53,112,117,-34
-73,-24,48,48,-61,12,165,151,58,112,117,-34
-73,-24,48,48,-61,12,165,156,63,112,117,-29
-73,-24,48,48,-61,12,165,161,63,122,122,-29
-68,-24,43,46,-56,9,175,170,68,126,122,-24
-68,-24,43,46,-56,9,180,175,82,122,136,-24
-68,-24,43,46,-56,9,185,180,87,126,136,-19
-68,-24,43,46,-56,9,185,185,92,126,146,-19
-68,-24,43,46,-56,9,190,200,97,126,146,-19
-68,-24,43,46,-56,9,200,200,102,136,146,-14
-68,-24,43,46,-56,9,200,209,107,141,146,-9
-68,-24,43,46,-56,9,209,219,112,146,156,-4
-68,-24,43,46,-56,9,209,224,122,156,161,0
-68,-24,43,46,-56,9,214,219,126,161,165,19
-58,-19,39,39,-48,9,219,234,131,165,165,19
-58,-19,39,39,-48,9,224,244,141,165,170,19
-58,-19,39,39,-48,9,229,244,141,165,175,19
-58,-19,39,39,-48,9,234,258,136,170,180,19
-58,-19,39,39,-48,9,234,258,141,175,185,29
-53,-14,39,34,-46,12,239,268,146,180,185,29
-53,-14,39,34,-46,12,239,268,156,185,190,34
-53,-14,39,34,-46,12,239,273,156,180,204,43
-48,-9,39,29,-43,14,244,283,161,185,204,48
-48,-9,39,29,-43,14,244,292,170,190,209,48
-43,-14,29,29,-36,7,248,297,170,195,209,48
-43,-14,29,29,-36,7,258,297,185,200,214,53
-53,-14,39,34,-46,12,253,292,180,195,214,53
-48,-19,29,34,-39,4,253,292,175,204,214,58
-48,-19,29,34,-39,4,253,302,185,214,224,68
-48,-19,29,34,-39,4,253,302,185,214,224,68
-48,-19,29,34,-39,4,253,302,185,214,224,68
-48,-19,29,34,-39,4,253,302,185,214,224,68
-43,-9,34,26,-39,12,253,312,190,224,229,73
-39,-9,29,24,-34,9,253,312,195,224,234,78
-34,-9,24,21,-29,7,253,312,200,224,239,82
-29,-9,19,19,-24,4,253,312,204,224,244,87
-19,-4,14,12,-17,4,253,312,214,234,253,102
-19,0,19,9,-19,9,253,312,214,234,253,107
-19,4,24,7,-21,14,253,312,214,234,253,112
-19,9,29,4,-24,19,253,312,214,234,253,117
-9,9,19,0,-14,14,253,302,214,244,263,117
-9,9,19,0,-14,14,253,302,214,244,263,117
-9,9,19,0,-14,14,253,302,214,244,263,117
-9,9,19,0,-14,14,253,302,214,244,263,117
0,9,9,-4,-4,9,248,292,214,234,263,122
0,9,9,-4,-4,9,244,292,214,234,263,126
0,9,9,-4,-4,9,239,292,214,234,263,131
0,9,9,-4,-4,9,234,292,214,234,263,136
0,19,19,-9,-9,19,224,278,209,234,263,146
