I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,0,14,7,-14,7,39,-19,24,14,0,-19
-14,0,14,7,-14,7,39,-14,24,14,4,-14
-4,4,9,0,-7,7,39,-14,24,19,4,-14
-4,4,9,0,-7,7,34,-14,24,19,4,-14
0,0,0,0,0,0,24,-24,14,0,-4,-24
4,0,-4,-2,4,-2,24,-24,9,0,-4,-24
4,-4,-9,0,7,-7,24,-24,9,0,-4,-29
9,-4,-14,-2,12,-9,19,-24,9,0,-9,-29
9,-4,-14,-2,12,-9,14,-19,9,0,-9,-29
19,0,-19,-9,19,-9,9,-29,9,0,-9,-29
19,4,-14,-12,17,-4,4,-29,9,0,-9,-29
19,9,-9,-14,14,0,-4,-34,9,0,-9,-24
19,19,0,-19,9,9,-14,-24,9,0,0,-24
14,19,4,-17,4,12,-19,-24,9,0,0,-24
14,14,0,-14,7,7,-24,-34,0,-4,0,-24
9,9,0,-9,4,4,-29,-43,-14,-14,-4,-24
0,-4,-4,2,2,-4,-29,-63,-24,-19,-14,-39
-4,-4,0,4,-2,-2,-34,-63,-29,-24,-29,-48
-9,-4,4,7,-7,0,-34,-73,-39,-29,-39,-53
-14,-19,-4,17,-4,-12,-34,-73,-39,-34,-48,-58
-9,-29,-19,19,4,-24,-39,-63,-39,-39,-43,-53
-9,-29,-19,19,4,-24,-39,-68,-39,-39,-43,-58
-9,-29,-19,19,4,-24,-43,-73,-43,-39,-43,-58
-4,-29,-24,17,9,-26,-43,-73,-43,-39,-39,-53
4,-19,-24,7,14,-21,-43,-73,-48,-34,-39,-53
9,-14,-24,2,17,-19,-48,-73,-43,-34,-34,-53
9,-9,-19,0,14,-14,-48,-73,-43,-34,-34,-48
4,-4,-9,0,7,-7,-48,-73,-43,-34,-34,-48
-19,-4,14,12,-17,4,-34,-82,-34,-29,-34,-58
-24,-4,19,14,-21,7,-29,-82,-29,-29,-34,-58
-39,-4,34,21,-36,14,-24,-82,-29,-29,-34,-58
-43,-4,39,24,-41,17,-19,-78,-29,-29,-34,-58
-53,-19,34,36,-43,7,-14,-78,-29,-29,-34,-58
-53,-24,29,39,-41,2,-14,-78,-29,-29,-34,-58
-58,-24,34,41,-46,4,-9,-78,-29,-29,-34,-63
-63,-29,34,46,-48,2,-9,-78,-29,-29,-39,-63
-53,-29,24,41,-39,-2,-14,-82,-39,-34,-43,-73
-53,-29,24,41,-39,-2,-14,-87,-39,-34,-43,-78
-53,-29,24,41,-39,-2,-14,-87,-39,-34,-43,-78
-53,-29,24,41,-39,-2,-19,-87,-39,-34,-43,-78
-53,-43,9,48,-31,-17,-9,-97,-43,-48,-53,-78
-53,-43,9,48,-31,-17,-9,-97,-43,-48,-53,-78
-53,-39,14,46,-34,-12,-9,-97,-43,-48,-53,-78
-58,-39,19,48,-39,-9,-9,-97,-39,-48,-53,-78
-58,-34,24,46,-41,-4,-19,-87,-39,-39,-43,-73
-58,-34,24,46,-41,-4,-19,-87,-39,-39,-43,-68
-58,-34,24,46,-41,-4,-14,-87,-39,-39,-43,-63
-58,-34,24,46,-41,-4,-9,-87,-39,-39,-43,-58
-58,-24,34,41,-46,4,-19,-78,-39,-39,-43,-53
-53,-24,29,39,-41,2,-19,-78,-39,-39,-43,-53
-53,-24,29,39,-41,2,-19,-78,-39,-39,-43,-53
