I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1024,283,-741,-653,883,-229,-322,29,126,458,556,536
1024,283,-741,-653,883,-229,-322,29,126,458,556,536
1024,283,-741,-653,883,-229,-322,29,126,458,556,536
1024,283,-741,-653,883,-229,-322,29,126,458,556,536
1049,336,-712,-692,880,-187,-385,-63,87,429,556,556
1073,390,-683,-732,878,-146,-448,-146,48,400,556,575
1098,444,-653,-771,875,-104,-512,-229,9,370,556,595
1122,497,-624,-810,873,-63,-575,-312,-29,341,556,614
985,453,-531,-719,758,-39,-551,-375,-73,229,424,502
849,419,-429,-634,639,-4,-527,-429,-117,126,302,390
712,385,-326,-549,519,29,-502,-483,-161,24,180,278
575,351,-224,-463,400,63,-478,-536,-204,-78,58,165
444,287,-156,-366,300,65,-419,-522,-219,-126,-19,82
322,224,-97,-273,209,63,-361,-517,-224,-175,-87,0
200,161,-39,-180,119,61,-302,-512,-229,-224,-156,-82
78,97,19,-87,29,58,-244,-507,-234,-273,-224,-165
78,48,-29,-63,53,9,-224,-468,-244,-278,-248,-200
78,0,-78,-39,78,-39,-204,-439,-244,-283,-263,-224
78,-48,-126,-14,102,-87,-185,-409,-244,-287,-278,-248
78,-97,-175,9,126,-136,-165,-380,-244,-292,-292,-273
97,-92,-190,-2,143,-141,-161,-346,-204,-248,-258,-263
107,-87,-195,-9,151,-141,-156,-312,-165,-204,-234,-253
117,-82,-200,-17,158,-141,-151,-278,-126,-161,-209,-244
126,-78,-204,-24,165,-141,-146,-244,-87,-117,-185,-234
136,-73,-209,-31,173,-141,-131,-229,-68,-87,-165,-219
146,-68,-214,-39,180,-141,-126,-214,-48,-68,-146,-204
156,-63,-219,-46,187,-141,-122,-200,-29,-48,-126,-190
165,-58,-224,-53,195,-141,-117,-185,-9,-29,-107,-175
161,-68,-229,-46,195,-148,-112,-165,0,-24,-107,-185
156,-68,-224,-43,190,-146,-107,-156,9,-19,-107,-185
151,-68,-219,-41,185,-143,-102,-146,19,-14,-107,-185
146,-68,-214,-39,180,-141,-97,-136,29,-9,-107,-185
141,-78,-219,-31,180,-148,-87,-126,39,-9,-97,-185
136,-78,-214,-29,175,-146,-87,-126,39,-9,-97,-185
131,-78,-209,-26,170,-143,-87,-126,39,-9,-97,-185
126,-78,-204,-24,165,-141,-87,-126,39,-9,-97,-185
117,-68,-185,-24,151,-126,-78,-126,48,0,-87,-185
117,-68,-185,-24,151,-126,-78,-126,48,0,-87,-185
117,-68,-185,-24,151,-126,-78,-126,48,0,-87,-185
117,-68,-185,-24,151,-126,-78,-126,48,0,-87,-185
102,-68,-170,-17,136,-119,-78,-117,53,4,-78,-175
97,-68,-165,-14,131,-117,-78,-117,58,9,-78,-175
92,-68,-161,-12,126,-114,-78,-117,63,14,-78,-175
87,-68,-156,-9,122,-112,-78,-117,68,19,-78,-175
78,-68,-146,-4,112,-107,-68,-107,68,19,-78,-175
78,-68,-146,-4,112,-107,-68,-107,68,19,-78,-175
78,-68,-146,-4,112,-107,-68,-107,68,19,-78,-175
78,-68,-146,-4,112,-107,-68,-107,68,19,-78,-175
73,-78,-151,2,112,-114,-58,-97,78,29,-68,-185
68,-78,-146,4,107,-112,-58,-97,78,29,-68,-185
63,-78,-141,7,102,-109,-58,-97,78,29,-68,-185
58,-78,-136,9,97,-107,-58,-97,78,29,-68,-185
58,-78,-136,9,97,-107,-58,-97,78,29,-58,-195
58,-78,-136,9,97,-107,-58,-97,78,29,-58,-195
58,-78,-136,9,97,-107,-58,-97,78,29,-58,-195
58,-78,-136,9,97,-107,-58,-97,78,29,-58,-195
48,-78,-126,14,87,-102,-58,-87,87,34,-48,-195
48,-78,-126,14,87,-102,-58,-87,87,39,-48,-195
48,-78,-126,14,87,-102,-58,-87,87,43,-48,-195
48,-78,-126,14,87,-102,-58,-87,87,48,-48,-195
43,-78,-122,17,82,-100,-48,-78,97,48,-48,-195
39,-78,-117,19,78,-97,-48,-78,97,48,-48,-195
34,-78,-112,21,73,-95,-48,-78,97,48,-48,-195
29,-78,-107,24,68,-92,-48,-78,97,48,-48,-195
29,-68,-97,19,63,-82,-48,-78,107,58,-39,-185
29,-68,-97,19,63,-82,-48,-78,107,58,-39,-185
29,-68,-97,19,63,-82,-48,-78,107,58,-39,-185
29,-68,-97,19,63,-82,-48,-78,107,58,-39,-185
19,-68,-87,24,53,-78,-39,-78,117,68,-39,-175
19,-68,-87,24,53,-78,-39,-78,117,68,-39,-175
19,-68,-87,24,53,-78,-39,-78,117,68,-39,-175
19,-68,-87,24,53,-78,-39,-78,117,68,-39,-175
9,-68,-78,29,43,-73,-39,-78,126,68,-29,-170
9,-68,-78,29,43,-73,-39,-78,126,68,-29,-165
9,-68,-78,29,43,-73,-39,-78,126,68,-29,-161
9,-68,-78,29,43,-73,-39,-78,126,68,-29,-156
9,-58,-68,24,39,-63,-39,-68,126,78,-29,-146
9,-58,-68,24,39,-63,-39,-68,126,78,-29,-146
9,-58,-68,24,39,-63,-39,-68,126,78,-29,-146
9,-58,-68,24,39,-63,-39,-68,126,78,-29,-146
4,-68,-73,31,39,-70,-29,-68,136,87,-19,-136
0,-68,-68,34,34,-68,-29,-68,136,87,-19,-136
-4,-68,-63,36,29,-65,-29,-68,136,87,-19,-136
-9,-68,-58,39,24,-63,-29,-68,136,87,-19,-136
-9,-68,-58,39,24,-63,-39,-68,136,97,-19,-146
-9,-68,-58,39,24,-63,-39,-68,136,97,-19,-146
-9,-68,-58,39,24,-63,-39,-68,136,97,-19,-146
-9,-68,-58,39,24,-63,-39,-68,136,97,-19,-146
-9,-58,-48,34,19,-53,-39,-58,146,107,-19,-156
-9,-58,-48,34,19,-53,-39,-58,146,107,-19,-156
-9,-58,-48,34,19,-53,-39,-58,146,107,-19,-156
-9,-58,-48,34,19,-53,-39,-58,146,107,-19,-156
-9,-58,-48,34,19,-53,-39,-58,146,117,-9,-156
-9,-58,-48,34,19,-53,-39,-58,146,117,-9,-156
-9,-58,-48,34,19,-53,-39,-58,146,117,-9,-156
-9,-58,-48,34,19,-53,-39,-58,146,117,-9,-156
0,-48,-48,24,24,-48,-48,-58,146,117,0,-146
0,-48,-48,24,24,-48,-48,-58,146,117,0,-146
0,-48,-48,24,24,-48,-48,-58,146,117,0,-146
0,-48,-48,24,24,-48,-48,-58,146,117,0,-146
-9,-48,-39,29,14,-43,-48,-48,156,122,9,-146
-9,-48,-39,29,14,-43,-48,-48,156,126,9,-146
-9,-48,-39,29,14,-43,-48,-48,156,131,9,-146
-9,-48,-39,29,14,-43,-48,-48,156,136,9,-146
0,-39,-39,19,19,-39,-58,-48,165,146,14,-156
0,-39,-39,19,19,-39,-58,-48,165,146,19,-156
0,-39,-39,19,19,-39,-58,-48,165,146,24,-156
0,-39,-39,19,19,-39,-58,-48,165,146,29,-156
9,-34,-43,12,26,-39,-58,-48,175,151,34,-146
9,-29,-39,9,24,-34,-58,-48,175,156,39,-146
9,-24,-34,7,21,-29,-58,-48,175,161,43,-146
9,-19,-29,4,19,-24,-58,-48,175,165,48,-146
9,-9,-19,0,14,-14,-58,-39,185,175,53,-136
9,-9,-19,0,14,-14,-58,-39,185,175,58,-136
9,-9,-19,0,14,-14,-58,-39,185,175,63,-136
9,-9,-19,0,14,-14,-58,-39,185,175,68,-136
9,4,-4,-7,7,0,-68,-39,190,180,73,-131
9,9,0,-9,4,4,-68,-39,195,185,78,-126
9,14,4,-12,2,9,-68,-39,200,190,82,-122
9,19,9,-14,0,14,-68,-39,204,195,87,-117
19,29,9,-24,4,19,-78,-39,204,200,92,-112
19,29,9,-24,4,19,-78,-39,204,204,97,-107
19,29,9,-24,4,19,-78,-39,204,209,102,-102
19,29,9,-24,4,19,-78,-39,204,214,107,-97
19,34,14,-26,2,24,-87,-29,209,224,122,-87
19,39,19,-29,0,29,-87,-29,214,224,126,-87
19,43,24,-31,-2,34,-87,-29,219,224,131,-87
19,48,29,-34,-4,39,-87,-29,224,224,136,-87
29,53,24,-41,2,39,-87,-29,234,229,146,-73
29,58,29,-43,0,43,-87,-29,234,234,146,-68
29,63,34,-46,-2,48,-87,-29,234,239,146,-63
29,68,39,-48,-4,53,-87,-29,234,244,146,-58
34,73,39,-53,-2,56,-92,-39,234,253,151,-58
39,78,39,-58,0,58,-97,-39,234,253,156,-58
43,82,39,-63,2,61,-102,-39,234,253,161,-58
48,87,39,-68,4,63,-107,-39,234,253,165,-58
58,102,43,-80,7,73,-117,-39,244,263,175,-48
58,107,48,-82,4,78,-117,-39,244,263,175,-48
58,112,53,-85,2,82,-117,-39,244,263,175,-48
58,117,58,-87,0,87,-117,-39,244,263,175,-48
48,126,78,-87,-14,102,-117,-48,244,273,185,-48
48,126,78,-87,-14,102,-117,-48,244,273,185,-48
48,126,78,-87,-14,102,-117,-48,244,273,185,-48
48,126,78,-87,-14,102,-117,-48,244,273,185,-48
39,126,87,-82,-24,107,-126,-48,253,273,185,-39
39,126,87,-82,-24,107,-126,-48,253,273,185,-39
39,126,87,-82,-24,107,-126,-48,253,273,185,-39
39,126,87,-82,-24,107,-126,-48,253,273,185,-39
39,117,78,-78,-19,97,-117,-48,253,263,175,-48
39,117,78,-78,-19,97,-117,-48,253,263,175,-48
39,117,78,-78,-19,97,-117,-48,253,263,175,-48
39,117,78,-78,-19,97,-117,-48,253,263,175,-48
39,112,73,-75,-17,92,-117,-48,244,253,165,-58
39,107,68,-73,-14,87,-117,-48,244,253,165,-58
39,102,63,-70,-12,82,-117,-48,244,253,165,-58
39,97,58,-68,-9,78,-117,-48,244,253,165,-58
34,92,58,-63,-12,75,-112,-39,234,248,161,-63
29,87,58,-58,-14,73,-107,-39,234,244,156,-68
24,82,58,-53,-17,70,-102,-39,234,239,151,-73
19,78,58,-48,-19,68,-97,-39,234,234,146,-78
14,73,58,-43,-21,65,-87,-39,234,224,131,-82
9,68,58,-39,-24,63,-87,-39,234,224,126,-87
4,63,58,-34,-26,61,-87,-39,234,224,122,-92
0,58,58,-29,-29,58,-87,-39,234,224,117,-97
-4,43,48,-19,-26,46,-78,-48,229,209,112,-102
-9,39,48,-14,-29,43,-78,-48,224,204,107,-107
-14,34,48,-9,-31,41,-78,-48,219,200,102,-112
-19,29,48,-4,-34,39,-78,-48,214,195,97,-117
-34,24,58,4,-46,41,-73,-39,214,190,92,-122
-39,19,58,9,-48,39,-68,-39,214,185,87,-126
-43,14,58,14,-51,36,-63,-39,214,180,82,-131
-48,9,58,19,-53,34,-58,-39,214,175,78,-136
-58,4,63,26,-61,34,-58,-48,209,170,63,-141
-58,0,58,29,-58,29,-58,-48,204,165,58,-146
-58,-4,53,31,-56,24,-58,-48,200,161,53,-151
-58,-9,48,34,-53,19,-58,-48,195,156,48,-156
