I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,-19,-68,-14,58,-43,165,87,-400,-234,-156,0
48,-19,-68,-14,58,-43,165,87,-400,-234,-156,0
48,-19,-68,-14,58,-43,165,87,-400,-234,-156,0
48,-19,-68,-14,58,-43,165,87,-400,-234,-156,0
58,-4,-63,-26,61,-34,161,68,-390,-224,-161,-4
58,0,-58,-29,58,-29,156,58,-390,-224,-165,-9
58,4,-53,-31,56,-24,151,48,-390,-224,-170,-14
58,9,-48,-34,53,-19,146,39,-390,-224,-175,-19
43,9,-34,-26,39,-12,141,29,-380,-214,-170,-9
39,9,-29,-24,34,-9,136,19,-380,-214,-165,-9
34,9,-24,-21,29,-7,131,9,-380,-214,-161,-9
29,9,-19,-19,24,-4,126,0,-380,-214,-156,-9
9,-9,-19,0,14,-14,112,-14,-370,-224,-165,-14
0,-19,-19,9,9,-19,97,-29,-370,-224,-165,-19
-9,-29,-19,19,4,-24,82,-43,-370,-224,-165,-24
-19,-39,-19,29,0,-29,68,-58,-370,-224,-165,-29
-9,-34,-24,21,7,-29,78,-48,-346,-204,-156,-14
-9,-29,-19,19,4,-24,78,-48,-331,-195,-146,-9
-9,-24,-14,17,2,-19,78,-48,-317,-185,-136,-4
-9,-19,-9,14,0,-14,78,-48,-302,-175,-126,0
-19,-19,0,19,-9,-9,68,-58,-292,-175,-136,-9
-19,-19,0,19,-9,-9,58,-68,-292,-175,-136,-9
-19,-19,0,19,-9,-9,48,-78,-292,-175,-136,-9
-19,-19,0,19,-9,-9,39,-87,-292,-175,-136,-9
-19,-29,-9,24,-4,-19,39,-87,-273,-156,-122,-4
-19,-29,-9,24,-4,-19,39,-87,-263,-146,-117,0
-19,-29,-9,24,-4,-19,39,-87,-253,-136,-112,4
-19,-29,-9,24,-4,-19,39,-87,-244,-126,-107,9
-4,-19,-14,12,4,-17,29,-97,-239,-117,-97,19
9,-9,-19,0,14,-14,29,-97,-234,-117,-97,19
24,0,-24,-12,24,-12,29,-97,-229,-117,-97,19
39,9,-29,-24,34,-9,29,-97,-224,-117,-97,19
9,-9,-19,0,14,-14,19,-97,-209,-107,-87,19
-9,-19,-9,14,0,-14,19,-97,-204,-107,-87,19
-29,-29,0,29,-14,-14,19,-97,-200,-107,-87,19
-48,-39,9,43,-29,-14,19,-97,-195,-107,-87,19
-48,-29,19,39,-34,-4,29,-87,-185,-107,-87,9
-48,-29,19,39,-34,-4,29,-87,-185,-107,-87,9
-48,-29,19,39,-34,-4,29,-87,-185,-107,-87,9
-48,-29,19,39,-34,-4,29,-87,-185,-107,-87,9
-39,-14,24,26,-31,4,39,-82,-175,-102,-82,24
-29,-9,19,19,-24,4,39,-78,-175,-97,-78,29
-19,-4,14,12,-17,4,39,-73,-175,-92,-73,34
-9,0,9,4,-9,4,39,-68,-175,-87,-68,39
-19,-9,9,14,-14,0,34,-73,-165,-82,-58,29
-19,-19,0,19,-9,-9,29,-78,-165,-78,-58,29
-19,-29,-9,24,-4,-19,24,-82,-165,-73,-58,29
-19,-39,-19,29,0,-29,19,-87,-165,-68,-58,29
-4,-29,-24,17,9,-26,29,-87,-156,-73,-63,14
9,-29,-39,9,24,-34,29,-87,-156,-78,-68,9
24,-29,-53,2,39,-41,29,-87,-156,-82,-73,4
39,-29,-68,-4,53,-48,29,-87,-156,-87,-78,0
34,-24,-58,-4,46,-41,34,-73,-151,-73,-73,4
29,-19,-48,-4,39,-34,39,-68,-146,-68,-68,9
24,-14,-39,-4,31,-26,43,-63,-141,-63,-63,14
19,-9,-29,-4,24,-19,48,-58,-136,-58,-58,19
-4,-19,-14,12,4,-17,39,-68,-136,-68,-68,19
-19,-29,-9,24,-4,-19,39,-68,-136,-68,-68,19
-34,-39,-4,36,-14,-21,39,-68,-136,-68,-68,19
-48,-48,0,48,-24,-24,39,-68,-136,-68,-68,19
-34,-39,-4,36,-14,-21,48,-58,-136,-68,-58,19
-19,-29,-9,24,-4,-19,48,-58,-136,-68,-58,19
-4,-19,-14,12,4,-17,48,-58,-136,-68,-58,19
9,-9,-19,0,14,-14,48,-58,-136,-68,-58,19
24,4,-19,-14,21,-7,48,-58,-131,-58,-48,29
29,9,-19,-19,24,-4,48,-58,-126,-58,-48,29
34,14,-19,-24,26,-2,48,-58,-122,-58,-48,29
39,19,-19,-29,29,0,48,-58,-117,-58,-48,29
14,4,-9,-9,12,-2,39,-58,-126,-58,-48,29
0,-9,-9,4,4,-9,39,-58,-126,-58,-48,29
-14,-24,-9,19,-2,-17,39,-58,-126,-58,-48,29
-29,-39,-9,34,-9,-24,39,-58,-126,-58,-48,29
-14,-24,-9,19,-2,-17,48,-48,-122,-48,-39,39
-9,-9,0,9,-4,-4,48,-48,-117,-48,-39,39
-4,4,9,0,-7,7,48,-48,-112,-48,-39,39
0,19,19,-9,-9,19,48,-48,-107,-48,-39,39
-24,9,34,7,-29,21,53,-43,-97,-43,-24,48
-39,0,39,19,-39,19,58,-39,-97,-39,-19,48
-53,-9,43,31,-48,17,63,-34,-97,-34,-14,48
-68,-19,48,43,-58,14,68,-29,-97,-29,-9,48
-48,-29,19,39,-34,-4,58,-34,-107,-39,-14,43
-39,-29,9,34,-24,-9,58,-39,-107,-39,-19,39
-29,-29,0,29,-14,-14,58,-43,-107,-39,-24,34
-19,-29,-9,24,-4,-19,58,-48,-107,-39,-29,29
0,-14,-14,7,7,-14,58,-39,-112,-43,-39,24
19,-9,-29,-4,24,-19,58,-39,-117,-48,-39,19
39,-4,-43,-17,41,-24,58,-39,-122,-53,-39,14
58,0,-58,-29,58,-29,58,-39,-126,-58,-39,9
39,-14,-53,-12,46,-34,53,-53,-136,-73,-53,0
19,-19,-39,0,29,-29,48,-58,-136,-78,-58,0
0,-24,-24,12,12,-24,43,-63,-136,-82,-63,0
-19,-29,-9,24,-4,-19,39,-68,-136,-87,-68,0
-19,-24,-4,21,-7,-14,53,-48,-126,-68,-48,14
-19,-19,0,19,-9,-9,58,-39,-117,-58,-39,19
-19,-14,4,17,-12,-4,63,-29,-107,-48,-29,24
-19,-9,9,14,-14,0,68,-19,-97,-39,-19,29
-34,-14,19,24,-26,2,58,-24,-102,-48,-29,29
-39,-19,19,29,-29,0,58,-29,-107,-48,-29,29
-43,-24,19,34,-31,-2,58,-34,-112,-48,-29,29
-48,-29,19,39,-34,-4,58,-39,-117,-48,-29,29
-58,-19,39,39,-48,9,58,-39,-107,-39,-19,29
-58,-19,39,39,-48,9,58,-39,-107,-39,-19,29
-58,-19,39,39,-48,9,58,-39,-107,-39,-19,29
-58,-19,39,39,-48,9,58,-39,-107,-39,-19,29
-53,-34,19,43,-36,-7,48,-43,-122,-48,-29,14
-48,-39,9,43,-29,-14,48,-48,-126,-58,-39,9
-43,-43,0,43,-21,-21,48,-53,-131,-68,-48,4
-39,-48,-9,43,-14,-29,48,-58,-136,-78,-58,0
-34,-39,-4,36,-14,-21,58,-53,-122,-63,-53,9
-29,-29,0,29,-14,-14,58,-48,-117,-58,-48,9
-24,-19,4,21,-14,-7,58,-43,-112,-53,-43,9
-19,-9,9,14,-14,0,58,-39,-107,-48,-39,9
-9,-4,4,7,-7,0,53,-53,-112,-63,-48,4
0,0,0,0,0,0,48,-58,-117,-68,-48,0
9,4,-4,-7,7,0,43,-63,-122,-73,-48,-4
19,9,-9,-14,14,0,39,-68,-126,-78,-48,-9
4,-9,-14,2,9,-12,39,-68,-131,-78,-58,-9
-9,-19,-9,14,0,-14,39,-68,-136,-78,-58,-9
-24,-29,-4,26,-9,-17,39,-68,-141,-78,-58,-9
-39,-39,0,39,-19,-19,39,-68,-146,-78,-58,-9
-39,-39,0,39,-19,-19,48,-68,-141,-73,-53,-9
-39,-39,0,39,-19,-19,48,-68,-136,-68,-48,-9
-39,-39,0,39,-19,-19,48,-68,-131,-63,-43,-9
-39,-39,0,39,-19,-19,48,-68,-126,-58,-39,-9
-29,-29,0,29,-14,-14,48,-78,-126,-68,-48,-24
-29,-29,0,29,-14,-14,48,-78,-126,-68,-48,-29
