I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-136,-97,39,117,-87,-29,78,78,29,78,68,9
-136,-97,39,117,-87,-29,78,78,29,78,68,9
-136,-97,39,117,-87,-29,78,78,29,78,68,9
-136,-97,39,117,-87,-29,78,78,29,78,68,9
-112,-87,24,100,-68,-31,78,78,29,73,58,4
-97,-78,19,87,-58,-29,78,78,29,68,58,0
-82,-68,14,75,-48,-26,78,78,29,63,58,-4
-68,-58,9,63,-39,-24,78,78,29,58,58,-9
-92,-78,14,85,-53,-31,73,73,19,58,58,-19
-107,-87,19,97,-63,-34,68,68,19,58,58,-19
-122,-97,24,109,-73,-36,63,63,19,58,58,-19
-136,-107,29,122,-82,-39,58,58,19,58,58,-19
-117,-92,24,104,-70,-34,63,63,24,68,58,-14
-97,-78,19,87,-58,-29,68,68,29,68,58,-9
-78,-63,14,70,-46,-24,73,73,34,68,58,-4
-58,-48,9,53,-34,-19,78,78,39,68,58,0
-78,-73,4,75,-41,-34,73,73,34,63,58,-4
-87,-87,0,87,-43,-43,68,68,29,58,58,-9
-97,-102,-4,100,-46,-53,63,63,24,53,58,-14
-107,-117,-9,112,-48,-63,58,58,19,48,58,-19
-97,-102,-4,100,-46,-53,63,63,29,58,58,-19
-97,-87,9,92,-53,-39,68,68,29,58,58,-19
-97,-73,24,85,-61,-24,73,73,29,58,58,-19
-97,-58,39,78,-68,-9,78,78,29,58,58,-19
-92,-68,24,80,-58,-21,78,78,39,68,63,-14
-87,-68,19,78,-53,-24,78,78,39,68,68,-9
-82,-68,14,75,-48,-26,78,78,39,68,73,-4
-78,-68,9,73,-43,-29,78,78,39,68,78,0
-97,-73,24,85,-61,-24,63,63,24,53,68,-9
-107,-78,29,92,-68,-24,58,58,19,48,58,-19
-117,-82,34,100,-75,-24,53,53,14,43,48,-29
-126,-87,39,107,-82,-24,48,48,9,39,39,-39
-112,-97,14,104,-63,-41,53,53,14,43,53,-34
-107,-97,9,102,-58,-43,58,58,19,48,58,-29
-102,-97,4,100,-53,-46,63,63,24,53,63,-24
-97,-97,0,97,-48,-48,68,68,29,58,68,-19
-107,-102,4,104,-56,-48,58,58,24,48,53,-24
-117,-107,9,112,-63,-48,58,58,19,48,48,-29
-126,-112,14,119,-70,-48,58,58,14,48,43,-34
-136,-117,19,126,-78,-48,58,58,9,48,39,-39
-122,-107,14,114,-68,-46,58,58,19,48,43,-29
-117,-97,19,107,-68,-39,58,58,19,48,48,-29
-112,-87,24,100,-68,-31,58,58,19,48,53,-29
-107,-78,29,92,-68,-24,58,58,19,48,58,-29
-112,-82,29,97,-70,-26,68,68,29,53,58,-19
-117,-87,29,102,-73,-29,68,68,29,58,58,-19
-122,-92,29,107,-75,-31,68,68,29,63,58,-19
-126,-97,29,112,-78,-34,68,68,29,68,58,-19
-117,-78,39,97,-78,-19,82,73,34,78,73,-14
-107,-68,39,87,-73,-14,87,78,39,78,78,-9
-97,-58,39,78,-68,-9,92,82,43,78,82,-4
-87,-48,39,68,-63,-4,97,87,48,78,87,0
-102,-68,34,85,-68,-17,92,78,39,68,82,-9
-117,-78,39,97,-78,-19,87,78,39,68,78,-9
-131,-87,43,109,-87,-21,82,78,39,68,73,-9
-146,-97,48,122,-97,-24,78,78,39,68,68,-9
-136,-82,53,109,-95,-14,68,68,29,58,58,-19
-126,-78,48,102,-87,-14,68,68,29,58,58,-19
-117,-73,43,95,-80,-14,68,68,29,58,58,-19
-107,-68,39,87,-73,-14,68,68,29,58,58,-19
-117,-82,34,100,-75,-24,68,58,19,48,48,-24
-126,-87,39,107,-82,-24,68,58,19,48,48,-29
-136,-92,43,114,-90,-24,68,58,19,48,48,-34
-146,-97,48,122,-97,-24,68,58,19,48,48,-39
-141,-107,34,124,-87,-36,78,63,29,53,53,-34
-136,-107,29,122,-82,-39,78,68,29,58,58,-29
-131,-107,24,119,-78,-41,78,73,29,63,63,-24
-126,-107,19,117,-73,-43,78,78,29,68,68,-19
-131,-97,34,114,-82,-31,68,78,19,58,58,-29
-136,-97,39,117,-87,-29,68,78,19,58,58,-29
-141,-97,43,119,-92,-26,68,78,19,58,58,-29
-146,-97,48,122,-97,-24,68,78,19,58,58,-29
-131,-87,43,109,-87,-21,68,68,19,58,58,-29
-126,-87,39,107,-82,-24,68,68,19,58,58,-29
-122,-87,34,104,-78,-26,68,68,19,58,58,-29
-117,-87,29,102,-73,-29,68,68,19,58,58,-29
