I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-19,58,48,-68,19,-48,-97,-9,-39,-39,-39
-78,-19,58,48,-68,19,-48,-97,-9,-39,-39,-39
-78,-19,58,48,-68,19,-48,-97,-9,-39,-39,-39
-78,-19,58,48,-68,19,-48,-97,-9,-39,-39,-39
-78,-19,58,48,-68,19,-39,-97,-9,-39,-39,-48
-78,-19,58,48,-68,19,-39,-97,-9,-39,-39,-48
-78,-19,58,48,-68,19,-39,-97,-9,-39,-39,-48
-78,-19,58,48,-68,19,-39,-97,-9,-39,-39,-48
-87,-19,68,53,-78,24,-39,-87,0,-29,-39,-39
-87,-19,68,53,-78,24,-39,-87,0,-29,-39,-39
-87,-19,68,53,-78,24,-39,-87,0,-29,-39,-39
-87,-19,68,53,-78,24,-39,-87,0,-29,-39,-39
-87,-19,68,53,-78,24,-39,-97,0,-39,-39,-39
-87,-19,68,53,-78,24,-39,-97,0,-39,-39,-39
-87,-19,68,53,-78,24,-39,-97,0,-39,-39,-39
-87,-19,68,53,-78,24,-39,-97,0,-39,-39,-39
-78,-4,73,41,-75,34,-29,-87,9,-29,-34,-29
-78,0,78,39,-78,39,-29,-87,9,-29,-29,-29
-78,4,82,36,-80,43,-29,-87,9,-29,-24,-29
-78,9,87,34,-82,48,-29,-87,9,-29,-19,-29
-68,14,82,26,-75,48,-14,-78,14,-24,-9,-19
-68,19,87,24,-78,53,-9,-78,19,-19,-9,-19
-68,24,92,21,-80,58,-4,-78,24,-14,-9,-19
-68,29,97,19,-82,63,0,-78,29,-9,-9,-19
-78,34,112,21,-95,73,9,-78,43,-4,-4,-14
-78,53,131,12,-104,92,14,-78,58,4,0,-4
-78,58,136,9,-107,97,14,-78,63,9,4,4
-73,63,136,4,-104,100,19,-78,68,19,14,14
-63,73,136,-4,-100,104,24,-68,73,19,24,4
-63,78,141,-7,-102,109,29,-68,78,19,24,9
-63,87,151,-12,-107,119,34,-68,82,24,24,9
-63,102,165,-19,-114,134,34,-73,92,29,34,14
-53,117,170,-31,-112,143,34,-82,87,48,39,29
-53,126,180,-36,-117,153,29,-82,97,58,43,39
-48,136,185,-43,-117,161,24,-87,97,63,48,43
-43,136,180,-46,-112,158,4,-102,97,63,53,43
-53,131,185,-39,-119,158,-9,-112,82,58,48,39
-48,126,175,-39,-112,151,-34,-117,82,53,48,34
-48,126,175,-39,-112,151,-43,-122,78,48,48,34
-43,126,170,-41,-107,148,-58,-136,78,43,48,29
-34,131,165,-48,-100,148,-58,-136,87,53,48,34
-34,131,165,-48,-100,148,-58,-131,87,53,48,43
-34,136,170,-51,-102,153,-58,-131,87,58,48,48
-48,141,190,-46,-119,165,-58,-131,87,58,53,53
-58,151,209,-46,-134,180,-58,-141,82,58,58,58
-58,161,219,-51,-139,190,-68,-146,92,63,63,58
-48,161,209,-56,-129,185,-68,-146,92,63,68,63
-43,170,214,-63,-129,192,-63,-146,92,68,73,68
-24,165,190,-70,-107,178,-63,-131,92,63,68,63
-14,165,180,-75,-97,173,-73,-126,92,63,68,63
-14,141,156,-63,-85,148,-78,-126,78,53,58,53
-9,126,136,-58,-73,131,-87,-126,58,34,43,39
-4,126,131,-61,-68,129,-87,-122,53,39,43,39
-4,117,122,-56,-63,119,-92,-122,48,39,39,34
-4,102,107,-48,-56,104,-92,-122,43,34,39,34
-14,73,87,-29,-51,80,-92,-122,39,24,34,19
-39,53,92,-7,-65,73,-87,-131,19,0,19,4
-53,24,78,14,-65,51,-82,-131,14,-14,4,-4
-73,19,92,26,-82,56,-73,-117,14,-14,0,-9
-73,9,82,31,-78,46,-68,-117,9,-19,0,-9
-78,9,87,34,-82,48,-68,-117,9,-9,0,-9
-78,9,87,34,-82,48,-63,-117,9,-9,-4,-14
-82,0,82,41,-82,41,-63,-112,4,-14,-9,-19
-87,-4,82,46,-85,39,-63,-112,0,-19,-14,-24
-78,-19,58,48,-68,19,-58,-107,9,-24,-14,-24
-82,-24,58,53,-70,17,-58,-107,4,-24,-19,-29
-82,-29,53,56,-68,12,-58,-107,0,-29,-24,-34
-82,-34,48,58,-65,7,-58,-107,0,-34,-29,-34
-97,-34,63,65,-80,14,-48,-97,0,-29,-34,-39
-97,-43,53,70,-75,4,-48,-102,-9,-34,-34,-43
-97,-48,48,73,-73,0,-48,-102,-9,-34,-34,-48
-92,-48,43,70,-68,-2,-48,-102,-9,-34,-34,-48
-87,-43,43,65,-65,0,-58,-97,-9,-34,-39,-48
-87,-43,43,65,-65,0,-53,-97,-9,-34,-39,-48
-87,-48,39,68,-63,-4,-53,-97,-9,-39,-39,-48
-82,-53,29,68,-56,-12,-53,-97,-9,-39,-43,-53
-87,-53,34,70,-61,-9,-53,-97,-14,-39,-43,-53
-92,-53,39,73,-65,-7,-53,-97,-14,-39,-48,-53
-97,-53,43,75,-70,-4,-53,-97,-14,-39,-48,-53
-102,-53,48,78,-75,-2,-53,-97,-14,-39,-48,-53
-97,-58,39,78,-68,-9,-48,-102,-14,-43,-48,-58
-92,-58,34,75,-63,-12,-43,-102,-19,-43,-48,-58
-92,-53,39,73,-65,-7,-43,-102,-19,-43,-48,-58
