I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,39,43,-17,-24,41,82,53,53,39,34,39
-9,39,48,-14,-29,43,82,53,53,39,34,39
-9,43,53,-17,-31,48,92,53,53,39,34,39
-9,43,53,-17,-31,48,92,53,53,39,34,43
-14,53,68,-19,-41,61,107,68,63,48,43,43
-14,53,68,-19,-41,61,112,73,63,48,43,43
-14,53,68,-19,-41,61,117,78,63,48,43,43
-14,53,68,-19,-41,61,122,78,63,48,43,43
-4,63,68,-29,-36,65,131,78,73,58,43,34
-4,63,68,-29,-36,65,131,82,73,53,43,34
-9,63,73,-26,-41,68,131,82,68,53,43,34
-9,63,73,-26,-41,68,131,78,68,53,43,34
4,53,48,-29,-21,51,126,82,68,53,53,39
9,43,34,-26,-12,39,126,87,68,53,53,43
14,29,14,-21,0,21,117,87,68,53,43,39
19,24,4,-21,7,14,107,82,63,43,43,43
19,19,0,-19,9,9,92,78,43,29,34,34
14,24,9,-19,2,17,78,63,34,24,19,19
9,9,0,-9,4,4,58,43,24,14,14,19
9,-14,-24,2,17,-19,48,34,19,14,9,14
9,-14,-24,2,17,-19,34,29,14,9,0,4
14,-19,-34,2,24,-26,24,19,9,0,0,4
24,-19,-43,-2,34,-31,14,14,4,-9,0,4
24,-9,-34,-7,29,-21,0,4,-4,-19,-9,4
29,-24,-53,-2,41,-39,-9,-9,-14,-19,0,4
29,-34,-63,2,46,-48,-9,-9,-14,-14,0,4
29,-48,-78,9,53,-63,-4,-4,-9,-14,0,4
29,-53,-82,12,56,-68,0,-4,-9,-19,0,4
24,-43,-68,9,46,-56,-4,-19,-19,-24,-19,0
19,-39,-58,9,39,-48,-9,-19,-29,-29,-24,-9
9,-39,-48,14,29,-43,-24,-24,-34,-48,-34,-19
4,-48,-53,21,29,-51,-29,-29,-43,-53,-39,-29
4,-63,-68,29,36,-65,-39,-39,-34,-43,-34,-29
9,-63,-73,26,41,-68,-39,-34,-34,-43,-34,-29
9,-63,-73,26,41,-68,-39,-34,-34,-43,-34,-29
0,-68,-68,34,34,-68,-39,-39,-43,-48,-39,-29
-4,-63,-58,34,26,-61,-34,-29,-34,-39,-39,-24
0,-63,-63,31,31,-63,-29,-29,-34,-39,-39,-24
0,-63,-63,31,31,-63,-24,-34,-34,-43,-43,-24
0,-63,-63,31,31,-63,-14,-34,-34,-43,-43,-24
-14,-78,-63,46,24,-70,-4,-34,-34,-43,-39,-24
-19,-82,-63,51,21,-73,-4,-34,-34,-43,-39,-24
-29,-82,-53,56,12,-68,-4,-34,-34,-43,-39,-29
-34,-87,-53,61,9,-70,-4,-34,-34,-43,-39,-29
-39,-92,-53,65,7,-73,-14,-34,-43,-53,-53,-29
-43,-92,-48,68,2,-70,-14,-34,-48,-53,-58,-34
-48,-92,-43,70,-2,-68,-14,-34,-48,-58,-58,-39
-48,-92,-43,70,-2,-68,-14,-34,-48,-58,-53,-39
-58,-102,-43,80,-7,-73,-19,-43,-48,-58,-53,-34
-58,-102,-43,80,-7,-73,-19,-43,-43,-58,-53,-34
-63,-102,-39,82,-12,-70,-19,-43,-43,-58,-58,-39
-68,-107,-39,87,-14,-73,-19,-43,-48,-58,-58,-39
-58,-107,-48,82,-4,-78,-14,-43,-48,-68,-58,-48
-58,-112,-53,85,-2,-82,-14,-43,-48,-68,-58,-43
-58,-112,-53,85,-2,-82,-14,-43,-48,-68,-58,-43
-63,-112,-48,87,-7,-80,-19,-43,-48,-68,-58,-43
-58,-97,-39,78,-9,-68,-19,-48,-58,-68,-58,-43
-63,-92,-29,78,-17,-61,-19,-48,-58,-73,-63,-43
-48,-87,-39,68,-4,-63,-19,-43,-58,-73,-63,-43
-43,-82,-39,63,-2,-61,-19,-43,-63,-73,-63,-48
-53,-107,-53,80,0,-80,-19,-48,-63,-68,-63,-48
-53,-107,-53,80,0,-80,-19,-48,-63,-68,-63,-48
-48,-92,-43,70,-2,-68,-19,-48,-63,-68,-63,-48
-48,-92,-43,70,-2,-68,-14,-48,-63,-68,-63,-48
-53,-97,-43,75,-4,-70,-14,-34,-58,-58,-63,-48
-58,-102,-43,80,-7,-73,-14,-34,-58,-58,-58,-43
-53,-102,-48,78,-2,-75,-14,-34,-58,-58,-58,-43
-58,-97,-39,78,-9,-68,-14,-34,-58,-58,-58,-43
-29,-68,-39,48,4,-53,4,-24,-39,-48,-39,-24
-63,-97,-34,80,-14,-65,-4,-34,-48,-58,-48,-43
-82,-122,-39,102,-21,-80,-14,-53,-58,-68,-58,-48
-53,-82,-29,68,-12,-56,-14,-43,-48,-48,-48,-39
-14,-68,-53,41,19,-61,4,-24,-29,-34,-39,-24
-24,-73,-48,48,12,-61,19,-9,-34,-39,-43,-24
-43,-63,-19,53,-12,-41,43,9,-19,-39,-43,-34
-68,-73,-4,70,-31,-39,58,29,-9,-43,-53,-48
-97,-122,-24,109,-36,-73,78,48,0,-39,-53,-68
-97,-131,-34,114,-31,-82,97,68,24,-24,-43,-63
-87,-112,-24,100,-31,-68,136,97,39,-24,-43,-68
-87,-122,-34,104,-26,-78,131,102,39,-24,-53,-82
-97,-131,-34,114,-31,-82,131,112,48,-14,-53,-73
-92,-122,-29,107,-31,-75,117,102,53,0,-29,-48
-73,-92,-19,82,-26,-56,82,87,48,19,0,-14
-39,-73,-34,56,-2,-53,24,73,68,58,48,48
48,-24,-73,-12,61,-48,-43,68,87,112,112,122
156,78,-78,-117,117,0,-107,63,126,165,200,214
253,175,-78,-214,165,48,-175,53,156,224,273,297
356,273,-82,-314,219,95,-229,53,195,278,336,385
492,405,-87,-448,290,158,-278,53,239,356,429,488
619,527,-92,-573,356,217,-326,48,283,444,527,605
722,639,-82,-680,402,278,-380,4,273,492,610,707
805,751,-53,-778,429,348,-453,-73,229,507,658,790
863,878,14,-871,424,446,-527,-185,151,497,692,858
941,971,29,-956,456,500,-610,-302,73,468,727,922
990,1015,24,-1002,483,519,-683,-434,-39,419,717,956
961,956,-4,-958,483,475,-756,-595,-190,297,614,893
888,800,-87,-844,488,356,-780,-732,-361,122,439,722
790,600,-190,-695,490,204,-712,-785,-492,-78,214,497
614,424,-190,-519,402,117,-605,-800,-614,-263,-9,244
366,292,-73,-329,219,109,-458,-780,-688,-405,-200,39
151,190,39,-170,56,114,-297,-727,-702,-497,-307,-97
9,73,63,-41,-26,68,-175,-658,-692,-561,-395,-209
-78,-48,29,63,-53,-9,-78,-600,-688,-614,-478,-317
-131,-136,-4,134,-63,-70,14,-522,-634,-605,-502,-351
-161,-170,-9,165,-75,-90,107,-434,-546,-546,-463,-341
-180,-141,39,161,-109,-51,200,-351,-468,-473,-419,-302
-200,-146,53,173,-126,-46,273,-263,-405,-419,-375,-283
-253,-170,82,212,-168,-43,326,-204,-361,-375,-336,-263
-302,-185,117,244,-209,-34,366,-175,-317,-341,-307,-244
-302,-185,117,244,-209,-34,375,-141,-263,-287,-263,-204
-302,-175,126,239,-214,-24,390,-102,-200,-234,-214,-170
-287,-156,131,222,-209,-12,370,-97,-151,-204,-185,-151
-248,-126,122,187,-185,-2,317,-117,-146,-180,-170,-136
-234,-117,117,175,-175,0,239,-136,-146,-156,-151,-131
-209,-112,97,161,-153,-7,190,-141,-146,-146,-141,-122
-151,-82,68,117,-109,-7,146,-122,-136,-146,-141,-102
-112,-53,58,82,-85,2,112,-92,-122,-126,-117,-78
-112,-82,29,97,-70,-26,102,-68,-92,-107,-92,-68
-126,-102,24,114,-75,-39,87,-53,-68,-92,-82,-68
-102,-73,29,87,-65,-21,87,-24,-34,-68,-58,-48
-58,-14,43,36,-51,14,92,-19,-14,-43,-43,-24
-48,-24,24,36,-36,0,68,-29,-9,-43,-53,-34
-63,-68,-4,65,-29,-36,43,-39,-29,-53,-63,-43
