I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-19,0,19,-9,-9,-185,0,19,39,19,0
-19,-19,0,19,-9,-9,-185,0,19,39,19,0
-19,-19,0,19,-9,-9,-185,0,19,39,19,0
-19,-19,0,19,-9,-9,-185,0,19,39,19,0
-19,-9,9,14,-14,0,-185,-9,19,39,9,0
-19,-9,9,14,-14,0,-185,-9,19,39,9,0
-19,-9,9,14,-14,0,-185,-9,19,39,9,0
-19,-9,9,14,-14,0,-185,-9,19,39,9,0
-19,-9,9,14,-14,0,-185,-9,19,29,9,-9
-19,-9,9,14,-14,0,-185,-9,19,29,9,-9
-19,-9,9,14,-14,0,-185,-9,19,29,9,-9
-19,-9,9,14,-14,0,-185,-9,19,29,9,-9
-19,-9,9,14,-14,0,-185,0,29,29,19,-4
-19,-9,9,14,-14,0,-185,0,29,29,19,0
-19,-9,9,14,-14,0,-185,0,29,29,19,4
-19,-9,9,14,-14,0,-185,0,29,29,19,9
-19,-9,9,14,-14,0,-185,-9,19,29,9,4
-19,-9,9,14,-14,0,-185,-9,19,29,9,0
-19,-9,9,14,-14,0,-185,-9,19,29,9,-4
-19,-9,9,14,-14,0,-185,-9,19,29,9,-9
-29,0,29,14,-29,14,-185,0,29,34,19,0
-29,0,29,14,-29,14,-185,0,29,39,19,0
-29,0,29,14,-29,14,-185,0,29,43,19,0
-29,0,29,14,-29,14,-185,0,29,48,19,0
-19,9,29,4,-24,19,-175,0,29,48,19,0
-19,9,29,4,-24,19,-175,0,29,48,19,0
-19,9,29,4,-24,19,-175,0,29,48,19,0
-19,9,29,4,-24,19,-175,0,29,48,19,0
-24,4,29,9,-26,17,-175,9,29,39,19,0
-29,0,29,14,-29,14,-175,9,29,39,19,0
-34,-4,29,19,-31,12,-175,9,29,39,19,0
-39,-9,29,24,-34,9,-175,9,29,39,19,0
-43,-9,34,26,-39,12,-175,9,29,48,19,9
-48,-9,39,29,-43,14,-175,9,29,48,19,9
-53,-9,43,31,-48,17,-175,9,29,48,19,9
-58,-9,48,34,-53,19,-175,9,29,48,19,9
-53,-9,43,31,-48,17,-175,0,29,39,19,0
-48,-9,39,29,-43,14,-175,0,29,39,19,0
-43,-9,34,26,-39,12,-175,0,29,39,19,0
-39,-9,29,24,-34,9,-175,0,29,39,19,0
-29,-9,19,19,-24,4,-185,-4,24,29,14,-9
-19,-9,9,14,-14,0,-185,-9,19,29,9,-9
-9,-9,0,9,-4,-4,-185,-14,14,29,4,-9
0,-9,-9,4,4,-9,-185,-19,9,29,0,-9
-4,-9,-4,7,0,-7,-175,-19,19,29,9,0
-9,-9,0,9,-4,-4,-175,-19,19,29,9,0
-14,-9,4,12,-9,-2,-175,-19,19,29,9,0
-19,-9,9,14,-14,0,-175,-19,19,29,9,0
-29,0,29,14,-29,14,-175,-9,9,29,9,0
-29,0,29,14,-29,14,-175,-9,9,29,9,0
-29,0,29,14,-29,14,-175,-9,9,29,9,0
-29,0,29,14,-29,14,-175,-9,9,29,9,0
-29,-9,19,19,-24,4,-175,-9,9,29,9,-9
-29,-9,19,19,-24,4,-175,-9,9,29,9,-9
-29,-9,19,19,-24,4,-175,-9,9,29,9,-9
-29,-9,19,19,-24,4,-175,-9,9,29,9,-9
-29,-9,19,19,-24,4,-165,-19,9,29,0,-9
-29,-9,19,19,-24,4,-165,-19,9,29,0,-9
-29,-9,19,19,-24,4,-165,-19,9,29,0,-9
-29,-9,19,19,-24,4,-165,-19,9,29,0,-9
-34,-19,14,26,-24,-2,-165,-9,0,29,-9,-19
-39,-19,19,29,-29,0,-165,-9,0,29,-9,-19
-43,-19,24,31,-34,2,-165,-9,0,29,-9,-19
-48,-19,29,34,-39,4,-165,-9,0,29,-9,-19
-53,-19,34,36,-43,7,-156,-9,9,29,0,-9
-58,-19,39,39,-48,9,-156,-9,9,29,0,-9
-63,-19,43,41,-53,12,-156,-9,9,29,0,-9
-68,-19,48,43,-58,14,-156,-9,9,29,0,-9
-58,-9,48,34,-53,19,-165,-19,4,14,-14,-14
-48,-9,39,29,-43,14,-165,-19,0,9,-19,-19
-39,-9,29,24,-34,9,-165,-19,-4,4,-24,-24
-29,-9,19,19,-24,4,-165,-19,-9,0,-29,-29
-29,-9,19,19,-24,4,-165,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-165,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-165,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-165,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-175,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-175,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-175,-19,-9,-9,-39,-39
-29,-9,19,19,-24,4,-175,-19,-9,-9,-39,-39
-34,0,34,17,-34,17,-170,-19,-9,0,-34,-34
-39,0,39,19,-39,19,-165,-19,-9,0,-29,-29
-43,0,43,21,-43,21,-161,-19,-9,0,-24,-24
