I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-58,-39,39,9,-48,-39,-78,-380,-68,-165,-87
-19,-58,-39,39,9,-48,-39,-78,-380,-68,-165,-87
-19,-58,-39,39,9,-48,-39,-78,-380,-68,-165,-87
-19,-58,-39,39,9,-48,-39,-78,-380,-68,-165,-87
-4,-39,-34,21,14,-36,-14,-63,-361,-48,-161,-82
0,-29,-29,14,14,-29,0,-48,-341,-29,-156,-78
4,-19,-24,7,14,-21,14,-34,-322,-9,-151,-73
9,-9,-19,0,14,-14,29,-19,-302,9,-146,-68
0,-9,-9,4,4,-9,43,-4,-302,9,-141,-78
0,-9,-9,4,4,-9,48,0,-302,9,-136,-78
0,-9,-9,4,4,-9,53,4,-302,9,-131,-78
0,-9,-9,4,4,-9,58,9,-302,9,-126,-78
9,-9,-19,0,14,-14,43,19,-287,14,-136,-78
9,-9,-19,0,14,-14,29,19,-283,19,-136,-78
9,-9,-19,0,14,-14,14,19,-278,24,-136,-78
9,-9,-19,0,14,-14,0,19,-273,29,-136,-78
19,0,-19,-9,19,-9,-9,24,-283,29,-131,-78
19,0,-19,-9,19,-9,-9,29,-283,29,-126,-78
19,0,-19,-9,19,-9,-9,34,-283,29,-122,-78
19,0,-19,-9,19,-9,-9,39,-283,29,-117,-78
4,-14,-19,4,12,-17,-4,29,-283,29,-126,-87
0,-19,-19,9,9,-19,0,29,-283,29,-126,-87
-4,-24,-19,14,7,-21,4,29,-283,29,-126,-87
-9,-29,-19,19,4,-24,9,29,-283,29,-126,-87
0,-19,-19,9,9,-19,14,39,-283,29,-117,-87
0,-19,-19,9,9,-19,19,39,-283,29,-117,-87
0,-19,-19,9,9,-19,24,39,-283,29,-117,-87
0,-19,-19,9,9,-19,29,39,-283,29,-117,-87
9,-4,-14,-2,12,-9,34,43,-278,43,-102,-73
19,9,-9,-14,14,0,39,48,-273,48,-97,-68
29,24,-4,-26,17,9,43,53,-268,53,-92,-63
39,39,0,-39,19,19,48,58,-263,58,-87,-58
34,29,-4,-31,19,12,29,53,-268,43,-97,-63
29,19,-9,-24,19,4,19,48,-273,39,-97,-68
24,9,-14,-17,19,-2,9,43,-278,34,-97,-73
19,0,-19,-9,19,-9,0,39,-283,29,-97,-78
19,-9,-29,-4,24,-19,9,39,-292,29,-107,-78
