I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-73,14,80,-51,-29,82,34,-19,-19,-19,-19
-87,-73,14,80,-51,-29,97,39,-9,-19,-19,-14
-87,-68,19,78,-53,-24,107,43,-4,-14,-9,-9
-87,-63,24,75,-56,-19,117,53,-4,-14,-9,-9
-87,-43,43,65,-65,0,122,58,0,-4,-9,-14
-92,-43,48,68,-70,2,117,53,4,4,-4,-9
-92,-34,58,63,-75,12,112,43,9,4,-4,-9
-92,-34,58,63,-75,12,102,34,9,4,-4,-14
-92,-34,58,63,-75,12,78,24,9,-4,-4,-14
-87,-34,53,61,-70,9,53,0,4,-4,-4,-14
-87,-29,58,58,-73,14,14,-19,0,-4,-4,-14
-87,-29,58,58,-73,14,-24,-48,0,-9,-9,-14
-78,-34,43,56,-61,4,-43,-68,-9,-19,-19,-14
-78,-29,48,53,-63,9,-53,-73,-14,-19,-19,-14
-73,-29,43,51,-58,7,-63,-78,-19,-19,-19,-19
-73,-29,43,51,-58,7,-63,-78,-29,-24,-24,-19
-82,-34,48,58,-65,7,-68,-92,-24,-24,-24,-24
-82,-39,43,61,-63,2,-68,-97,-29,-29,-34,-24
-82,-39,43,61,-63,2,-68,-97,-34,-29,-34,-29
-82,-43,39,63,-61,-2,-68,-97,-39,-39,-34,-29
-73,-53,19,63,-46,-17,-78,-107,-53,-48,-48,-34
-73,-53,19,63,-46,-17,-78,-107,-53,-48,-48,-34
-68,-68,0,68,-34,-34,-78,-107,-58,-48,-48,-43
-63,-68,-4,65,-29,-36,-78,-107,-63,-53,-48,-43
-58,-58,0,58,-29,-29,-68,-92,-63,-43,-43,-39
-53,-63,-9,58,-21,-36,-68,-92,-63,-43,-43,-39
-48,-68,-19,58,-14,-43,-63,-87,-68,-43,-43,-39
-43,-73,-29,58,-7,-51,-63,-87,-73,-48,-43,-39
-34,-78,-43,56,4,-61,-48,-78,-63,-48,-43,-43
-34,-82,-48,58,7,-65,-48,-78,-68,-53,-48,-43
-43,-87,-43,65,0,-65,-48,-78,-73,-58,-58,-48
-43,-92,-48,68,2,-70,-43,-78,-73,-63,-58,-48
-43,-92,-48,68,2,-70,-43,-78,-87,-73,-58,-53
-43,-97,-53,70,4,-75,-43,-78,-92,-73,-58,-53
-48,-97,-48,73,0,-73,-39,-78,-92,-73,-68,-63
-53,-97,-43,75,-4,-70,-34,-78,-92,-78,-68,-63
-63,-92,-29,78,-17,-61,-29,-78,-82,-68,-58,-53
-63,-92,-29,78,-17,-61,-24,-73,-78,-68,-58,-53
-68,-87,-19,78,-24,-53,-19,-68,-78,-68,-58,-53
-73,-87,-14,80,-29,-51,-14,-58,-73,-68,-58,-48
-87,-97,-9,92,-39,-53,-19,-58,-73,-68,-58,-48
-92,-97,-4,95,-43,-51,-14,-58,-73,-68,-58,-53
-97,-107,-9,102,-43,-58,-9,-53,-73,-68,-58,-53
-97,-107,-9,102,-43,-58,-9,-53,-73,-63,-58,-53
-87,-107,-19,97,-34,-63,-19,-63,-82,-73,-68,-58
-87,-107,-19,97,-34,-63,-19,-63,-82,-73,-68,-63
-87,-107,-19,97,-34,-63,-19,-63,-82,-73,-68,-68
-87,-107,-19,97,-34,-63,-19,-63,-82,-73,-68,-78
-82,-102,-19,92,-31,-61,-9,-58,-73,-68,-58,-68
-78,-97,-19,87,-29,-58,-14,-58,-73,-68,-58,-68
-73,-92,-19,82,-26,-56,-14,-58,-73,-68,-58,-68
-68,-87,-19,78,-24,-53,-14,-58,-73,-68,-58,-68
-58,-82,-24,70,-17,-53,-14,-48,-63,-53,-58,-63
-58,-78,-19,68,-19,-48,-14,-48,-63,-53,-58,-58
-58,-73,-14,65,-21,-43,-14,-48,-63,-58,-58,-53
-58,-63,-4,61,-26,-34,-14,-48,-63,-58,-58,-48
-63,-68,-4,65,-29,-36,-4,-58,-73,-58,-58,-48
-68,-73,-4,70,-31,-39,-4,-58,-73,-58,-58,-48
-73,-78,-4,75,-34,-41,-4,-58,-73,-53,-58,-48
-78,-87,-9,82,-34,-48,-4,-58,-73,-53,-58,-43
-92,-102,-9,97,-41,-56,-14,-58,-73,-63,-63,-48
-107,-107,0,107,-53,-53,-14,-58,-73,-68,-63,-53
-122,-112,9,117,-65,-51,-14,-58,-73,-68,-68,-58
-136,-117,19,126,-78,-48,-14,-58,-73,-68,-68,-63
-136,-126,9,131,-73,-58,-14,-68,-82,-78,-68,-68
-146,-126,19,136,-82,-53,-14,-58,-82,-78,-73,-58
-146,-126,19,136,-82,-53,0,-58,-82,-68,-63,-58
-136,-117,19,126,-78,-48,0,-48,-73,-68,-63,-58
-122,-102,19,112,-70,-41,9,-39,-68,-53,-58,-48
-146,-107,39,126,-92,-34,29,-19,-53,-43,-48,-43
-170,-117,53,143,-112,-31,43,4,-43,-34,-34,-39
-180,-117,63,148,-122,-26,43,9,-24,-14,-14,-19
-165,-126,39,146,-102,-43,43,0,0,19,9,9
-151,-122,29,136,-90,-46,39,0,34,63,63,53
-97,-78,19,87,-58,-29,24,14,82,122,126,126
-34,-19,14,26,-24,-2,-4,29,151,209,214,214
43,39,-4,-41,24,17,-39,29,209,283,292,287
117,78,-39,-97,78,19,-97,14,239,326,351,341
204,97,-107,-151,156,-4,-161,-34,229,336,375,390
322,126,-195,-224,258,-34,-234,-73,200,336,395,434
439,136,-302,-287,370,-82,-302,-117,156,322,395,453
531,141,-390,-336,461,-124,-375,-170,97,287,380,458
624,146,-478,-385,551,-165,-429,-200,53,244,356,448
683,151,-531,-417,607,-190,-478,-244,-14,190,302,405
683,151,-531,-417,607,-190,-517,-283,-107,78,190,292
629,126,-502,-378,566,-187,-502,-302,-214,-87,4,102
546,136,-409,-341,478,-136,-478,-317,-283,-209,-136,-43
439,165,-273,-302,356,-53,-458,-351,-273,-229,-165,-73
283,190,-92,-236,187,48,-395,-361,-258,-229,-180,-87
126,195,68,-161,29,131,-322,-331,-229,-229,-204,-126
-24,214,239,-95,-131,226,-234,-297,-175,-214,-204,-141
-214,229,444,-7,-329,336,-156,-253,-107,-180,-200,-151
-326,229,556,48,-441,392,-87,-190,-48,-161,-180,-146
-317,234,551,41,-434,392,-43,-97,14,-112,-136,-112
-307,263,570,21,-439,417,4,-14,92,-48,-82,-68
-331,273,605,29,-468,439,73,68,151,0,-43,-43
-351,229,580,61,-466,405,156,156,190,24,-29,-43
-356,151,507,102,-431,329,258,287,200,39,-29,-48
-356,73,429,141,-392,251,351,385,229,43,-39,-68
-366,29,395,168,-380,212,400,439,258,78,-14,-58
-366,19,385,173,-375,202,414,448,283,97,4,-39
-370,0,370,185,-370,185,444,468,278,87,4,-48
-366,-24,341,195,-353,158,483,502,263,68,-4,-58
-370,-39,331,204,-351,146,531,522,248,48,-34,-68
-380,-53,326,217,-353,136,561,522,229,29,-43,-87
-385,-78,307,231,-346,114,595,536,214,9,-58,-92
-380,-92,287,236,-334,97,629,556,204,9,-68,-102
-380,-112,268,246,-324,78,658,566,214,19,-53,-97
-390,-112,278,251,-334,82,683,546,224,24,-53,-87
-385,-112,273,248,-329,80,707,546,224,24,-43,-97
-385,-131,253,258,-319,61,751,575,214,19,-53,-92
-385,-136,248,261,-317,56,780,585,219,24,-53,-92
-375,-136,239,256,-307,51,805,566,219,24,-48,-87
-370,-126,244,248,-307,58,829,566,219,24,-48,-87
-366,-126,239,246,-302,56,844,556,224,29,-43,-82
-361,-126,234,244,-297,53,834,502,234,43,-34,-73
-356,-117,239,236,-297,61,829,453,234,53,-24,-68
-346,-117,229,231,-287,56,805,414,229,48,-19,-68
-336,-102,234,219,-285,65,771,395,229,58,-9,-53
-312,-73,239,192,-275,82,717,375,248,68,0,-43
-273,-53,219,163,-246,82,644,346,253,78,14,-24
-229,-24,204,126,-217,90,566,278,253,78,29,-9
-214,-19,195,117,-204,87,517,253,244,78,34,-9
-209,-29,180,119,-195,75,502,253,244,82,29,-9
-195,-34,161,114,-178,63,478,239,234,73,24,-19
-175,-34,141,104,-158,53,414,200,209,73,14,-19
-146,-29,117,87,-131,43,370,170,195,68,14,-19
-136,-29,107,82,-122,39,326,156,180,53,14,-19
-126,-39,87,82,-107,24,248,82,141,39,4,-29
-107,-48,58,78,-82,4,136,-14,53,-9,-14,-34
-87,-58,29,73,-58,-14,73,-68,-24,-48,-48,-48
-58,-63,-4,61,-26,-34,34,-87,-53,-73,-53,-58
-34,-68,-34,51,0,-51,-4,-107,-73,-78,-53,-58
-4,-63,-58,34,26,-61,-39,-107,-78,-78,-63,-68
9,-53,-63,21,36,-58,-63,-97,-78,-73,-63,-68
14,-53,-68,19,41,-61,-68,-102,-78,-73,-63,-58
14,-53,-68,19,41,-61,-73,-107,-78,-73,-63,-58
19,-48,-68,14,43,-58,-73,-107,-82,-73,-63,-58
29,-58,-87,14,58,-73,-82,-112,-92,-73,-63,-43
29,-58,-87,14,58,-73,-87,-107,-92,-73,-58,-43
39,-58,-97,9,68,-78,-87,-107,-92,-68,-58,-43
39,-58,-97,9,68,-78,-97,-107,-92,-68,-58,-43
39,-48,-87,4,63,-68,-102,-107,-92,-73,-58,-53
43,-48,-92,2,68,-70,-102,-112,-92,-73,-58,-53
48,-48,-97,0,73,-73,-102,-117,-92,-73,-58,-53
48,-48,-97,0,73,-73,-107,-122,-92,-73,-58,-53
58,-48,-107,-4,82,-78,-117,-131,-102,-82,-48,-53
58,-48,-107,-4,82,-78,-122,-131,-102,-78,-48,-53
68,-48,-117,-9,92,-82,-126,-131,-107,-78,-48,-53
68,-48,-117,-9,92,-82,-126,-131,-112,-78,-48,-48
68,-43,-112,-12,90,-78,-131,-131,-112,-78,-53,-48
68,-43,-112,-12,90,-78,-136,-131,-107,-78,-48,-48
63,-43,-107,-9,85,-75,-136,-131,-107,-78,-48,-48
