I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-68,-9,63,-24,-39,19,-29,-78,-87,-97,-97
-58,-68,-9,63,-24,-39,19,-29,-78,-87,-97,-97
-58,-68,-9,63,-24,-39,19,-29,-78,-87,-97,-97
-58,-68,-9,63,-24,-39,19,-29,-78,-87,-97,-97
-58,-73,-14,65,-21,-43,29,-29,-78,-87,-97,-87
-58,-78,-19,68,-19,-48,29,-29,-78,-87,-97,-87
-58,-82,-24,70,-17,-53,29,-29,-78,-87,-97,-87
-58,-87,-29,73,-14,-58,29,-29,-78,-87,-97,-87
-58,-97,-39,78,-9,-68,29,-29,-68,-87,-97,-87
-58,-97,-39,78,-9,-68,29,-29,-68,-87,-97,-87
-58,-97,-39,78,-9,-68,29,-29,-68,-87,-97,-87
-58,-97,-39,78,-9,-68,29,-29,-68,-87,-97,-87
-58,-112,-53,85,-2,-82,39,-24,-58,-82,-87,-82
-58,-117,-58,87,0,-87,39,-19,-58,-78,-87,-78
-58,-122,-63,90,2,-92,39,-14,-58,-73,-87,-73
-58,-126,-68,92,4,-97,39,-9,-58,-68,-87,-68
-58,-131,-73,95,7,-102,39,-9,-48,-68,-87,-68
-58,-136,-78,97,9,-107,39,-9,-48,-68,-87,-68
-58,-141,-82,100,12,-112,39,-9,-48,-68,-87,-68
-58,-146,-87,102,14,-117,39,-9,-48,-68,-87,-68
-58,-136,-78,97,9,-107,39,0,-48,-68,-78,-68
-58,-136,-78,97,9,-107,39,0,-48,-68,-78,-68
-58,-136,-78,97,9,-107,39,0,-48,-68,-78,-68
-58,-136,-78,97,9,-107,39,0,-48,-68,-78,-68
-58,-131,-73,95,7,-102,39,-9,-58,-78,-87,-78
-58,-126,-68,92,4,-97,39,-9,-58,-78,-87,-78
-58,-122,-63,90,2,-92,39,-9,-58,-78,-87,-78
-58,-117,-58,87,0,-87,39,-9,-58,-78,-87,-78
-58,-97,-39,78,-9,-68,34,-14,-63,-87,-92,-87
-58,-87,-29,73,-14,-58,29,-19,-68,-87,-97,-87
-58,-78,-19,68,-19,-48,24,-24,-73,-87,-102,-87
-58,-68,-9,63,-24,-39,19,-29,-78,-87,-107,-87
-58,-63,-4,61,-26,-34,9,-39,-87,-97,-107,-92
-58,-58,0,58,-29,-29,9,-39,-87,-97,-107,-97
-58,-53,4,56,-31,-24,9,-39,-87,-97,-107,-102
-58,-48,9,53,-34,-19,9,-39,-87,-97,-107,-107
-58,-58,0,58,-29,-29,9,-39,-78,-87,-107,-97
-58,-58,0,58,-29,-29,9,-39,-78,-87,-107,-97
-58,-58,0,58,-29,-29,9,-39,-78,-87,-107,-97
-58,-58,0,58,-29,-29,9,-39,-78,-87,-107,-97
-58,-68,-9,63,-24,-39,9,-29,-78,-78,-107,-87
-58,-68,-9,63,-24,-39,9,-29,-78,-78,-107,-87
-58,-68,-9,63,-24,-39,9,-29,-78,-78,-107,-87
-58,-68,-9,63,-24,-39,9,-29,-78,-78,-107,-87
-58,-78,-19,68,-19,-48,19,-29,-68,-78,-97,-87
-58,-78,-19,68,-19,-48,19,-29,-68,-78,-97,-87
-58,-78,-19,68,-19,-48,19,-29,-68,-78,-97,-87
