I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-19,-48
-39,-19,19,29,-29,0,68,39,9,-19,-19,-48
-39,-19,19,29,-29,0,68,39,9,-19,-19,-48
-39,-19,19,29,-29,0,68,39,9,-19,-19,-48
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-39,-19,19,29,-29,0,68,39,9,-19,-9,-39
-29,-24,4,26,-17,-9,68,39,0,-19,-19,-39
-29,-29,0,29,-14,-14,68,39,0,-19,-19,-39
-29,-34,-4,31,-12,-19,68,39,0,-19,-19,-39
-29,-39,-9,34,-9,-24,68,39,0,-19,-19,-39
-39,-24,14,31,-26,-4,58,29,0,-29,-19,-48
-39,-19,19,29,-29,0,58,29,0,-29,-19,-48
-39,-14,24,26,-31,4,58,29,0,-29,-19,-48
-39,-9,29,24,-34,9,58,29,0,-29,-19,-48
-39,-19,19,29,-29,0,68,39,0,-29,-19,-39
-39,-19,19,29,-29,0,68,39,0,-29,-19,-39
-39,-19,19,29,-29,0,68,39,0,-29,-19,-39
-39,-19,19,29,-29,0,68,39,0,-29,-19,-39
-39,-29,9,34,-24,-9,68,29,0,-29,-19,-48
-39,-29,9,34,-24,-9,68,29,0,-29,-19,-48
-39,-29,9,34,-24,-9,68,29,0,-29,-19,-48
-39,-29,9,34,-24,-9,68,29,0,-29,-19,-48
-39,-19,19,29,-29,0,58,29,0,-29,-29,-48
-39,-19,19,29,-29,0,58,29,0,-29,-29,-48
-39,-19,19,29,-29,0,58,29,0,-29,-29,-48
-39,-19,19,29,-29,0,58,29,0,-29,-29,-48
-29,-19,9,24,-19,-4,58,29,0,-29,-39,-39
-29,-19,9,24,-19,-4,58,29,0,-29,-39,-39
-29,-19,9,24,-19,-4,58,29,0,-29,-39,-39
-29,-19,9,24,-19,-4,58,29,0,-29,-39,-39
