I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-29,78,68,-92,24,29,78,78,-19,-48,-107
-107,-34,73,70,-90,19,29,82,78,-29,-43,-107
-107,-39,68,73,-87,14,29,87,78,-39,-39,-107
-107,-39,68,73,-87,14,34,87,78,-29,-39,-107
-107,-39,68,73,-87,14,39,87,78,-19,-39,-107
-102,-43,58,73,-80,7,39,87,78,-19,-34,-102
-97,-48,48,73,-73,0,39,87,78,-19,-29,-97
-97,-48,48,73,-73,0,39,87,87,-14,-24,-92
-97,-48,48,73,-73,0,39,87,97,-9,-19,-87
-97,-48,48,73,-73,0,43,97,102,-4,-14,-78
-97,-48,48,73,-73,0,48,107,107,0,-9,-68
-102,-43,58,73,-80,7,48,107,112,0,0,-63
-107,-39,68,73,-87,14,48,107,117,0,9,-58
-107,-39,68,73,-87,14,48,107,126,14,19,-48
-107,-39,68,73,-87,14,48,107,136,29,29,-39
-102,-29,73,65,-87,21,48,112,141,29,39,-29
-97,-19,78,58,-87,29,48,117,146,29,48,-19
-97,-14,82,56,-90,34,48,126,161,48,58,-14
-97,-9,87,53,-92,39,48,136,175,68,68,-9
-97,-9,87,53,-92,39,48,141,185,68,78,4
-97,-9,87,53,-92,39,48,146,195,68,87,19
-92,0,92,46,-92,46,43,146,209,92,102,29
-87,9,97,39,-92,53,39,146,224,117,117,39
-82,14,97,34,-90,56,39,146,234,117,126,53
-78,19,97,29,-87,58,39,146,244,117,136,68
-78,24,102,26,-90,63,34,146,253,141,146,78
-78,29,107,24,-92,68,29,146,263,165,156,87
-73,29,102,21,-87,65,29,156,278,170,165,102
-68,29,97,19,-82,63,29,165,292,175,175,117
-68,34,102,17,-85,68,29,175,307,204,200,136
-68,39,107,14,-87,73,29,185,322,234,224,156
-58,53,112,2,-85,82,24,185,331,239,234,170
-48,68,117,-9,-82,92,19,185,341,244,244,185
-34,68,102,-17,-68,85,19,195,356,263,263,204
-19,68,87,-24,-53,78,19,204,370,283,283,224
-14,73,87,-29,-51,80,19,204,370,287,292,239
-9,78,87,-34,-48,82,19,204,370,292,302,253
0,82,82,-41,-41,82,14,204,370,292,302,258
9,87,78,-48,-34,82,9,204,370,292,302,263
14,87,73,-51,-29,80,4,195,356,278,292,263
19,87,68,-53,-24,78,0,185,341,263,283,263
19,78,58,-48,-19,68,0,175,322,239,263,248
19,68,48,-43,-14,58,0,165,302,214,244,234
19,58,39,-39,-9,48,-4,161,278,190,224,224
19,48,29,-34,-4,39,-9,156,253,165,204,214
14,43,29,-29,-7,36,-9,141,229,141,180,195
9,39,29,-24,-9,34,-9,126,204,117,156,175
4,24,19,-14,-7,21,-4,122,190,97,136,165
0,9,9,-4,-4,9,0,117,175,78,117,156
-4,4,9,0,-7,7,0,107,161,68,107,146
-9,0,9,4,-9,4,0,97,146,58,97,136
-14,-9,4,12,-9,-2,4,92,136,39,82,126
-19,-19,0,19,-9,-9,9,87,126,19,68,117
-29,-24,4,26,-17,-9,14,87,122,14,63,112
-39,-29,9,34,-24,-9,19,87,117,9,58,107
-39,-29,9,34,-24,-9,19,82,112,4,48,102
-39,-29,9,34,-24,-9,19,78,107,0,39,97
-34,-29,4,31,-19,-12,19,73,102,-4,39,97
-29,-29,0,29,-14,-14,19,68,97,-9,39,97
-29,-29,0,29,-14,-14,14,63,92,-9,34,97
-29,-29,0,29,-14,-14,9,58,87,-9,29,97
-34,-29,4,31,-19,-12,4,58,87,-19,29,92
-39,-29,9,34,-24,-9,0,58,87,-29,29,87
-39,-29,9,34,-24,-9,0,58,87,-29,29,87
-39,-29,9,34,-24,-9,0,58,87,-29,29,87
-39,-34,4,36,-21,-14,-4,58,87,-39,24,87
-39,-39,0,39,-19,-19,-9,58,87,-48,19,87
-39,-39,0,39,-19,-19,-9,58,87,-34,19,87
-39,-39,0,39,-19,-19,-9,58,87,-19,19,87
-39,-43,-4,41,-17,-24,-4,58,87,-34,19,87
-39,-48,-9,43,-14,-29,0,58,87,-48,19,87
-39,-48,-9,43,-14,-29,0,58,97,-34,24,87
-39,-48,-9,43,-14,-29,0,58,107,-19,29,87
-39,-48,-9,43,-14,-29,0,58,107,-19,34,87
-39,-48,-9,43,-14,-29,0,58,107,-19,39,87
-39,-43,-4,41,-17,-24,0,63,112,-14,39,92
-39,-39,0,39,-19,-19,0,68,117,-9,39,97
-39,-34,4,36,-21,-14,0,78,122,-9,48,97
-39,-29,9,34,-24,-9,0,87,126,-9,58,97
-39,-29,9,34,-24,-9,4,87,126,-4,58,97
-39,-29,9,34,-24,-9,9,87,126,0,58,97
-39,-29,9,34,-24,-9,9,87,131,4,58,97
-39,-29,9,34,-24,-9,9,87,136,9,58,97
-39,-29,9,34,-24,-9,9,87,136,9,58,97
-39,-29,9,34,-24,-9,9,87,136,9,58,97
-39,-29,9,34,-24,-9,4,82,131,9,53,97
-39,-29,9,34,-24,-9,0,78,126,9,48,97
-39,-29,9,34,-24,-9,0,78,122,4,43,97
-39,-29,9,34,-24,-9,0,78,117,0,39,97
-39,-34,4,36,-21,-14,0,78,112,-4,39,97
-39,-39,0,39,-19,-19,0,78,107,-9,39,97
-39,-39,0,39,-19,-19,0,73,102,-9,39,97
-39,-39,0,39,-19,-19,0,68,97,-9,39,97
-39,-43,-4,41,-17,-24,-4,68,97,-9,39,97
-39,-48,-9,43,-14,-29,-9,68,97,-9,39,97
-39,-48,-9,43,-14,-29,-9,68,97,-14,34,102
-39,-48,-9,43,-14,-29,-9,68,97,-19,29,107
-39,-53,-14,46,-12,-34,-9,63,97,-19,29,107
-39,-58,-19,48,-9,-39,-9,58,97,-19,29,107
-39,-58,-19,48,-9,-39,-9,58,92,-19,24,102
-39,-58,-19,48,-9,-39,-9,58,87,-19,19,97
-43,-58,-14,51,-14,-36,-9,58,82,-24,14,92
-48,-58,-9,53,-19,-34,-9,58,78,-29,9,87
-48,-58,-9,53,-19,-34,-9,53,73,-29,4,87
-48,-58,-9,53,-19,-34,-9,48,68,-29,0,87
-48,-58,-9,53,-19,-34,-9,48,68,-29,0,87
-48,-58,-9,53,-19,-34,-9,48,68,-29,0,87
-48,-58,-9,53,-19,-34,-14,48,68,-29,0,87
-48,-58,-9,53,-19,-34,-19,48,68,-29,0,87
-48,-53,-4,51,-21,-29,-19,48,68,-24,0,82
-48,-48,0,48,-24,-24,-19,48,68,-19,0,78
-48,-43,4,46,-26,-19,-19,48,68,-19,0,73
-48,-39,9,43,-29,-14,-19,48,68,-19,0,68
-48,-39,9,43,-29,-14,-19,48,68,0,4,68
-48,-39,9,43,-29,-14,-19,48,68,19,9,68
-48,-39,9,43,-29,-14,-14,48,68,0,9,63
-48,-39,9,43,-29,-14,-9,48,68,-19,9,58
-43,-39,4,41,-24,-17,-9,53,68,4,9,53
-39,-39,0,39,-19,-19,-9,58,68,29,9,48
-39,-43,-4,41,-17,-24,-9,58,73,14,14,48
-39,-48,-9,43,-14,-29,-9,58,78,0,19,48
-39,-48,-9,43,-14,-29,-9,58,78,14,19,43
