I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-78,-68,43,29,-73,48,29,39,0,39,19
-9,-78,-68,43,29,-73,48,29,39,0,39,19
-9,-78,-68,43,29,-73,48,29,39,0,39,19
-9,-78,-68,43,29,-73,48,29,39,0,39,19
-9,-78,-68,43,29,-73,39,39,48,9,39,19
-9,-78,-68,43,29,-73,39,39,48,9,39,19
-9,-78,-68,43,29,-73,39,39,48,9,39,19
-9,-78,-68,43,29,-73,39,39,48,9,39,19
-19,-78,-58,48,19,-68,48,48,48,14,48,19
-19,-78,-58,48,19,-68,48,48,48,19,48,19
-19,-78,-58,48,19,-68,48,48,48,24,48,19
-19,-78,-58,48,19,-68,48,48,48,29,48,19
-9,-68,-58,39,24,-63,48,39,48,39,48,19
-9,-68,-58,39,24,-63,48,39,48,39,48,19
-9,-68,-58,39,24,-63,48,39,48,39,48,19
-9,-68,-58,39,24,-63,48,39,48,39,48,19
-19,-78,-58,48,19,-68,48,39,48,48,48,19
-19,-78,-58,48,19,-68,48,39,48,48,48,19
-19,-78,-58,48,19,-68,48,39,48,48,48,19
-19,-78,-58,48,19,-68,48,39,48,48,48,19
-9,-73,-63,41,26,-68,48,48,58,53,48,9
-9,-68,-58,39,24,-63,48,48,58,58,48,9
-9,-63,-53,36,21,-58,48,48,58,63,48,9
-9,-58,-48,34,19,-53,48,48,58,68,48,9
-9,-68,-58,39,24,-63,48,39,58,78,48,19
-9,-68,-58,39,24,-63,48,39,58,78,48,19
-9,-68,-58,39,24,-63,48,39,58,78,48,19
-9,-68,-58,39,24,-63,48,39,58,78,48,19
-19,-78,-58,48,19,-68,39,39,48,87,48,19
-19,-78,-58,48,19,-68,39,39,48,87,48,19
-19,-78,-58,48,19,-68,39,39,48,87,48,19
-19,-78,-58,48,19,-68,39,39,48,87,48,19
-9,-78,-68,43,29,-73,48,39,48,78,48,29
-9,-78,-68,43,29,-73,48,39,48,78,48,29
-9,-78,-68,43,29,-73,48,39,48,78,48,29
