I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,-19,-97,-29,87,-58,185,468,283,224,107,19
78,-19,-97,-29,87,-58,185,468,283,224,107,19
78,-19,-97,-29,87,-58,185,468,283,224,107,19
78,-19,-97,-29,87,-58,185,468,283,224,107,19
87,-19,-107,-34,97,-63,165,444,253,214,102,19
87,-19,-107,-34,97,-63,156,419,234,204,97,19
87,-19,-107,-34,97,-63,146,395,214,195,92,19
87,-19,-107,-34,97,-63,136,370,195,185,87,19
73,-9,-82,-31,78,-46,126,351,180,175,87,29
68,-9,-78,-29,73,-43,117,331,165,165,87,29
63,-9,-73,-26,68,-41,107,312,151,156,87,29
58,-9,-68,-24,63,-39,97,292,136,146,87,29
48,-9,-58,-19,53,-34,87,263,107,126,78,24
48,-9,-58,-19,53,-34,78,244,87,117,68,19
48,-9,-58,-19,53,-34,68,224,68,107,58,14
48,-9,-58,-19,53,-34,58,204,48,97,48,9
29,0,-29,-14,29,-14,53,190,39,82,39,9
19,0,-19,-9,19,-9,48,175,29,78,39,9
9,0,-9,-4,9,-4,43,161,19,73,39,9
0,0,0,0,0,0,39,146,9,68,39,9
0,9,9,-4,-4,9,34,126,-4,53,34,4
0,9,9,-4,-4,9,29,117,-19,48,29,0
0,9,9,-4,-4,9,24,107,-34,43,24,-4
0,9,9,-4,-4,9,19,97,-48,39,19,-9
0,0,0,0,0,0,14,82,-63,34,9,-19
0,0,0,0,0,0,9,78,-68,29,9,-19
0,0,0,0,0,0,4,73,-73,24,9,-19
0,0,0,0,0,0,0,68,-78,19,9,-19
-4,0,4,2,-4,2,0,58,-87,19,9,-19
-9,0,9,4,-9,4,0,58,-87,19,9,-19
-14,0,14,7,-14,7,0,58,-87,19,9,-19
-19,0,19,9,-19,9,0,58,-87,19,9,-19
-19,0,19,9,-19,9,0,53,-97,9,0,-29
-19,0,19,9,-19,9,0,48,-97,9,0,-29
-19,0,19,9,-19,9,0,43,-97,9,0,-29
-19,0,19,9,-19,9,0,39,-97,9,0,-29
-9,9,19,0,-14,14,-9,39,-102,4,0,-39
-9,9,19,0,-14,14,-9,39,-107,0,0,-39
-9,9,19,0,-14,14,-9,39,-112,-4,0,-39
-9,9,19,0,-14,14,-9,39,-117,-9,0,-39
-14,0,14,7,-14,7,0,29,-117,-9,-9,-39
-19,0,19,9,-19,9,0,29,-117,-9,-9,-39
-24,0,24,12,-24,12,0,29,-117,-9,-9,-39
-29,0,29,14,-29,14,0,29,-117,-9,-9,-39
-34,0,34,17,-34,17,0,39,-107,-9,0,-39
-39,0,39,19,-39,19,0,39,-107,-9,0,-39
-43,0,43,21,-43,21,0,39,-107,-9,0,-39
-48,0,48,24,-48,24,0,39,-107,-9,0,-39
-39,0,39,19,-39,19,-9,34,-112,-19,-14,-43
-29,0,29,14,-29,14,-9,29,-117,-19,-19,-48
-19,0,19,9,-19,9,-9,24,-122,-19,-24,-53
-9,0,9,4,-9,4,-9,19,-126,-19,-29,-58
-19,9,29,4,-24,19,0,29,-117,-19,-19,-58
-19,9,29,4,-24,19,0,29,-117,-19,-19,-58
-19,9,29,4,-24,19,0,29,-117,-19,-19,-58
-19,9,29,4,-24,19,0,29,-117,-19,-19,-58
-24,9,34,7,-29,21,0,29,-117,-19,-19,-48
-29,9,39,9,-34,24,0,29,-117,-19,-19,-48
