I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,78,58,-48,-19,68,97,244,68,48,19,9
19,78,58,-48,-19,68,97,244,68,48,19,9
19,78,58,-48,-19,68,97,244,68,48,19,9
19,78,58,-48,-19,68,97,244,68,48,19,9
29,87,58,-58,-14,73,82,224,63,58,29,9
29,87,58,-58,-14,73,68,214,58,58,29,9
29,87,58,-58,-14,73,53,204,53,58,29,9
29,87,58,-58,-14,73,39,195,48,58,29,9
29,97,68,-63,-19,82,24,185,58,63,39,14
29,97,68,-63,-19,82,19,175,58,68,39,19
29,97,68,-63,-19,82,14,165,58,73,39,24
29,97,68,-63,-19,82,9,156,58,78,39,29
29,87,58,-58,-14,73,4,146,68,78,39,29
29,87,58,-58,-14,73,0,146,68,78,39,29
29,87,58,-58,-14,73,-4,146,68,78,39,29
29,87,58,-58,-14,73,-9,146,68,78,39,29
39,78,39,-58,0,58,-19,141,63,78,39,29
39,78,39,-58,0,58,-19,136,58,78,39,29
39,78,39,-58,0,58,-19,131,53,78,39,29
39,78,39,-58,0,58,-19,126,48,78,39,29
39,68,29,-53,4,48,-24,122,39,78,48,29
39,68,29,-53,4,48,-29,117,39,78,48,29
39,68,29,-53,4,48,-34,112,39,78,48,29
39,68,29,-53,4,48,-39,107,39,78,48,29
48,68,19,-58,14,43,-48,97,39,68,39,29
48,68,19,-58,14,43,-48,97,39,68,39,29
48,68,19,-58,14,43,-48,97,39,68,39,29
48,68,19,-58,14,43,-48,97,39,68,39,29
48,53,4,-51,21,29,-48,87,29,68,29,19
48,48,0,-48,24,24,-48,87,29,68,29,19
48,43,-4,-46,26,19,-48,87,29,68,29,19
48,39,-9,-43,29,14,-48,87,29,68,29,19
39,24,-14,-31,26,4,-48,97,29,58,29,19
39,19,-19,-29,29,0,-48,97,29,58,29,19
39,14,-24,-26,31,-4,-48,97,29,58,29,19
39,9,-29,-24,34,-9,-48,97,29,58,29,19
43,14,-29,-29,36,-7,-48,92,19,68,39,29
48,19,-29,-34,39,-4,-48,87,19,68,39,29
53,24,-29,-39,41,-2,-48,82,19,68,39,29
58,29,-29,-43,43,0,-48,78,19,68,39,29
68,39,-29,-53,48,4,-39,82,34,78,48,39
68,39,-29,-53,48,4,-39,87,39,78,48,39
68,39,-29,-53,48,4,-39,92,43,78,48,39
68,39,-29,-53,48,4,-39,97,48,78,48,39
58,48,-9,-53,34,19,-34,97,48,87,48,39
58,48,-9,-53,34,19,-29,97,48,87,48,39
58,48,-9,-53,34,19,-24,97,48,87,48,39
