I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-19,19,29,-29,0,9,0,29,-19,-48,-78
-39,-19,19,29,-29,0,9,0,29,-19,-48,-78
-39,-19,19,29,-29,0,9,0,29,-19,-48,-78
-39,-19,19,29,-29,0,9,0,29,-19,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,19,0,39,-29,-48,-78
-39,-9,29,24,-34,9,9,0,29,-29,-48,-78
-39,-9,29,24,-34,9,9,0,29,-29,-48,-78
-39,-9,29,24,-34,9,9,0,29,-29,-48,-78
-39,-9,29,24,-34,9,9,0,29,-29,-48,-78
-48,-14,34,31,-41,9,19,0,39,-29,-48,-68
-48,-19,29,34,-39,4,19,0,39,-29,-48,-68
-48,-24,24,36,-36,0,19,0,39,-29,-48,-68
-48,-29,19,39,-34,-4,19,0,39,-29,-48,-68
-48,-19,29,34,-39,4,9,-9,29,-39,-48,-78
-48,-19,29,34,-39,4,9,-9,29,-39,-48,-78
-48,-19,29,34,-39,4,9,-9,29,-39,-48,-78
-48,-19,29,34,-39,4,9,-9,29,-39,-48,-78
-48,-19,29,34,-39,4,9,-9,19,-39,-58,-78
-48,-19,29,34,-39,4,9,-9,19,-39,-58,-78
-48,-19,29,34,-39,4,9,-9,19,-39,-58,-78
-48,-19,29,34,-39,4,9,-9,19,-39,-58,-78
-48,-19,29,34,-39,4,9,-19,9,-39,-48,-78
-48,-19,29,34,-39,4,9,-19,9,-39,-48,-78
-48,-19,29,34,-39,4,9,-19,9,-39,-48,-78
-48,-19,29,34,-39,4,9,-19,9,-39,-48,-78
-48,-19,29,34,-39,4,9,-19,9,-48,-58,-87
-48,-19,29,34,-39,4,9,-19,9,-48,-58,-87
-48,-19,29,34,-39,4,9,-19,9,-48,-58,-87
-48,-19,29,34,-39,4,9,-19,9,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,9,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,9,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,9,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,9,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,0,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,0,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,0,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,0,-48,-58,-87
-58,-29,29,43,-43,0,9,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,9,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,9,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,9,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,19,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,19,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,19,-19,-9,-58,-58,-87
-58,-29,29,43,-43,0,19,-19,-9,-58,-58,-87
-48,-29,19,39,-34,-4,19,-29,0,-58,-68,-87
-48,-29,19,39,-34,-4,19,-29,0,-58,-68,-87
-48,-29,19,39,-34,-4,19,-29,0,-58,-68,-87
-48,-29,19,39,-34,-4,19,-29,0,-58,-68,-87
-58,-29,29,43,-43,0,19,-29,0,-58,-68,-87
-58,-29,29,43,-43,0,19,-29,0,-58,-68,-87
-58,-29,29,43,-43,0,19,-29,0,-58,-68,-87
-58,-29,29,43,-43,0,19,-29,0,-58,-68,-87
-58,-29,29,43,-43,0,29,-19,0,-58,-68,-87
-58,-29,29,43,-43,0,29,-19,4,-63,-68,-87
-58,-29,29,43,-43,0,29,-19,4,-63,-68,-87
-58,-39,19,48,-39,-9,29,-19,4,-58,-63,-87
-48,-39,9,43,-29,-14,39,-14,14,-58,-63,-97
-48,-39,9,43,-29,-14,39,-14,14,-58,-63,-92
-43,-34,9,39,-26,-12,39,-14,14,-58,-58,-92
-43,-29,14,36,-29,-7,43,-14,14,-53,-58,-92
-29,-29,0,29,-14,-14,39,-14,14,-53,-58,-92
-29,-24,4,26,-17,-9,48,-4,19,-48,-58,-87
-24,-24,0,24,-12,-12,53,0,34,-43,-53,-82
-24,-19,4,21,-14,-7,63,9,39,-39,-43,-82
-24,-9,14,17,-19,2,73,14,48,-39,-43,-82
-19,-9,9,14,-14,0,82,29,53,-29,-39,-78
-19,-9,9,14,-14,0,97,43,58,-29,-39,-78
-24,0,24,12,-24,12,107,53,63,-29,-39,-78
-34,9,43,12,-39,26,117,53,68,-29,-39,-68
-34,4,39,14,-36,21,122,63,68,-24,-39,-68
-34,4,39,14,-36,21,131,73,68,-24,-39,-68
-29,4,34,12,-31,19,141,82,68,-24,-39,-68
-24,-4,19,14,-21,7,151,82,82,-19,-39,-73
-24,0,24,12,-24,12,156,97,87,-19,-34,-73
-24,0,24,12,-24,12,161,97,87,-9,-29,-73
-19,0,19,9,-19,9,161,107,87,-9,-29,-73
-19,-4,14,12,-17,4,165,117,92,-19,-29,-68
-9,0,9,4,-9,4,161,117,92,-9,-24,-63
-9,4,14,2,-12,9,161,117,97,-9,-19,-58
-9,9,19,0,-14,14,146,112,97,-9,-19,-53
-4,29,34,-12,-19,31,146,112,107,4,-14,-53
-4,34,39,-14,-21,36,107,82,97,4,-14,-53
0,39,39,-19,-19,39,73,58,97,0,-14,-48
0,39,39,-19,-19,39,39,34,87,-4,-14,-48
0,39,39,-19,-19,39,9,4,78,-4,-14,-43
4,29,24,-17,-9,26,-19,-14,63,-9,-24,-48
4,29,24,-17,-9,26,-53,-39,53,-14,-29,-48
0,29,29,-14,-14,29,-78,-68,43,-24,-29,-48
4,9,4,-7,0,7,-92,-87,19,-39,-29,-53
4,0,-4,-2,4,-2,-97,-102,0,-53,-43,-63
0,0,0,0,0,0,-102,-107,-4,-63,-53,-73
0,-14,-14,7,7,-14,-102,-112,-9,-63,-53,-73
-4,-19,-14,12,4,-17,-107,-102,-19,-63,-53,-82
-4,-19,-14,12,4,-17,-97,-102,-19,-63,-53,-87
-14,-24,-9,19,-2,-17,-87,-102,-19,-68,-58,-87
-19,-29,-9,24,-4,-19,-87,-102,-24,-73,-63,-92
-34,-39,-4,36,-14,-21,-68,-97,-34,-73,-73,-102
-39,-43,-4,41,-17,-24,-43,-92,-24,-73,-73,-102
-43,-43,0,43,-21,-21,-29,-78,-19,-73,-73,-102
-53,-43,9,48,-31,-17,-19,-78,-19,-73,-73,-107
-58,-43,14,51,-36,-14,-14,-73,-19,-82,-68,-102
-68,-43,24,56,-46,-9,-9,-68,-19,-82,-73,-107
-68,-48,19,58,-43,-14,-4,-68,-19,-82,-73,-107
-73,-58,14,65,-43,-21,0,-68,-19,-87,-73,-107
-78,-63,14,70,-46,-24,9,-68,-19,-87,-82,-117
-78,-63,14,70,-46,-24,9,-68,-24,-97,-92,-117
-78,-63,14,70,-46,-24,14,-68,-29,-97,-92,-117
-82,-68,14,75,-48,-26,19,-68,-29,-102,-92,-117
-73,-73,0,73,-36,-36,14,-68,-29,-102,-92,-117
-73,-73,0,73,-36,-36,14,-68,-29,-102,-92,-117
-73,-73,0,73,-36,-36,14,-68,-29,-102,-92,-117
-73,-68,4,70,-39,-31,14,-68,-29,-102,-97,-122
-82,-63,19,73,-51,-21,14,-68,-29,-102,-97,-122
-78,-63,14,70,-46,-24,14,-68,-29,-102,-97,-122
-78,-68,9,73,-43,-29,19,-68,-29,-107,-97,-126
-78,-73,4,75,-41,-34,19,-68,-29,-107,-97,-126
-87,-73,14,80,-51,-29,19,-58,-34,-97,-92,-117
-87,-73,14,80,-51,-29,19,-58,-34,-97,-92,-117
-87,-73,14,80,-51,-29,24,-58,-34,-97,-92,-117
-87,-73,14,80,-51,-29,24,-58,-29,-97,-92,-117
-82,-73,9,78,-46,-31,34,-58,-39,-107,-92,-126
-82,-73,9,78,-46,-31,34,-58,-39,-107,-92,-122
-82,-73,9,78,-46,-31,34,-58,-39,-102,-87,-122
-82,-73,9,78,-46,-31,34,-58,-39,-102,-87,-122
-87,-82,4,85,-46,-39,34,-58,-29,-102,-87,-122
-87,-82,4,85,-46,-39,34,-58,-29,-102,-87,-122
-87,-82,4,85,-46,-39,34,-58,-34,-102,-87,-122
-82,-78,4,80,-43,-36,34,-58,-34,-102,-87,-122
-92,-78,14,85,-53,-31,34,-58,-34,-102,-97,-122
-92,-78,14,85,-53,-31,34,-58,-34,-102,-97,-122
-92,-78,14,85,-53,-31,34,-58,-34,-102,-97,-122
-92,-78,14,85,-53,-31,34,-58,-34,-102,-97,-122
-87,-68,19,78,-53,-24,24,-58,-43,-112,-107,-122
-87,-68,19,78,-53,-24,24,-58,-43,-107,-107,-122
-87,-68,19,78,-53,-24,24,-58,-43,-107,-107,-122
-92,-68,24,80,-58,-21,24,-53,-39,-107,-102,-122
-82,-68,14,75,-48,-26,43,-48,-29,-97,-92,-117
-92,-73,19,82,-56,-26,48,-39,-19,-92,-87,-107
-92,-58,34,75,-63,-12,48,-29,-4,-87,-82,-117
-92,-39,53,65,-73,7,63,0,19,-68,-68,-112
-92,-19,73,56,-82,26,87,39,63,-34,-58,-107
-92,9,102,41,-97,56,112,87,112,19,-29,-78
-92,24,117,34,-104,70,141,151,180,82,29,-43
-78,24,102,26,-90,63,151,190,224,122,73,-14
-34,24,58,4,-46,41,146,209,234,146,97,4
9,48,39,-29,-14,43,126,204,248,190,141,53
53,63,9,-58,21,36,107,214,278,244,209,107
122,78,-43,-100,82,17,78,200,297,312,263,156
209,117,-92,-163,151,12,19,180,307,370,341,244
307,165,-141,-236,224,12,-29,151,322,439,434,331
419,204,-214,-312,317,-4,-92,136,322,497,507,419
531,239,-292,-385,412,-26,-170,117,307,522,556,488
629,292,-336,-461,483,-21,-248,63,273,522,590,546
717,356,-361,-536,539,-2,-351,-43,195,478,600,585
780,395,-385,-588,583,4,-453,-175,107,429,590,614
854,405,-448,-629,651,-21,-536,-287,53,405,600,644
888,409,-478,-649,683,-34,-585,-390,9,395,595,653
863,312,-551,-588,707,-119,-556,-439,-29,322,512,575
790,141,-649,-466,719,-253,-463,-400,-43,219,366,409
678,0,-678,-339,678,-339,-380,-356,-34,151,229,263
536,-78,-614,-229,575,-346,-312,-366,-48,58,102,122
366,-146,-512,-109,439,-329,-248,-395,-102,-68,-43,-43
165,-200,-366,17,265,-283,-146,-375,-141,-200,-195,-200
-43,-209,-165,126,61,-187,-53,-336,-141,-263,-287,-297
-195,-209,-14,202,-90,-112,29,-292,-117,-278,-317,-351
-278,-204,73,241,-175,-65,102,-229,-92,-292,-336,-366
-312,-175,136,244,-224,-19,175,-170,-82,-302,-341,-375
-341,-161,180,251,-261,9,248,-131,-107,-322,-346,-375
-351,-151,200,251,-275,24,278,-126,-156,-356,-346,-366
-336,-141,195,239,-265,26,297,-107,-175,-375,-351,-361
-322,-156,165,239,-244,4,322,-68,-165,-375,-351,-356
-307,-180,126,244,-217,-26,331,-48,-165,-366,-346,-346
-278,-204,73,241,-175,-65,312,-53,-180,-351,-326,-317
-244,-204,39,224,-141,-82,287,-68,-175,-322,-297,-287
-200,-200,0,200,-100,-100,248,-78,-175,-283,-253,-253
-165,-185,-19,175,-73,-102,200,-102,-170,-234,-209,-229
-126,-146,-19,136,-53,-82,141,-122,-156,-200,-175,-190
-112,-107,4,109,-58,-51,68,-131,-136,-170,-151,-175
-97,-97,0,97,-48,-48,9,-131,-112,-151,-131,-151
-92,-82,9,87,-51,-36,4,-102,-73,-131,-122,-141
-82,-73,9,78,-46,-31,14,-68,-39,-122,-112,-126
-73,-73,0,73,-36,-36,24,-53,-34,-117,-97,-117
-63,-73,-9,68,-26,-41,24,-58,-29,-102,-92,-112
-58,-68,-9,63,-24,-39,19,-53,-29,-82,-78,-107
-53,-63,-9,58,-21,-36,29,-58,-29,-73,-63,-102
-53,-58,-4,56,-24,-31,24,-43,-19,-73,-68,-97
-53,-48,4,51,-29,-21,24,-43,-9,-73,-63,-97
-53,-53,0,53,-26,-26,19,-34,0,-73,-63,-97
-53,-58,-4,56,-24,-31,19,-29,0,-73,-68,-97
-53,-48,4,51,-29,-21,29,-19,9,-73,-68,-92
-53,-58,-4,56,-24,-31,24,-19,9,-78,-58,-87
-48,-63,-14,56,-17,-39,24,-24,0,-78,-58,-87
-48,-63,-14,56,-17,-39,24,-24,0,-73,-58,-87
-53,-53,0,53,-26,-26,19,-39,0,-73,-58,-87
