I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,43,87,0,-65,65,82,117,258,331,102,126
-53,43,97,4,-75,70,82,117,253,331,102,126
-63,43,107,9,-85,75,82,112,253,331,97,126
-63,43,107,9,-85,75,78,112,248,326,97,126
-58,43,102,7,-80,73,78,112,248,322,97,122
-73,39,112,17,-92,75,78,112,248,322,97,122
-78,39,117,19,-97,78,78,107,244,317,92,117
-68,29,97,19,-82,63,73,102,234,312,87,112
-68,29,97,19,-82,63,73,97,229,307,82,112
-63,24,87,19,-75,56,73,97,234,307,78,112
-73,4,78,34,-75,41,68,92,224,297,73,107
-87,0,87,43,-87,43,63,82,219,292,68,102
-68,14,82,26,-75,48,68,82,219,297,73,107
-58,14,73,21,-65,43,68,82,219,297,73,102
-78,4,82,36,-80,43,63,82,214,297,73,102
-78,0,78,39,-78,39,58,82,214,292,73,97
-68,0,68,34,-68,34,58,92,214,302,78,102
-63,4,68,29,-65,36,58,92,214,307,78,107
-63,4,68,29,-65,36,53,87,209,302,73,107
-87,0,87,43,-87,43,48,82,214,292,68,107
-97,4,102,46,-100,53,53,78,209,292,68,107
-78,4,82,36,-80,43,63,78,209,292,73,107
-73,-9,63,41,-68,26,63,78,204,287,68,97
-73,-19,53,46,-63,17,53,73,195,283,58,87
-73,-24,48,48,-61,12,48,68,190,283,58,82
-78,-19,58,48,-68,19,48,68,185,278,53,82
-78,-24,53,51,-65,14,43,63,180,268,43,73
-87,-39,48,63,-68,4,39,58,180,263,39,63
-92,-39,53,65,-73,7,39,58,185,263,39,68
-82,-29,53,56,-68,12,43,58,180,263,39,73
-87,-29,58,58,-73,14,48,58,175,263,43,73
-102,-29,73,65,-87,21,48,63,180,268,48,73
-107,-29,78,68,-92,24,53,63,185,268,53,78
-92,-29,63,61,-78,17,43,58,180,263,48,73
-73,-29,43,51,-58,7,39,48,170,253,43,68
-78,-19,58,48,-68,19,39,53,175,258,48,73
-92,-14,78,53,-85,31,39,58,180,273,58,87
-82,-24,58,53,-70,17,39,58,180,268,48,82
-73,-24,48,48,-61,12,34,53,175,263,43,78
-87,-19,68,53,-78,24,39,58,180,263,48,82
-82,-19,63,51,-73,21,43,58,180,263,48,73
-73,-9,63,41,-68,26,39,58,180,263,48,73
-73,4,78,34,-75,41,39,58,180,268,53,82
-73,-9,63,41,-68,26,39,53,180,273,58,87
-82,-24,58,53,-70,17,43,53,175,273,58,87
-92,-24,68,58,-80,21,48,58,170,268,58,92
-102,-24,78,63,-90,26,58,68,180,268,58,92
-102,-19,82,61,-92,31,58,68,180,268,58,87
-102,-14,87,58,-95,36,48,58,170,263,53,87
-112,-29,82,70,-97,26,43,58,170,258,53,92
-136,-39,97,87,-117,29,53,68,175,263,58,92
-122,-34,87,78,-104,26,53,63,175,263,53,87
-117,-24,92,70,-104,34,53,58,170,263,53,87
-122,-19,102,70,-112,41,63,63,180,273,58,92
-97,-14,82,56,-90,34,58,68,180,273,58,92
-78,-14,63,46,-70,24,53,68,170,268,53,92
-82,-9,73,46,-78,31,53,68,170,268,53,92
-82,-9,73,46,-78,31,58,73,175,268,58,97
-97,-14,82,56,-90,34,58,78,175,273,63,97
-97,-9,87,53,-92,39,63,82,175,278,68,102
-68,19,87,24,-78,53,73,87,185,278,73,107
-48,29,78,9,-63,53,78,92,195,283,82,112
-68,-4,63,36,-65,29,63,82,185,278,73,107
-82,-19,63,51,-73,21,48,78,175,273,73,107
-63,4,68,29,-65,36,53,82,185,287,82,117
-43,24,68,9,-56,46,58,87,190,292,87,112
-53,14,68,19,-61,41,63,87,185,287,82,112
-63,19,82,21,-73,51,68,92,185,283,78,112
-48,29,78,9,-63,53,58,87,185,278,73,112
-48,34,82,7,-65,58,58,82,180,268,68,107
-58,19,78,19,-68,48,68,87,180,268,68,107
-63,9,73,26,-68,41,73,92,185,278,68,107
-58,19,78,19,-68,48,78,102,190,283,78,107
-34,29,63,2,-48,46,73,102,190,283,82,112
-34,19,53,7,-43,36,68,97,200,287,82,117
-58,19,78,19,-68,48,73,102,204,297,92,126
-53,29,82,12,-68,56,73,97,204,297,97,131
-48,24,73,12,-61,48,73,97,200,297,102,136
-58,14,73,21,-65,43,78,102,200,297,107,141
-58,24,82,17,-70,53,82,97,200,302,107,141
-63,29,92,17,-78,61,78,97,200,302,107,136
-58,29,87,14,-73,58,73,97,195,297,102,136
-34,29,63,2,-48,46,68,97,190,292,92,131
-34,34,68,0,-51,51,68,97,190,287,87,131
-43,29,73,7,-58,51,63,97,190,287,92,126
-48,24,73,12,-61,48,53,97,190,287,92,131
-48,14,63,17,-56,39,43,87,185,283,87,126
-39,4,43,17,-41,24,34,78,180,273,78,117
-43,9,53,17,-48,31,39,87,190,283,87,126
-63,19,82,21,-73,51,43,92,195,297,102,141
-48,19,68,14,-58,43,39,82,190,292,102,146
-48,14,63,17,-56,39,34,78,180,278,97,136
-48,9,58,19,-53,34,39,78,175,273,92,136
-39,9,48,14,-43,29,34,73,165,258,82,131
-53,14,68,19,-61,41,34,73,165,253,78,131
-53,19,73,17,-63,46,39,82,170,258,78,126
-39,9,48,14,-43,29,34,78,165,253,68,122
-48,-9,39,29,-43,14,34,73,161,253,58,117
-68,-29,39,48,-53,4,39,78,161,248,58,117
-68,-43,24,56,-46,-9,39,73,156,248,63,112
-68,-39,29,53,-48,-4,34,73,161,253,68,112
-73,-34,39,53,-56,2,34,73,165,258,73,112
-82,-34,48,58,-65,7,39,78,170,258,78,117
-78,-24,53,51,-65,14,39,78,175,258,82,126
-58,-9,48,34,-53,19,39,82,175,263,78,126
-63,-14,48,39,-56,17,39,82,165,258,68,122
-73,-34,39,53,-56,2,34,82,165,248,58,107
-53,-39,14,46,-34,-12,29,73,156,239,48,97
-39,-24,14,31,-26,-4,39,78,161,244,58,102
-39,-14,24,26,-31,4,53,92,175,258,73,112
-68,-34,34,51,-51,0,48,92,175,258,73,112
-87,-53,34,70,-61,-9,43,78,170,253,63,112
-82,-43,39,63,-61,-2,43,78,170,258,73,117
-78,-24,53,51,-65,14,43,87,170,268,82,126
-78,-19,58,48,-68,19,48,87,170,263,82,136
-78,-29,48,53,-63,9,43,82,161,248,68,131
-82,-39,43,61,-63,2,43,82,165,239,53,122
-78,-24,53,51,-65,14,48,87,165,248,58,117
-68,-19,48,43,-58,14,53,87,170,253,63,122
-92,-34,58,63,-75,12,58,87,170,258,73,131
-102,-48,53,75,-78,2,68,92,170,263,73,136
