I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,175,175,-87,-87,175,195,273,292,175,136,-39
0,175,175,-87,-87,175,195,273,292,175,136,-39
0,175,175,-87,-87,175,195,273,292,175,136,-39
0,175,175,-87,-87,175,195,273,292,175,136,-39
9,190,180,-100,-85,185,209,278,307,190,141,-39
9,195,185,-102,-87,190,214,283,312,195,146,-39
9,200,190,-104,-90,195,219,287,317,200,151,-39
9,204,195,-107,-92,200,224,292,322,204,156,-39
4,200,195,-102,-95,197,239,307,331,219,170,-39
0,195,195,-97,-97,195,244,312,341,224,175,-39
-4,190,195,-92,-100,192,248,317,351,229,180,-39
-9,185,195,-87,-102,190,253,322,361,234,185,-39
-4,200,204,-97,-104,202,244,322,361,234,185,-43
0,204,204,-102,-102,204,244,322,361,234,185,-48
4,209,204,-107,-100,207,244,322,361,234,185,-53
9,214,204,-112,-97,209,244,322,361,234,185,-58
19,229,209,-124,-95,219,234,322,361,234,175,-73
19,234,214,-126,-97,224,234,322,361,234,175,-78
19,239,219,-129,-100,229,234,322,361,234,175,-82
19,244,224,-131,-102,234,234,322,361,234,175,-87
29,253,224,-141,-97,239,224,322,361,234,185,-78
29,253,224,-141,-97,239,224,322,361,234,185,-78
29,253,224,-141,-97,239,224,322,361,234,185,-78
29,253,224,-141,-97,239,224,322,361,234,185,-78
39,244,204,-141,-82,224,214,322,361,234,195,-68
39,234,195,-136,-78,214,214,322,361,234,195,-68
39,224,185,-131,-73,204,214,322,361,234,195,-68
39,214,175,-126,-68,195,214,322,361,234,195,-68
43,214,170,-129,-63,192,200,312,351,224,185,-68
48,214,165,-131,-58,190,195,302,351,224,185,-68
53,214,161,-134,-53,187,190,292,351,224,185,-68
58,214,156,-136,-48,185,185,283,351,224,185,-68
63,224,161,-143,-48,192,165,273,331,209,175,-68
68,224,156,-146,-43,190,156,263,322,204,175,-68
73,224,151,-148,-39,187,146,253,312,200,175,-68
78,224,146,-151,-34,185,136,244,302,195,175,-68
92,204,112,-148,-9,158,122,234,287,180,165,-68
97,195,97,-146,0,146,117,224,283,175,165,-68
102,185,82,-143,9,134,112,214,278,170,165,-68
107,175,68,-141,19,122,107,204,273,165,165,-68
107,165,58,-136,24,112,97,195,263,151,156,-68
107,165,58,-136,24,112,87,185,253,146,156,-68
107,165,58,-136,24,112,78,175,244,141,156,-68
107,165,58,-136,24,112,68,165,234,136,156,-68
107,156,48,-131,29,102,53,156,214,117,141,-78
107,156,48,-131,29,102,48,146,204,107,136,-78
107,156,48,-131,29,102,43,136,195,97,131,-78
107,156,48,-131,29,102,39,126,185,87,126,-78
117,151,34,-134,41,92,34,117,170,82,117,-78
117,146,29,-131,43,87,29,107,165,78,117,-78
117,141,24,-129,46,82,24,97,161,73,117,-78
117,136,19,-126,48,78,19,87,156,68,117,-78
126,122,-4,-124,65,58,9,73,151,63,117,-78
126,117,-9,-122,68,53,9,68,146,58,117,-78
126,112,-14,-119,70,48,9,63,141,53,117,-78
126,107,-19,-117,73,43,9,58,136,48,117,-78
126,112,-14,-119,70,48,4,43,122,34,102,-82
126,117,-9,-122,68,53,0,39,117,29,97,-87
126,122,-4,-124,65,58,-4,34,112,24,92,-92
126,126,0,-126,63,63,-9,29,107,19,87,-97
117,117,0,-117,58,58,-9,29,97,9,87,-87
117,107,-9,-112,63,48,-9,29,97,9,87,-87
117,97,-19,-107,68,39,-9,29,97,9,87,-87
117,87,-29,-102,73,29,-9,29,97,9,87,-87
107,87,-19,-97,63,34,-9,19,87,4,78,-97
107,87,-19,-97,63,34,-9,19,87,0,78,-97
107,87,-19,-97,63,34,-9,19,87,-4,78,-97
107,87,-19,-97,63,34,-9,19,87,-9,78,-97
107,92,-14,-100,61,39,-14,14,82,-14,63,-107
107,97,-9,-102,58,43,-19,9,78,-19,58,-107
107,102,-4,-104,56,48,-24,4,73,-24,53,-107
107,107,0,-107,53,53,-29,0,68,-29,48,-107
97,97,0,-97,48,48,-19,9,68,-19,58,-97
97,87,-9,-92,53,39,-19,9,68,-19,58,-97
97,78,-19,-87,58,29,-19,9,68,-19,58,-97
97,68,-29,-82,63,19,-19,9,68,-19,58,-97
97,68,-29,-82,63,19,-9,9,68,-19,58,-97
97,68,-29,-82,63,19,-9,9,68,-19,58,-97
