I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-87,-48,63,4,-68,-107,-122,-107,-107,-43,-82
-39,-97,-58,68,9,-78,-102,-117,-102,-107,-48,-82
-43,-97,-53,70,4,-75,-92,-102,-102,-107,-48,-82
-43,-102,-58,73,7,-80,-82,-92,-97,-107,-53,-87
-53,-102,-48,78,-2,-75,-73,-92,-97,-97,-53,-82
-68,-102,-34,85,-17,-68,-68,-82,-87,-102,-53,-87
-73,-102,-29,87,-21,-65,-63,-78,-82,-102,-58,-92
-78,-107,-29,92,-24,-68,-58,-78,-82,-107,-63,-97
-78,-112,-34,95,-21,-73,-63,-78,-87,-117,-78,-117
-82,-112,-29,97,-26,-70,-58,-73,-87,-117,-78,-117
-87,-112,-24,100,-31,-68,-58,-73,-87,-126,-82,-122
-87,-117,-29,102,-29,-73,-53,-73,-92,-126,-87,-122
-82,-126,-43,104,-19,-85,-53,-78,-102,-117,-78,-112
-82,-131,-48,107,-17,-90,-53,-78,-102,-117,-78,-112
-82,-136,-53,109,-14,-95,-58,-82,-102,-117,-78,-112
-82,-141,-58,112,-12,-100,-58,-82,-102,-117,-78,-112
-73,-136,-63,104,-4,-100,-58,-82,-92,-117,-78,-122
-73,-131,-58,102,-7,-95,-58,-82,-92,-112,-73,-122
-73,-122,-48,97,-12,-85,-58,-78,-87,-107,-73,-122
-73,-112,-39,92,-17,-75,-58,-78,-87,-107,-73,-122
-68,-112,-43,90,-12,-78,-63,-78,-97,-117,-82,-112
-63,-112,-48,87,-7,-80,-63,-78,-97,-117,-78,-107
-58,-112,-53,85,-2,-82,-63,-78,-97,-117,-78,-107
-53,-112,-58,82,2,-85,-63,-78,-97,-117,-78,-107
-63,-112,-48,87,-7,-80,-48,-73,-87,-117,-68,-107
-68,-112,-43,90,-12,-78,-48,-73,-92,-122,-73,-112
-63,-112,-48,87,-7,-80,-43,-63,-82,-112,-78,-117
-73,-117,-43,95,-14,-80,-29,-43,-78,-112,-87,-126
-82,-126,-43,104,-19,-85,-14,-24,-73,-112,-92,-131
-78,-126,-48,102,-14,-87,-9,-19,-68,-122,-92,-131
-78,-117,-39,97,-19,-78,-4,-9,-53,-102,-87,-131
-68,-102,-34,85,-17,-68,-4,-9,-39,-92,-73,-126
-53,-102,-48,78,-2,-75,-4,-9,-29,-78,-63,-117
-43,-92,-48,68,2,-70,-9,-4,-9,-48,-39,-87
-34,-82,-48,58,7,-65,-4,-4,19,-19,-9,-63
-29,-78,-48,53,9,-63,-19,-14,43,24,24,-43
-4,-78,-73,41,34,-75,-34,-29,78,73,58,-19
9,-63,-73,26,41,-68,-39,-34,97,107,102,24
29,-39,-68,4,48,-53,-53,-43,117,151,136,58
39,-9,-48,-14,43,-29,-63,-53,151,175,161,92
39,9,-29,-24,34,-9,-43,-34,185,195,180,107
29,24,-4,-26,17,9,-34,-24,200,204,185,117
39,58,19,-48,9,39,-58,-63,200,214,200,131
39,102,63,-70,-12,82,-82,-102,185,204,219,156
34,122,87,-78,-26,104,-63,-102,170,165,195,141
14,107,92,-61,-39,100,-24,-58,156,87,126,97
-9,68,78,-29,-43,73,24,0,141,4,53,53
-58,9,68,24,-63,39,92,63,136,-68,-4,19
-117,-53,63,85,-90,4,190,146,126,-141,-78,-48
-190,-117,73,153,-131,-21,278,185,48,-248,-165,-126
-278,-180,97,229,-187,-41,326,131,-156,-419,-273,-224
-351,-219,131,285,-241,-43,331,4,-405,-570,-356,-312
-390,-214,175,302,-283,-19,341,-34,-478,-605,-385,-341
-414,-195,219,305,-317,12,385,24,-390,-546,-346,-331
-405,-175,229,290,-317,26,424,92,-283,-478,-302,-312
-380,-161,219,270,-300,29,453,161,-204,-424,-278,-292
-370,-126,244,248,-307,58,512,268,-102,-385,-258,-283
-385,-97,287,241,-336,95,595,361,-9,-346,-248,-297
-424,-97,326,261,-375,114,702,385,14,-341,-273,-326
-463,-126,336,295,-400,104,785,400,19,-346,-297,-361
-473,-136,336,305,-405,100,883,492,87,-322,-297,-370
-463,-117,346,290,-405,114,990,614,151,-287,-287,-361
-463,-117,346,290,-405,114,1063,663,170,-263,-287,-361
-488,-136,351,312,-419,107,1117,673,170,-244,-278,-356
-502,-146,356,324,-429,104,1156,668,161,-239,-263,-351
-512,-131,380,322,-446,124,1200,639,136,-253,-278,-361
-522,-131,390,326,-456,129,1215,580,82,-273,-287,-370
-512,-136,375,324,-444,119,1229,546,48,-283,-292,-380
-517,-131,385,324,-451,126,1254,512,19,-278,-292,-385
-517,-126,390,322,-453,131,1249,429,-19,-283,-287,-375
-507,-126,380,317,-444,126,1205,317,-58,-287,-278,-366
-497,-131,366,314,-431,117,1146,219,-97,-292,-273,-361
-483,-141,341,312,-412,100,1073,112,-112,-292,-263,-361
-468,-151,317,309,-392,82,985,39,-126,-297,-253,-341
-444,-151,292,297,-368,70,888,-24,-156,-297,-253,-326
-400,-165,234,283,-317,34,775,-78,-195,-297,-244,-317
-375,-185,190,280,-283,2,673,-126,-219,-287,-239,-307
-356,-185,170,270,-263,-7,600,-151,-229,-263,-209,-287
-322,-180,141,251,-231,-19,541,-161,-239,-234,-195,-258
-287,-180,107,234,-197,-36,453,-161,-239,-214,-175,-239
-253,-170,82,212,-168,-43,346,-146,-214,-200,-141,-214
-204,-146,58,175,-131,-43,253,-126,-185,-180,-112,-185
-161,-146,14,153,-87,-65,161,-102,-161,-165,-97,-161
-122,-131,-9,126,-56,-70,97,-82,-136,-161,-78,-146
-102,-122,-19,112,-41,-70,53,-53,-102,-151,-78,-131
-68,-126,-58,97,-4,-92,24,-34,-73,-126,-63,-126
-58,-126,-68,92,4,-97,-9,-34,-73,-112,-63,-117
-58,-126,-68,92,4,-97,-19,-43,-73,-107,-63,-112
-53,-126,-73,90,9,-100,-34,-53,-73,-102,-63,-112
-48,-126,-78,87,14,-102,-48,-53,-73,-102,-63,-102
-53,-117,-63,85,4,-90,-58,-63,-82,-92,-53,-97
-48,-117,-68,82,9,-92,-63,-58,-82,-92,-48,-87
-48,-117,-68,82,9,-92,-63,-53,-82,-92,-43,-82
-48,-112,-63,80,7,-87,-68,-53,-78,-87,-39,-73
-48,-112,-63,80,7,-87,-73,-43,-78,-78,-29,-73
-43,-112,-68,78,12,-90,-73,-48,-78,-73,-24,-68
-39,-112,-73,75,17,-92,-82,-48,-78,-68,-24,-68
-39,-112,-73,75,17,-92,-82,-48,-78,-63,-24,-68
-39,-112,-73,75,17,-92,-92,-63,-78,-68,-19,-78
-39,-107,-68,73,14,-87,-92,-63,-78,-68,-19,-73
-34,-107,-73,70,19,-90,-97,-63,-78,-68,-14,-73
-34,-107,-73,70,19,-90,-97,-63,-78,-68,-9,-68
-24,-107,-82,65,29,-95,-97,-63,-68,-63,-19,-63
-24,-107,-82,65,29,-95,-97,-63,-63,-63,-19,-63
-19,-107,-87,63,34,-97,-97,-63,-63,-63,-19,-63
-19,-107,-87,63,34,-97,-97,-63,-63,-63,-19,-63
-29,-112,-82,70,26,-97,-107,-53,-68,-73,-19,-58
-24,-112,-87,68,31,-100,-107,-53,-68,-73,-19,-58
-19,-112,-92,65,36,-102,-102,-53,-63,-68,-14,-58
-19,-117,-97,68,39,-107,-102,-53,-58,-63,-9,-58
-19,-107,-87,63,34,-97,-107,-53,-63,-58,0,-48
-19,-102,-82,61,31,-92,-107,-53,-63,-53,-9,-43
-19,-92,-73,56,26,-82,-107,-53,-63,-48,-9,-48
-14,-87,-73,51,29,-80,-112,-53,-63,-39,-9,-43
-14,-102,-87,58,36,-95,-112,-63,-68,-48,0,-48
-14,-102,-87,58,36,-95,-117,-63,-68,-43,0,-48
-14,-102,-87,58,36,-95,-117,-63,-63,-39,4,-43
-14,-97,-82,56,34,-90,-117,-63,-63,-39,4,-39
-24,-78,-53,51,14,-65,-126,-63,-53,-39,4,-39
-19,-78,-58,48,19,-68,-126,-63,-53,-39,9,-34
-19,-78,-58,48,19,-68,-126,-63,-48,-39,14,-34
