I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
112,92,-19,-102,65,36,-63,-19,-58,9,29,58
126,92,-34,-109,80,29,-63,-9,-53,19,29,63
126,92,-34,-109,80,29,-63,-9,-53,19,29,63
131,92,-39,-112,85,26,-63,-14,-53,19,29,63
126,87,-39,-107,82,24,-68,-19,-53,29,29,63
117,78,-39,-97,78,19,-78,-19,-53,24,19,63
107,73,-34,-90,70,19,-82,-19,-53,19,14,63
97,78,-19,-87,58,29,-87,-29,-58,19,14,58
97,82,-14,-90,56,34,-82,-34,-48,29,24,53
102,73,-29,-87,65,21,-82,-43,-58,19,14,48
107,78,-29,-92,68,24,-87,-43,-63,14,14,48
117,87,-29,-102,73,29,-92,-48,-73,9,14,48
131,112,-19,-122,75,46,-92,-43,-82,9,9,63
126,112,-14,-119,70,48,-102,-48,-87,9,9,63
131,112,-19,-122,75,46,-112,-53,-92,4,9,63
131,102,-29,-117,80,36,-117,-58,-92,0,0,58
141,102,-39,-122,90,31,-131,-58,-107,-9,0,58
141,107,-34,-124,87,36,-131,-63,-117,-14,0,53
156,117,-39,-136,97,39,-131,-63,-117,-14,0,53
161,122,-39,-141,100,41,-131,-58,-112,-19,-4,43
170,107,-63,-139,117,21,-117,-53,-102,-9,-4,43
180,107,-73,-143,126,17,-112,-48,-97,-9,-4,48
190,107,-82,-148,136,12,-102,-48,-87,-9,0,48
190,107,-82,-148,136,12,-102,-48,-102,-9,0,48
175,92,-82,-134,129,4,-102,-58,-122,-14,-19,29
161,78,-82,-119,122,-2,-107,-58,-126,-29,-24,29
141,68,-73,-104,107,-2,-102,-58,-131,-34,-24,29
126,43,-82,-85,104,-19,-102,-53,-126,-34,-19,29
107,34,-73,-70,90,-19,-82,-48,-122,-39,-24,19
92,34,-58,-63,75,-12,-78,-48,-112,-39,-24,19
82,14,-68,-48,75,-26,-73,-48,-107,-39,-29,14
82,14,-68,-48,75,-26,-73,-48,-102,-39,-29,4
97,29,-68,-63,82,-19,-73,-34,-102,-29,-24,24
92,24,-68,-58,80,-21,-68,-29,-102,-24,-19,24
92,24,-68,-58,80,-21,-63,-24,-107,-24,-14,24
97,29,-68,-63,82,-19,-63,-24,-107,-24,-19,14
87,24,-63,-56,75,-19,-53,-34,-107,-34,-29,0
87,19,-68,-53,78,-24,-53,-34,-107,-34,-29,-4
87,9,-78,-48,82,-34,-43,-34,-117,-39,-39,-4
78,-4,-82,-36,80,-43,-43,-34,-117,-43,-39,-14
92,4,-87,-48,90,-41,-43,-34,-107,-34,-29,-9
107,24,-82,-65,95,-29,-48,-34,-107,-24,-29,-4
112,34,-78,-73,95,-21,-48,-34,-112,-34,-29,0
117,43,-73,-80,95,-14,-48,-34,-112,-34,-29,4
112,39,-73,-75,92,-17,-48,-48,-112,-43,-39,-4
102,24,-78,-63,90,-26,-48,-48,-122,-43,-43,-4
92,14,-78,-53,85,-31,-48,-48,-126,-43,-43,-9
87,9,-78,-48,82,-34,-48,-48,-126,-48,-43,-14
87,4,-82,-46,85,-39,-58,-43,-122,-48,-43,-14
82,0,-82,-41,82,-41,-58,-43,-117,-48,-43,-9
73,-4,-78,-34,75,-41,-58,-43,-117,-43,-43,-4
68,-9,-78,-29,73,-43,-58,-39,-112,-43,-39,-4
73,-4,-78,-34,75,-41,-68,-29,-107,-43,-29,4
73,-4,-78,-34,75,-41,-68,-34,-107,-43,-29,9
73,-4,-78,-34,75,-41,-68,-34,-112,-43,-29,9
73,-4,-78,-34,75,-41,-68,-34,-112,-43,-29,9
82,14,-68,-48,75,-26,-39,-34,-92,-34,-19,19
58,-4,-63,-26,61,-34,-43,-43,-102,-34,-19,19
53,-4,-58,-24,56,-31,-48,-34,-112,-29,-19,9
53,9,-43,-31,48,-17,-39,-39,-92,-29,-19,9
58,14,-43,-36,51,-14,-14,-24,-78,-19,-14,9
58,14,-43,-36,51,-14,-4,-4,-53,0,-4,9
58,9,-48,-34,53,-19,-4,24,-39,29,9,24
48,-4,-53,-21,51,-29,9,63,-19,53,39,39
73,4,-68,-39,70,-31,29,102,14,92,92,97
122,24,-97,-73,109,-36,39,141,53,156,180,190
151,29,-122,-90,136,-46,39,185,102,224,268,292
190,9,-180,-100,185,-85,29,258,151,302,380,405
234,9,-224,-122,229,-107,43,336,224,395,507,536
283,29,-253,-156,268,-112,63,405,302,488,619,653
317,29,-287,-173,302,-129,87,478,356,546,673,688
346,4,-341,-175,344,-168,112,541,400,590,697,697
400,0,-400,-200,400,-200,126,595,419,639,766,746
483,-9,-492,-236,488,-251,107,619,429,683,844,824
551,-9,-561,-270,556,-285,73,610,405,683,893,873
634,9,-624,-322,629,-307,19,541,341,644,912,912
717,73,-644,-395,680,-285,-48,434,258,590,902,941
756,126,-629,-441,692,-251,-112,278,165,488,814,878
722,146,-575,-434,649,-214,-190,78,4,292,600,692
653,87,-566,-370,610,-239,-263,-141,-248,-19,248,366
556,9,-546,-283,551,-268,-307,-346,-488,-331,-122,-19
405,-29,-434,-187,419,-231,-307,-531,-639,-556,-448,-351
200,-39,-239,-80,219,-139,-268,-668,-736,-746,-727,-610
14,-34,-48,9,31,-41,-200,-741,-795,-868,-932,-795
-97,-53,43,75,-70,-4,-131,-746,-790,-893,-971,-839
-156,-92,63,124,-109,-14,-107,-727,-795,-873,-936,-829
-200,-112,87,156,-143,-12,-97,-707,-805,-873,-932,-839
-239,-117,122,178,-180,2,-87,-707,-814,-873,-927,-829
-258,-131,126,195,-192,-2,-107,-697,-824,-863,-902,-800
-234,-126,107,180,-170,-9,-146,-688,-819,-844,-863,-766
-209,-136,73,173,-141,-31,-170,-688,-800,-800,-805,-707
-229,-175,53,202,-141,-61,-180,-653,-761,-732,-736,-663
-248,-200,48,224,-148,-75,-185,-585,-702,-668,-683,-619
-209,-190,19,200,-114,-85,-175,-531,-629,-605,-614,-551
-141,-156,-14,148,-63,-85,-185,-478,-580,-536,-541,-473
-87,-122,-34,104,-26,-78,-185,-405,-512,-463,-468,-395
-58,-87,-29,73,-14,-58,-185,-346,-453,-405,-405,-336
-43,-73,-29,58,-7,-51,-156,-317,-400,-361,-356,-287
-39,-68,-29,53,-4,-48,-122,-278,-361,-331,-322,-253
-19,-58,-39,39,9,-48,-102,-209,-322,-248,-253,-204
4,-43,-48,19,26,-46,-78,-136,-258,-161,-175,-156
39,-39,-78,0,58,-58,-63,-97,-204,-117,-141,-122
48,-39,-87,-4,68,-63,-58,-73,-165,-92,-122,-92
48,-48,-97,0,73,-73,-68,-53,-156,-87,-102,-78
48,-39,-87,-4,68,-63,-78,-58,-170,-87,-97,-68
48,-29,-78,-9,63,-53,-78,-58,-165,-92,-97,-68
43,-14,-58,-14,51,-36,-68,-63,-170,-97,-102,-68
34,-9,-43,-12,39,-26,-53,-63,-175,-102,-107,-68
34,-19,-53,-7,43,-36,-34,-58,-170,-97,-102,-68
29,-24,-53,-2,41,-39,-29,-43,-156,-87,-97,-63
29,-34,-63,2,46,-48,-24,-39,-141,-73,-87,-58
34,-39,-73,2,53,-56,-29,-34,-131,-63,-78,-43
43,-39,-82,-2,63,-61,-34,-34,-141,-73,-82,-43
43,-39,-82,-2,63,-61,-39,-39,-151,-73,-78,-48
43,-34,-78,-4,61,-56,-43,-39,-151,-73,-78,-48
53,-24,-78,-14,65,-51,-43,-39,-141,-68,-78,-53
53,-14,-68,-19,61,-41,-29,-34,-136,-68,-68,-53
48,-29,-78,-9,63,-53,-29,-24,-131,-68,-68,-53
43,-34,-78,-4,61,-56,-29,-24,-131,-63,-68,-48
43,-34,-78,-4,61,-56,-29,-24,-131,-63,-68,-39
48,-34,-82,-7,65,-58,-24,-24,-126,-73,-78,-39
53,-29,-82,-12,68,-56,-24,-24,-126,-73,-78,-43
53,-29,-82,-12,68,-56,-24,-29,-126,-73,-68,-34
48,-29,-78,-9,63,-53,-24,-29,-131,-73,-78,-48
39,-29,-68,-4,53,-48,-29,-19,-141,-68,-68,-39
39,-34,-73,-2,56,-53,-29,-14,-136,-63,-68,-39
39,-39,-78,0,58,-58,-19,-9,-131,-58,-68,-43
39,-39,-78,0,58,-58,-19,-4,-122,-48,-68,-43
43,-34,-78,-4,61,-56,-19,-4,-112,-48,-68,-34
48,-29,-78,-9,63,-53,-24,-14,-117,-48,-68,-34
48,-24,-73,-12,61,-48,-29,-14,-122,-48,-68,-34
53,-19,-73,-17,63,-46,-29,-9,-122,-48,-68,-34
63,-19,-82,-21,73,-51,-24,-9,-122,-53,-68,-34
63,-19,-82,-21,73,-51,-14,-9,-122,-53,-68,-34
63,-19,-82,-21,73,-51,-9,-9,-122,-53,-68,-39
63,-29,-92,-17,78,-61,-4,-9,-122,-53,-68,-43
48,-34,-82,-7,65,-58,-9,-9,-131,-63,-68,-53
43,-39,-82,-2,63,-61,-9,-9,-131,-63,-68,-48
39,-43,-82,2,61,-63,-14,-9,-131,-63,-68,-48
34,-48,-82,7,58,-65,-19,-9,-131,-63,-68,-48
48,-34,-82,-7,65,-58,-9,-19,-131,-63,-78,-48
48,-34,-82,-7,65,-58,-9,-19,-131,-63,-78,-48
43,-34,-78,-4,61,-56,-9,-19,-131,-63,-78,-48
43,-34,-78,-4,61,-56,-9,-19,-131,-63,-78,-48
34,-43,-78,4,56,-61,-4,-19,-131,-68,-68,-39
34,-43,-78,4,56,-61,-4,-14,-126,-68,-68,-39
34,-53,-87,9,61,-70,-4,-14,-126,-68,-68,-39
34,-53,-87,9,61,-70,-4,-14,-126,-68,-68,-39
34,-58,-92,12,63,-75,-9,-14,-131,-68,-73,-43
34,-58,-92,12,63,-75,-14,-14,-131,-68,-78,-48
24,-63,-87,19,56,-75,-19,-14,-126,-68,-82,-53
24,-63,-87,19,56,-75,-24,-14,-126,-73,-87,-63
39,-48,-87,4,63,-68,-14,-14,-136,-73,-78,-63
39,-48,-87,4,63,-68,-14,-14,-136,-68,-78,-63
43,-48,-92,2,68,-70,-14,-9,-136,-68,-78,-63
43,-48,-92,2,68,-70,-14,-9,-136,-73,-78,-63
34,-58,-92,12,63,-75,-19,-9,-141,-73,-82,-58
34,-58,-92,12,63,-75,-19,-9,-141,-73,-82,-58
29,-63,-92,17,61,-78,-24,-4,-141,-73,-82,-53
29,-63,-92,17,61,-78,-24,-4,-146,-73,-78,-53
29,-58,-87,14,58,-73,-24,-4,-146,-78,-78,-53
29,-58,-87,14,58,-73,-24,-4,-146,-78,-78,-53
29,-53,-82,12,56,-68,-24,0,-141,-73,-78,-53
34,-43,-78,4,56,-61,-24,0,-141,-73,-78,-53
29,-48,-78,9,53,-63,-24,-4,-136,-63,-78,-53
29,-53,-82,12,56,-68,-24,-4,-136,-63,-78,-53
29,-58,-87,14,58,-73,-24,-4,-136,-68,-82,-53
29,-68,-97,19,63,-82,-24,-4,-136,-68,-87,-58
29,-58,-87,14,58,-73,-24,4,-136,-68,-87,-58
29,-58,-87,14,58,-73,-19,4,-136,-68,-87,-63
29,-53,-82,12,56,-68,-19,0,-136,-68,-87,-63
29,-53,-82,12,56,-68,-24,0,-141,-68,-87,-63
29,-58,-87,14,58,-73,-19,-9,-146,-68,-97,-63
24,-68,-92,21,58,-80,-19,-9,-146,-73,-97,-63
24,-73,-97,24,61,-85,-19,-9,-151,-73,-97,-63
29,-73,-102,21,65,-87,-14,-9,-151,-78,-97,-68
29,-63,-92,17,61,-78,-14,-4,-151,-78,-87,-78
29,-63,-92,17,61,-78,-14,0,-146,-73,-87,-73
29,-58,-87,14,58,-73,-14,4,-146,-73,-87,-73
29,-58,-87,14,58,-73,-14,9,-151,-73,-87,-78
29,-63,-92,17,61,-78,-24,0,-151,-73,-87,-78
29,-68,-97,19,63,-82,-29,0,-151,-78,-87,-73
29,-73,-102,21,65,-87,-29,0,-146,-78,-87,-73
29,-78,-107,24,68,-92,-29,0,-146,-78,-87,-68
43,-68,-112,12,78,-90,-29,4,-151,-68,-78,-63
48,-63,-112,7,80,-87,-24,4,-156,-68,-82,-63
53,-58,-112,2,82,-85,-19,4,-156,-68,-82,-63
63,-58,-122,-2,92,-90,-9,4,-156,-68,-82,-68
53,-68,-122,7,87,-95,-19,-9,-151,-78,-92,-78
53,-68,-122,7,87,-95,-19,-9,-151,-87,-92,-78
53,-68,-122,7,87,-95,-19,-9,-151,-87,-97,-78
53,-68,-122,7,87,-95,-24,-9,-156,-92,-102,-87
43,-82,-126,19,85,-104,-29,-9,-170,-102,-107,-92
43,-87,-131,21,87,-109,-29,-9,-180,-102,-112,-97
48,-78,-126,14,87,-102,-24,-9,-180,-102,-117,-107
53,-82,-136,14,95,-109,-24,-9,-180,-102,-122,-112
58,-78,-136,9,97,-107,-29,-4,-175,-92,-112,-107
63,-82,-146,9,104,-114,-29,-4,-175,-97,-117,-112
68,-82,-151,7,109,-117,-29,-4,-180,-97,-117,-112
78,-82,-161,2,119,-122,-34,-4,-185,-97,-122,-112
68,-82,-151,7,109,-117,-39,-4,-180,-87,-112,-107
68,-92,-161,12,114,-126,-39,-4,-180,-97,-122,-112
73,-92,-165,9,119,-129,-39,-9,-180,-102,-122,-112
73,-92,-165,9,119,-129,-43,-9,-180,-102,-122,-112
73,-82,-156,4,114,-119,-43,-9,-185,-112,-131,-122
82,-82,-165,0,124,-124,-43,-9,-190,-112,-131,-122
87,-82,-170,-2,129,-126,-39,-9,-190,-107,-131,-117
87,-82,-170,-2,129,-126,-39,-9,-195,-107,-131,-117
78,-87,-165,4,122,-126,-48,-19,-200,-117,-131,-117
82,-82,-165,0,124,-124,-48,-19,-200,-117,-131,-117
87,-82,-170,-2,129,-126,-58,-19,-200,-117,-131,-117
87,-87,-175,0,131,-131,-58,-19,-200,-117,-131,-122
92,-87,-180,-2,136,-134,-53,-19,-204,-107,-136,-117
97,-82,-180,-7,139,-131,-53,-19,-200,-107,-136,-117
