I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,68,82,-26,-48,75,48,82,131,165,122,97
-9,78,87,-34,-48,82,24,58,126,161,117,92
9,97,87,-53,-39,92,19,63,126,165,122,92
19,102,82,-61,-31,92,29,78,136,175,126,97
4,92,87,-48,-41,90,14,78,131,170,122,102
0,92,92,-46,-46,92,4,63,126,170,117,102
0,87,87,-43,-43,87,4,63,131,170,122,102
0,82,82,-41,-41,82,4,68,131,170,126,107
4,92,87,-48,-41,90,-4,68,136,170,126,112
4,107,102,-56,-48,104,-4,68,141,175,126,107
9,122,112,-65,-51,117,-4,58,141,170,122,107
9,122,112,-65,-51,117,-14,48,126,170,122,107
4,112,107,-58,-51,109,-24,34,117,165,117,107
-4,107,112,-51,-58,109,-19,24,107,161,117,102
-4,107,112,-51,-58,109,-19,19,107,161,117,107
-4,107,112,-51,-58,109,-14,14,102,161,112,107
0,107,107,-53,-53,107,-9,14,97,156,107,97
-4,97,102,-46,-53,100,-4,19,102,146,107,97
-4,102,107,-48,-56,104,0,24,102,146,107,97
0,112,112,-56,-56,112,0,24,107,151,107,92
0,122,122,-61,-61,122,-4,24,102,146,107,92
4,126,122,-65,-58,124,-9,19,102,146,102,92
0,122,122,-61,-61,122,-9,19,102,151,107,92
-9,112,122,-51,-65,117,-9,9,97,146,107,97
-14,117,131,-51,-73,124,-14,4,87,131,102,97
-4,131,136,-63,-70,134,-19,4,82,122,97,92
-14,126,141,-56,-78,134,-24,4,78,126,97,87
-14,122,136,-53,-75,129,-19,9,78,131,92,87
-14,122,136,-53,-75,129,-14,9,78,136,92,87
-19,122,141,-51,-80,131,-9,9,82,136,92,87
-19,122,141,-51,-80,131,-9,14,82,136,92,92
-19,122,141,-51,-80,131,-4,19,82,136,92,92
-24,122,146,-48,-85,134,0,19,82,136,92,87
-19,126,146,-53,-82,136,-4,19,82,131,92,87
-14,136,151,-61,-82,143,-9,14,78,126,87,92
-19,131,151,-56,-85,141,-4,14,73,126,87,92
-24,122,146,-48,-85,134,-4,14,73,126,87,87
-19,122,141,-51,-80,131,-14,14,73,122,82,87
-19,122,141,-51,-80,131,-14,14,68,117,78,82
-19,122,141,-51,-80,131,-9,9,63,112,78,78
