I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,229,268,-95,-153,248,39,180,48,4,-9,-58
-39,229,268,-95,-153,248,43,180,48,4,-4,-58
-34,229,263,-97,-148,246,43,180,43,4,-4,-58
-29,234,263,-102,-146,248,43,180,43,4,-4,-53
-24,248,273,-112,-148,261,39,175,58,14,-4,-43
-24,248,273,-112,-148,261,29,175,58,9,-4,-43
-19,248,268,-114,-143,258,24,175,63,9,-4,-43
-14,253,268,-119,-141,261,9,170,68,14,-4,-43
-4,263,268,-129,-136,265,14,175,58,14,4,-39
-4,263,268,-129,-136,265,9,170,58,14,4,-39
-4,258,263,-126,-134,261,9,170,53,14,4,-43
-4,253,258,-124,-131,256,9,170,53,9,0,-43
0,263,263,-131,-131,263,-4,161,29,9,-9,-48
-4,248,253,-122,-129,251,-4,156,19,-4,-19,-53
-19,239,258,-109,-139,248,-4,151,0,-14,-34,-68
-19,224,244,-102,-131,234,-4,151,0,-24,-39,-73
-24,209,234,-92,-129,222,-4,146,0,-24,-43,-78
-24,204,229,-90,-126,217,-4,146,0,-24,-48,-82
-29,204,234,-87,-131,219,0,146,-4,-29,-48,-82
-34,200,234,-82,-134,217,0,146,-9,-29,-48,-82
-48,209,258,-80,-153,234,9,156,0,-19,-39,-73
-48,209,258,-80,-153,234,14,156,0,-19,-39,-73
-53,204,258,-75,-156,231,14,156,0,-19,-43,-78
-58,200,258,-70,-158,229,19,156,0,-24,-43,-82
-63,195,258,-65,-161,226,19,156,0,-24,-39,-82
-63,190,253,-63,-158,222,24,156,0,-24,-43,-87
-63,180,244,-58,-153,212,24,156,0,-24,-43,-87
-63,180,244,-58,-153,212,24,156,0,-24,-43,-87
-73,175,248,-51,-161,212,34,156,4,-34,-53,-97
-78,175,253,-48,-165,214,29,156,4,-39,-53,-97
-78,175,253,-48,-165,214,29,156,4,-39,-53,-97
-78,175,253,-48,-165,214,29,156,4,-43,-53,-97
-78,165,244,-43,-161,204,34,165,-9,-43,-63,-92
-78,165,244,-43,-161,204,34,161,-9,-43,-68,-92
-78,165,244,-43,-161,204,34,161,-9,-43,-68,-92
-78,161,239,-41,-158,200,34,161,-9,-43,-68,-92
-73,161,234,-43,-153,197,24,161,-9,-43,-73,-92
-73,165,239,-46,-156,202,24,161,-9,-43,-73,-92
-73,165,239,-46,-156,202,24,161,-9,-43,-73,-92
-68,165,234,-48,-151,200,24,161,-14,-48,-73,-92
-68,165,234,-48,-151,200,24,156,-4,-39,-63,-92
-68,165,234,-48,-151,200,24,156,0,-34,-63,-92
-68,165,234,-48,-151,200,24,156,0,-34,-63,-92
-68,165,234,-48,-151,200,24,156,0,-34,-63,-92
-78,170,248,-46,-163,209,14,146,-9,-43,-68,-102
-78,175,253,-48,-165,214,14,146,-9,-43,-68,-102
-78,175,253,-48,-165,214,14,146,-9,-43,-68,-102
-78,180,258,-51,-168,219,14,146,-9,-43,-68,-102
-78,180,258,-51,-168,219,24,146,0,-43,-68,-102
-78,180,258,-51,-168,219,24,146,0,-43,-68,-102
-78,180,258,-51,-168,219,24,151,0,-43,-68,-102
-82,180,263,-48,-173,222,24,151,0,-43,-68,-102
-87,180,268,-46,-178,224,29,151,4,-39,-68,-102
-97,180,278,-41,-187,229,34,161,9,-29,-68,-102
-107,180,287,-36,-197,234,48,161,24,-24,-68,-102
-122,195,317,-36,-219,256,58,170,43,-9,-58,-102
-151,195,346,-21,-248,270,82,175,73,-4,-58,-112
-175,195,370,-9,-273,283,107,195,107,0,-58,-117
-200,195,395,2,-297,295,141,244,151,24,-48,-117
-190,209,400,-9,-295,305,151,273,200,68,-14,-102
-161,248,409,-43,-285,329,136,278,263,131,48,-48
-131,244,375,-56,-253,309,131,297,292,190,97,-4
-92,234,326,-70,-209,280,122,312,287,209,126,29
-43,244,287,-100,-165,265,92,292,253,234,165,68
24,248,224,-136,-100,236,29,239,185,224,204,126
107,278,170,-192,-31,224,-58,161,82,204,244,195
180,312,131,-246,24,222,-151,63,-4,195,297,263
268,351,82,-309,92,217,-229,4,-73,209,356,326
366,409,43,-387,161,226,-317,-43,-97,258,448,429
468,492,24,-480,222,258,-409,-102,-87,356,585,566
580,580,0,-580,290,290,-517,-180,-63,468,717,712
673,668,-4,-671,339,331,-629,-268,-43,566,834,834
756,707,-48,-732,402,329,-717,-312,-34,610,907,897
829,658,-170,-744,500,244,-756,-312,-78,580,888,893
878,551,-326,-714,602,112,-766,-292,-175,473,785,795
888,419,-468,-653,678,-24,-751,-292,-326,283,585,629
844,283,-561,-563,702,-139,-756,-351,-575,-14,287,414
727,156,-570,-441,649,-207,-741,-488,-902,-385,-68,151
522,39,-483,-280,502,-222,-702,-673,-1263,-780,-444,-126
326,-68,-395,-129,361,-231,-649,-790,-1537,-1122,-771,-380
248,-185,-434,-31,341,-309,-590,-761,-1659,-1302,-951,-531
253,-258,-512,2,383,-385,-551,-653,-1639,-1317,-985,-575
253,-283,-536,14,395,-409,-512,-575,-1546,-1263,-951,-570
224,-283,-507,29,366,-395,-473,-536,-1449,-1215,-922,-570
224,-273,-497,24,361,-385,-444,-488,-1356,-1146,-888,-561
239,-273,-512,17,375,-392,-405,-434,-1263,-1083,-849,-551
244,-253,-497,4,370,-375,-375,-385,-1185,-1015,-814,-541
244,-224,-468,-9,356,-346,-361,-366,-1102,-951,-785,-531
239,-190,-429,-24,334,-309,-336,-336,-1015,-888,-751,-522
239,-161,-400,-39,319,-280,-307,-278,-917,-814,-697,-497
234,-112,-346,-61,290,-229,-278,-214,-795,-727,-614,-439
224,-73,-297,-75,261,-185,-253,-185,-683,-644,-546,-390
204,-39,-244,-82,224,-141,-234,-170,-600,-566,-473,-336
195,0,-195,-97,195,-97,-204,-161,-536,-492,-419,-292
180,24,-156,-102,168,-65,-190,-146,-473,-439,-380,-268
156,43,-112,-100,134,-34,-170,-126,-439,-400,-341,-253
141,68,-73,-104,107,-2,-141,-107,-395,-366,-317,-229
117,82,-34,-100,75,24,-126,-82,-356,-326,-287,-219
107,102,-4,-104,56,48,-122,-78,-317,-307,-268,-204
92,126,34,-109,29,80,-117,-63,-287,-278,-239,-175
73,126,53,-100,9,90,-107,-58,-253,-268,-219,-151
53,126,73,-90,-9,100,-92,-53,-234,-248,-204,-141
34,136,102,-85,-34,119,-73,-39,-214,-224,-185,-141
9,126,117,-68,-53,122,-48,-4,-204,-200,-180,-131
9,126,117,-68,-53,122,-34,9,-190,-190,-170,-131
0,131,131,-65,-65,131,-24,14,-165,-175,-151,-126
-4,136,141,-65,-73,139,-19,29,-126,-161,-131,-117
-14,141,156,-63,-85,148,-19,39,-102,-146,-107,-102
-19,156,175,-68,-97,165,-14,43,-78,-126,-92,-92
-24,170,195,-73,-109,183,-4,48,-68,-107,-78,-78
-24,180,204,-78,-114,192,-4,53,-63,-102,-68,-73
-34,180,214,-73,-124,197,-4,53,-73,-87,-68,-63
-34,190,224,-78,-129,207,-4,53,-68,-78,-63,-58
-34,195,229,-80,-131,212,0,58,-68,-78,-58,-58
-34,195,229,-80,-131,212,0,58,-58,-73,-53,-53
-24,200,224,-87,-124,212,0,58,-58,-58,-48,-48
-24,204,229,-90,-126,217,0,58,-48,-58,-34,-43
-24,209,234,-92,-129,222,-4,53,-48,-53,-34,-39
-24,209,234,-92,-129,222,-4,53,-48,-48,-34,-34
-24,209,234,-92,-129,222,-4,58,-39,-48,-34,-43
-24,209,234,-92,-129,222,-4,58,-39,-48,-29,-39
-24,209,234,-92,-129,222,-4,58,-39,-43,-24,-34
-24,214,239,-95,-131,226,-4,58,-34,-39,-19,-34
-24,219,244,-97,-134,231,-9,48,-43,-43,-29,-29
-19,224,244,-102,-131,234,-9,48,-39,-43,-24,-24
-19,224,244,-102,-131,234,-9,43,-39,-43,-19,-24
-19,224,244,-102,-131,234,-9,43,-34,-43,-19,-24
-19,224,244,-102,-131,234,-9,43,-24,-29,-19,-14
-19,224,244,-102,-131,234,-14,43,-19,-29,-19,-9
-19,229,248,-104,-134,239,-14,39,-19,-29,-14,-9
-19,229,248,-104,-134,239,-19,39,-19,-29,-9,-9
-19,229,248,-104,-134,239,-29,39,-19,-34,-9,-4
-19,229,248,-104,-134,239,-29,39,-19,-24,-9,0
-19,239,258,-109,-139,248,-29,34,-9,-24,-4,4
-14,239,253,-112,-134,246,-29,34,-9,-24,4,9
-14,229,244,-107,-129,236,-29,34,-9,-24,14,9
-14,239,253,-112,-134,246,-34,34,-9,-19,19,14
-9,244,253,-117,-131,248,-34,34,-9,-19,24,19
-9,244,253,-117,-131,248,-34,29,-4,-14,24,24
-4,244,248,-119,-126,246,-43,19,-4,-4,24,34
-4,244,248,-119,-126,246,-43,19,0,-4,34,39
-4,248,253,-122,-129,251,-43,19,4,4,39,43
-4,248,253,-122,-129,251,-43,19,9,9,43,48
0,258,258,-129,-129,258,-48,19,9,4,43,53
0,263,263,-131,-131,263,-48,19,9,9,48,58
0,268,268,-134,-134,268,-53,19,19,14,53,63
9,273,263,-141,-126,268,-53,19,24,19,58,68
14,273,258,-143,-122,265,-48,29,29,34,68,73
14,273,258,-143,-122,265,-48,34,34,39,68,78
19,278,258,-148,-119,268,-48,34,39,39,73,82
24,278,253,-151,-114,265,-48,34,48,43,82,92
24,273,248,-148,-112,261,-53,39,63,53,87,97
29,278,248,-153,-109,263,-53,39,73,63,97,102
29,283,253,-156,-112,268,-53,39,87,73,107,107
29,287,258,-158,-114,273,-53,43,92,87,122,112
39,302,263,-170,-112,283,-53,53,102,97,117,126
43,307,263,-175,-109,285,-58,53,112,102,126,131
48,312,263,-180,-107,287,-58,63,122,112,131,136
53,317,263,-185,-104,290,-58,68,131,122,141,141
