I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-39,-29,24,9,-34,48,29,-19,-68,-117,-117
-9,-39,-29,24,9,-34,48,29,-19,-68,-117,-117
-9,-39,-29,24,9,-34,48,29,-19,-68,-117,-117
-9,-39,-29,24,9,-34,48,29,-19,-68,-117,-117
-19,-29,-9,24,-4,-19,48,43,-4,-53,-102,-102
-19,-19,0,19,-9,-9,48,48,0,-48,-97,-97
-19,-9,9,14,-14,0,48,53,4,-43,-92,-92
-19,0,19,9,-19,9,48,58,9,-39,-87,-87
-14,-4,9,9,-12,2,34,48,0,-39,-78,-87
-9,-9,0,9,-4,-4,29,48,0,-39,-78,-87
-4,-14,-9,9,2,-12,24,48,0,-39,-78,-87
0,-19,-19,9,9,-19,19,48,0,-39,-78,-87
0,-4,-4,2,2,-4,34,68,14,-19,-68,-73
0,9,9,-4,-4,9,39,78,29,-9,-58,-68
0,24,24,-12,-12,24,43,87,43,0,-48,-63
0,39,39,-19,-19,39,48,97,58,9,-39,-58
9,19,9,-14,0,14,34,92,53,0,-39,-58
9,9,0,-9,4,4,29,87,48,0,-39,-58
9,0,-9,-4,9,-4,24,82,43,0,-39,-58
9,-9,-19,0,14,-14,19,78,39,0,-39,-58
24,9,-14,-17,19,-2,19,92,48,14,-24,-39
29,19,-9,-24,19,4,19,97,58,29,-9,-29
34,29,-4,-31,19,12,19,102,68,43,4,-19
39,39,0,-39,19,19,19,107,78,58,19,-9
48,34,-14,-41,31,9,19,122,87,73,34,4
48,29,-19,-39,34,4,19,126,97,78,39,9
48,24,-24,-36,36,0,19,131,107,82,43,14
48,19,-29,-34,39,-4,19,136,117,87,48,19
53,34,-19,-43,36,7,14,146,122,102,63,24
58,48,-9,-53,34,19,9,146,126,107,68,29
63,63,0,-63,31,31,4,146,131,112,73,34
68,78,9,-73,29,43,0,146,136,117,78,39
78,58,-19,-68,48,19,0,141,126,126,82,43
78,48,-29,-63,53,9,0,136,126,126,87,48
78,39,-39,-58,58,0,0,131,126,126,92,53
78,29,-48,-53,63,-9,0,126,126,126,97,58
82,53,-29,-68,56,12,-9,131,136,136,117,68
87,68,-19,-78,53,24,-9,136,146,146,126,78
92,82,-9,-87,51,36,-9,141,156,156,136,87
97,97,0,-97,48,48,-9,146,165,165,146,97
107,97,-9,-102,58,43,-19,156,175,170,151,107
107,97,-9,-102,58,43,-19,156,175,175,156,107
107,97,-9,-102,58,43,-19,156,175,180,161,107
107,97,-9,-102,58,43,-19,156,175,185,165,107
107,92,-14,-100,61,39,-24,151,165,185,165,117
107,87,-19,-97,63,34,-29,146,165,185,165,117
107,82,-24,-95,65,29,-34,141,165,185,165,117
107,78,-29,-92,68,24,-39,136,165,185,165,117
107,78,-29,-92,68,24,-29,131,156,175,175,122
107,78,-29,-92,68,24,-29,126,156,175,175,126
107,78,-29,-92,68,24,-29,122,156,175,175,131
107,78,-29,-92,68,24,-29,117,156,175,175,136
107,92,-14,-100,61,39,-29,107,146,175,175,136
107,97,-9,-102,58,43,-29,107,146,175,175,136
107,102,-4,-104,56,48,-29,107,146,175,175,136
107,107,0,-107,53,53,-29,107,146,175,175,136
97,92,-4,-95,51,43,-43,87,126,165,161,126
97,87,-9,-92,53,39,-48,78,117,156,156,126
97,82,-14,-90,56,34,-53,68,107,146,151,126
97,78,-19,-87,58,29,-58,58,97,136,146,126
97,78,-19,-87,58,29,-39,58,97,126,131,122
97,78,-19,-87,58,29,-29,58,97,126,126,117
97,78,-19,-87,58,29,-19,58,97,126,122,112
97,78,-19,-87,58,29,-9,58,97,126,117,107
82,73,-9,-78,46,31,-9,48,82,107,107,92
78,68,-9,-73,43,29,-9,39,68,97,97,87
73,63,-9,-68,41,26,-9,29,53,87,87,82
68,58,-9,-63,39,24,-9,19,39,78,78,78
63,43,-19,-53,41,12,-14,0,24,63,58,68
58,39,-19,-48,39,9,-19,-9,9,48,48,58
53,34,-19,-43,36,7,-24,-19,-4,34,39,48
48,29,-19,-39,34,4,-29,-29,-19,19,29,39
48,43,-4,-46,26,19,-24,-14,-14,19,24,34
48,48,0,-48,24,24,-19,-9,-9,19,19,29
48,53,4,-51,21,29,-14,-4,-4,19,14,24
