I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-29,9,34,-24,-9,9,-78,-87,-87,-78,-68
-39,-29,9,34,-24,-9,9,-78,-87,-87,-78,-68
-39,-29,9,34,-24,-9,9,-78,-87,-87,-78,-68
-39,-29,9,34,-24,-9,9,-78,-87,-87,-78,-68
-24,-53,-29,39,2,-41,29,-39,-29,-48,-53,-58
-19,-68,-48,43,14,-58,39,0,19,-9,-39,-58
-14,-82,-68,48,26,-75,48,39,68,29,-24,-58
-9,-97,-87,53,39,-92,58,78,117,68,-9,-58
4,-97,-102,46,53,-100,68,122,190,151,63,-29
19,-97,-117,39,68,-107,68,156,263,234,126,0
34,-97,-131,31,82,-114,68,190,336,317,190,29
48,-97,-146,24,97,-122,68,224,409,400,253,58
78,-53,-131,-12,104,-92,58,253,483,483,322,102
97,-19,-117,-39,107,-68,58,283,546,556,390,146
117,14,-102,-65,109,-43,58,312,610,629,458,190
136,48,-87,-92,112,-19,58,341,673,702,527,234
151,117,-34,-134,92,41,0,283,644,717,566,283
165,185,19,-175,73,102,-48,224,614,722,605,322
180,253,73,-217,53,163,-97,165,585,727,644,361
195,322,126,-258,34,224,-146,107,556,732,683,400
156,380,224,-268,-34,302,-278,-156,248,488,551,375
117,439,322,-278,-102,380,-400,-409,-48,244,429,351
78,497,419,-287,-170,458,-522,-663,-346,0,307,326
39,556,517,-297,-239,536,-644,-917,-644,-244,185,302
-34,570,605,-268,-319,588,-727,-1127,-951,-522,4,219
-97,575,673,-239,-385,624,-800,-1337,-1249,-790,-175,146
-161,580,741,-209,-451,661,-873,-1546,-1546,-1058,-356,73
-224,585,810,-180,-517,697,-946,-1756,-1844,-1327,-536,0
-229,541,771,-156,-500,656,-936,-1712,-1800,-1302,-551,-29
-234,507,741,-136,-488,624,-936,-1668,-1756,-1288,-566,-48
-239,473,712,-117,-475,592,-936,-1625,-1712,-1273,-580,-68
-244,439,683,-97,-463,561,-936,-1581,-1668,-1259,-595,-87
-229,366,595,-68,-412,480,-844,-1424,-1522,-1161,-566,-112
-214,302,517,-43,-366,409,-761,-1278,-1385,-1073,-546,-126
-200,239,439,-19,-319,339,-678,-1132,-1249,-985,-527,-141
-185,175,361,4,-273,268,-595,-985,-1112,-897,-507,-156
-156,136,292,9,-224,214,-492,-829,-956,-775,-439,-146
-136,97,234,19,-185,165,-400,-683,-800,-653,-380,-136
-117,58,175,29,-146,117,-307,-536,-644,-531,-322,-126
-97,19,117,39,-107,68,-214,-390,-488,-409,-263,-117
-82,14,97,34,-90,56,-170,-312,-395,-341,-219,-102
-68,9,78,29,-73,43,-126,-244,-312,-273,-175,-87
-53,4,58,24,-56,31,-82,-175,-229,-204,-131,-73
-39,0,39,19,-39,19,-39,-107,-146,-136,-87,-58
-29,14,43,7,-36,29,-24,-92,-131,-122,-73,-53
-29,19,48,4,-39,34,-19,-87,-117,-107,-68,-48
-29,24,53,2,-41,39,-14,-82,-102,-92,-63,-43
-29,29,58,0,-43,43,-9,-78,-87,-78,-58,-39
-29,29,58,0,-43,43,-9,-73,-73,-68,-58,-29
-29,29,58,0,-43,43,-9,-68,-68,-68,-58,-29
-29,29,58,0,-43,43,-9,-63,-63,-68,-58,-29
-29,29,58,0,-43,43,-9,-58,-58,-68,-58,-29
-19,24,43,-2,-31,34,-4,-48,-48,-58,-53,-29
-19,19,39,0,-29,29,0,-39,-39,-48,-48,-29
-19,14,34,2,-26,24,4,-29,-29,-39,-43,-29
-19,9,29,4,-24,19,9,-19,-19,-29,-39,-29
-19,9,29,4,-24,19,9,-19,-9,-29,-29,-29
-19,9,29,4,-24,19,9,-19,-9,-29,-29,-29
-19,9,29,4,-24,19,9,-19,-9,-29,-29,-29
-19,9,29,4,-24,19,9,-19,-9,-29,-29,-29
-19,9,29,4,-24,19,19,-14,0,-24,-29,-29
-19,9,29,4,-24,19,19,-9,0,-19,-29,-29
-19,9,29,4,-24,19,19,-4,0,-14,-29,-29
-19,9,29,4,-24,19,19,0,0,-9,-29,-29
-19,9,29,4,-24,19,19,0,9,0,-19,-29
-19,9,29,4,-24,19,19,0,9,0,-19,-29
-19,9,29,4,-24,19,19,0,9,0,-19,-29
-19,9,29,4,-24,19,19,0,9,0,-19,-29
-19,9,29,4,-24,19,29,9,19,0,-9,-29
-19,9,29,4,-24,19,29,9,19,0,-9,-29
-19,9,29,4,-24,19,29,9,19,0,-9,-29
-19,9,29,4,-24,19,29,9,19,0,-9,-29
-19,19,39,0,-29,29,29,19,29,9,-9,-19
-19,19,39,0,-29,29,29,19,29,9,-9,-19
-19,19,39,0,-29,29,29,19,29,9,-9,-19
-19,19,39,0,-29,29,29,19,29,9,-9,-19
-9,19,29,-4,-19,24,39,19,39,19,0,-19
-9,19,29,-4,-19,24,39,19,39,19,0,-19
-9,19,29,-4,-19,24,39,19,39,19,0,-19
-9,19,29,-4,-19,24,39,19,39,19,0,-19
-9,19,29,-4,-19,24,29,19,39,29,0,-19
-9,19,29,-4,-19,24,29,19,39,29,0,-19
-9,19,29,-4,-19,24,29,19,39,29,0,-19
-9,19,29,-4,-19,24,29,19,39,29,0,-19
-9,9,19,0,-14,14,39,24,43,39,0,-19
-9,9,19,0,-14,14,39,29,48,39,0,-19
-9,9,19,0,-14,14,39,34,53,39,0,-19
-9,9,19,0,-14,14,39,39,58,39,0,-19
-9,9,19,0,-14,14,48,48,68,39,4,-9
-9,9,19,0,-14,14,48,48,68,39,9,-9
-9,9,19,0,-14,14,48,48,68,39,14,-9
-9,9,19,0,-14,14,48,48,68,39,19,-9
-9,9,19,0,-14,14,48,58,68,48,9,-9
-9,9,19,0,-14,14,48,58,68,48,9,-9
-9,9,19,0,-14,14,48,58,68,48,9,-9
-9,9,19,0,-14,14,48,58,68,48,9,-9
-9,19,29,-4,-19,24,48,68,73,58,19,-9
-9,19,29,-4,-19,24,48,68,78,58,19,-9
-9,19,29,-4,-19,24,48,68,82,58,19,-9
-9,19,29,-4,-19,24,48,68,87,58,19,-9
0,19,19,-9,-9,19,48,78,92,68,29,-9
0,19,19,-9,-9,19,48,78,97,68,29,-9
0,19,19,-9,-9,19,48,78,102,68,29,-9
0,19,19,-9,-9,19,48,78,107,68,29,-9
0,19,19,-9,-9,19,58,87,117,68,29,-9
0,19,19,-9,-9,19,58,87,117,68,29,-9
0,19,19,-9,-9,19,58,87,117,68,29,-9
0,19,19,-9,-9,19,58,87,117,68,29,-9
0,19,19,-9,-9,19,68,92,126,73,29,0
0,19,19,-9,-9,19,68,97,126,78,29,0
0,19,19,-9,-9,19,68,102,126,82,29,0
0,19,19,-9,-9,19,68,107,126,87,29,0
9,19,9,-14,0,14,78,117,131,97,39,0
9,19,9,-14,0,14,78,117,136,97,39,0
9,19,9,-14,0,14,78,117,141,97,39,0
9,19,9,-14,0,14,78,117,146,97,39,0
9,19,9,-14,0,14,78,122,151,107,39,9
9,19,9,-14,0,14,78,126,156,107,39,9
9,19,9,-14,0,14,78,131,161,107,39,9
9,19,9,-14,0,14,78,136,165,107,39,9
9,19,9,-14,0,14,87,141,170,122,53,0
9,19,9,-14,0,14,87,146,175,126,58,0
9,19,9,-14,0,14,87,151,180,131,63,0
9,19,9,-14,0,14,87,156,185,136,68,0
9,19,9,-14,0,14,87,161,190,146,68,9
9,19,9,-14,0,14,87,165,195,146,68,9
9,19,9,-14,0,14,87,170,200,146,68,9
9,19,9,-14,0,14,87,175,204,146,68,9
19,19,0,-19,9,9,92,185,214,151,73,19
19,19,0,-19,9,9,97,195,224,156,78,19
19,19,0,-19,9,9,102,204,234,161,82,19
19,19,0,-19,9,9,107,214,244,165,87,19
29,29,0,-29,14,14,117,224,248,170,97,19
29,29,0,-29,14,14,117,224,253,175,97,19
29,29,0,-29,14,14,117,224,258,180,97,19
29,29,0,-29,14,14,117,224,263,185,97,19
29,29,0,-29,14,14,126,234,268,190,97,29
29,29,0,-29,14,14,126,244,273,195,97,29
29,29,0,-29,14,14,126,253,278,200,97,29
29,29,0,-29,14,14,126,263,283,204,97,29
29,39,9,-34,9,24,136,278,292,219,102,29
29,39,9,-34,9,24,136,283,302,224,107,29
29,39,9,-34,9,24,136,287,312,229,112,29
29,39,9,-34,9,24,136,292,322,234,117,29
39,39,0,-39,19,19,141,302,331,248,122,34
39,39,0,-39,19,19,146,312,341,253,126,39
39,39,0,-39,19,19,151,322,351,258,131,43
39,39,0,-39,19,19,156,331,361,263,136,48
48,48,0,-48,24,24,165,341,370,268,141,58
48,48,0,-48,24,24,165,351,380,273,146,58
48,48,0,-48,24,24,165,361,390,278,151,58
48,48,0,-48,24,24,165,370,400,283,156,58
58,58,0,-58,29,29,170,385,414,297,161,68
58,58,0,-58,29,29,175,390,419,302,165,68
58,58,0,-58,29,29,180,395,424,307,170,68
58,58,0,-58,29,29,185,400,429,312,175,68
68,63,-4,-65,36,29,195,414,439,322,180,78
68,68,0,-68,34,34,195,419,448,331,185,78
68,73,4,-70,31,39,195,424,458,341,190,78
68,78,9,-73,29,43,195,429,468,351,195,78
78,87,9,-82,34,48,195,444,483,366,200,87
78,87,9,-82,34,48,195,448,488,370,204,87
78,87,9,-82,34,48,195,453,492,375,209,87
78,87,9,-82,34,48,195,458,497,380,214,87
78,97,19,-87,29,58,195,473,512,385,224,97
78,97,19,-87,29,58,195,478,517,390,224,97
78,97,19,-87,29,58,195,483,522,395,224,97
78,97,19,-87,29,58,195,488,527,400,224,97
87,97,9,-92,39,53,195,497,536,409,229,102
87,97,9,-92,39,53,195,497,536,409,234,107
87,97,9,-92,39,53,195,497,536,409,239,112
87,97,9,-92,39,53,195,497,536,409,244,117
97,97,0,-97,48,48,195,507,546,419,244,117
97,97,0,-97,48,48,195,507,546,419,244,117
97,97,0,-97,48,48,195,507,546,419,244,117
97,97,0,-97,48,48,195,507,546,419,244,117
97,107,9,-102,43,58,185,502,546,409,253,126
97,107,9,-102,43,58,185,497,546,409,253,126
97,107,9,-102,43,58,185,492,546,409,253,126
97,107,9,-102,43,58,185,488,546,409,253,126
97,117,19,-107,39,68,175,483,541,409,253,126
97,117,19,-107,39,68,175,478,536,409,253,126
97,117,19,-107,39,68,175,473,531,409,253,126
97,117,19,-107,39,68,175,468,527,409,253,126
97,117,19,-107,39,68,170,458,517,405,253,126
97,117,19,-107,39,68,165,448,507,400,253,126
97,117,19,-107,39,68,161,439,497,395,253,126
97,117,19,-107,39,68,156,429,488,390,253,126
87,117,29,-102,29,73,141,405,473,370,239,117
87,117,29,-102,29,73,136,390,458,361,234,117
87,117,29,-102,29,73,131,375,444,351,229,117
87,117,29,-102,29,73,126,361,429,341,224,117
82,107,24,-95,29,65,112,331,409,317,214,112
78,107,29,-92,24,68,107,312,390,302,204,107
73,107,34,-90,19,70,102,292,370,287,195,102
68,107,39,-87,14,73,97,273,351,273,185,97
58,92,34,-75,12,63,82,258,331,258,170,87
58,87,29,-73,14,58,78,244,312,244,165,87
58,82,24,-70,17,53,73,229,292,229,161,87
58,78,19,-68,19,48,68,214,273,214,156,87
48,73,24,-61,12,48,63,190,253,200,146,82
48,68,19,-58,14,43,58,175,234,185,136,78
48,63,14,-56,17,39,53,161,214,170,126,73
48,58,9,-53,19,34,48,146,195,156,117,68
43,48,4,-46,19,26,34,122,170,136,107,63
39,48,9,-43,14,29,29,107,156,126,97,58
34,48,14,-41,9,31,24,92,141,117,87,53
29,48,19,-39,4,34,19,78,126,107,78,48
19,43,24,-31,-2,34,9,68,107,87,68,43
19,39,19,-29,0,29,9,58,97,78,58,39
19,34,14,-26,2,24,9,48,87,68,48,34
19,29,9,-24,4,19,9,39,78,58,39,29
9,19,9,-14,0,14,9,29,68,43,29,24
9,19,9,-14,0,14,9,19,58,39,29,19
9,19,9,-14,0,14,9,9,48,34,29,14
9,19,9,-14,0,14,9,0,39,29,29,9
0,9,9,-4,-4,9,0,-4,24,24,19,0
0,9,9,-4,-4,9,0,-9,19,19,19,0
0,9,9,-4,-4,9,0,-14,14,14,19,0
0,9,9,-4,-4,9,0,-19,9,9,19,0
-9,0,9,4,-9,4,-9,-29,4,4,14,0
-9,0,9,4,-9,4,-9,-29,0,0,9,0
-9,0,9,4,-9,4,-9,-29,-4,-4,4,0
-9,0,9,4,-9,4,-9,-29,-9,-9,0,0
-9,-9,0,9,-4,-4,0,-34,-14,-14,0,-4
-9,-9,0,9,-4,-4,0,-39,-19,-19,0,-9
-9,-9,0,9,-4,-4,0,-43,-24,-24,0,-14
-9,-9,0,9,-4,-4,0,-48,-29,-29,0,-19
-9,-19,-9,14,0,-14,-9,-39,-29,-29,-9,-9
-9,-19,-9,14,0,-14,-9,-39,-29,-29,-9,-9
-9,-19,-9,14,0,-14,-9,-39,-29,-29,-9,-9
-9,-19,-9,14,0,-14,-9,-39,-29,-29,-9,-9
-9,-9,0,9,-4,-4,0,-48,-39,-39,-19,-19
-9,-9,0,9,-4,-4,0,-48,-39,-39,-19,-19
-9,-9,0,9,-4,-4,0,-48,-39,-39,-19,-19
-9,-9,0,9,-4,-4,0,-48,-39,-39,-19,-19
-19,-14,4,17,-12,-4,0,-48,-48,-39,-19,-19
-19,-19,0,19,-9,-9,0,-48,-48,-39,-19,-19
-19,-24,-4,21,-7,-14,0,-48,-48,-39,-19,-19
-19,-29,-9,24,-4,-19,0,-48,-48,-39,-19,-19
-9,-19,-9,14,0,-14,-9,-39,-39,-39,-19,-19
-9,-19,-9,14,0,-14,-9,-39,-39,-39,-19,-19
-9,-19,-9,14,0,-14,-9,-39,-39,-39,-19,-19
-9,-19,-9,14,0,-14,-9,-39,-39,-39,-19,-19
-19,-19,0,19,-9,-9,-4,-29,-29,-29,-19,-19
-19,-19,0,19,-9,-9,0,-29,-29,-29,-19,-19
-19,-19,0,19,-9,-9,4,-29,-29,-29,-19,-19
-19,-19,0,19,-9,-9,9,-29,-29,-29,-19,-19
-9,-29,-19,19,4,-24,9,-29,-29,-29,-19,-29
-9,-29,-19,19,4,-24,9,-29,-29,-29,-19,-29
-9,-29,-19,19,4,-24,9,-29,-29,-29,-19,-29
-9,-29,-19,19,4,-24,9,-29,-29,-29,-19,-29
-19,-39,-19,29,0,-29,9,-29,-29,-29,-29,-19
-19,-39,-19,29,0,-29,9,-29,-29,-29,-29,-19
-19,-39,-19,29,0,-29,9,-29,-29,-29,-29,-19
-19,-39,-19,29,0,-29,9,-29,-29,-29,-29,-19
-19,-39,-19,29,0,-29,19,-24,-19,-19,-24,-19
-19,-39,-19,29,0,-29,19,-19,-19,-19,-19,-19
-19,-39,-19,29,0,-29,19,-14,-19,-19,-14,-19
-19,-39,-19,29,0,-29,19,-9,-19,-19,-9,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,9,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,9,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,9,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,9,-9,-9,-19,-9,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-19,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-19,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-19,-19
-9,-39,-29,24,9,-34,19,-9,-9,-19,-19,-19
-9,-39,-29,24,9,-34,19,0,0,-14,-9,-19
-9,-39,-29,24,9,-34,19,0,0,-9,-9,-19
-9,-39,-29,24,9,-34,19,0,0,-4,-9,-19
-9,-39,-29,24,9,-34,19,0,0,0,-9,-19
-9,-39,-29,24,9,-34,19,0,0,0,0,-9
-9,-39,-29,24,9,-34,19,0,0,0,0,-9
-9,-39,-29,24,9,-34,19,0,0,0,0,-9
-9,-39,-29,24,9,-34,19,0,0,0,0,-9
-9,-29,-19,19,4,-24,19,0,0,0,-9,-19
-9,-29,-19,19,4,-24,19,0,0,0,-9,-19
-9,-29,-19,19,4,-24,19,0,0,0,-9,-19
