I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-9,-29,-4,24,-19,-19,-39,-48,-68,-58,-68
19,-9,-29,-4,24,-19,-19,-39,-48,-68,-58,-68
19,-9,-29,-4,24,-19,-19,-39,-48,-68,-58,-68
19,-9,-29,-4,24,-19,-19,-39,-48,-68,-58,-68
19,-9,-29,-4,24,-19,-19,-29,-48,-58,-58,-58
19,-9,-29,-4,24,-19,-19,-29,-48,-58,-58,-58
19,-9,-29,-4,24,-19,-19,-29,-48,-58,-58,-58
19,-9,-29,-4,24,-19,-19,-29,-48,-58,-58,-58
29,-9,-39,-9,34,-24,-19,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-19,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-19,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-19,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-29,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-29,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-29,-39,-48,-68,-58,-68
29,-9,-39,-9,34,-24,-29,-39,-48,-68,-58,-68
39,-9,-48,-14,43,-29,-29,-39,-58,-68,-68,-68
39,-9,-48,-14,43,-29,-29,-39,-58,-68,-68,-68
39,-9,-48,-14,43,-29,-29,-39,-58,-68,-68,-68
39,-9,-48,-14,43,-29,-29,-39,-58,-68,-68,-68
39,-9,-48,-14,43,-29,-29,-39,-48,-68,-58,-68
39,-9,-48,-14,43,-29,-29,-39,-48,-68,-58,-68
39,-9,-48,-14,43,-29,-29,-39,-48,-68,-58,-68
39,-9,-48,-14,43,-29,-29,-39,-48,-68,-58,-68
39,0,-39,-19,39,-19,-19,-29,-39,-58,-48,-58
39,0,-39,-19,39,-19,-19,-29,-39,-58,-48,-58
39,0,-39,-19,39,-19,-19,-29,-39,-58,-48,-58
39,0,-39,-19,39,-19,-19,-29,-39,-58,-48,-58
48,9,-39,-29,43,-14,-19,-19,-29,-48,-48,-58
48,9,-39,-29,43,-14,-19,-19,-29,-48,-48,-58
48,9,-39,-29,43,-14,-19,-19,-29,-48,-48,-58
48,9,-39,-29,43,-14,-19,-19,-29,-48,-48,-58
58,19,-39,-39,48,-9,-9,-9,-19,-43,-43,-48
58,19,-39,-39,48,-9,-9,-9,-19,-39,-39,-48
58,19,-39,-39,48,-9,-9,-9,-19,-34,-34,-48
58,19,-39,-39,48,-9,-9,-9,-19,-29,-29,-48
58,19,-39,-39,48,-9,-9,-4,-9,-29,-29,-39
58,19,-39,-39,48,-9,-9,0,-9,-29,-29,-39
58,19,-39,-39,48,-9,-9,4,-9,-29,-29,-39
63,24,-39,-43,51,-7,-9,9,-4,-29,-24,-39
63,14,-48,-39,56,-17,-19,4,4,-24,-24,-34
63,19,-43,-41,53,-12,-19,4,0,-24,-19,-34
63,19,-43,-41,53,-12,-24,4,0,-24,-19,-29
63,19,-43,-41,53,-12,-34,0,-4,-24,-19,-29
73,29,-43,-51,58,-7,-24,-4,-4,-24,-19,-34
73,29,-43,-51,58,-7,-34,-9,-14,-29,-24,-34
73,29,-43,-51,58,-7,-39,-14,-19,-29,-24,-34
73,29,-43,-51,58,-7,-43,-19,-24,-29,-24,-34
73,39,-34,-56,53,2,-58,-39,-24,-39,-24,-29
78,39,-39,-58,58,0,-68,-43,-34,-39,-29,-29
78,39,-39,-58,58,0,-73,-48,-34,-39,-29,-29
78,39,-39,-58,58,0,-73,-48,-39,-43,-29,-29
78,29,-48,-53,63,-9,-73,-53,-39,-43,-29,-29
78,29,-48,-53,63,-9,-73,-53,-39,-43,-24,-29
73,24,-48,-48,61,-12,-73,-53,-43,-43,-24,-34
73,24,-48,-48,61,-12,-73,-53,-43,-43,-29,-34
73,14,-58,-43,65,-21,-73,-53,-43,-48,-34,-34
63,9,-53,-36,58,-21,-73,-53,-43,-58,-34,-34
63,4,-58,-34,61,-26,-73,-53,-48,-58,-39,-39
58,4,-53,-31,56,-24,-73,-53,-48,-58,-43,-43
48,0,-48,-24,48,-24,-63,-53,-58,-63,-43,-43
48,0,-48,-24,48,-24,-68,-53,-58,-63,-43,-48
48,-4,-53,-21,51,-29,-68,-63,-58,-63,-43,-48
48,-4,-53,-21,51,-29,-68,-63,-58,-68,-43,-48
48,-4,-53,-21,51,-29,-73,-73,-73,-68,-48,-48
43,-4,-48,-19,46,-26,-73,-73,-73,-68,-48,-48
43,-4,-48,-19,46,-26,-73,-73,-73,-68,-48,-48
43,-4,-48,-19,46,-26,-73,-73,-78,-73,-48,-43
39,4,-34,-21,36,-14,-73,-78,-68,-63,-48,-34
39,4,-34,-21,36,-14,-68,-78,-68,-63,-48,-39
34,4,-29,-19,31,-12,-68,-78,-68,-63,-53,-39
29,0,-29,-14,29,-14,-68,-73,-68,-63,-53,-39
14,0,-14,-7,14,-7,-58,-63,-53,-63,-43,-39
9,0,-9,-4,9,-4,-58,-63,-53,-58,-48,-43
4,0,-4,-2,4,-2,-53,-63,-53,-58,-48,-48
-9,-4,4,7,-7,0,-48,-63,-58,-58,-48,-53
-4,-19,-14,12,4,-17,-39,-53,-58,-68,-58,-68
-9,-19,-9,14,0,-14,-39,-53,-58,-78,-63,-68
-14,-24,-9,19,-2,-17,-39,-53,-58,-78,-63,-68
-14,-24,-9,19,-2,-17,-39,-53,-58,-78,-63,-68
-19,-24,-4,21,-7,-14,-39,-63,-68,-68,-58,-68
-24,-29,-4,26,-9,-17,-39,-63,-68,-73,-58,-78
-24,-29,-4,26,-9,-17,-39,-63,-68,-73,-58,-78
-24,-34,-9,29,-7,-21,-39,-63,-68,-78,-63,-78
-24,-34,-9,29,-7,-21,-48,-53,-68,-78,-63,-78
-29,-39,-9,34,-9,-24,-39,-53,-68,-78,-63,-78
-29,-39,-9,34,-9,-24,-39,-53,-68,-78,-63,-78
-29,-39,-9,34,-9,-24,-39,-53,-68,-73,-63,-78
-29,-39,-9,34,-9,-24,-39,-63,-68,-82,-63,-78
-29,-39,-9,34,-9,-24,-34,-58,-68,-82,-63,-73
