I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,92,131,-26,-85,112,14,-58,-4,39,24,58
-58,53,112,2,-85,82,34,-63,4,43,19,58
-68,53,122,7,-95,87,34,-63,9,48,24,58
-73,82,156,-4,-114,119,39,-48,14,53,29,63
-63,112,175,-24,-119,143,34,-39,19,48,19,58
-43,82,126,-19,-85,104,39,-24,39,63,34,78
-34,58,92,-12,-63,75,73,14,78,92,73,112
-48,107,156,-29,-102,131,82,-4,58,78,58,97
-48,107,156,-29,-102,131,53,-43,34,58,34,78
-29,24,53,2,-41,39,63,-19,53,97,63,102
-19,-14,4,17,-12,-4,82,9,73,122,82,122
-48,14,63,17,-56,39,63,-4,68,102,58,92
-73,24,97,24,-85,61,14,-29,48,73,24,63
-73,24,97,24,-85,61,-4,-29,34,68,29,68
-58,48,107,4,-82,78,4,-34,39,82,48,92
-39,68,107,-14,-73,87,24,-34,53,87,63,102
-14,82,97,-34,-56,90,58,-19,68,97,68,107
4,156,151,-80,-73,153,48,-24,58,87,63,102
4,204,200,-104,-97,202,19,-43,34,63,39,87
4,156,151,-80,-73,153,14,-29,39,73,34,87
0,78,78,-39,-39,78,34,9,68,97,58,102
-19,63,82,-21,-51,73,43,9,78,107,68,112
-48,63,112,-7,-80,87,19,-34,58,92,63,107
-73,58,131,7,-102,95,-4,-68,39,82,58,97
-73,82,156,-4,-114,119,-4,-68,29,68,43,87
-58,126,185,-34,-122,156,4,-48,43,82,48,102
-34,107,141,-36,-87,124,19,-4,82,122,87,136
-4,63,68,-29,-36,65,43,19,117,146,97,146
0,78,78,-39,-39,78,34,-4,107,126,73,117
-9,131,141,-61,-75,136,9,-29,82,97,68,107
4,156,151,-80,-73,153,9,-29,92,107,82,126
4,131,126,-68,-61,129,19,-34,107,126,87,131
-43,131,175,-43,-109,153,0,-53,82,107,68,107
-63,151,214,-43,-139,183,-24,-58,58,82,53,92
-43,107,151,-31,-97,129,-14,-39,73,92,68,117
-24,73,97,-24,-61,85,9,-14,92,117,92,146
-24,126,151,-51,-87,139,0,-24,78,112,82,126
-9,151,161,-70,-85,156,-14,-39,68,102,68,117
-4,92,97,-43,-51,95,4,-19,87,122,87,136
-9,68,78,-29,-43,73,4,-9,102,131,97,151
0,126,126,-63,-63,126,-24,-24,102,122,92,141
0,146,146,-73,-73,146,-39,-39,102,122,87,131
-19,107,126,-43,-73,117,-34,-43,102,122,82,126
-9,117,126,-53,-68,122,-14,-39,97,117,82,122
14,161,146,-87,-65,153,-14,-24,102,117,82,117
19,180,161,-100,-70,170,-48,-24,92,112,82,126
19,185,165,-102,-73,175,-53,-19,102,126,102,141
14,170,156,-92,-70,163,-24,-4,136,156,122,156
9,165,156,-87,-73,161,-14,-9,141,156,117,151
9,200,190,-104,-90,195,-34,-34,122,126,107,141
9,204,195,-107,-92,200,-43,-39,117,122,107,136
4,185,180,-95,-87,183,-43,-29,122,126,117,146
-4,170,175,-82,-90,173,-43,-19,136,141,136,161
-14,195,209,-90,-112,202,-63,-19,136,146,131,156
0,209,209,-104,-104,209,-92,-24,136,151,112,146
24,146,122,-85,-48,134,-58,4,170,180,136,175
24,53,29,-39,-2,41,-4,34,204,219,190,219
14,97,82,-56,-34,90,-24,9,190,204,180,204
24,204,180,-114,-78,192,-68,-14,156,165,151,175
24,204,180,-114,-78,192,-68,4,170,175,165,185
14,161,146,-87,-65,153,-58,24,185,190,180,204
24,161,136,-92,-56,148,-68,19,175,175,170,195
14,141,126,-78,-56,134,-68,9,175,165,170,195
-9,136,146,-63,-78,141,-68,-4,165,165,161,185
-14,136,151,-61,-82,143,-87,-29,156,156,146,170
-24,107,131,-41,-78,119,-87,-29,165,156,146,175
-48,102,151,-26,-100,126,-87,-9,175,165,161,185
-43,131,175,-43,-109,153,-97,9,185,170,161,185
9,190,180,-100,-85,185,-87,9,204,185,180,195
63,239,175,-151,-56,207,-53,34,229,214,209,234
63,248,185,-156,-61,217,-63,29,229,204,204,234
68,297,229,-183,-80,263,-107,-9,195,170,170,200
87,312,224,-200,-68,268,-102,0,195,185,190,209
82,248,165,-165,-41,207,-68,29,224,219,229,248
82,234,151,-158,-34,192,-82,29,234,229,224,248
87,253,165,-170,-39,209,-92,19,239,234,214,244
78,224,146,-151,-34,185,-68,29,244,234,224,248
78,195,117,-136,-19,156,-73,24,234,209,224,248
68,214,146,-141,-39,180,-112,4,224,190,209,234
43,219,175,-131,-65,197,-122,0,234,209,214,234
39,229,190,-134,-75,209,-107,9,234,229,224,244
48,244,195,-146,-73,219,-97,14,229,224,219,234
39,219,180,-129,-70,200,-92,9,229,224,214,229
29,209,180,-119,-75,195,-87,-9,229,229,219,234
19,214,195,-117,-87,204,-102,-19,229,219,214,229
9,185,175,-97,-82,180,-136,-19,219,200,200,214
0,170,170,-85,-85,170,-161,-19,204,195,185,204
-19,185,204,-82,-112,195,-151,-19,204,195,185,204
-4,200,204,-97,-104,202,-126,-19,219,200,190,209
43,204,161,-124,-58,183,-107,-19,234,224,200,219
63,229,165,-146,-51,197,-92,-14,239,234,204,224
53,263,209,-158,-78,236,-87,-9,229,219,204,219
63,278,214,-170,-75,246,-92,-4,229,219,204,219
78,263,185,-170,-53,224,-87,9,244,224,204,224
78,239,161,-158,-41,200,-68,29,258,229,209,234
78,219,141,-148,-31,180,-63,58,263,229,219,244
97,224,126,-161,-14,175,-82,53,248,219,224,239
102,234,131,-168,-14,183,-102,48,244,214,209,234
82,244,161,-163,-39,202,-92,63,253,229,209,234
63,244,180,-153,-58,212,-92,63,248,224,204,219
39,200,161,-119,-61,180,-107,53,234,209,195,204
29,151,122,-90,-46,136,-107,43,224,200,185,200
48,185,136,-117,-43,161,-107,29,214,180,156,180
58,219,161,-139,-51,190,-87,24,214,175,151,170
24,151,126,-87,-51,139,-43,68,239,209,180,200
0,92,92,-46,-46,92,-19,87,248,214,185,209
9,126,117,-68,-53,122,-43,58,219,180,146,175
4,136,131,-70,-63,134,-43,63,224,185,146,175
14,122,107,-68,-46,114,-19,87,229,190,165,185
39,156,117,-97,-39,136,-43,78,185,151,146,165
58,224,165,-141,-53,195,-78,58,156,122,112,141
68,219,151,-143,-41,185,-58,87,185,151,131,151
73,170,97,-122,-12,134,-24,126,224,175,161,190
82,170,87,-126,-2,129,-29,136,229,175,161,195
87,175,87,-131,0,131,-14,146,224,175,156,190
87,161,73,-124,7,117,4,146,224,175,161,195
92,165,73,-129,9,119,0,126,214,161,146,180
82,146,63,-114,9,104,0,117,209,146,126,156
63,97,34,-80,14,65,24,136,209,161,126,151
53,126,73,-90,-9,100,24,131,190,141,112,141
63,175,112,-119,-24,143,9,112,161,107,87,112
63,165,102,-114,-19,134,4,117,156,102,82,97
48,141,92,-95,-21,117,9,126,151,102,92,112
34,126,92,-80,-29,109,19,136,156,97,87,122
29,73,43,-51,-7,58,43,156,170,107,87,122
24,-9,-34,-7,29,-21,58,190,195,131,102,136
39,-14,-53,-12,46,-34,58,195,195,126,97,131
48,39,-9,-43,29,14,58,170,165,102,78,112
43,43,0,-43,21,21,78,165,156,92,73,107
34,29,-4,-31,19,12,87,161,146,87,68,102
34,92,58,-63,-12,75,68,131,122,53,34,73
39,126,87,-82,-24,107,58,122,112,43,29,73
39,68,29,-53,4,48,73,141,126,58,48,102
39,58,19,-48,9,39,73,146,131,58,53,102
43,126,82,-85,-19,104,53,122,102,34,19,68
39,126,87,-82,-24,107,39,107,92,19,-14,43
29,53,24,-41,2,39,58,122,102,39,4,53
29,34,4,-31,12,19,87,146,107,53,39,73
34,53,19,-43,7,36,82,141,107,53,43,73
24,48,24,-36,0,36,68,131,102,48,29,68
24,48,24,-36,0,36,73,136,97,34,19,58
39,63,24,-51,7,43,73,141,102,24,14,53
29,39,9,-34,9,24,68,131,102,34,24,63
19,48,29,-34,-4,39,48,107,78,14,14,58
29,82,53,-56,-12,68,39,102,63,-4,-14,29
9,53,43,-31,-17,48,48,102,78,9,-9,29
-34,4,39,14,-36,21,63,112,92,29,19,53
-19,34,53,-7,-36,43,73,131,102,34,24,63
24,82,58,-53,-17,70,68,117,92,14,0,48
24,78,53,-51,-14,65,43,73,63,-14,-29,19
-19,43,63,-12,-41,53,34,58,48,-14,-34,4
-14,34,48,-9,-31,41,43,63,48,-9,-29,9
14,48,34,-31,-9,41,39,63,39,-9,-14,24
9,68,58,-39,-24,63,0,53,34,-4,-14,19
-14,48,63,-17,-39,56,-4,58,43,-4,-24,9
0,0,0,0,0,0,19,78,68,0,-9,24
14,-4,-19,-4,17,-12,39,82,78,4,-9,29
4,34,29,-19,-12,31,29,63,63,0,-24,4
-24,34,58,-4,-41,46,39,68,58,-4,-29,4
-24,4,29,9,-26,17,48,87,78,14,-9,24
0,-24,-24,12,12,-24,48,97,102,39,9,48
-4,-14,-9,9,2,-12,43,92,102,29,4,43
-4,24,29,-9,-17,26,43,78,73,4,-14,29
4,14,9,-9,-2,12,53,78,78,19,-9,29
9,24,14,-17,-2,19,53,78,87,43,9,34
24,82,58,-53,-17,70,43,78,92,39,9,34
48,73,24,-61,12,48,48,87,97,39,0,39
48,39,-9,-43,29,14,53,87,97,39,0,39
43,68,24,-56,9,46,24,68,82,29,-4,29
43,122,78,-82,-17,100,9,58,78,29,-14,24
19,97,78,-58,-29,87,14,68,78,29,-9,29
-9,34,43,-12,-26,39,29,73,78,29,-9,34
4,43,39,-24,-17,41,48,73,73,24,-14,24
4,68,63,-36,-29,65,53,82,82,24,-19,9
-24,34,58,-4,-41,46,53,92,102,39,-4,24
-19,-9,9,14,-14,0,63,97,107,48,9,39
-9,-4,4,7,-7,0,53,82,92,34,-14,24
-24,24,48,0,-36,36,19,58,68,14,-43,0
-34,29,63,2,-48,46,14,53,68,19,-34,4
-39,4,43,17,-41,24,29,58,68,24,-24,9
-39,4,43,17,-41,24,24,68,68,19,-29,14
-29,0,29,14,-29,14,24,82,92,39,-9,19
-19,-9,9,14,-14,0,24,92,107,63,9,19
-19,-24,-4,21,-7,-14,9,87,92,58,0,14
-4,-53,-48,29,21,-51,24,82,97,58,4,34
24,4,-19,-14,21,-7,29,73,97,53,0,29
48,117,68,-82,-9,92,-4,43,73,24,-34,-4
53,126,73,-90,-9,100,-14,39,68,24,-29,0
53,78,24,-65,14,51,0,68,92,48,0,24
48,97,48,-73,0,73,-9,78,92,48,-4,14
29,107,78,-68,-24,92,-14,58,68,29,-24,-4
-4,43,48,-19,-26,46,24,58,78,39,0,9
-14,14,29,0,-21,21,34,63,97,53,9,24
0,53,53,-26,-26,53,19,53,82,39,-9,14
9,48,39,-29,-14,43,19,58,82,39,-14,14
9,19,9,-14,0,14,14,68,92,43,-14,9
0,19,19,-9,-9,19,0,53,82,29,-34,-14
0,48,48,-24,-24,48,0,34,63,9,-53,-34
4,73,68,-39,-31,70,0,29,58,4,-53,-24
-14,43,58,-14,-36,51,-4,43,63,9,-48,-19
-24,24,48,0,-36,36,-14,53,58,9,-48,-24
-9,58,68,-24,-39,63,-19,34,58,14,-39,-14
14,68,53,-41,-19,61,0,48,78,29,-24,-4
19,48,29,-34,-4,39,4,58,73,29,-29,-14
19,29,9,-24,4,19,4,43,58,24,-34,-19
29,14,-14,-21,21,0,9,34,68,34,-19,-9
14,14,0,-14,7,7,0,29,68,39,-19,-9
-4,0,4,2,-4,2,0,48,73,39,-19,-4
4,34,29,-19,-12,31,4,63,78,39,-9,4
9,82,73,-46,-31,78,-4,48,68,34,-9,4
-14,0,14,7,-14,7,9,68,78,39,0,24
-9,-68,-58,39,24,-63,39,92,102,53,14,39
19,53,34,-36,-7,43,0,63,82,34,-14,0
19,122,102,-70,-41,112,-19,34,58,19,-34,-29
-4,-19,-14,12,4,-17,29,78,92,63,0,0
-4,-73,-68,39,31,-70,43,87,112,82,14,19
14,43,29,-29,-7,36,-4,53,78,39,-29,-9
19,58,39,-39,-9,48,-14,48,68,19,-39,-14
-4,-14,-9,9,2,-12,9,58,82,43,-14,4
-34,-43,-9,39,-12,-26,4,53,92,48,-9,4
-48,-53,-4,51,-21,-29,4,53,87,43,-9,0
-53,-43,9,48,-31,-17,9,53,78,34,-19,-9
-53,4,58,24,-56,31,4,34,58,14,-48,-39
-39,9,48,14,-43,29,4,34,58,19,-39,-34
-19,-19,0,19,-9,-9,-4,48,68,34,-34,-24
4,43,39,-24,-17,41,-43,34,39,9,-53,-39
4,58,53,-31,-24,56,-43,29,34,9,-53,-39
0,-19,-19,9,9,-19,-14,58,82,48,-19,-9
19,29,9,-24,4,19,-24,53,92,43,-19,-4
29,63,34,-46,-2,48,-43,39,87,34,-29,-14
14,4,-9,-9,12,-2,-34,34,92,53,-4,-9
19,34,14,-26,2,24,-29,24,78,48,-4,-9
34,117,82,-75,-24,100,-24,9,53,19,-24,-24
29,68,39,-48,-4,53,0,19,58,24,-19,-19
29,-39,-68,4,48,-53,34,39,87,53,0,4
24,-14,-39,-4,31,-26,24,48,97,53,-9,4
9,68,58,-39,-24,63,-9,24,78,29,-43,-29
0,73,73,-36,-36,73,-39,4,53,0,-58,-48
4,68,63,-36,-29,65,-53,-4,34,-24,-58,-58
4,39,34,-21,-14,36,-48,0,34,-14,-48,-43
0,-29,-29,14,14,-29,-14,24,58,19,-29,-19
4,-39,-43,17,24,-41,0,34,68,24,-24,-19
-4,14,19,-4,-12,17,-24,-4,43,4,-43,-48
-19,24,43,-2,-31,34,-34,-24,24,0,-53,-48
-34,-9,24,21,-29,7,-29,-4,43,24,-34,-24
-14,14,29,0,-21,21,-34,19,63,39,-19,-24
9,68,58,-39,-24,63,-53,24,73,34,-19,-24
14,78,63,-46,-24,70,-68,9,63,19,-24,-19
24,102,78,-63,-26,90,-107,0,78,39,0,-4
19,92,73,-56,-26,82,-92,4,78,34,0,-19
-39,-9,29,24,-34,9,19,-9,24,-24,-58,-68
-39,-24,14,31,-26,-4,43,-19,19,-14,-58,-63
9,29,19,-19,-4,24,-29,4,73,43,-14,-19
4,29,24,-17,-9,26,-39,24,82,43,-14,-4
-14,24,39,-4,-26,31,-48,9,68,14,-29,-19
-14,43,58,-14,-36,51,-78,4,63,14,-24,-29
-9,43,53,-17,-31,48,-87,9,58,14,-29,-43
-4,63,68,-29,-36,65,-87,-19,39,0,-48,-53
4,78,73,-41,-34,75,-87,-43,24,-4,-58,-58
9,14,4,-12,2,9,-63,-9,48,19,-39,-39
4,-39,-43,17,24,-41,-39,19,73,43,-14,-14
-4,-19,-14,12,4,-17,-43,-4,58,39,-14,-19
4,14,9,-9,-2,12,-53,-19,53,34,-19,-29
19,24,4,-21,7,14,-63,-4,68,43,-14,-34
14,53,39,-34,-12,46,-68,0,63,34,-9,-29
-9,48,58,-19,-34,53,-68,-9,53,43,-4,-24
0,39,39,-19,-19,39,-63,-14,58,48,-4,-24
