I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1024,-858,-1883,-82,1454,-1371,-409,-117,-1171,-1034,-858,-692
1024,-858,-1883,-82,1454,-1371,-409,-117,-1171,-1034,-858,-692
1024,-858,-1883,-82,1454,-1371,-409,-117,-1171,-1034,-858,-692
1024,-858,-1883,-82,1454,-1371,-409,-117,-1171,-1034,-858,-692
932,-878,-1810,-26,1371,-1344,-405,-239,-1259,-1117,-917,-732
839,-888,-1727,24,1283,-1307,-400,-351,-1346,-1190,-966,-771
746,-897,-1644,75,1195,-1271,-395,-463,-1434,-1263,-1015,-810
653,-907,-1561,126,1107,-1234,-390,-575,-1522,-1337,-1063,-849
570,-849,-1420,139,995,-1134,-366,-590,-1424,-1249,-995,-795
497,-790,-1288,146,893,-1039,-341,-595,-1327,-1171,-936,-751
424,-732,-1156,153,790,-944,-317,-600,-1229,-1093,-878,-707
351,-673,-1024,161,688,-849,-292,-605,-1132,-1015,-819,-663
278,-610,-888,165,583,-749,-234,-546,-1010,-902,-732,-600
204,-546,-751,170,478,-649,-185,-488,-888,-800,-653,-536
131,-483,-614,175,373,-549,-136,-429,-766,-697,-575,-473
58,-419,-478,180,268,-448,-87,-370,-644,-595,-497,-409
14,-351,-366,168,190,-358,-58,-317,-536,-502,-419,-351
-19,-292,-273,156,126,-283,-39,-263,-439,-419,-351,-292
-53,-234,-180,143,63,-207,-19,-209,-341,-336,-283,-234
-87,-175,-87,131,0,-131,0,-156,-244,-253,-214,-175
-87,-146,-58,117,-14,-102,14,-136,-200,-214,-180,-136
-87,-117,-29,102,-29,-73,19,-126,-165,-175,-146,-107
-87,-87,0,87,-43,-43,24,-117,-131,-136,-112,-78
-87,-58,29,73,-58,-14,29,-107,-97,-97,-78,-48
-73,-53,19,63,-46,-17,29,-107,-87,-97,-78,-48
-68,-48,19,58,-43,-14,29,-107,-87,-97,-78,-48
-63,-43,19,53,-41,-12,29,-107,-87,-97,-78,-48
-58,-39,19,48,-39,-9,29,-107,-87,-97,-78,-48
-78,-39,39,58,-58,0,34,-97,-73,-78,-58,-39
-87,-39,48,63,-68,4,39,-87,-68,-68,-48,-29
-97,-39,58,68,-78,9,43,-78,-63,-58,-39,-19
-107,-39,68,73,-87,14,48,-68,-58,-48,-29,-9
-112,-48,63,80,-87,7,34,-58,-53,-39,-29,-9
-117,-48,68,82,-92,9,29,-48,-48,-39,-29,-9
-122,-48,73,85,-97,12,24,-39,-43,-39,-29,-9
-126,-48,78,87,-102,14,19,-29,-39,-39,-29,-9
-112,-34,78,73,-95,21,29,-34,-39,-48,-29,-9
-107,-29,78,68,-92,24,29,-39,-39,-48,-29,-9
-102,-24,78,63,-90,26,29,-43,-39,-48,-29,-9
-97,-19,78,58,-87,29,29,-48,-39,-48,-29,-9
-97,-9,87,53,-92,39,34,-48,-29,-43,-19,0
-97,-9,87,53,-92,39,39,-48,-29,-39,-19,0
-97,-9,87,53,-92,39,43,-48,-29,-34,-19,0
-97,-9,87,53,-92,39,48,-48,-29,-29,-19,0
-92,-9,82,51,-87,36,39,-48,-29,-39,-29,-9
-87,-9,78,48,-82,34,39,-48,-29,-39,-29,-9
-82,-9,73,46,-78,31,39,-48,-29,-39,-29,-9
-78,-9,68,43,-73,29,39,-48,-29,-39,-29,-9
-87,-9,78,48,-82,34,34,-39,-19,-29,-19,0
-87,-9,78,48,-82,34,29,-39,-19,-29,-19,0
-87,-9,78,48,-82,34,24,-39,-19,-29,-19,0
-87,-9,78,48,-82,34,19,-39,-19,-29,-19,0
-102,-19,82,61,-92,31,29,-34,-4,-14,-4,4
-107,-19,87,63,-97,34,29,-29,0,-9,0,9
-112,-19,92,65,-102,36,29,-24,4,-4,4,14
-117,-19,97,68,-107,39,29,-19,9,0,9,19
-117,-9,107,63,-112,48,39,-14,9,0,0,19
-117,-9,107,63,-112,48,39,-9,9,0,0,19
-117,-9,107,63,-112,48,39,-4,9,0,0,19
-117,-9,107,63,-112,48,39,0,9,0,0,19
-107,-4,102,56,-104,48,39,-14,9,-9,-9,14
-97,0,97,48,-97,48,39,-19,9,-9,-9,9
-87,4,92,41,-90,48,39,-24,9,-9,-9,4
-78,9,87,34,-82,48,39,-29,9,-9,-9,0
-78,4,82,36,-80,43,29,-24,9,0,0,9
-78,0,78,39,-78,39,29,-19,9,0,0,9
-78,-4,73,41,-75,34,29,-14,9,0,0,9
-78,-9,68,43,-73,29,29,-9,9,0,0,9
-68,-9,58,39,-63,24,39,-4,14,0,-9,9
-68,-9,58,39,-63,24,39,0,19,0,-9,9
-68,-9,58,39,-63,24,39,4,24,0,-9,9
-68,-9,58,39,-63,24,39,9,29,0,-9,9
-58,-4,53,31,-56,24,29,9,29,0,0,9
-58,0,58,29,-58,29,29,9,29,0,0,9
-58,4,63,26,-61,34,29,9,29,0,0,9
-58,9,68,24,-63,39,29,9,29,0,0,9
-63,9,73,26,-68,41,39,24,34,4,9,19
-68,9,78,29,-73,43,39,29,39,9,9,19
-73,9,82,31,-78,46,39,34,43,14,9,19
-78,9,87,34,-82,48,39,39,48,19,9,19
-87,0,87,43,-87,43,43,53,53,24,19,29
-87,0,87,43,-87,43,48,58,58,29,19,29
-87,0,87,43,-87,43,53,63,63,34,19,29
-87,0,87,43,-87,43,58,68,68,39,19,29
-82,4,87,39,-85,46,48,73,73,48,29,39
-78,9,87,34,-82,48,48,78,78,48,29,39
-73,14,87,29,-80,51,48,82,82,48,29,39
-68,19,87,24,-78,53,48,87,87,48,29,39
-53,29,82,12,-68,56,58,92,97,58,29,39
-48,29,78,9,-63,53,58,97,97,58,29,39
-43,29,73,7,-58,51,58,102,97,58,29,39
-39,29,68,4,-53,48,58,107,97,58,29,39
-43,19,63,12,-53,41,73,126,107,63,43,43
-48,19,68,14,-58,43,78,136,117,68,48,48
-53,19,73,17,-63,46,82,146,126,73,53,53
-58,19,78,19,-68,48,87,156,136,78,58,58
-68,29,97,19,-82,63,97,165,151,92,63,63
-68,29,97,19,-82,63,97,175,156,97,68,68
-68,29,97,19,-82,63,97,185,161,102,73,73
-68,29,97,19,-82,63,97,195,165,107,78,78
-63,29,92,17,-78,61,87,204,170,117,78,68
-58,29,87,14,-73,58,87,214,175,117,78,68
-53,29,82,12,-68,56,87,224,180,117,78,68
-48,29,78,9,-63,53,87,234,185,117,78,68
-39,29,68,4,-53,48,78,248,195,122,87,78
-39,29,68,4,-53,48,78,253,204,126,87,78
-39,29,68,4,-53,48,78,258,214,131,87,78
-39,29,68,4,-53,48,78,263,224,136,87,78
-24,48,73,-12,-48,61,82,273,234,151,97,87
-19,58,78,-19,-48,68,87,283,244,156,97,87
-14,68,82,-26,-48,75,92,292,253,161,97,87
-9,78,87,-34,-48,82,97,302,263,165,97,87
-24,68,92,-21,-58,80,112,312,273,175,112,92
-29,68,97,-19,-63,82,117,322,283,185,117,97
