I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-58,-19,48,-9,-39,9,58,9,9,9,-19
-39,-58,-19,48,-9,-39,9,58,9,9,9,-19
-39,-58,-19,48,-9,-39,9,58,9,9,9,-19
-39,-58,-19,48,-9,-39,9,58,9,9,9,-19
-29,-43,-14,36,-7,-29,19,73,19,14,19,-9
-29,-39,-9,34,-9,-24,29,78,29,19,19,-9
-29,-34,-4,31,-12,-19,39,82,39,24,19,-9
-29,-29,0,29,-14,-14,48,87,48,29,19,-9
-19,-34,-14,26,-2,-24,43,68,39,19,9,-19
-19,-39,-19,29,0,-29,39,58,39,19,9,-19
-19,-43,-24,31,2,-34,34,48,39,19,9,-19
-19,-48,-29,34,4,-39,29,39,39,19,9,-19
-4,-48,-43,26,19,-46,19,29,39,19,0,-19
9,-48,-58,19,34,-53,19,19,39,19,0,-19
24,-48,-73,12,48,-61,19,9,39,19,0,-19
39,-48,-87,4,63,-68,19,0,39,19,0,-19
29,-48,-78,9,53,-63,9,-9,43,9,-9,-29
29,-48,-78,9,53,-63,9,-19,48,9,-9,-29
29,-48,-78,9,53,-63,9,-29,53,9,-9,-29
29,-48,-78,9,53,-63,9,-39,58,9,-9,-29
14,-48,-63,17,39,-56,-4,-19,48,19,-4,-19
9,-48,-58,19,34,-53,-9,0,48,19,0,-19
4,-48,-53,21,29,-51,-14,19,48,19,4,-19
0,-48,-48,24,24,-48,-19,39,48,19,9,-19
9,-43,-53,17,31,-48,-19,63,58,34,24,-14
9,-39,-48,14,29,-43,-19,78,58,39,29,-9
9,-34,-43,12,26,-39,-19,92,58,43,34,-4
9,-29,-39,9,24,-34,-19,107,58,48,39,0
0,-29,-29,14,14,-29,-24,107,63,48,48,0
0,-29,-29,14,14,-29,-29,107,68,48,48,0
0,-29,-29,14,14,-29,-34,107,73,48,48,0
0,-29,-29,14,14,-29,-39,107,78,48,48,0
4,-39,-43,17,24,-41,-48,102,87,58,39,0
9,-39,-48,14,29,-43,-48,97,87,58,39,0
14,-39,-53,12,34,-46,-48,92,87,58,39,0
19,-39,-58,9,39,-48,-48,87,87,58,39,0
29,-24,-53,-2,41,-39,-34,97,87,63,43,4
39,-19,-58,-9,48,-39,-29,107,87,68,48,9
48,-14,-63,-17,56,-39,-24,117,87,73,53,14
58,-9,-68,-24,63,-39,-19,126,87,78,58,19
58,0,-58,-29,58,-29,-14,136,102,92,73,29
58,0,-58,-29,58,-29,-9,146,117,97,78,29
58,0,-58,-29,58,-29,-4,156,131,102,82,29
58,0,-58,-29,58,-29,0,165,146,107,87,29
63,9,-53,-36,58,-21,0,175,146,117,87,34
68,9,-58,-39,63,-24,0,175,146,117,87,39
73,9,-63,-41,68,-26,0,175,146,117,87,43
78,9,-68,-43,73,-29,0,175,146,117,87,48
87,24,-63,-56,75,-19,-14,175,146,117,97,39
97,29,-68,-63,82,-19,-19,175,146,117,97,39
107,34,-73,-70,90,-19,-24,175,146,117,97,39
117,39,-78,-78,97,-19,-29,175,146,117,97,39
107,24,-82,-65,95,-29,-29,165,146,117,87,48
107,19,-87,-63,97,-34,-29,165,146,117,87,48
107,14,-92,-61,100,-39,-29,165,146,117,87,48
107,9,-97,-58,102,-43,-29,165,146,117,87,48
97,9,-87,-53,92,-39,-29,195,161,122,102,58
97,9,-87,-53,92,-39,-29,214,165,126,107,58
97,9,-87,-53,92,-39,-29,234,170,131,112,58
97,9,-87,-53,92,-39,-29,253,175,136,117,58
107,14,-92,-61,100,-39,-39,248,175,136,107,68
117,19,-97,-68,107,-39,-48,244,175,136,107,68
126,24,-102,-75,114,-39,-58,239,175,136,107,68
136,29,-107,-82,122,-39,-68,234,175,136,107,68
146,34,-112,-90,129,-39,-87,234,175,126,107,68
146,39,-107,-92,126,-34,-97,234,175,126,107,68
146,43,-102,-95,124,-29,-107,234,175,126,107,68
146,48,-97,-97,122,-24,-117,234,175,126,107,68
131,43,-87,-87,109,-21,-112,229,175,126,107,78
117,39,-78,-78,97,-19,-107,224,175,126,107,78
102,34,-68,-68,85,-17,-102,219,175,126,107,78
87,29,-58,-58,73,-14,-97,214,175,126,107,78
102,29,-73,-65,87,-21,-97,214,151,122,97,73
117,29,-87,-73,102,-29,-97,214,136,117,97,68
131,29,-102,-80,117,-36,-97,214,122,112,97,63
146,29,-117,-87,131,-43,-97,214,107,107,97,58
151,34,-117,-92,134,-41,-97,214,126,112,107,73
156,39,-117,-97,136,-39,-97,214,136,117,107,78
161,43,-117,-102,139,-36,-97,214,146,122,107,82
165,48,-117,-107,141,-34,-97,214,156,126,107,87
170,63,-107,-117,139,-21,-87,200,151,117,117,97
175,68,-107,-122,141,-19,-87,185,146,117,117,97
180,73,-107,-126,143,-17,-87,170,141,117,117,97
185,78,-107,-131,146,-14,-87,156,136,117,117,97
170,73,-97,-122,134,-12,-97,165,136,117,107,92
165,68,-97,-117,131,-14,-107,165,136,117,107,87
161,63,-97,-112,129,-17,-117,165,136,117,107,82
156,58,-97,-107,126,-19,-126,165,136,117,107,78
136,48,-87,-92,112,-19,-112,170,131,107,97,78
126,48,-78,-87,102,-14,-107,175,126,107,97,78
117,48,-68,-82,92,-9,-102,180,122,107,97,78
107,48,-58,-78,82,-4,-97,185,117,107,97,78
102,48,-53,-75,78,-2,-92,180,107,102,87,68
97,48,-48,-73,73,0,-87,175,107,97,87,68
92,48,-43,-70,68,2,-82,170,107,92,87,68
87,48,-39,-68,63,4,-78,165,107,87,87,68
78,43,-34,-61,56,4,-63,141,97,78,82,53
78,39,-39,-58,58,0,-48,126,97,78,78,48
78,34,-43,-56,61,-4,-34,112,97,78,73,43
78,29,-48,-53,63,-9,-19,97,97,78,68,39
73,39,-34,-56,53,2,-4,87,92,68,53,29
68,39,-29,-53,48,4,0,78,87,58,48,29
63,39,-24,-51,43,7,4,68,82,48,43,29
58,39,-19,-48,39,9,9,58,78,39,39,29
48,24,-24,-36,36,0,4,48,73,39,34,14
39,19,-19,-29,29,0,0,48,68,39,29,9
29,14,-14,-21,21,0,-4,48,63,39,24,4
19,9,-9,-14,14,0,-9,48,58,39,19,0
9,4,-4,-7,7,0,-4,39,58,34,14,9
9,0,-9,-4,9,-4,0,29,58,29,9,9
9,-4,-14,-2,12,-9,4,19,58,24,4,9
9,-9,-19,0,14,-14,9,9,58,19,0,9
9,-19,-29,4,19,-24,4,4,43,14,-9,4
9,-19,-29,4,19,-24,0,0,39,9,-9,0
9,-19,-29,4,19,-24,-4,-4,34,4,-9,-4
9,-19,-29,4,19,-24,-9,-9,29,0,-9,-9
-4,-9,-4,7,0,-7,0,0,39,9,0,-4
-9,-9,0,9,-4,-4,0,9,39,9,0,0
-14,-9,4,12,-9,-2,0,19,39,9,0,4
