I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,24,53,2,-41,39,-48,-39,-92,-63,-102,-102
-34,24,58,4,-46,41,-48,-39,-92,-63,-102,-102
-34,14,48,9,-41,31,-43,-39,-97,-63,-112,-102
-34,24,58,4,-46,41,-43,-39,-97,-68,-102,-102
-24,29,53,-2,-39,41,-53,-39,-107,-68,-92,-92
-19,34,53,-7,-36,43,-63,-43,-107,-63,-92,-92
-19,39,58,-9,-39,48,-68,-48,-107,-63,-92,-92
-19,39,58,-9,-39,48,-68,-48,-107,-68,-92,-92
-34,39,73,-2,-53,56,-68,-53,-107,-78,-107,-82
-34,34,68,0,-51,51,-68,-63,-117,-92,-107,-87
-39,29,68,4,-53,48,-63,-68,-122,-97,-107,-87
-39,29,68,4,-53,48,-63,-73,-122,-102,-112,-87
-29,9,39,9,-34,24,-48,-63,-131,-102,-107,-82
-29,4,34,12,-31,19,-48,-63,-131,-102,-102,-78
-29,-9,19,19,-24,4,-48,-63,-131,-102,-102,-78
-34,-19,14,26,-24,-2,-48,-73,-141,-117,-107,-78
-39,-19,19,29,-29,0,-39,-73,-141,-112,-107,-97
-39,-19,19,29,-29,0,-39,-73,-136,-107,-107,-87
-43,-14,29,29,-36,7,-39,-73,-131,-102,-107,-87
-53,-9,43,31,-48,17,-39,-73,-126,-97,-107,-87
-53,-9,43,31,-48,17,-48,-82,-136,-107,-112,-97
-53,-9,43,31,-48,17,-48,-82,-136,-112,-122,-102
-53,-9,43,31,-48,17,-43,-82,-141,-117,-126,-102
-58,-14,43,36,-51,14,-43,-82,-141,-117,-131,-102
-48,-4,43,26,-46,19,-43,-87,-146,-117,-141,-92
-43,-4,39,24,-41,17,-43,-87,-146,-122,-141,-87
-43,-4,39,24,-41,17,-43,-87,-146,-122,-141,-87
-43,-14,29,29,-36,7,-48,-87,-156,-122,-141,-92
-34,-48,-14,41,-9,-31,-53,-97,-156,-126,-136,-87
-34,-53,-19,43,-7,-36,-53,-97,-156,-126,-126,-82
-34,-63,-29,48,-2,-46,-48,-97,-156,-131,-117,-78
-34,-78,-43,56,4,-61,-48,-92,-161,-131,-117,-68
-39,-68,-29,53,-4,-48,-48,-102,-161,-131,-122,-73
-39,-68,-29,53,-4,-48,-48,-102,-151,-131,-126,-78
-39,-68,-29,53,-4,-48,-43,-97,-151,-131,-131,-87
-39,-68,-29,53,-4,-48,-39,-97,-151,-126,-136,-92
-39,-53,-14,46,-12,-34,-39,-97,-151,-136,-146,-97
-39,-43,-4,41,-17,-24,-39,-97,-151,-141,-146,-107
-39,-34,4,36,-21,-14,-43,-97,-151,-141,-151,-112
-39,-24,14,31,-26,-4,-43,-97,-151,-136,-151,-117
-34,-34,0,34,-17,-17,-43,-87,-141,-122,-136,-97
-24,-48,-24,36,0,-36,-43,-92,-141,-117,-126,-87
-19,-63,-43,41,12,-53,-43,-92,-141,-112,-117,-73
-4,-78,-73,41,34,-75,-43,-92,-141,-107,-107,-63
-14,-53,-39,34,12,-46,-53,-97,-141,-117,-117,-78
-14,-39,-24,26,4,-31,-58,-102,-141,-117,-126,-82
-14,-24,-9,19,-2,-17,-58,-107,-141,-117,-136,-87
-14,-4,9,9,-12,2,-63,-112,-141,-117,-146,-92
-9,-9,0,9,-4,-4,-53,-107,-146,-131,-146,-102
-9,-9,0,9,-4,-4,-53,-107,-156,-141,-146,-102
-9,-9,0,9,-4,-4,-58,-112,-161,-146,-146,-102
-9,-9,0,9,-4,-4,-58,-112,-165,-151,-146,-102
-9,-48,-39,29,14,-43,-34,-102,-151,-136,-107,-53
-14,-68,-53,41,19,-61,-39,-92,-151,-126,-97,-53
-34,-68,-34,51,0,-51,-39,-87,-146,-117,-92,-58
-43,-48,-4,46,-19,-26,-34,-87,-136,-102,-102,-68
-58,-24,34,41,-46,4,-29,-97,-126,-102,-112,-82
-53,-24,29,39,-41,2,-19,-92,-126,-102,-131,-82
-58,-24,34,41,-46,4,-9,-73,-126,-117,-136,-82
-53,-24,29,39,-41,2,14,-68,-126,-136,-136,-87
-53,-24,29,39,-41,2,9,-68,-117,-126,-136,-87
-53,-43,9,48,-31,-17,9,-43,-112,-117,-126,-82
-39,-53,-14,46,-12,-34,14,-14,-82,-92,-136,-92
0,-48,-48,24,24,-48,14,58,-24,-48,-117,-92
19,-63,-82,21,51,-73,4,146,58,4,-102,-78
34,-87,-122,26,78,-104,19,248,136,48,-82,-78
68,-87,-156,9,112,-122,34,331,190,97,-58,-82
102,-87,-190,-7,146,-139,24,326,175,131,-14,-63
126,-68,-195,-29,161,-131,9,268,122,161,34,-19
195,-29,-224,-82,209,-126,-14,234,112,244,126,53
278,24,-253,-151,265,-114,-63,165,107,346,239,141
351,102,-248,-226,300,-73,-151,0,39,414,351,248
444,185,-258,-314,351,-36,-258,-200,-73,478,502,380
561,287,-273,-424,417,7,-366,-375,-165,556,683,531
697,409,-287,-553,492,61,-453,-517,-224,688,883,692
814,536,-278,-675,546,129,-551,-722,-297,829,1093,849
893,658,-234,-775,563,212,-683,-1039,-458,888,1234,976
927,741,-185,-834,556,278,-805,-1395,-663,863,1327,1078
946,810,-136,-878,541,336,-902,-1668,-800,863,1410,1176
951,907,-43,-929,497,431,-1039,-1971,-917,893,1527,1288
893,1005,112,-949,390,558,-1176,-2283,-1083,907,1634,1376
756,1098,341,-927,207,719,-1239,-2454,-1190,941,1727,1439
688,1132,444,-910,122,788,-1293,-2479,-1210,1029,1820,1478
683,1058,375,-871,153,717,-1381,-2420,-1215,1083,1854,1464
644,893,248,-768,197,570,-1356,-2259,-1180,1015,1761,1395
580,722,141,-651,219,431,-1263,-2049,-1141,790,1512,1244
439,546,107,-492,165,326,-1127,-1830,-1122,395,1083,1010
278,409,131,-344,73,270,-946,-1595,-1117,-48,605,722
