I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,58,-78,-97,107,-9,58,234,273,156,9,0
136,58,-78,-97,107,-9,58,234,273,156,9,0
136,58,-78,-97,107,-9,58,234,273,156,9,0
136,58,-78,-97,107,-9,58,234,273,156,9,0
146,68,-78,-107,112,-4,48,229,287,161,9,9
156,68,-87,-112,122,-9,39,224,292,165,9,9
165,68,-97,-117,131,-14,29,219,297,170,9,9
175,68,-107,-122,141,-19,19,214,302,175,9,9
175,58,-117,-117,146,-29,14,204,302,175,9,0
175,58,-117,-117,146,-29,9,195,302,175,9,0
175,58,-117,-117,146,-29,4,185,302,175,9,0
175,58,-117,-117,146,-29,0,175,302,175,9,0
165,53,-112,-109,139,-29,9,165,292,165,-4,-14
165,48,-117,-107,141,-34,9,165,292,165,-9,-19
165,43,-122,-104,143,-39,9,165,292,165,-14,-24
165,39,-126,-102,146,-43,9,165,292,165,-19,-29
175,29,-146,-102,161,-58,9,180,307,156,-29,-39
175,29,-146,-102,161,-58,9,185,312,156,-29,-39
175,29,-146,-102,161,-58,9,190,317,156,-29,-39
175,29,-146,-102,161,-58,9,195,322,156,-29,-39
185,29,-156,-107,170,-63,19,204,341,165,-34,-39
185,29,-156,-107,170,-63,19,214,351,165,-39,-39
185,29,-156,-107,170,-63,19,224,361,165,-43,-39
185,29,-156,-107,170,-63,19,234,370,165,-48,-39
195,19,-175,-107,185,-78,24,248,385,170,-48,-48
195,19,-175,-107,185,-78,29,253,400,175,-48,-48
195,19,-175,-107,185,-78,34,258,414,180,-48,-48
195,19,-175,-107,185,-78,39,263,429,185,-48,-48
204,29,-175,-117,190,-73,43,283,444,195,-53,-53
204,29,-175,-117,190,-73,48,292,458,195,-58,-58
204,29,-175,-117,190,-73,53,302,473,195,-63,-63
204,29,-175,-117,190,-73,58,312,488,195,-68,-68
214,19,-195,-117,204,-87,58,326,497,185,-82,-82
214,19,-195,-117,204,-87,58,331,507,185,-87,-87
214,19,-195,-117,204,-87,58,336,517,185,-92,-92
214,19,-195,-117,204,-87,58,341,527,185,-97,-97
214,14,-200,-114,207,-92,68,351,546,175,-112,-102
214,9,-204,-112,209,-97,68,361,556,175,-117,-107
214,4,-209,-109,212,-102,68,370,566,175,-122,-112
214,0,-214,-107,214,-107,68,380,575,175,-126,-117
214,-4,-219,-104,217,-112,68,395,580,161,-141,-131
214,-9,-224,-102,219,-117,68,400,585,156,-156,-136
214,-14,-229,-100,222,-122,68,405,590,151,-170,-141
214,-19,-234,-97,224,-126,68,409,595,146,-185,-146
224,-24,-248,-100,236,-136,73,414,605,131,-209,-161
224,-29,-253,-97,239,-141,78,419,605,117,-224,-175
224,-34,-258,-95,241,-146,82,424,605,102,-239,-190
224,-39,-263,-92,244,-151,87,429,605,87,-253,-204
219,-43,-263,-87,241,-153,92,439,595,68,-287,-234
214,-48,-263,-82,239,-156,97,439,595,48,-312,-253
209,-53,-263,-78,236,-158,102,439,595,29,-336,-273
204,-58,-263,-73,234,-161,107,439,595,9,-361,-292
190,-68,-258,-61,224,-163,112,439,580,-14,-395,-312
185,-78,-263,-53,224,-170,117,439,575,-39,-419,-331
180,-87,-268,-46,224,-178,122,439,570,-63,-444,-351
175,-97,-273,-39,224,-185,126,439,566,-87,-468,-370
165,-112,-278,-26,222,-195,131,439,551,-117,-497,-395
165,-117,-283,-24,224,-200,136,439,546,-136,-527,-409
165,-122,-287,-21,226,-204,141,439,541,-156,-556,-424
165,-126,-292,-19,229,-209,146,439,536,-175,-585,-439
156,-141,-297,-7,226,-219,156,434,522,-204,-619,-458
156,-146,-302,-4,229,-224,156,429,507,-234,-644,-478
156,-151,-307,-2,231,-229,156,424,492,-263,-668,-497
156,-156,-312,0,234,-234,156,419,478,-292,-692,-517
141,-165,-307,12,224,-236,161,405,453,-322,-727,-536
136,-165,-302,14,219,-234,165,400,439,-341,-751,-556
131,-165,-297,17,214,-231,170,395,424,-361,-775,-575
126,-165,-292,19,209,-229,175,390,409,-380,-800,-595
112,-175,-287,31,200,-231,175,375,390,-414,-824,-614
107,-175,-283,34,195,-229,175,361,370,-439,-849,-634
102,-175,-278,36,190,-226,175,346,351,-463,-873,-653
97,-175,-273,39,185,-224,175,331,331,-488,-897,-673
92,-175,-268,41,180,-222,161,317,302,-512,-922,-683
87,-175,-263,43,175,-219,156,302,283,-527,-936,-692
82,-175,-258,46,170,-217,151,287,263,-541,-951,-702
78,-175,-253,48,165,-214,146,273,244,-556,-966,-712
78,-165,-244,43,161,-204,136,248,219,-575,-976,-717
78,-165,-244,43,161,-204,126,234,204,-585,-985,-722
78,-165,-244,43,161,-204,117,219,190,-595,-995,-727
78,-165,-244,43,161,-204,107,204,175,-605,-1005,-732
78,-151,-229,36,153,-190,102,185,156,-605,-990,-722
78,-146,-224,34,151,-185,97,175,146,-605,-985,-712
78,-141,-219,31,148,-180,92,165,136,-605,-980,-702
78,-136,-214,29,146,-175,87,156,126,-605,-976,-692
68,-126,-195,29,131,-161,73,141,107,-590,-956,-673
68,-117,-185,24,126,-151,68,136,97,-585,-946,-663
68,-107,-175,19,122,-141,63,131,87,-580,-936,-653
68,-97,-165,14,117,-131,58,126,78,-575,-927,-644
68,-82,-151,7,109,-117,58,122,73,-556,-893,-624
