I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,185,283,-43,-190,234,-146,-156,175,312,361,78
-97,185,283,-43,-190,234,-146,-156,175,312,361,78
-97,185,283,-43,-190,234,-146,-156,175,312,361,78
-97,185,283,-43,-190,234,-146,-156,175,312,361,78
-29,229,258,-100,-143,244,-331,-370,68,366,453,165
29,263,234,-146,-102,248,-517,-575,-29,419,546,253
87,297,209,-192,-61,253,-702,-780,-126,473,639,341
146,331,185,-239,-19,258,-888,-985,-224,527,732,429
263,366,102,-314,80,234,-1073,-1127,-351,580,863,551
370,400,29,-385,170,214,-1249,-1268,-478,634,985,673
478,434,-43,-456,261,195,-1424,-1410,-605,688,1107,795
585,468,-117,-527,351,175,-1600,-1551,-732,741,1229,917
741,522,-219,-631,480,151,-1790,-1712,-819,805,1356,1049
888,566,-322,-727,605,122,-1971,-1864,-907,858,1483,1171
1034,610,-424,-822,729,92,-2152,-2015,-995,912,1610,1293
1180,653,-527,-917,854,63,-2332,-2166,-1083,966,1737,1415
1298,702,-595,-1000,946,53,-2342,-2142,-1058,980,1786,1468
1405,741,-663,-1073,1034,39,-2352,-2117,-1034,995,1834,1522
1512,780,-732,-1146,1122,24,-2361,-2093,-1010,1010,1883,1576
1620,819,-800,-1220,1210,9,-2371,-2069,-985,1024,1932,1629
1561,722,-839,-1141,1200,-58,-2200,-1917,-951,819,1698,1415
1512,624,-888,-1068,1200,-131,-2030,-1766,-927,624,1464,1210
1464,527,-936,-995,1200,-204,-1859,-1615,-902,429,1229,1005
1415,429,-985,-922,1200,-278,-1688,-1464,-878,234,995,800
1312,302,-1010,-807,1161,-353,-1542,-1361,-917,29,746,580
1210,175,-1034,-692,1122,-429,-1395,-1259,-956,-175,507,361
1107,48,-1058,-578,1083,-505,-1249,-1156,-995,-380,268,141
1005,-78,-1083,-463,1044,-580,-1102,-1054,-1034,-585,29,-78
912,-131,-1044,-390,978,-588,-995,-976,-1005,-653,-63,-175
819,-185,-1005,-317,912,-595,-897,-907,-985,-712,-156,-263
727,-239,-966,-244,846,-602,-800,-839,-966,-771,-248,-351
634,-292,-927,-170,780,-610,-702,-771,-946,-829,-341,-439
492,-258,-751,-117,622,-505,-575,-649,-805,-732,-292,-405
351,-234,-585,-58,468,-409,-458,-536,-673,-644,-253,-380
209,-209,-419,0,314,-314,-341,-424,-541,-556,-214,-356
68,-185,-253,58,161,-219,-224,-312,-409,-468,-175,-331
24,-185,-209,80,117,-197,-170,-248,-346,-424,-170,-331
-9,-185,-175,97,82,-180,-117,-185,-283,-380,-165,-331
-43,-185,-141,114,48,-163,-63,-122,-219,-336,-161,-331
-78,-185,-107,131,14,-146,-9,-58,-156,-292,-156,-331
-97,-195,-97,146,0,-146,9,-39,-136,-273,-146,-322
-117,-195,-78,156,-19,-136,29,-19,-117,-263,-146,-322
-136,-195,-58,165,-39,-126,48,0,-97,-253,-146,-322
