I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-4,0,4,-2,-2,0,24,29,0,-9,4
-4,-4,0,4,-2,-2,-4,19,24,-4,-14,0
-4,-4,0,4,-2,-2,0,19,29,-4,-14,4
-4,-14,-9,9,2,-12,9,24,29,0,-9,4
-4,-14,-9,9,2,-12,9,24,24,-4,-9,4
-4,-14,-9,9,2,-12,4,19,19,-9,-9,0
-4,-24,-19,14,7,-21,4,19,24,-4,-9,4
-4,-34,-29,19,12,-31,4,24,29,0,-9,9
-9,-29,-19,19,4,-24,4,24,24,0,-9,4
-9,-14,-4,12,-2,-9,4,19,24,0,-14,0
-9,-14,-4,12,-2,-9,0,19,24,0,-14,0
-9,-14,-4,12,-2,-9,-4,19,24,0,-14,0
-14,-14,0,14,-7,-7,0,24,29,4,-9,4
-24,-14,9,19,-17,-2,14,34,39,9,-4,9
-34,-14,19,24,-26,2,14,29,39,9,-4,9
-19,-4,14,12,-17,4,9,19,34,4,-4,4
4,-9,-14,2,9,-12,4,19,29,0,-9,9
14,-29,-43,7,29,-36,0,14,19,-4,-9,14
4,-34,-39,14,21,-36,-9,4,14,-14,-24,4
-4,-29,-24,17,9,-26,-19,-4,9,-19,-29,0
24,-14,-39,-4,31,-26,-34,29,24,-9,-19,0
297,29,-268,-163,283,-119,-131,185,117,43,19,9
326,39,-287,-183,307,-124,-131,190,131,48,24,9
-297,-19,278,158,-287,129,107,-161,-43,-53,-43,-4
-400,-24,375,212,-387,175,151,-195,-68,-48,-43,4
19,19,0,-19,9,9,-4,58,68,34,14,29
14,24,9,-19,2,17,-9,68,78,39,19,34
-117,19,136,48,-126,78,43,-4,39,19,4,29
-14,39,53,-12,-34,46,4,43,63,39,19,29
34,48,14,-41,9,31,-14,58,78,43,19,29
-24,48,73,-12,-48,61,0,34,68,39,24,24
4,58,53,-31,-24,56,0,43,78,43,34,29
53,73,19,-63,17,46,-14,58,87,53,39,34
43,73,29,-58,7,51,-14,48,82,53,34,39
34,73,39,-53,-2,56,-19,43,82,53,34,43
39,78,39,-58,0,58,-29,39,82,53,39,48
39,82,43,-61,-2,63,-39,29,82,48,34,43
39,97,58,-68,-9,78,-48,19,78,48,29,34
39,122,82,-80,-21,102,-58,9,82,53,34,39
48,136,87,-92,-19,112,-63,4,87,58,43,48
53,136,82,-95,-14,109,-73,4,87,58,48,53
58,126,68,-92,-4,97,-78,0,82,58,48,53
68,122,53,-95,7,87,-82,-4,73,53,48,53
78,131,53,-104,12,92,-92,-14,63,48,39,48
78,136,58,-107,9,97,-92,-24,58,43,39,48
78,126,48,-102,14,87,-87,-19,58,48,39,53
73,112,39,-92,17,75,-87,-14,58,43,43,58
68,102,34,-85,17,68,-87,-19,53,39,39,53
68,97,29,-82,19,63,-92,-19,53,39,43,48
63,97,34,-80,14,65,-92,-9,58,43,48,53
53,92,39,-73,7,65,-87,-4,63,48,48,63
43,97,53,-70,-4,75,-87,-9,63,48,48,68
53,102,48,-78,2,75,-97,-14,58,48,48,73
68,97,29,-82,19,63,-102,-19,53,43,48,73
78,87,9,-82,34,48,-97,-14,58,43,48,73
82,87,4,-85,39,46,-87,-9,63,48,53,73
78,82,4,-80,36,43,-82,-4,63,48,53,78
