I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-78,29,92,-68,-24,-48,-146,-58,-29,-68,-117
-107,-78,29,92,-68,-24,-48,-146,-58,-29,-68,-117
-107,-78,29,92,-68,-24,-48,-146,-58,-29,-68,-117
-107,-78,29,92,-68,-24,-48,-146,-58,-29,-68,-117
-107,-63,43,85,-75,-9,-39,-112,-29,-4,-43,-87
-107,-58,48,82,-78,-4,-29,-87,-9,19,-19,-68
-107,-53,53,80,-80,0,-19,-63,9,43,4,-48
-107,-48,58,78,-82,4,-9,-39,29,68,29,-29
-24,-9,14,17,-19,2,-53,14,63,126,92,29
48,29,-19,-39,34,4,-87,58,97,175,156,87
122,68,-53,-95,87,7,-122,102,131,224,219,146
195,107,-87,-151,141,9,-156,146,165,273,283,204
336,180,-156,-258,246,12,-224,204,200,341,380,326
468,253,-214,-361,341,19,-292,253,234,409,478,439
600,326,-273,-463,436,26,-361,302,268,478,575,551
732,400,-331,-566,531,34,-429,351,302,546,673,663
878,488,-390,-683,634,48,-502,395,317,590,741,741
1015,566,-448,-790,732,58,-566,429,331,624,800,819
1151,644,-507,-897,829,68,-629,463,346,658,858,897
1288,722,-566,-1005,927,78,-692,497,361,692,917,976
1220,673,-546,-946,883,63,-702,375,248,575,790,873
1151,634,-517,-893,834,58,-702,263,146,458,663,771
1083,595,-488,-839,785,53,-702,151,43,341,536,668
1015,556,-458,-785,736,48,-702,39,-58,224,409,566
810,463,-346,-636,578,58,-624,-63,-107,146,307,453
605,380,-224,-492,414,78,-556,-156,-146,78,214,341
400,297,-102,-348,251,97,-488,-248,-185,9,122,229
195,214,19,-204,87,117,-419,-341,-224,-58,29,117
156,180,24,-168,65,102,-385,-317,-214,-73,0,87
126,156,29,-141,48,92,-351,-302,-204,-78,-19,58
97,131,34,-114,31,82,-317,-287,-195,-82,-39,29
68,107,39,-87,14,73,-283,-273,-185,-87,-58,0
78,92,14,-85,31,53,-253,-234,-151,-58,-34,9
78,87,9,-82,34,48,-224,-195,-126,-39,-19,9
78,82,4,-80,36,43,-195,-156,-102,-19,-4,9
78,78,0,-78,39,39,-165,-117,-78,0,9,9
73,68,-4,-70,39,31,-151,-112,-68,4,19,0
68,58,-9,-63,39,24,-146,-107,-58,9,19,0
63,48,-14,-56,39,17,-141,-102,-48,14,19,0
58,39,-19,-48,39,9,-136,-97,-39,19,19,0
39,19,-19,-29,29,0,-126,-107,-48,9,14,-9
29,9,-19,-19,24,-4,-117,-107,-48,9,9,-19
19,0,-19,-9,19,-9,-107,-107,-48,9,4,-29
9,-9,-19,0,14,-14,-97,-107,-48,9,0,-39
4,-9,-14,2,9,-12,-97,-97,-48,0,-9,-39
0,-9,-9,4,4,-9,-97,-97,-48,0,-9,-39
-4,-9,-4,7,0,-7,-97,-97,-48,0,-9,-39
-9,-9,0,9,-4,-4,-97,-97,-48,0,-9,-39
-19,-14,4,17,-12,-4,-92,-97,-39,9,-9,-43
-19,-19,0,19,-9,-9,-87,-97,-39,9,-9,-48
-19,-24,-4,21,-7,-14,-82,-97,-39,9,-9,-53
-19,-29,-9,24,-4,-19,-78,-97,-39,9,-9,-58
-19,-34,-14,26,-2,-24,-78,-97,-48,19,-19,-58
-19,-39,-19,29,0,-29,-78,-97,-48,19,-19,-58
-19,-43,-24,31,2,-34,-78,-97,-48,19,-19,-58
-19,-48,-29,34,4,-39,-78,-97,-48,19,-19,-58
-19,-39,-19,29,0,-29,-78,-97,-39,29,-19,-58
-19,-39,-19,29,0,-29,-78,-97,-39,29,-19,-58
-19,-39,-19,29,0,-29,-78,-97,-39,29,-19,-58
-19,-39,-19,29,0,-29,-78,-97,-39,29,-19,-58
-29,-29,0,29,-14,-14,-68,-92,-29,29,-9,-48
-29,-29,0,29,-14,-14,-68,-87,-29,29,-9,-48
-29,-29,0,29,-14,-14,-68,-82,-29,29,-9,-48
-29,-29,0,29,-14,-14,-68,-78,-29,29,-9,-48
-29,-39,-9,34,-9,-24,-68,-78,-29,29,-9,-39
-29,-39,-9,34,-9,-24,-68,-78,-29,29,-9,-39
-29,-39,-9,34,-9,-24,-68,-78,-29,29,-9,-39
-29,-39,-9,34,-9,-24,-68,-78,-29,29,-9,-39
-24,-39,-14,31,-4,-26,-58,-78,-29,29,-19,-48
-19,-39,-19,29,0,-29,-58,-78,-29,29,-19,-48
-14,-39,-24,26,4,-31,-58,-78,-29,29,-19,-48
-9,-39,-29,24,9,-34,-58,-78,-29,29,-19,-48
-24,-39,-14,31,-4,-26,-48,-63,-24,34,-9,-39
-29,-39,-9,34,-9,-24,-48,-58,-19,39,0,-39
-34,-39,-4,36,-14,-21,-48,-53,-14,43,9,-39
-39,-39,0,39,-19,-19,-48,-48,-9,48,19,-39
