I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,-9,-39,-97,-87,-87,-97
-48,-19,29,34,-39,4,-9,-39,-97,-87,-87,-97
-48,-19,29,34,-39,4,-9,-39,-97,-87,-87,-97
-48,-19,29,34,-39,4,-9,-39,-97,-87,-87,-97
-39,-19,19,29,-29,0,-9,-39,-97,-87,-87,-87
-39,-19,19,29,-29,0,-9,-39,-97,-87,-87,-87
-39,-19,19,29,-29,0,-9,-39,-97,-87,-87,-87
-39,-19,19,29,-29,0,-9,-39,-97,-87,-87,-87
-48,-29,19,39,-34,-4,-9,-39,-107,-97,-87,-97
-48,-29,19,39,-34,-4,-9,-39,-107,-97,-87,-97
-48,-29,19,39,-34,-4,-9,-39,-107,-97,-87,-97
-48,-29,19,39,-34,-4,-9,-39,-107,-97,-87,-97
-39,-19,19,29,-29,0,-9,-39,-107,-87,-87,-87
-39,-19,19,29,-29,0,-9,-39,-107,-87,-87,-87
-39,-19,19,29,-29,0,-9,-39,-107,-87,-87,-87
-39,-19,19,29,-29,0,-9,-39,-107,-87,-87,-87
-39,-9,29,24,-34,9,-9,-48,-107,-97,-97,-87
-39,-9,29,24,-34,9,-9,-48,-107,-97,-97,-87
-39,-9,29,24,-34,9,-9,-48,-107,-97,-97,-87
-39,-9,29,24,-34,9,-9,-48,-107,-97,-97,-87
-39,-19,19,29,-29,0,-9,-48,-107,-107,-87,-97
-39,-19,19,29,-29,0,-9,-48,-107,-107,-87,-97
-39,-19,19,29,-29,0,-9,-48,-107,-107,-87,-97
-39,-19,19,29,-29,0,-9,-48,-107,-107,-87,-97
-39,-9,29,24,-34,9,-19,-48,-97,-117,-97,-87
-39,-9,29,24,-34,9,-19,-48,-97,-117,-97,-87
-39,-9,29,24,-34,9,-19,-48,-97,-117,-97,-87
-39,-9,29,24,-34,9,-19,-48,-97,-117,-97,-87
-48,-19,29,34,-39,4,-19,-39,-87,-126,-97,-97
-48,-19,29,34,-39,4,-19,-39,-87,-126,-97,-97
-48,-19,29,34,-39,4,-19,-39,-87,-126,-97,-97
-48,-19,29,34,-39,4,-19,-39,-87,-126,-97,-97
-39,-19,19,29,-29,0,-19,-48,-78,-117,-87,-97
-39,-19,19,29,-29,0,-19,-48,-78,-117,-87,-97
-39,-19,19,29,-29,0,-19,-48,-78,-117,-87,-97
-39,-19,19,29,-29,0,-19,-48,-78,-117,-87,-97
-29,-9,19,19,-24,4,-19,-48,-87,-117,-87,-97
-29,-9,19,19,-24,4,-19,-48,-87,-117,-87,-97
-29,-9,19,19,-24,4,-19,-48,-87,-117,-87,-97
-29,-9,19,19,-24,4,-19,-48,-87,-117,-87,-97
-29,-19,9,24,-19,-4,-19,-39,-87,-117,-87,-87
-29,-19,9,24,-19,-4,-19,-39,-87,-117,-87,-87
-29,-19,9,24,-19,-4,-19,-39,-87,-117,-87,-87
-29,-19,9,24,-19,-4,-19,-39,-87,-117,-87,-87
-29,-9,19,19,-24,4,-9,-39,-87,-107,-87,-87
-29,-9,19,19,-24,4,-9,-39,-87,-107,-87,-87
-29,-9,19,19,-24,4,-9,-39,-87,-107,-87,-87
