I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-87,39,107,-82,-24,-58,-244,-97,-78,-78,-68
-126,-87,39,107,-82,-24,-58,-244,-97,-78,-78,-68
-126,-87,39,107,-82,-24,-58,-244,-97,-78,-78,-68
-126,-87,39,107,-82,-24,-58,-244,-97,-78,-78,-68
-122,-82,39,102,-80,-21,-58,-244,-97,-78,-68,-68
-117,-78,39,97,-78,-19,-58,-244,-97,-78,-68,-68
-112,-73,39,92,-75,-17,-58,-244,-97,-78,-68,-68
-107,-68,39,87,-73,-14,-58,-244,-97,-78,-68,-68
-97,-58,39,78,-68,-9,-63,-244,-97,-78,-78,-68
-97,-58,39,78,-68,-9,-68,-244,-97,-78,-78,-68
-97,-58,39,78,-68,-9,-73,-244,-97,-78,-78,-68
-97,-58,39,78,-68,-9,-78,-244,-97,-78,-78,-68
-102,-73,29,87,-65,-21,-73,-234,-97,-78,-68,-68
-107,-78,29,92,-68,-24,-68,-234,-97,-78,-68,-68
-112,-82,29,97,-70,-26,-63,-234,-97,-78,-68,-68
-117,-87,29,102,-73,-29,-58,-234,-97,-78,-68,-68
-112,-73,39,92,-75,-17,-58,-239,-97,-68,-68,-68
-107,-68,39,87,-73,-14,-58,-244,-97,-68,-68,-68
-102,-63,39,82,-70,-12,-58,-248,-97,-68,-68,-68
-97,-58,39,78,-68,-9,-58,-253,-97,-68,-68,-68
-87,-53,34,70,-61,-9,-48,-244,-87,-68,-58,-58
-87,-48,39,68,-63,-4,-39,-244,-87,-68,-58,-58
-87,-43,43,65,-65,0,-29,-244,-87,-68,-58,-58
-87,-39,48,63,-68,4,-19,-244,-87,-68,-58,-58
-97,-48,48,73,-73,0,-19,-253,-97,-78,-68,-68
-107,-58,48,82,-78,-4,-19,-253,-97,-78,-68,-68
-117,-68,48,92,-82,-9,-19,-253,-97,-78,-68,-68
-126,-78,48,102,-87,-14,-19,-253,-97,-78,-68,-68
-107,-73,34,90,-70,-19,-24,-244,-87,-68,-68,-58
-97,-68,29,82,-63,-19,-29,-244,-87,-68,-68,-58
-87,-63,24,75,-56,-19,-34,-244,-87,-68,-68,-58
-78,-58,19,68,-48,-19,-39,-244,-87,-68,-68,-58
-82,-48,34,65,-58,-7,-29,-253,-78,-78,-68,-68
-87,-48,39,68,-63,-4,-29,-253,-78,-78,-68,-68
-92,-48,43,70,-68,-2,-29,-253,-78,-78,-68,-68
-97,-48,48,73,-73,0,-29,-253,-78,-78,-68,-68
-107,-48,58,78,-82,4,-19,-248,-68,-73,-58,-58
-107,-39,68,73,-87,14,-4,-234,-58,-53,-53,-43
-87,-24,63,56,-75,19,9,-229,-53,-43,-48,-43
-82,-14,68,48,-75,26,19,-219,-48,-34,-43,-34
-63,4,68,29,-65,36,14,-204,-43,-24,-29,-24
-58,19,78,19,-68,48,14,-204,-43,-24,-29,-24
-48,29,78,9,-63,53,9,-209,-48,-24,-29,-24
-39,39,78,0,-58,58,9,-214,-48,-24,-29,-24
-58,19,78,19,-68,48,-4,-219,-58,-34,-39,-39
-68,4,73,31,-70,39,-4,-224,-58,-39,-43,-43
-82,-4,78,43,-80,36,0,-219,-53,-39,-48,-43
-97,-14,82,56,-90,34,9,-224,-53,-39,-48,-48
-82,-9,73,46,-78,31,-14,-214,-43,-29,-39,-39
-82,-9,73,46,-78,31,-14,-214,-43,-24,-39,-39
-87,-4,82,46,-85,39,-9,-209,-34,-24,-34,-39
-97,-4,92,51,-95,43,-9,-209,-34,-29,-34,-39
-107,-4,102,56,-104,48,-4,-214,-39,-29,-34,-34
-102,-4,97,53,-100,46,-9,-214,-43,-29,-34,-34
-97,4,102,46,-100,53,-19,-224,-43,-29,-29,-34
-97,14,112,41,-104,63,-24,-224,-39,-24,-29,-24
-78,24,102,26,-90,63,-29,-234,-48,-24,-24,-24
-58,39,97,9,-78,68,-34,-239,-48,-19,-19,-19
-43,53,97,-4,-70,75,-39,-244,-48,-19,-19,-19
-24,63,87,-19,-56,75,-39,-244,-48,-19,-19,-19
-43,53,97,-4,-70,75,-34,-239,-43,-34,-24,-19
-43,43,87,0,-65,65,-43,-239,-48,-34,-24,-19
-34,39,73,-2,-53,56,-48,-239,-53,-34,-19,-19
-43,29,73,7,-58,51,-48,-239,-58,-34,-19,-14
-24,39,63,-7,-43,51,-53,-253,-58,-43,-24,-19
-9,39,48,-14,-29,43,-58,-253,-58,-43,-29,-24
0,24,24,-12,-12,24,-63,-253,-63,-43,-34,-29
4,29,24,-17,-9,26,-63,-253,-68,-53,-43,-34
-9,24,34,-7,-21,29,-68,-263,-82,-53,-43,-43
-14,0,14,7,-14,7,-73,-268,-92,-53,-43,-43
-24,-9,14,17,-19,2,-73,-273,-97,-53,-39,-39
-29,-19,9,24,-19,-4,-73,-273,-97,-48,-39,-34
-19,-24,-4,21,-7,-14,-73,-268,-102,-53,-48,-39
-14,-19,-4,17,-4,-12,-73,-268,-97,-53,-39,-39
-4,-9,-4,7,0,-7,-68,-263,-87,-48,-39,-34
-24,-4,19,14,-21,7,-58,-258,-73,-39,-34,-34
-34,0,34,17,-34,17,-48,-248,-58,-39,-24,-29
-43,4,48,19,-46,26,-39,-244,-58,-39,-24,-29
-48,4,53,21,-51,29,-29,-244,-58,-39,-24,-39
-58,-14,43,36,-51,14,-24,-244,-58,-39,-34,-43
-97,-48,48,73,-73,0,-29,-268,-78,-68,-53,-58
-92,-58,34,75,-63,-12,-34,-273,-82,-73,-63,-68
