I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,-141,-58,112,-12,-100,34,-39,-39,-48,-58,-58
-87,-146,-58,117,-14,-102,34,-39,-39,-48,-58,-58
-87,-151,-63,119,-12,-107,39,-34,-39,-53,-58,-63
-92,-156,-63,124,-14,-109,39,-39,-43,-53,-63,-63
-92,-161,-68,126,-12,-114,39,-39,-43,-53,-63,-63
-92,-165,-73,129,-9,-119,39,-39,-43,-53,-63,-68
-92,-165,-73,129,-9,-119,39,-39,-43,-58,-68,-68
-92,-170,-78,131,-7,-124,39,-39,-43,-58,-68,-68
-87,-170,-82,129,-2,-126,34,-34,-43,-58,-68,-68
-87,-165,-78,126,-4,-122,34,-34,-43,-58,-63,-68
-82,-165,-82,124,0,-124,34,-34,-39,-58,-63,-68
-82,-165,-82,124,0,-124,34,-34,-39,-58,-63,-68
-78,-161,-82,119,2,-122,34,-34,-39,-53,-58,-68
-73,-156,-82,114,4,-119,29,-29,-39,-53,-58,-68
-63,-151,-87,107,12,-119,29,-29,-39,-53,-53,-68
-58,-146,-87,102,14,-117,29,-29,-34,-53,-53,-68
-58,-141,-82,100,12,-112,29,-29,-34,-48,-53,-63
-53,-136,-82,95,14,-109,29,-24,-34,-48,-48,-63
-48,-131,-82,90,17,-107,29,-24,-29,-48,-48,-63
-39,-122,-82,80,21,-102,29,-19,-29,-43,-48,-58
-39,-117,-78,78,19,-97,24,-19,-24,-43,-43,-58
-34,-112,-78,73,21,-95,24,-14,-24,-39,-43,-53
-34,-112,-78,73,21,-95,24,-14,-24,-39,-39,-53
-34,-112,-78,73,21,-95,24,-14,-24,-34,-39,-53
-34,-112,-78,73,21,-95,24,-14,-19,-34,-39,-53
-34,-117,-82,75,24,-100,24,-14,-19,-34,-39,-53
-34,-117,-82,75,24,-100,24,-14,-19,-34,-39,-53
-39,-117,-78,78,19,-97,24,-14,-19,-34,-39,-53
-39,-122,-82,80,21,-102,24,-14,-19,-34,-39,-53
-43,-126,-82,85,19,-104,24,-14,-24,-39,-39,-58
-48,-131,-82,90,17,-107,24,-19,-24,-39,-43,-58
-48,-136,-87,92,19,-112,24,-19,-24,-39,-43,-58
-53,-141,-87,97,17,-114,24,-14,-24,-39,-48,-63
-53,-146,-92,100,19,-119,29,-14,-24,-39,-48,-63
-53,-151,-97,102,21,-124,29,-14,-24,-39,-48,-68
-48,-156,-107,102,29,-131,29,-9,-24,-39,-48,-68
-48,-156,-107,102,29,-131,24,0,-19,-34,-43,-68
-43,-151,-107,97,31,-129,24,0,-19,-29,-39,-63
-39,-141,-102,90,31,-122,19,0,-14,-24,-34,-53
-29,-131,-102,80,36,-117,19,4,-14,-19,-24,-48
-19,-112,-92,65,36,-102,19,9,0,-14,-14,-39
-14,-92,-78,53,31,-85,9,14,4,0,4,-24
0,-68,-68,34,34,-68,4,19,4,9,14,-9
9,-39,-48,14,29,-43,-9,19,9,19,29,14
14,0,-14,-7,14,-7,-19,24,14,29,43,39
24,34,9,-29,7,21,-29,24,19,39,63,63
34,73,39,-53,-2,56,-39,29,19,48,78,87
43,117,73,-80,-14,95,-53,29,24,58,97,117
53,161,107,-107,-26,134,-68,29,19,63,112,141
63,204,141,-134,-39,173,-87,34,14,68,131,170
73,244,170,-158,-48,207,-102,34,9,68,141,204
73,278,204,-175,-65,241,-117,29,0,68,151,224
68,302,234,-185,-82,268,-126,14,-14,68,156,244
53,331,278,-192,-112,305,-131,4,-14,68,161,258
39,351,312,-195,-136,331,-131,-14,-14,68,165,273
