I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,39,-19,-48,39,9,-204,9,-19,107,87,-9
58,39,-19,-48,39,9,-204,9,-19,107,87,-9
58,39,-19,-48,39,9,-204,9,-19,107,87,-9
58,39,-19,-48,39,9,-204,9,-19,107,87,-9
68,48,-19,-58,43,14,-204,19,-14,117,97,0
68,48,-19,-58,43,14,-204,19,-9,117,97,0
68,48,-19,-58,43,14,-204,19,-4,117,97,0
68,48,-19,-58,43,14,-204,19,0,117,97,0
73,63,-9,-68,41,26,-214,24,14,131,102,4
78,68,-9,-73,43,29,-214,29,19,136,107,9
82,73,-9,-78,46,31,-214,34,24,141,112,14
87,78,-9,-82,48,34,-214,39,29,146,117,19
97,68,-29,-82,63,19,-204,48,34,161,131,24
97,68,-29,-82,63,19,-204,48,39,165,136,29
97,68,-29,-82,63,19,-204,48,43,170,141,34
97,68,-29,-82,63,19,-204,48,48,175,146,39
107,82,-24,-95,65,29,-209,43,39,180,151,48
107,87,-19,-97,63,34,-214,39,39,185,156,48
107,92,-14,-100,61,39,-219,34,39,190,161,48
107,97,-9,-102,58,43,-224,29,39,195,165,48
107,112,4,-109,51,58,-224,19,43,200,170,63
107,117,9,-112,48,63,-224,19,48,204,175,68
107,122,14,-114,46,68,-224,19,53,209,180,73
107,126,19,-117,43,73,-224,19,58,214,185,78
107,117,9,-112,48,63,-214,14,48,224,190,87
107,117,9,-112,48,63,-214,9,48,224,195,87
107,117,9,-112,48,63,-214,4,48,224,200,87
107,117,9,-112,48,63,-214,0,48,224,204,87
102,117,14,-109,43,65,-204,0,39,219,190,82
97,117,19,-107,39,68,-204,0,39,214,185,78
92,117,24,-104,34,70,-204,0,39,209,180,73
87,117,29,-102,29,73,-204,0,39,204,175,68
78,117,39,-97,19,78,-190,0,34,190,165,58
78,117,39,-97,19,78,-185,0,29,185,165,58
78,117,39,-97,19,78,-180,0,24,180,165,58
78,117,39,-97,19,78,-175,0,19,175,165,58
78,107,29,-92,24,68,-161,9,9,161,151,48
78,97,19,-87,29,58,-156,9,9,156,146,39
78,87,9,-82,34,48,-151,9,9,151,141,29
78,78,0,-78,39,39,-146,9,9,146,136,19
68,68,0,-68,34,34,-131,19,0,136,131,9
58,58,0,-58,29,29,-126,19,0,126,126,9
48,48,0,-48,24,24,-122,19,0,117,122,9
39,39,0,-39,19,19,-117,19,0,107,117,9
29,43,14,-36,7,29,-117,4,-19,97,97,-4
29,48,19,-39,4,34,-117,0,-29,87,87,-9
29,53,24,-41,2,39,-117,-4,-39,78,78,-14
29,58,29,-43,0,43,-117,-9,-48,68,68,-19
24,48,24,-36,0,36,-112,-19,-63,63,63,-29
19,39,19,-29,0,29,-107,-19,-68,58,58,-29
14,29,14,-21,0,21,-102,-19,-73,53,53,-29
9,19,9,-14,0,14,-97,-19,-78,48,48,-29
9,19,9,-14,0,14,-107,-24,-92,43,39,-39
9,19,9,-14,0,14,-107,-29,-97,39,39,-39
9,19,9,-14,0,14,-107,-34,-102,34,39,-39
9,19,9,-14,0,14,-107,-39,-107,29,39,-39
4,9,4,-7,0,7,-107,-48,-117,24,34,-48
0,9,9,-4,-4,9,-107,-48,-117,19,29,-48
-4,9,14,-2,-9,12,-107,-48,-117,14,24,-48
-9,9,19,0,-14,14,-107,-48,-117,9,19,-48
-9,4,14,2,-12,9,-97,-58,-117,0,9,-58
-9,0,9,4,-9,4,-97,-58,-117,0,9,-58
-9,-4,4,7,-7,0,-97,-58,-117,0,9,-58
-9,-9,0,9,-4,-4,-97,-58,-117,0,9,-58
-9,0,9,4,-9,4,-97,-58,-126,-4,4,-63
-9,0,9,4,-9,4,-97,-58,-126,-9,0,-68
-9,0,9,4,-9,4,-97,-58,-126,-14,-4,-73
-9,0,9,4,-9,4,-97,-58,-126,-19,-9,-78
-9,-14,-4,12,-2,-9,-87,-48,-126,-19,-9,-78
-9,-19,-9,14,0,-14,-87,-48,-126,-19,-9,-78
-9,-24,-14,17,2,-19,-87,-48,-126,-19,-9,-78
-9,-29,-19,19,4,-24,-87,-48,-126,-19,-9,-78
-19,-29,-9,24,-4,-19,-87,-48,-131,-29,-19,-78
-19,-29,-9,24,-4,-19,-87,-48,-136,-29,-19,-78
-19,-29,-9,24,-4,-19,-87,-48,-141,-29,-19,-78
-19,-29,-9,24,-4,-19,-87,-48,-146,-29,-19,-78
-9,-19,-9,14,0,-14,-87,-58,-156,-39,-19,-87
-9,-19,-9,14,0,-14,-87,-58,-156,-39,-19,-87
-9,-19,-9,14,0,-14,-87,-58,-156,-39,-19,-87
-9,-19,-9,14,0,-14,-87,-58,-156,-39,-19,-87
-19,-19,0,19,-9,-9,-82,-53,-156,-39,-19,-87
-19,-19,0,19,-9,-9,-78,-48,-156,-39,-19,-87
-19,-19,0,19,-9,-9,-73,-43,-156,-39,-19,-87
-19,-19,0,19,-9,-9,-68,-39,-156,-39,-19,-87
-29,-24,4,26,-17,-9,-53,-29,-156,-39,-19,-78
-29,-29,0,29,-14,-14,-48,-29,-156,-39,-19,-78
-29,-34,-4,31,-12,-19,-43,-29,-156,-39,-19,-78
-29,-39,-9,34,-9,-24,-39,-29,-156,-39,-19,-78
-29,-34,-4,31,-12,-19,-29,-29,-156,-39,-19,-82
-29,-29,0,29,-14,-14,-29,-29,-156,-39,-19,-87
-29,-24,4,26,-17,-9,-29,-29,-156,-39,-19,-92
-29,-19,9,24,-19,-4,-29,-29,-156,-39,-19,-97
-39,-29,9,34,-24,-9,-29,-24,-146,-29,-19,-97
-39,-29,9,34,-24,-9,-29,-19,-146,-29,-19,-97
-39,-29,9,34,-24,-9,-29,-14,-146,-29,-19,-97
-39,-29,9,34,-24,-9,-29,-9,-146,-29,-19,-97
-39,-24,14,31,-26,-4,-39,-9,-156,-29,-9,-97
-39,-19,19,29,-29,0,-39,-9,-156,-29,-9,-97
-39,-14,24,26,-31,4,-39,-9,-156,-29,-9,-97
-39,-9,29,24,-34,9,-39,-9,-156,-29,-9,-97
-39,-14,24,26,-31,4,-29,-4,-146,-24,-9,-87
-39,-19,19,29,-29,0,-29,0,-146,-19,-9,-87
-39,-24,14,31,-26,-4,-29,4,-146,-14,-9,-87
-39,-29,9,34,-24,-9,-29,9,-146,-9,-9,-87
-39,-24,14,31,-26,-4,-34,9,-146,-19,-19,-97
-39,-19,19,29,-29,0,-39,9,-146,-19,-19,-97
-39,-14,24,26,-31,4,-43,9,-146,-19,-19,-97
-39,-9,29,24,-34,9,-48,9,-146,-19,-19,-97
-39,0,39,19,-39,19,-58,9,-136,-14,-9,-97
-39,0,39,19,-39,19,-58,9,-136,-9,-9,-97
-39,0,39,19,-39,19,-58,9,-136,-4,-9,-97
-39,0,39,19,-39,19,-58,9,-136,0,-9,-97
-29,-9,19,19,-24,4,-58,14,-126,9,0,-87
-29,-9,19,19,-24,4,-58,19,-126,9,0,-87
-29,-9,19,19,-24,4,-58,24,-126,9,0,-87
-29,-9,19,19,-24,4,-58,29,-126,9,0,-87
-29,0,29,14,-29,14,-58,29,-126,9,9,-87
-29,0,29,14,-29,14,-58,29,-126,9,9,-87
-29,0,29,14,-29,14,-58,29,-126,9,9,-87
-29,0,29,14,-29,14,-58,29,-126,9,9,-87
-39,9,48,14,-43,29,-58,19,-126,19,9,-87
-39,9,48,14,-43,29,-58,19,-126,19,9,-87
-39,9,48,14,-43,29,-58,19,-126,19,9,-87
-39,9,48,14,-43,29,-58,19,-126,19,9,-87
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-29,0,29,14,-29,14,-58,19,-117,29,19,-78
-19,-9,9,14,-14,0,-58,9,-122,19,19,-78
-19,-9,9,14,-14,0,-58,9,-126,19,19,-78
-19,-9,9,14,-14,0,-58,9,-131,19,19,-78
-19,-9,9,14,-14,0,-58,9,-136,19,19,-78
-29,-4,24,17,-26,9,-48,9,-136,29,19,-78
-29,0,29,14,-29,14,-48,9,-136,29,19,-78
-29,4,34,12,-31,19,-48,9,-136,29,19,-78
-29,9,39,9,-34,24,-48,9,-136,29,19,-78
-29,19,48,4,-39,34,-48,0,-141,19,19,-78
-29,19,48,4,-39,34,-48,0,-146,19,19,-78
-29,19,48,4,-39,34,-48,0,-151,19,19,-78
-29,19,48,4,-39,34,-48,0,-156,19,19,-78
-24,19,43,2,-34,31,-53,-4,-161,19,19,-68
