I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,117,39,-97,19,78,-58,-214,-29,-19,39,-39
78,117,39,-97,19,78,-58,-214,-29,-19,39,-39
78,117,39,-97,19,78,-58,-214,-29,-19,39,-39
78,117,39,-97,19,78,-58,-214,-29,-19,39,-39
73,107,34,-90,19,70,-48,-204,-29,-29,29,-39
68,107,39,-87,14,73,-48,-204,-29,-29,29,-39
63,107,43,-85,9,75,-48,-204,-29,-29,29,-39
58,107,48,-82,4,78,-48,-204,-29,-29,29,-39
43,107,63,-75,-9,85,-48,-204,-14,-24,34,-48
39,107,68,-73,-14,87,-48,-204,-9,-19,39,-48
34,107,73,-70,-19,90,-48,-204,-4,-14,43,-48
29,107,78,-68,-24,92,-48,-204,0,-9,48,-48
43,112,68,-78,-12,90,-53,-209,-14,-24,34,-53
58,117,58,-87,0,87,-58,-214,-19,-29,29,-58
73,122,48,-97,12,85,-63,-219,-24,-34,24,-63
87,126,39,-107,24,82,-68,-224,-29,-39,19,-68
82,112,29,-97,26,70,-53,-209,-19,-34,24,-53
78,107,29,-92,24,68,-48,-204,-19,-29,29,-48
73,102,29,-87,21,65,-43,-200,-19,-24,34,-43
68,97,29,-82,19,63,-39,-195,-19,-19,39,-39
39,117,78,-78,-19,97,-19,-185,19,9,58,-19
68,126,58,-97,4,92,-29,-185,29,19,58,-19
78,117,39,-97,19,78,-39,-185,29,29,68,-19
87,107,19,-97,34,63,-39,-185,39,39,68,-29
146,117,-29,-131,87,43,-39,-185,48,48,68,-29
175,117,-58,-146,117,29,-48,-185,58,48,78,-29
156,117,-39,-136,97,39,-48,-175,58,68,87,-29
107,126,19,-117,43,73,-29,-165,87,97,117,0
39,136,97,-87,-29,117,-9,-156,126,126,146,29
19,126,107,-73,-43,117,-9,-175,107,117,136,29
39,126,87,-82,-24,107,-19,-195,78,87,107,9
29,117,87,-73,-29,102,-19,-185,68,78,107,9
29,117,87,-73,-29,102,-19,-175,78,87,107,9
68,117,48,-92,9,82,-29,-175,78,87,107,0
