I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
673,566,-107,-619,390,229,-458,-195,663,1249,1327,1346
673,566,-107,-619,390,229,-458,-195,663,1249,1327,1346
673,566,-107,-619,390,229,-458,-195,663,1249,1327,1346
673,566,-107,-619,390,229,-458,-195,663,1249,1327,1346
566,473,-92,-519,329,190,-400,-229,517,1054,1102,1112
468,390,-78,-429,273,156,-351,-253,380,868,888,888
370,307,-63,-339,217,122,-302,-278,244,683,673,663
273,224,-48,-248,161,87,-253,-302,107,497,458,439
209,170,-39,-190,124,65,-209,-273,39,361,331,322
156,126,-29,-141,92,48,-175,-253,-29,234,214,214
102,82,-19,-92,61,31,-141,-234,-97,107,97,107
48,39,-9,-43,29,14,-107,-214,-165,-19,-19,0
43,53,9,-48,17,31,-82,-180,-156,-29,-34,-4
39,58,19,-48,9,39,-68,-156,-146,-39,-39,-9
34,63,29,-48,2,46,-53,-131,-136,-48,-43,-14
29,68,39,-48,-4,53,-39,-107,-126,-58,-48,-19
24,58,34,-41,-4,46,-29,-82,-97,-34,-39,-14
19,58,39,-39,-9,48,-19,-58,-68,-19,-29,-9
14,58,43,-36,-14,51,-9,-34,-39,-4,-19,-4
9,58,48,-34,-19,53,0,-9,-9,9,-9,0
0,43,43,-21,-21,43,4,-19,-9,9,-9,-9
-9,39,48,-14,-29,43,9,-29,-9,9,-9,-9
-19,34,53,-7,-36,43,14,-39,-9,9,-9,-9
-29,29,58,0,-43,43,19,-48,-9,9,-9,-9
-29,14,43,7,-36,29,24,-39,-9,-4,-24,-19
-29,9,39,9,-34,24,29,-29,-9,-9,-29,-19
-29,4,34,12,-31,19,34,-19,-9,-14,-34,-19
-29,0,29,14,-29,14,39,-9,-9,-19,-39,-19
-39,0,39,19,-39,19,48,0,-4,-19,-39,-29
-39,0,39,19,-39,19,48,0,0,-19,-39,-29
-39,0,39,19,-39,19,48,0,4,-19,-39,-29
-39,0,39,19,-39,19,48,0,9,-19,-39,-29
-29,9,39,9,-34,24,39,-9,0,-24,-43,-39
-29,9,39,9,-34,24,39,-9,-9,-29,-48,-39
-29,9,39,9,-34,24,39,-9,-19,-34,-53,-39
-29,9,39,9,-34,24,39,-9,-29,-39,-58,-39
-29,-4,24,17,-26,9,43,4,-9,-24,-53,-29
-29,-9,19,19,-24,4,48,9,0,-19,-48,-29
-29,-14,14,21,-21,0,53,14,9,-14,-43,-29
-29,-19,9,24,-19,-4,58,19,19,-9,-39,-29
-29,-14,14,21,-21,0,53,9,4,-14,-48,-29
-29,-9,19,19,-24,4,48,9,0,-19,-48,-29
-29,-4,24,17,-26,9,43,9,-4,-24,-48,-29
-29,0,29,14,-29,14,39,9,-9,-29,-48,-29
-14,9,24,2,-19,17,43,19,-4,-19,-39,-19
-9,9,19,0,-14,14,48,19,0,-19,-39,-19
-4,9,14,-2,-9,12,53,19,4,-19,-39,-19
0,9,9,-4,-4,9,58,19,9,-19,-39,-19
-9,19,29,-4,-19,24,48,19,0,-9,-29,-19
-9,19,29,-4,-19,24,48,19,0,-9,-29,-19
-9,19,29,-4,-19,24,48,19,0,-9,-29,-19
-9,19,29,-4,-19,24,48,19,0,-9,-29,-19
-19,9,29,4,-24,19,63,19,14,0,-19,-9
-19,0,19,9,-19,9,68,19,19,0,-19,-9
-19,-9,9,14,-14,0,73,19,24,0,-19,-9
-19,-19,0,19,-9,-9,78,19,29,0,-19,-9
-19,-4,14,12,-17,4,73,19,24,-9,-24,-19
-19,0,19,9,-19,9,68,19,19,-9,-29,-19
-19,4,24,7,-21,14,63,19,14,-9,-34,-19
-19,9,29,4,-24,19,58,19,9,-9,-39,-19
-19,4,24,7,-21,14,58,29,24,-4,-24,-9
-19,0,19,9,-19,9,58,29,29,0,-19,-9
-19,-4,14,12,-17,4,58,29,34,4,-14,-9
-19,-9,9,14,-14,0,58,29,39,9,-9,-9
-19,0,19,9,-19,9,58,29,29,9,-19,-9
-19,0,19,9,-19,9,58,29,29,9,-19,-9
-19,0,19,9,-19,9,58,29,29,9,-19,-9
-19,0,19,9,-19,9,58,29,29,9,-19,-9
-9,9,19,0,-14,14,68,39,39,19,-9,-9
-9,9,19,0,-14,14,68,39,39,19,-9,-9
-9,9,19,0,-14,14,68,39,39,19,-9,-9
-9,9,19,0,-14,14,68,39,39,19,-9,-9
-9,14,24,-2,-17,19,58,53,53,24,-9,0
-9,19,29,-4,-19,24,58,58,58,29,-9,0
-9,24,34,-7,-21,29,58,63,63,34,-9,0
-9,29,39,-9,-24,34,58,68,68,39,-9,0
-19,14,34,2,-26,24,63,68,68,39,-9,-9
-19,9,29,4,-24,19,68,68,68,39,-9,-9
-19,4,24,7,-21,14,73,68,68,39,-9,-9
-19,0,19,9,-19,9,78,68,68,39,-9,-9
-14,4,19,4,-17,12,68,73,73,43,4,4
-9,9,19,0,-14,14,68,78,78,48,9,9
-4,14,19,-4,-12,17,68,82,82,53,14,14
0,19,19,-9,-9,19,68,87,87,58,19,19
-9,9,19,0,-14,14,78,87,87,58,19,29
-9,9,19,0,-14,14,78,87,87,58,19,29
-9,9,19,0,-14,14,78,87,87,58,19,29
-9,9,19,0,-14,14,78,87,87,58,19,29
0,14,14,-7,-7,14,68,102,92,63,24,29
0,19,19,-9,-9,19,68,107,97,68,29,29
0,24,24,-12,-12,24,68,112,102,73,34,29
0,29,29,-14,-14,29,68,117,107,78,39,29
4,39,34,-21,-14,36,78,122,112,87,39,39
9,39,29,-24,-9,34,78,126,117,87,39,39
14,39,24,-26,-4,31,78,131,122,87,39,39
19,39,19,-29,0,29,78,136,126,87,39,39
19,34,14,-26,2,24,78,146,141,97,53,43
19,29,9,-24,4,19,78,156,146,107,58,48
19,24,4,-21,7,14,78,165,151,117,63,53
19,19,0,-19,9,9,78,175,156,126,68,58
