I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-331,-302,29,317,-180,-136,-244,-722,-605,-575,-566,-409
-331,-302,29,317,-180,-136,-244,-722,-605,-575,-566,-409
-331,-302,29,317,-180,-136,-244,-722,-605,-575,-566,-409
-331,-302,29,317,-180,-136,-244,-722,-605,-575,-566,-409
-302,-268,34,285,-168,-117,-224,-644,-527,-502,-512,-366
-283,-244,39,263,-161,-102,-214,-575,-458,-439,-458,-331
-263,-219,43,241,-153,-87,-204,-507,-390,-375,-405,-297
-244,-195,48,219,-146,-73,-195,-439,-322,-312,-351,-263
-209,-161,48,185,-129,-56,-175,-380,-273,-268,-307,-239
-185,-136,48,161,-117,-43,-165,-322,-224,-224,-273,-214
-161,-112,48,136,-104,-31,-156,-263,-175,-180,-239,-190
-136,-87,48,112,-92,-19,-146,-204,-126,-136,-204,-165
-112,-68,43,90,-78,-12,-131,-161,-92,-97,-170,-141
-97,-58,39,78,-68,-9,-126,-126,-58,-68,-146,-126
-82,-48,34,65,-58,-7,-122,-92,-24,-39,-122,-112
-68,-39,29,53,-48,-4,-117,-58,9,-9,-97,-97
-48,-29,19,39,-34,-4,-97,-39,24,4,-92,-92
-39,-29,9,34,-24,-9,-87,-19,29,9,-87,-87
-29,-29,0,29,-14,-14,-78,0,34,14,-82,-82
-19,-29,-9,24,-4,-19,-68,19,39,19,-78,-78
-19,-19,0,19,-9,-9,-68,34,58,39,-63,-68
-19,-19,0,19,-9,-9,-68,39,68,48,-58,-68
-19,-19,0,19,-9,-9,-68,43,78,58,-53,-68
-19,-19,0,19,-9,-9,-68,48,87,68,-48,-68
-19,-29,-9,24,-4,-19,-58,48,82,58,-48,-68
-19,-29,-9,24,-4,-19,-58,48,78,58,-48,-68
-19,-29,-9,24,-4,-19,-58,48,73,58,-48,-68
-19,-29,-9,24,-4,-19,-58,48,68,58,-48,-68
-9,-29,-19,19,4,-24,-68,58,73,68,-43,-58
-9,-29,-19,19,4,-24,-68,58,78,68,-39,-58
-9,-29,-19,19,4,-24,-68,58,82,68,-34,-58
-9,-29,-19,19,4,-24,-68,58,87,68,-29,-58
0,-24,-24,12,12,-24,-68,58,78,68,-19,-58
0,-19,-19,9,9,-19,-68,58,78,68,-19,-58
0,-14,-14,7,7,-14,-68,58,78,68,-19,-58
0,-9,-9,4,4,-9,-68,58,78,68,-19,-58
0,-9,-9,4,4,-9,-78,58,87,78,-19,-58
0,-9,-9,4,4,-9,-78,58,87,78,-19,-58
0,-9,-9,4,4,-9,-78,58,87,78,-19,-58
0,-9,-9,4,4,-9,-78,58,87,78,-19,-58
0,-9,-9,4,4,-9,-78,48,87,87,-9,-58
0,-9,-9,4,4,-9,-78,48,87,87,-9,-58
0,-9,-9,4,4,-9,-78,48,87,87,-9,-58
0,-9,-9,4,4,-9,-78,48,87,87,-9,-58
0,0,0,0,0,0,-68,48,78,87,0,-48
0,0,0,0,0,0,-68,48,78,87,0,-48
0,0,0,0,0,0,-68,48,78,87,0,-48
0,0,0,0,0,0,-68,48,78,87,0,-48
0,0,0,0,0,0,-68,58,87,97,9,-48
0,0,0,0,0,0,-68,58,87,97,9,-48
0,0,0,0,0,0,-68,58,87,97,9,-48
0,0,0,0,0,0,-68,58,87,97,9,-48
0,0,0,0,0,0,-78,48,87,97,9,-39
0,0,0,0,0,0,-78,48,87,97,9,-39
0,0,0,0,0,0,-78,48,87,97,9,-39
0,0,0,0,0,0,-78,48,87,97,9,-39
0,9,9,-4,-4,9,-78,48,87,97,14,-29
0,9,9,-4,-4,9,-78,48,87,97,19,-29
0,9,9,-4,-4,9,-78,48,87,97,24,-29
0,9,9,-4,-4,9,-78,48,87,97,29,-29
9,19,9,-14,0,14,-78,48,87,107,39,-29
9,19,9,-14,0,14,-78,48,87,107,39,-29
9,19,9,-14,0,14,-78,48,87,107,39,-29
9,19,9,-14,0,14,-78,48,87,107,39,-29
19,19,0,-19,9,9,-87,39,87,97,39,-19
19,19,0,-19,9,9,-87,39,87,97,39,-19
19,19,0,-19,9,9,-87,39,87,97,39,-19
19,19,0,-19,9,9,-87,39,87,97,39,-19
19,19,0,-19,9,9,-97,29,78,107,48,-19
19,19,0,-19,9,9,-97,29,78,107,48,-19
19,19,0,-19,9,9,-97,29,78,107,48,-19
19,19,0,-19,9,9,-97,29,78,107,48,-19
19,29,9,-24,4,19,-97,29,78,107,48,-9
19,29,9,-24,4,19,-97,29,78,107,48,-9
19,29,9,-24,4,19,-97,29,78,107,48,-9
19,29,9,-24,4,19,-97,29,78,107,48,-9
29,39,9,-34,9,24,-107,19,68,97,58,0
29,39,9,-34,9,24,-107,19,68,97,58,0
29,39,9,-34,9,24,-107,19,68,97,58,0
29,39,9,-34,9,24,-107,19,68,97,58,0
39,48,9,-43,14,29,-117,9,58,107,58,9
39,48,9,-43,14,29,-117,9,58,107,58,9
39,48,9,-43,14,29,-117,9,58,107,58,9
39,48,9,-43,14,29,-117,9,58,107,58,9
48,58,9,-53,19,34,-122,4,48,107,68,9
48,58,9,-53,19,34,-126,0,48,107,68,9
48,58,9,-53,19,34,-131,-4,48,107,68,9
48,58,9,-53,19,34,-136,-9,48,107,68,9
48,68,19,-58,14,43,-141,-14,39,107,68,19
48,68,19,-58,14,43,-146,-19,39,107,68,19
48,68,19,-58,14,43,-151,-24,39,107,68,19
48,68,19,-58,14,43,-156,-29,39,107,68,19
58,78,19,-68,19,48,-161,-34,29,97,78,24
