I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
146,165,19,-156,63,92,48,312,439,429,478,341
146,165,19,-156,63,92,48,312,439,429,478,341
146,165,19,-156,63,92,48,312,439,429,478,341
146,165,19,-156,63,92,48,312,439,429,478,341
161,175,14,-168,73,95,39,322,444,444,488,351
165,175,9,-170,78,92,39,322,448,448,497,361
170,175,4,-173,82,90,39,322,453,453,507,370
175,175,0,-175,87,87,39,322,458,458,517,380
180,180,0,-180,90,90,24,312,463,458,527,390
185,185,0,-185,92,92,19,312,468,458,527,390
190,190,0,-190,95,95,14,312,473,458,527,390
195,195,0,-195,97,97,9,312,478,458,527,390
195,200,4,-197,95,102,0,302,478,458,527,400
195,204,9,-200,92,107,0,302,478,458,527,400
195,209,14,-202,90,112,0,302,478,458,527,400
195,214,19,-204,87,117,0,302,478,458,527,400
209,204,-4,-207,107,100,-4,292,463,453,517,390
214,204,-9,-209,112,97,-9,283,458,448,517,390
219,204,-14,-212,117,95,-14,273,453,444,517,390
224,204,-19,-214,122,92,-19,263,448,439,517,390
214,204,-9,-209,112,97,-29,253,434,429,502,385
214,204,-9,-209,112,97,-29,253,429,419,497,380
214,204,-9,-209,112,97,-29,253,424,409,492,375
214,204,-9,-209,112,97,-29,253,419,400,488,370
209,200,-9,-204,109,95,-39,244,400,385,468,351
204,195,-9,-200,107,92,-39,234,390,370,458,341
200,190,-9,-195,104,90,-39,224,380,356,448,331
195,185,-9,-190,102,87,-39,214,370,341,439,322
185,175,-9,-180,97,82,-43,195,351,317,419,307
185,175,-9,-180,97,82,-48,185,331,302,400,292
185,175,-9,-180,97,82,-53,175,312,287,380,278
185,175,-9,-180,97,82,-58,165,292,273,361,263
170,161,-9,-165,90,75,-48,156,273,253,336,248
165,156,-9,-161,87,73,-48,146,253,234,322,234
161,151,-9,-156,85,70,-48,136,234,214,307,219
156,146,-9,-151,82,68,-48,126,214,195,292,204
146,131,-14,-139,80,58,-39,117,200,170,268,180
136,126,-9,-131,73,58,-39,107,185,156,253,165
126,122,-4,-124,65,58,-39,97,170,141,239,151
117,117,0,-117,58,58,-39,87,156,126,224,136
102,112,9,-107,46,61,-39,78,136,112,200,122
97,107,9,-102,43,58,-39,68,117,97,185,107
92,102,9,-97,41,56,-39,58,97,82,170,92
87,97,9,-92,39,53,-39,48,78,68,156,78
73,82,9,-78,31,46,-34,39,63,53,141,58
68,78,9,-73,29,43,-29,39,48,39,126,48
63,73,9,-68,26,41,-24,39,34,24,112,39
58,68,9,-63,24,39,-19,39,19,9,97,29
48,63,14,-56,17,39,-9,24,9,0,87,19
39,58,19,-48,9,39,-9,19,0,-9,78,9
29,53,24,-41,2,39,-9,14,-9,-19,68,0
19,48,29,-34,-4,39,-9,9,-19,-29,58,-9
9,43,34,-26,-12,39,-9,0,-34,-43,43,-19
9,39,29,-24,-9,34,-9,0,-39,-48,39,-29
9,34,24,-21,-7,29,-9,0,-43,-53,34,-39
9,29,19,-19,-4,24,-9,0,-48,-58,29,-48
4,29,24,-17,-9,26,0,-9,-63,-73,19,-53
0,29,29,-14,-14,29,0,-9,-68,-78,9,-58
-4,29,34,-12,-19,31,0,-9,-73,-82,0,-63
-9,29,39,-9,-24,34,0,-9,-78,-87,-9,-68
-29,19,48,4,-39,34,9,-19,-82,-102,-14,-73
-39,9,48,14,-43,29,9,-19,-87,-107,-19,-78
-48,0,48,24,-48,24,9,-19,-92,-112,-24,-82
-58,-9,48,34,-53,19,9,-19,-97,-117,-29,-87
-43,-9,34,26,-39,12,0,-29,-102,-126,-34,-97
-39,-9,29,24,-34,9,0,-29,-107,-126,-39,-97
-34,-9,24,21,-29,7,0,-29,-112,-126,-43,-97
-29,-9,19,19,-24,4,0,-29,-117,-126,-48,-97
-39,-9,29,24,-34,9,9,-29,-126,-126,-53,-102
-39,-9,29,24,-34,9,9,-29,-126,-126,-58,-107
-39,-9,29,24,-34,9,9,-29,-126,-126,-63,-112
-39,-9,29,24,-34,9,9,-29,-126,-126,-68,-117
-53,-19,34,36,-43,7,9,-29,-136,-126,-68,-117
-58,-19,39,39,-48,9,9,-29,-136,-126,-68,-117
-63,-19,43,41,-53,12,9,-29,-136,-126,-68,-117
-68,-19,48,43,-58,14,9,-29,-136,-126,-68,-117
-68,-29,39,48,-53,4,19,-29,-136,-126,-68,-126
-68,-29,39,48,-53,4,19,-29,-136,-126,-68,-126
-68,-29,39,48,-53,4,19,-29,-136,-126,-68,-126
-68,-29,39,48,-53,4,19,-29,-136,-126,-68,-126
-68,-34,34,51,-51,0,29,-29,-136,-136,-78,-126
-68,-39,29,53,-48,-4,29,-29,-136,-136,-78,-126
