I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,97,273,39,-224,185,39,107,224,107,136,78
-175,97,273,39,-224,185,39,107,224,107,136,78
-175,97,273,39,-224,185,39,107,224,107,136,78
-175,97,273,39,-224,185,39,107,224,107,136,78
-165,87,253,39,-209,170,24,87,200,92,126,68
-165,78,244,43,-204,161,19,78,185,78,117,68
-165,68,234,48,-200,151,14,68,170,63,107,68
-165,58,224,53,-195,141,9,58,156,48,97,68
-161,53,214,53,-187,134,-4,48,136,29,87,53
-156,48,204,53,-180,126,-9,39,126,19,78,48
-151,43,195,53,-173,119,-14,29,117,9,68,43
-146,39,185,53,-165,112,-19,19,107,0,58,39
-131,29,161,51,-146,95,-34,4,87,-19,39,24
-126,29,156,48,-141,92,-39,0,78,-29,29,19
-122,29,151,46,-136,90,-43,-4,68,-39,19,14
-117,29,146,43,-131,87,-48,-9,58,-48,9,9
-117,14,131,51,-124,73,-58,-24,39,-68,0,0
-117,9,126,53,-122,68,-58,-29,29,-78,-9,-9
-117,4,122,56,-119,63,-58,-34,19,-87,-19,-19
-117,0,117,58,-117,58,-58,-39,9,-97,-29,-29
-117,-14,102,65,-109,43,-68,-43,4,-112,-34,-34
-117,-19,97,68,-107,39,-68,-48,0,-117,-39,-39
-117,-24,92,70,-104,34,-68,-53,-4,-122,-43,-43
-117,-29,87,73,-102,29,-68,-58,-9,-126,-48,-48
-117,-39,78,78,-97,19,-68,-68,-14,-131,-53,-53
-117,-39,78,78,-97,19,-68,-68,-19,-136,-58,-58
-117,-39,78,78,-97,19,-68,-68,-24,-141,-63,-63
-117,-39,78,78,-97,19,-68,-68,-29,-146,-68,-68
-126,-48,78,87,-102,14,-78,-78,-34,-151,-73,-73
-126,-48,78,87,-102,14,-78,-78,-39,-156,-78,-78
-126,-48,78,87,-102,14,-78,-78,-43,-161,-82,-82
-126,-48,78,87,-102,14,-78,-78,-48,-165,-87,-87
-117,-48,68,82,-92,9,-68,-78,-58,-175,-97,-87
-117,-48,68,82,-92,9,-68,-78,-58,-175,-97,-87
-117,-48,68,82,-92,9,-68,-78,-58,-175,-97,-87
-117,-48,68,82,-92,9,-68,-78,-58,-175,-97,-87
-126,-53,73,90,-100,9,-78,-87,-58,-185,-107,-92
-126,-58,68,92,-97,4,-78,-87,-58,-185,-107,-97
-126,-63,63,95,-95,0,-78,-87,-58,-185,-107,-102
-126,-68,58,97,-92,-4,-78,-87,-58,-185,-107,-107
-126,-58,68,92,-97,4,-68,-87,-68,-175,-117,-107
-126,-58,68,92,-97,4,-68,-87,-68,-175,-117,-107
-126,-58,68,92,-97,4,-68,-87,-68,-175,-117,-107
-126,-58,68,92,-97,4,-68,-87,-68,-175,-117,-107
-126,-68,58,97,-92,-4,-73,-87,-68,-185,-117,-107
-126,-68,58,97,-92,-4,-78,-87,-68,-185,-117,-107
-126,-68,58,97,-92,-4,-82,-87,-68,-185,-117,-107
-126,-68,58,97,-92,-4,-87,-87,-68,-185,-117,-107
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-126,-68,58,97,-92,-4,-78,-87,-58,-175,-117,-117
-136,-68,68,102,-102,0,-68,-87,-48,-175,-117,-117
-136,-68,68,102,-102,0,-68,-87,-48,-175,-117,-117
-136,-68,68,102,-102,0,-68,-87,-48,-175,-117,-117
-136,-68,68,102,-102,0,-68,-87,-48,-175,-117,-117
-146,-68,78,107,-112,4,-68,-87,-48,-165,-117,-117
-146,-68,78,107,-112,4,-68,-87,-48,-165,-117,-117
-146,-68,78,107,-112,4,-68,-87,-48,-165,-117,-117
-146,-68,78,107,-112,4,-68,-87,-48,-165,-117,-117
-141,-58,82,100,-112,12,-68,-87,-48,-175,-126,-117
-136,-58,78,97,-107,9,-68,-87,-48,-175,-126,-117
-131,-58,73,95,-102,7,-68,-87,-48,-175,-126,-117
-126,-58,68,92,-97,4,-68,-87,-48,-175,-126,-117
-141,-68,73,104,-107,2,-58,-87,-39,-165,-126,-117
-146,-68,78,107,-112,4,-58,-87,-39,-165,-126,-117
