I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-58,-78,19,48,-68,0,-58,-19,87,-39,-9
19,-58,-78,19,48,-68,0,-58,-19,87,-39,-9
19,-58,-78,19,48,-68,0,-58,-19,87,-39,-9
19,-58,-78,19,48,-68,0,-58,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-58,-87,14,58,-73,0,-48,-19,87,-29,-9
29,-58,-87,14,58,-73,0,-48,-19,87,-29,-9
29,-58,-87,14,58,-73,0,-48,-19,87,-29,-9
29,-58,-87,14,58,-73,0,-48,-19,87,-29,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
29,-68,-97,19,63,-82,-9,-48,-19,87,-39,-9
43,-87,-131,21,87,-109,0,-24,0,97,-39,-14
48,-97,-146,24,97,-122,9,0,9,97,-39,-19
53,-107,-161,26,107,-134,19,24,19,97,-39,-24
58,-117,-175,29,117,-146,29,48,29,97,-39,-29
92,-92,-185,0,139,-139,58,131,112,165,19,9
117,-78,-195,-19,156,-136,78,204,185,234,68,39
141,-63,-204,-39,173,-134,97,278,258,302,117,68
165,-48,-214,-58,190,-131,117,351,331,370,165,97
234,39,-195,-136,214,-78,122,453,468,517,312,219
302,117,-185,-209,244,-34,126,546,605,663,448,331
370,195,-175,-283,273,9,131,639,741,810,585,444
439,273,-165,-356,302,53,136,732,878,956,722,556
507,341,-165,-424,336,87,146,834,1005,1083,844,658
566,409,-156,-488,361,126,156,936,1122,1210,966,761
624,478,-146,-551,385,165,165,1039,1239,1337,1088,863
683,546,-136,-614,409,204,175,1141,1356,1464,1210,966
629,561,-68,-595,348,246,229,1117,1293,1405,1161,941
575,566,-9,-570,292,278,273,1102,1239,1346,1112,917
522,570,48,-546,236,309,317,1088,1185,1288,1063,893
468,575,107,-522,180,341,361,1073,1132,1229,1015,868
317,527,209,-422,53,368,366,805,844,956,780,712
165,488,322,-326,-78,405,370,546,566,692,556,556
14,448,434,-231,-209,441,375,287,287,429,331,400
-136,409,546,-136,-341,478,380,29,9,165,107,244
-161,395,556,-117,-358,475,302,-170,-112,78,39,200
-185,380,566,-97,-375,473,234,-370,-234,-9,-29,156
-209,366,575,-78,-392,470,165,-570,-356,-97,-97,112
-234,351,585,-58,-409,468,97,-771,-478,-185,-165,68
-244,297,541,-26,-392,419,39,-829,-531,-239,-219,9
-244,253,497,-4,-370,375,-19,-888,-585,-292,-273,-39
-244,209,453,17,-348,331,-78,-946,-639,-346,-326,-87
-244,165,409,39,-326,287,-136,-1005,-692,-400,-380,-136
-219,156,375,31,-297,265,-156,-936,-644,-361,-341,-122
-195,156,351,19,-273,253,-175,-878,-595,-322,-312,-107
-170,156,326,7,-248,241,-195,-819,-546,-283,-283,-92
-146,156,302,-4,-224,229,-214,-761,-497,-244,-253,-78
-126,146,273,-9,-200,209,-175,-653,-424,-190,-224,-58
-107,146,253,-19,-180,200,-146,-556,-361,-146,-195,-48
-87,146,234,-29,-161,190,-117,-458,-297,-102,-165,-39
-68,146,214,-39,-141,180,-87,-361,-234,-58,-136,-29
-58,122,180,-31,-119,151,-58,-312,-200,-34,-117,-19
-48,97,146,-24,-97,122,-39,-263,-165,-9,-97,-9
-39,73,112,-17,-75,92,-19,-214,-131,14,-78,0
-29,48,78,-9,-53,63,0,-165,-97,39,-58,9
-14,43,58,-14,-36,51,4,-141,-87,53,-53,9
-9,39,48,-14,-29,43,9,-126,-78,58,-48,9
-4,34,39,-14,-21,36,14,-112,-68,63,-43,9
0,29,29,-14,-14,29,19,-97,-58,68,-39,9
0,14,14,-7,-7,14,34,-78,-48,82,-34,9
0,9,9,-4,-4,9,39,-68,-39,87,-29,9
0,4,4,-2,-2,4,43,-58,-29,92,-24,9
0,0,0,0,0,0,48,-48,-19,97,-19,9
14,0,-14,-7,14,-7,48,-43,-14,107,-19,19
19,0,-19,-9,19,-9,48,-39,-9,107,-19,19
24,0,-24,-12,24,-12,48,-34,-4,107,-19,19
29,0,-29,-14,29,-14,48,-29,0,107,-19,19
19,-9,-29,-4,24,-19,48,-24,0,107,-19,9
19,-9,-29,-4,24,-19,48,-19,0,107,-19,9
19,-9,-29,-4,24,-19,48,-14,0,107,-19,9
19,-9,-29,-4,24,-19,48,-9,0,107,-19,9
29,0,-29,-14,29,-14,58,-9,9,117,-19,9
29,0,-29,-14,29,-14,58,-9,9,117,-19,9
29,0,-29,-14,29,-14,58,-9,9,117,-19,9
29,0,-29,-14,29,-14,58,-9,9,117,-19,9
39,-9,-48,-14,43,-29,48,0,9,126,-14,14
39,-9,-48,-14,43,-29,48,0,9,126,-9,19
39,-9,-48,-14,43,-29,48,0,9,126,-4,24
39,-9,-48,-14,43,-29,48,0,9,126,0,29
29,-9,-39,-9,34,-24,58,0,19,126,0,19
29,-9,-39,-9,34,-24,58,0,19,126,0,19
29,-9,-39,-9,34,-24,58,0,19,126,0,19
29,-9,-39,-9,34,-24,58,0,19,126,0,19
29,-9,-39,-9,34,-24,68,0,19,126,0,29
29,-9,-39,-9,34,-24,68,0,19,126,0,29
29,-9,-39,-9,34,-24,68,0,19,126,0,29
29,-9,-39,-9,34,-24,68,0,19,126,0,29
29,-9,-39,-9,34,-24,68,9,19,136,9,39
29,-9,-39,-9,34,-24,68,9,19,136,9,39
29,-9,-39,-9,34,-24,68,9,19,136,9,39
29,-9,-39,-9,34,-24,68,9,19,136,9,39
29,-9,-39,-9,34,-24,68,19,29,136,9,39
29,-9,-39,-9,34,-24,68,19,29,136,9,39
29,-9,-39,-9,34,-24,68,19,29,136,9,39
29,-9,-39,-9,34,-24,68,19,29,136,9,39
39,0,-39,-19,39,-19,58,9,19,136,0,29
39,0,-39,-19,39,-19,58,9,19,136,0,29
39,0,-39,-19,39,-19,58,9,19,136,0,29
39,0,-39,-19,39,-19,58,9,19,136,0,29
39,9,-29,-24,34,-9,68,19,24,146,4,39
39,9,-29,-24,34,-9,68,19,29,146,9,39
39,9,-29,-24,34,-9,68,19,34,146,14,39
39,9,-29,-24,34,-9,68,19,39,146,19,39
48,9,-39,-29,43,-14,58,29,39,146,19,39
48,9,-39,-29,43,-14,58,29,39,146,19,39
48,9,-39,-29,43,-14,58,29,39,146,19,39
48,9,-39,-29,43,-14,58,29,39,146,19,39
39,9,-29,-24,34,-9,48,19,39,156,19,48
39,9,-29,-24,34,-9,48,19,39,156,19,48
39,9,-29,-24,34,-9,48,19,39,156,19,48
39,9,-29,-24,34,-9,48,19,39,156,19,48
39,9,-29,-24,34,-9,58,29,48,156,19,48
39,9,-29,-24,34,-9,58,29,48,156,19,48
39,9,-29,-24,34,-9,58,29,48,156,19,48
39,9,-29,-24,34,-9,58,29,48,156,19,48
43,14,-29,-29,36,-7,48,39,48,156,29,58
48,19,-29,-34,39,-4,48,39,48,156,29,58
53,24,-29,-39,41,-2,48,39,48,156,29,58
58,29,-29,-43,43,0,48,39,48,156,29,58
48,39,-9,-43,29,14,48,48,58,161,39,68
48,39,-9,-43,29,14,48,48,58,165,39,68
48,39,-9,-43,29,14,48,48,58,170,39,68
48,39,-9,-43,29,14,48,48,58,175,39,68
58,39,-19,-48,39,9,58,58,68,185,48,68
58,39,-19,-48,39,9,58,58,68,185,48,68
58,39,-19,-48,39,9,58,58,68,185,48,68
58,39,-19,-48,39,9,58,58,68,185,48,68
58,43,-14,-51,36,14,48,68,68,185,58,78
58,48,-9,-53,34,19,48,68,68,185,58,78
58,53,-4,-56,31,24,48,68,68,185,58,78
58,58,0,-58,29,29,48,68,68,185,58,78
63,63,0,-63,31,31,48,68,73,195,58,87
68,68,0,-68,34,34,48,68,78,195,58,87
73,73,0,-73,36,36,48,68,82,195,58,87
78,78,0,-78,39,39,48,68,87,195,58,87
68,82,14,-75,26,48,48,78,87,200,73,92
68,87,19,-78,24,53,48,78,87,204,78,97
68,92,24,-80,21,58,48,78,87,209,82,102
68,97,29,-82,19,63,48,78,87,214,87,107
73,102,29,-87,21,65,48,87,92,224,97,112
78,107,29,-92,24,68,48,87,97,224,97,117
82,112,29,-97,26,70,48,87,102,224,97,122
87,117,29,-102,29,73,48,87,107,224,97,126
87,122,34,-104,26,78,48,92,112,229,102,131
87,126,39,-107,24,82,48,97,117,234,107,136
87,131,43,-109,21,87,48,102,122,239,112,141
87,136,48,-112,19,92,48,107,126,244,117,146
97,141,43,-119,26,92,48,117,131,248,122,151
97,146,48,-122,24,97,48,117,136,253,126,156
97,151,53,-124,21,102,48,117,141,258,131,161
97,156,58,-126,19,107,48,117,146,263,136,165
107,170,63,-139,21,117,39,126,151,268,151,180
107,175,68,-141,19,122,39,126,156,273,156,185
107,180,73,-143,17,126,39,126,161,278,161,190
107,185,78,-146,14,131,39,126,165,283,165,195
117,200,82,-158,17,141,29,126,170,297,170,200
117,204,87,-161,14,146,29,126,175,302,175,204
117,209,92,-163,12,151,29,126,180,307,180,209
117,214,97,-165,9,156,29,126,185,312,185,214
126,219,92,-173,17,156,29,126,190,317,190,229
126,224,97,-175,14,161,29,126,195,322,195,234
126,229,102,-178,12,165,29,126,200,326,200,239
126,234,107,-180,9,170,29,126,204,331,204,244
126,253,126,-190,0,190,19,126,204,341,209,248
126,263,136,-195,-4,200,19,126,204,341,214,253
126,273,146,-200,-9,209,19,126,204,341,219,258
126,283,156,-204,-14,219,19,126,204,341,224,263
136,283,146,-209,-4,214,19,136,209,346,229,273
136,283,146,-209,-4,214,19,136,214,351,234,273
136,283,146,-209,-4,214,19,136,219,356,239,273
136,283,146,-209,-4,214,19,136,224,361,244,273
136,292,156,-214,-9,224,19,136,224,370,244,283
136,292,156,-214,-9,224,19,136,224,370,244,283
136,292,156,-214,-9,224,19,136,224,370,244,283
136,292,156,-214,-9,224,19,136,224,370,244,283
126,283,156,-204,-14,219,24,146,229,370,253,278
126,273,146,-200,-9,209,29,146,234,370,253,273
126,263,136,-195,-4,200,34,146,239,370,253,268
126,253,126,-190,0,190,39,146,244,370,253,263
136,248,112,-192,12,180,43,146,234,366,239,258
136,244,107,-190,14,175,48,146,234,361,234,253
136,239,102,-187,17,170,53,146,234,356,229,248
136,234,97,-185,19,165,58,146,234,351,224,244
131,214,82,-173,24,148,68,136,229,336,209,234
126,204,78,-165,24,141,68,136,224,331,204,224
122,195,73,-158,24,134,68,136,219,326,200,214
117,185,68,-151,24,126,68,136,214,322,195,204
107,165,58,-136,24,112,78,126,204,312,175,185
107,156,48,-131,29,102,78,126,195,302,165,175
107,146,39,-126,34,92,78,126,185,292,156,165
107,136,29,-122,39,82,78,126,175,283,146,156
107,126,19,-117,43,73,78,122,170,278,131,151
107,117,9,-112,48,63,78,117,165,273,126,146
107,107,0,-107,53,53,78,112,161,268,122,141
