I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-29,-29,14,14,-29,0,0,19,-29,-78,48
0,-29,-29,14,14,-29,0,0,19,-29,-78,48
0,-29,-29,14,14,-29,0,0,19,-29,-78,48
0,-29,-29,14,14,-29,0,0,19,-29,-78,48
0,-39,-39,19,19,-39,0,-4,19,-34,-87,48
0,-39,-39,19,19,-39,0,-9,19,-39,-87,48
0,-39,-39,19,19,-39,0,-14,19,-43,-87,48
0,-39,-39,19,19,-39,0,-19,19,-48,-87,48
0,-39,-39,19,19,-39,0,-14,9,-39,-82,58
0,-39,-39,19,19,-39,0,-9,9,-39,-78,58
0,-39,-39,19,19,-39,0,-4,9,-39,-73,58
0,-39,-39,19,19,-39,0,0,9,-39,-68,58
9,-39,-48,14,29,-43,-9,0,0,-48,-73,48
9,-39,-48,14,29,-43,-9,0,0,-48,-78,48
9,-39,-48,14,29,-43,-9,0,0,-48,-82,48
9,-39,-48,14,29,-43,-9,0,0,-48,-87,48
4,-48,-53,21,29,-51,-9,-9,-9,-58,-97,39
0,-48,-48,24,24,-48,-9,-9,-9,-58,-97,39
-4,-48,-43,26,19,-46,-9,-9,-9,-58,-97,39
-9,-48,-39,29,14,-43,-9,-9,-9,-58,-97,39
-19,-58,-39,39,9,-48,-9,-19,-9,-68,-97,39
-19,-58,-39,39,9,-48,-9,-19,-9,-68,-97,39
-19,-58,-39,39,9,-48,-9,-19,-9,-68,-97,39
-19,-58,-39,39,9,-48,-9,-19,-9,-68,-97,39
-9,-58,-48,34,19,-53,-19,-29,-19,-78,-97,39
-9,-58,-48,34,19,-53,-19,-29,-19,-78,-97,39
-9,-58,-48,34,19,-53,-19,-29,-19,-78,-97,39
-9,-58,-48,34,19,-53,-19,-29,-19,-78,-97,39
-19,-48,-29,34,4,-39,-9,-29,-9,-78,-97,39
-19,-48,-29,34,4,-39,-9,-29,-9,-78,-97,39
-19,-48,-29,34,4,-39,-9,-29,-9,-78,-97,39
-19,-48,-29,34,4,-39,-9,-29,-9,-78,-97,39
-29,-48,-19,39,-4,-34,-19,-39,-19,-87,-107,29
-29,-48,-19,39,-4,-34,-19,-39,-19,-87,-107,29
-29,-48,-19,39,-4,-34,-19,-39,-19,-87,-107,29
-29,-48,-19,39,-4,-34,-19,-39,-19,-87,-107,29
-29,-53,-24,41,-2,-39,-19,-39,-29,-87,-97,39
-29,-58,-29,43,0,-43,-19,-39,-29,-87,-97,39
-29,-63,-34,46,2,-48,-19,-39,-29,-87,-97,39
-29,-68,-39,48,4,-53,-19,-39,-29,-87,-97,39
-29,-58,-29,43,0,-43,-19,-39,-39,-97,-107,29
-29,-58,-29,43,0,-43,-19,-39,-39,-97,-107,29
-29,-58,-29,43,0,-43,-19,-39,-39,-97,-107,29
-29,-58,-29,43,0,-43,-19,-39,-39,-97,-107,29
-29,-48,-19,39,-4,-34,-19,-48,-29,-97,-107,29
-29,-48,-19,39,-4,-34,-19,-48,-29,-97,-107,29
-29,-48,-19,39,-4,-34,-19,-48,-29,-97,-107,29
-29,-48,-19,39,-4,-34,-19,-48,-29,-97,-107,29
-39,-58,-19,48,-9,-39,-29,-48,-39,-107,-107,29
-39,-58,-19,48,-9,-39,-29,-48,-39,-107,-107,29
-39,-58,-19,48,-9,-39,-29,-48,-39,-107,-107,29
-39,-58,-19,48,-9,-39,-29,-48,-39,-107,-107,29
-39,-68,-29,53,-4,-48,-29,-48,-39,-97,-107,29
-39,-68,-29,53,-4,-48,-29,-48,-39,-97,-107,29
-39,-68,-29,53,-4,-48,-29,-48,-39,-97,-107,29
-39,-68,-29,53,-4,-48,-29,-48,-39,-97,-107,29
-24,-63,-39,43,7,-51,-19,-39,-48,-107,-107,29
-19,-58,-39,39,9,-48,-19,-39,-48,-107,-107,29
-14,-53,-39,34,12,-46,-19,-39,-48,-107,-107,29
-9,-48,-39,29,14,-43,-19,-39,-48,-107,-107,29
-14,-48,-34,31,9,-41,-19,-39,-39,-107,-107,29
-19,-48,-29,34,4,-39,-19,-39,-39,-107,-107,29
-24,-48,-24,36,0,-36,-19,-39,-39,-107,-107,29
-29,-48,-19,39,-4,-34,-19,-39,-39,-107,-107,29
-43,-63,-19,53,-12,-41,-19,-48,-48,-117,-117,19
-48,-68,-19,58,-14,-43,-19,-48,-48,-117,-117,19
-53,-73,-19,63,-17,-46,-19,-48,-48,-117,-117,19
-58,-78,-19,68,-19,-48,-19,-48,-48,-117,-117,19
-48,-68,-19,58,-14,-43,-29,-53,-48,-126,-126,9
-48,-68,-19,58,-14,-43,-29,-58,-48,-126,-126,9
-48,-68,-19,58,-14,-43,-29,-63,-48,-126,-126,9
-48,-68,-19,58,-14,-43,-29,-68,-48,-126,-126,9
-48,-68,-19,58,-14,-43,-39,-68,-58,-117,-117,19
-48,-68,-19,58,-14,-43,-39,-68,-58,-117,-117,19
-48,-68,-19,58,-14,-43,-39,-68,-58,-117,-117,19
-48,-68,-19,58,-14,-43,-39,-68,-58,-117,-117,19
-43,-58,-14,51,-14,-36,-29,-58,-58,-117,-117,9
-39,-58,-19,48,-9,-39,-29,-58,-58,-117,-117,9
-34,-58,-24,46,-4,-41,-29,-58,-58,-117,-117,9
-29,-58,-29,43,0,-43,-29,-58,-58,-117,-117,9
-39,-68,-29,53,-4,-48,-39,-68,-68,-126,-126,9
-48,-68,-19,58,-14,-43,-39,-68,-68,-126,-126,9
-58,-68,-9,63,-24,-39,-39,-68,-68,-126,-126,9
-68,-68,0,68,-34,-34,-39,-68,-68,-126,-126,9
-58,-78,-19,68,-19,-48,-48,-78,-78,-136,-131,0
-58,-78,-19,68,-19,-48,-48,-78,-78,-136,-136,0
-58,-78,-19,68,-19,-48,-48,-78,-78,-136,-141,0
-58,-78,-19,68,-19,-48,-48,-78,-78,-136,-146,0
-58,-68,-9,63,-24,-39,-43,-68,-73,-126,-141,9
-58,-68,-9,63,-24,-39,-39,-68,-68,-126,-136,9
-58,-68,-9,63,-24,-39,-34,-68,-63,-126,-131,9
