I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,97,195,0,-146,146,68,0,-9,-78,-97,-58
-97,97,195,0,-146,146,68,0,-9,-78,-97,-58
-97,97,195,0,-146,146,68,0,-9,-78,-97,-58
-97,97,195,0,-146,146,68,0,-9,-78,-97,-58
-87,97,185,-4,-136,141,68,14,0,-73,-92,-48
-87,97,185,-4,-136,141,68,19,9,-68,-87,-48
-87,97,185,-4,-136,141,68,24,19,-63,-82,-48
-87,97,185,-4,-136,141,68,29,29,-58,-78,-48
-78,97,175,-9,-126,136,68,43,34,-53,-68,-39
-78,97,175,-9,-126,136,68,48,39,-48,-68,-39
-78,97,175,-9,-126,136,68,53,43,-43,-68,-39
-78,97,175,-9,-126,136,68,58,48,-39,-68,-39
-68,97,165,-14,-117,131,68,68,58,-24,-68,-39
-68,97,165,-14,-117,131,68,78,68,-19,-68,-39
-68,97,165,-14,-117,131,68,87,78,-14,-68,-39
-68,97,165,-14,-117,131,68,97,87,-9,-68,-39
-53,97,151,-21,-102,124,68,107,102,4,-53,-29
-48,97,146,-24,-97,122,68,117,107,9,-48,-29
-43,97,141,-26,-92,119,68,126,112,14,-43,-29
-39,97,136,-29,-87,117,68,136,117,19,-39,-29
-29,97,126,-34,-78,112,68,156,136,34,-29,-19
-29,97,126,-34,-78,112,68,165,146,39,-29,-19
-29,97,126,-34,-78,112,68,175,156,43,-29,-19
-29,97,126,-34,-78,112,68,185,165,48,-29,-19
-19,97,117,-39,-68,107,58,204,175,58,-24,-19
-9,97,107,-43,-58,102,58,214,185,68,-19,-19
0,97,97,-48,-48,97,58,224,195,78,-14,-19
9,97,87,-53,-39,92,58,234,204,87,-9,-19
14,87,73,-51,-29,80,48,253,214,102,-4,-9
19,87,68,-53,-24,78,48,263,224,107,0,-9
24,87,63,-56,-19,75,48,273,234,112,4,-9
29,87,58,-58,-14,73,48,283,244,117,9,-9
43,87,43,-65,0,65,39,297,248,126,14,0
48,87,39,-68,4,63,39,302,253,136,19,0
53,87,34,-70,9,61,39,307,258,146,24,0
58,87,29,-73,14,58,39,312,263,156,29,0
63,82,19,-73,21,51,39,317,268,165,39,9
68,78,9,-73,29,43,39,322,273,165,39,9
73,73,0,-73,36,36,39,326,278,165,39,9
78,68,-9,-73,43,29,39,331,283,165,39,9
87,63,-24,-75,56,19,29,336,292,175,39,9
87,58,-29,-73,58,14,29,341,292,175,39,9
87,53,-34,-70,61,9,29,346,292,175,39,9
87,48,-39,-68,63,4,29,351,292,175,39,9
97,34,-63,-65,80,-14,29,351,292,175,39,9
97,29,-68,-63,82,-19,29,351,292,175,39,9
97,24,-73,-61,85,-24,29,351,292,175,39,9
97,19,-78,-58,87,-29,29,351,292,175,39,9
97,9,-87,-53,92,-39,19,346,287,175,39,9
97,9,-87,-53,92,-39,19,341,283,175,39,9
97,9,-87,-53,92,-39,19,336,278,175,39,9
97,9,-87,-53,92,-39,19,331,273,175,39,9
87,4,-82,-46,85,-39,19,312,263,161,24,4
87,0,-87,-43,87,-43,19,302,253,156,19,0
87,-4,-92,-41,90,-48,19,292,244,151,14,-4
87,-9,-97,-39,92,-53,19,283,234,146,9,-9
82,-9,-92,-36,87,-51,29,263,214,136,0,-19
78,-9,-87,-34,82,-48,29,253,204,126,0,-19
73,-9,-82,-31,78,-46,29,244,195,117,0,-19
68,-9,-78,-29,73,-43,29,234,185,107,0,-19
53,-19,-73,-17,63,-46,39,219,165,92,-4,-29
48,-19,-68,-14,58,-43,39,204,156,87,-9,-29
43,-19,-63,-12,53,-41,39,190,146,82,-14,-29
39,-19,-58,-9,48,-39,39,175,136,78,-19,-29
24,-19,-43,-2,34,-31,48,161,126,68,-24,-39
19,-19,-39,0,29,-29,48,146,117,58,-29,-39
14,-19,-34,2,24,-26,48,131,107,48,-34,-39
9,-19,-29,4,19,-24,48,117,97,39,-39,-39
-4,-29,-24,17,9,-26,58,97,78,24,-48,-39
-9,-29,-19,19,4,-24,58,87,68,19,-48,-39
-14,-29,-14,21,0,-21,58,78,58,14,-48,-39
-19,-29,-9,24,-4,-19,58,68,48,9,-48,-39
-24,-29,-4,26,-9,-17,58,58,34,-4,-48,-48
-29,-29,0,29,-14,-14,58,48,29,-9,-48,-48
-34,-29,4,31,-19,-12,58,39,24,-14,-48,-48
-39,-29,9,34,-24,-9,58,29,19,-19,-48,-48
-48,-19,29,34,-39,4,58,14,9,-29,-58,-48
-48,-19,29,34,-39,4,58,9,0,-29,-58,-48
-48,-19,29,34,-39,4,58,4,-9,-29,-58,-48
-48,-19,29,34,-39,4,58,0,-19,-29,-58,-48
-58,-19,39,39,-48,9,68,-4,-29,-34,-68,-48
-58,-19,39,39,-48,9,68,-9,-29,-39,-68,-48
-58,-19,39,39,-48,9,68,-14,-29,-43,-68,-48
-58,-19,39,39,-48,9,68,-19,-29,-48,-68,-48
-63,-29,34,46,-48,2,68,-24,-34,-58,-68,-48
-68,-29,39,48,-53,4,68,-29,-39,-58,-68,-48
-73,-29,43,51,-58,7,68,-34,-43,-58,-68,-48
-78,-29,48,53,-63,9,68,-39,-48,-58,-68,-48
-78,-29,48,53,-63,9,68,-48,-58,-68,-68,-48
-78,-29,48,53,-63,9,68,-48,-58,-68,-68,-48
-78,-29,48,53,-63,9,68,-48,-58,-68,-68,-48
-78,-29,48,53,-63,9,68,-48,-58,-68,-68,-48
-87,-19,68,53,-78,24,68,-58,-68,-78,-78,-58
-87,-19,68,53,-78,24,68,-58,-68,-78,-78,-58
-87,-19,68,53,-78,24,68,-58,-68,-78,-78,-58
-87,-19,68,53,-78,24,68,-58,-68,-78,-78,-58
-87,-29,58,58,-73,14,68,-68,-68,-78,-87,-58
-87,-29,58,58,-73,14,68,-68,-68,-78,-87,-58
-87,-29,58,58,-73,14,68,-68,-68,-78,-87,-58
-87,-29,58,58,-73,14,68,-68,-68,-78,-87,-58
-87,-19,68,53,-78,24,78,-78,-68,-78,-87,-58
-87,-19,68,53,-78,24,78,-78,-68,-78,-87,-58
-87,-19,68,53,-78,24,78,-78,-68,-78,-87,-58
-87,-19,68,53,-78,24,78,-78,-68,-78,-87,-58
-87,-19,68,53,-78,24,68,-78,-78,-87,-87,-58
-87,-19,68,53,-78,24,68,-78,-78,-87,-87,-58
-87,-19,68,53,-78,24,68,-78,-78,-87,-87,-58
-87,-19,68,53,-78,24,68,-78,-78,-87,-87,-58
-87,-19,68,53,-78,24,68,-78,-87,-87,-97,-48
-87,-19,68,53,-78,24,68,-78,-87,-87,-97,-48
-87,-19,68,53,-78,24,68,-78,-87,-87,-97,-48
-87,-19,68,53,-78,24,68,-78,-87,-87,-97,-48
-87,-19,68,53,-78,24,68,-87,-87,-97,-87,-48
-87,-19,68,53,-78,24,68,-87,-87,-97,-87,-48
-87,-19,68,53,-78,24,68,-87,-87,-97,-87,-48
-87,-19,68,53,-78,24,68,-87,-87,-97,-87,-48
-87,-19,68,53,-78,24,68,-87,-78,-97,-87,-58
-87,-19,68,53,-78,24,68,-87,-78,-97,-87,-58
-87,-19,68,53,-78,24,68,-87,-78,-97,-87,-58
-87,-19,68,53,-78,24,68,-87,-78,-97,-87,-58
-97,-19,78,58,-87,29,68,-78,-78,-97,-87,-58
-97,-19,78,58,-87,29,68,-78,-78,-97,-87,-58
-97,-19,78,58,-87,29,68,-78,-78,-97,-87,-58
-97,-19,78,58,-87,29,68,-78,-78,-97,-87,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-87,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-87,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-87,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-87,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-97,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-97,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-97,-58
-97,-19,78,58,-87,29,78,-78,-78,-87,-97,-58
-87,-9,78,48,-82,34,78,-87,-68,-87,-87,-58
-87,-9,78,48,-82,34,78,-87,-68,-87,-87,-58
-87,-9,78,48,-82,34,78,-87,-68,-87,-87,-58
-87,-9,78,48,-82,34,78,-87,-68,-87,-87,-58
-87,-9,78,48,-82,34,78,-78,-68,-78,-87,-58
-87,-9,78,48,-82,34,78,-78,-68,-78,-87,-58
-87,-9,78,48,-82,34,78,-78,-68,-78,-87,-58
-87,-9,78,48,-82,34,78,-78,-68,-78,-87,-58
-87,-9,78,48,-82,34,87,-78,-78,-87,-87,-48
-87,-9,78,48,-82,34,87,-78,-78,-87,-87,-48
-87,-9,78,48,-82,34,87,-78,-78,-87,-87,-48
-87,-9,78,48,-82,34,87,-78,-78,-87,-87,-48
-97,-9,87,53,-92,39,87,-68,-68,-87,-87,-48
-97,-9,87,53,-92,39,87,-68,-68,-87,-87,-48
-97,-9,87,53,-92,39,87,-68,-68,-87,-87,-48
-97,-9,87,53,-92,39,87,-68,-68,-87,-87,-48
-97,-19,78,58,-87,29,87,-68,-58,-78,-78,-48
-97,-19,78,58,-87,29,87,-68,-58,-78,-78,-48
-97,-19,78,58,-87,29,87,-68,-58,-78,-78,-48
-97,-19,78,58,-87,29,87,-68,-58,-78,-78,-48
-87,-9,78,48,-82,34,87,-68,-68,-78,-78,-48
-87,-9,78,48,-82,34,87,-68,-68,-78,-78,-48
-87,-9,78,48,-82,34,87,-68,-68,-78,-78,-48
-87,-9,78,48,-82,34,87,-68,-68,-78,-78,-48
-87,-9,78,48,-82,34,87,-68,-58,-68,-87,-48
-87,-9,78,48,-82,34,87,-68,-58,-68,-87,-48
-87,-9,78,48,-82,34,87,-68,-58,-68,-87,-48
-87,-9,78,48,-82,34,87,-68,-58,-68,-87,-48
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-48
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-48
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-48
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-48
-78,-19,58,48,-68,19,87,-58,-58,-68,-78,-48
-78,-19,58,48,-68,19,87,-58,-58,-68,-78,-48
-78,-19,58,48,-68,19,87,-58,-58,-68,-78,-48
-78,-19,58,48,-68,19,87,-58,-58,-68,-78,-48
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-58
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-58
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-58
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-58
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-68
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-68
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-68
-87,-19,68,53,-78,24,87,-58,-58,-68,-78,-68
-87,-29,58,58,-73,14,87,-58,-58,-78,-78,-58
-87,-29,58,58,-73,14,87,-58,-58,-78,-78,-58
-87,-29,58,58,-73,14,87,-58,-58,-78,-78,-58
-87,-29,58,58,-73,14,87,-58,-58,-78,-78,-58
-87,-29,58,58,-73,14,87,-48,-58,-68,-78,-58
-87,-29,58,58,-73,14,87,-48,-58,-68,-78,-58
-87,-29,58,58,-73,14,87,-48,-58,-68,-78,-58
-87,-29,58,58,-73,14,87,-48,-58,-68,-78,-58
-87,-29,58,58,-73,14,97,-48,-68,-78,-87,-58
-87,-29,58,58,-73,14,97,-48,-68,-78,-87,-58
-87,-29,58,58,-73,14,97,-48,-68,-78,-87,-58
-87,-29,58,58,-73,14,97,-48,-68,-78,-87,-58
-78,-29,48,53,-63,9,97,-48,-58,-78,-87,-58
-78,-29,48,53,-63,9,97,-48,-58,-78,-87,-58
-78,-29,48,53,-63,9,97,-48,-58,-78,-87,-58
-78,-29,48,53,-63,9,97,-48,-58,-78,-87,-58
-78,-24,53,51,-65,14,97,-39,-48,-73,-78,-58
-78,-19,58,48,-68,19,97,-39,-48,-68,-78,-58
-78,-14,63,46,-70,24,97,-39,-48,-63,-78,-58
-78,-9,68,43,-73,29,97,-39,-48,-58,-78,-58
-68,-4,63,36,-65,29,112,-29,-43,-48,-68,-48
-68,0,68,34,-68,34,117,-29,-39,-48,-68,-48
-68,4,73,31,-70,39,122,-29,-34,-48,-68,-48
-68,9,78,29,-73,43,126,-29,-29,-48,-68,-48
-58,9,68,24,-63,39,136,-24,-19,-48,-58,-39
-58,9,68,24,-63,39,136,-19,-19,-48,-58,-39
-58,9,68,24,-63,39,136,-14,-19,-48,-58,-39
-58,9,68,24,-63,39,136,-9,-19,-48,-58,-39
-48,0,48,24,-48,24,136,-9,-19,-39,-58,-29
-48,0,48,24,-48,24,136,-9,-19,-39,-58,-29
-48,0,48,24,-48,24,136,-9,-19,-39,-58,-29
-48,0,48,24,-48,24,136,-9,-19,-39,-58,-29
-48,0,48,24,-48,24,126,-19,-29,-48,-58,-29
-48,0,48,24,-48,24,117,-19,-29,-48,-58,-29
-48,0,48,24,-48,24,107,-19,-29,-48,-58,-29
-48,0,48,24,-48,24,97,-19,-29,-48,-58,-29
-39,0,39,19,-39,19,82,-39,-48,-63,-68,-39
-39,0,39,19,-39,19,68,-48,-58,-68,-68,-39
-39,0,39,19,-39,19,53,-58,-68,-73,-68,-39
-29,0,29,14,-29,14,39,-68,-78,-78,-68,-39
-19,4,24,7,-21,14,34,-78,-78,-73,-58,-29
-19,4,24,7,-21,14,24,-78,-82,-87,-63,-29
-24,4,29,9,-26,17,19,-78,-82,-92,-68,-29
-24,9,34,7,-29,21,14,-73,-82,-97,-68,-29
-24,0,24,12,-24,12,9,-78,-78,-97,-73,-39
-29,0,29,14,-29,14,24,-78,-78,-97,-68,-34
-29,-4,24,17,-26,9,29,-73,-78,-92,-68,-34
-29,-9,19,19,-24,4,29,-73,-82,-92,-68,-39
-34,-9,24,21,-29,7,39,-68,-73,-87,-73,-48
-34,-9,24,21,-29,7,43,-58,-78,-87,-73,-48
-34,-14,19,24,-26,2,48,-53,-78,-87,-73,-48
-34,-19,14,26,-24,-2,58,-48,-78,-87,-73,-48
-34,-34,0,34,-17,-17,48,-63,-87,-92,-78,-53
-34,-34,0,34,-17,-17,48,-63,-92,-102,-78,-53
-34,-34,0,34,-17,-17,48,-63,-92,-102,-82,-53
-48,-34,14,41,-31,-9,48,-63,-92,-97,-82,-53
-48,-34,14,41,-31,-9,53,-73,-92,-107,-82,-43
-53,-34,19,43,-36,-7,58,-73,-87,-107,-82,-43
-53,-39,14,46,-34,-12,63,-73,-87,-107,-82,-48
-53,-48,4,51,-29,-21,68,-73,-87,-107,-82,-53
-68,-48,19,58,-43,-14,73,-63,-78,-102,-73,-53
-68,-43,24,56,-46,-9,78,-63,-78,-97,-73,-53
-68,-43,24,56,-46,-9,78,-63,-78,-92,-78,-53
-73,-39,34,56,-53,-2,78,-63,-78,-92,-78,-58
-82,-48,34,65,-58,-7,87,-63,-78,-107,-82,-48
-82,-53,29,68,-56,-12,87,-63,-82,-107,-87,-53
-82,-53,29,68,-56,-12,87,-63,-87,-107,-87,-58
-87,-53,34,70,-61,-9,87,-63,-87,-107,-87,-58
-87,-53,34,70,-61,-9,87,-63,-97,-112,-97,-63
-87,-58,29,73,-58,-14,87,-63,-97,-112,-97,-68
-87,-58,29,73,-58,-14,92,-63,-97,-112,-92,-73
-87,-58,29,73,-58,-14,92,-63,-92,-107,-92,-78
-87,-58,29,73,-58,-14,92,-63,-92,-107,-92,-78
-92,-58,34,75,-63,-12,92,-63,-92,-107,-92,-73
-92,-58,34,75,-63,-12,92,-63,-92,-107,-92,-73
-92,-58,34,75,-63,-12,92,-63,-92,-107,-92,-73
-82,-48,34,65,-58,-7,92,-63,-92,-117,-92,-63
-82,-48,34,65,-58,-7,92,-63,-92,-117,-92,-63
-82,-48,34,65,-58,-7,97,-63,-92,-117,-92,-68
-82,-48,34,65,-58,-7,97,-63,-92,-117,-92,-68
