I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,29,9,-24,4,19,-107,117,-48,-312,-9,-9
19,29,9,-24,4,19,-107,117,-48,-312,-9,-9
19,29,9,-24,4,19,-107,117,-48,-312,-9,-9
19,29,9,-24,4,19,-107,117,-48,-312,-9,-9
9,29,19,-19,-4,24,-97,126,-48,-302,4,-9
9,29,19,-19,-4,24,-97,126,-48,-302,9,-9
9,29,19,-19,-4,24,-97,126,-48,-302,14,-9
9,29,19,-19,-4,24,-97,126,-48,-302,19,-9
14,34,19,-24,-2,26,-87,126,-43,-287,19,0
19,39,19,-29,0,29,-87,126,-39,-283,19,0
24,43,19,-34,2,31,-87,126,-34,-278,19,0
29,48,19,-39,4,34,-87,126,-29,-273,19,0
39,43,4,-41,17,24,-87,126,-39,-263,29,0
39,39,0,-39,19,19,-87,126,-39,-253,29,0
39,34,-4,-36,21,14,-87,126,-39,-244,29,0
39,29,-9,-34,24,9,-87,126,-39,-234,29,0
43,34,-9,-39,26,12,-92,117,-48,-229,39,-9
48,39,-9,-43,29,14,-97,117,-48,-224,39,-9
53,43,-9,-48,31,17,-102,117,-48,-219,39,-9
58,48,-9,-53,34,19,-107,117,-48,-214,39,-9
43,53,9,-48,17,31,-102,126,-43,-204,58,-4
39,58,19,-48,9,39,-97,126,-39,-195,78,0
34,63,29,-48,2,46,-92,126,-34,-185,97,4
29,68,39,-48,-4,53,-87,126,-29,-175,117,9
19,58,39,-39,-9,48,-78,117,-29,-161,107,19
9,58,48,-34,-19,53,-78,117,-29,-156,107,29
0,58,58,-29,-29,58,-78,117,-29,-151,107,39
-9,58,68,-24,-39,63,-78,117,-29,-146,107,48
4,43,39,-24,-17,41,-92,112,-34,-146,102,48
9,39,29,-24,-9,34,-97,107,-39,-146,97,48
14,34,19,-24,-2,26,-102,102,-43,-146,92,48
19,29,9,-24,4,19,-107,97,-48,-146,87,48
34,19,-14,-26,24,2,-107,92,-63,-161,73,39
39,19,-19,-29,29,0,-107,87,-68,-165,68,29
43,19,-24,-31,34,-2,-107,82,-73,-170,63,19
48,19,-29,-34,39,-4,-107,78,-78,-175,58,9
48,4,-43,-26,46,-19,-117,73,-92,-185,48,4
48,0,-48,-24,48,-24,-117,68,-97,-185,39,0
48,-4,-53,-21,51,-29,-117,63,-102,-185,29,-4
48,-9,-58,-19,53,-34,-117,58,-107,-185,19,-9
39,-9,-48,-14,43,-29,-107,58,-117,-185,9,-9
29,-9,-39,-9,34,-24,-107,58,-117,-185,9,-9
19,-9,-29,-4,24,-19,-107,58,-117,-185,9,-9
9,-9,-19,0,14,-14,-107,58,-117,-185,9,-9
0,-19,-19,9,9,-19,-102,48,-126,-180,-4,-9
0,-19,-19,9,9,-19,-97,48,-126,-175,-9,-9
0,-19,-19,9,9,-19,-92,48,-126,-170,-14,-9
0,-19,-19,9,9,-19,-87,48,-126,-165,-19,-9
-9,-24,-14,17,2,-19,-78,48,-136,-170,-29,-14
-9,-29,-19,19,4,-24,-78,48,-136,-175,-39,-19
-9,-34,-24,21,7,-29,-78,48,-136,-180,-48,-24
-9,-39,-29,24,9,-34,-78,48,-136,-185,-58,-29
0,-39,-39,19,19,-39,-78,39,-141,-195,-58,-39
0,-39,-39,19,19,-39,-78,39,-146,-195,-58,-39
0,-39,-39,19,19,-39,-78,39,-151,-195,-58,-39
0,-39,-39,19,19,-39,-78,39,-156,-195,-58,-39
-9,-39,-29,24,9,-34,-78,29,-165,-185,-58,-39
-9,-39,-29,24,9,-34,-78,29,-165,-185,-58,-39
-9,-39,-29,24,9,-34,-78,29,-165,-185,-58,-39
-9,-39,-29,24,9,-34,-78,29,-165,-185,-58,-39
-29,-39,-9,34,-9,-24,-78,34,-161,-180,-43,-34
-39,-39,0,39,-19,-19,-78,39,-156,-175,-39,-29
-48,-39,9,43,-29,-14,-78,43,-151,-170,-34,-24
-58,-39,19,48,-39,-9,-78,48,-146,-165,-29,-19
-53,-39,14,46,-34,-12,-82,48,-146,-156,-14,-29
-48,-39,9,43,-29,-14,-87,48,-146,-156,-9,-29
-43,-39,4,41,-24,-17,-92,48,-146,-156,-4,-29
-39,-39,0,39,-19,-19,-97,48,-146,-156,0,-29
-24,-29,-4,26,-9,-17,-102,48,-156,-165,9,-39
-19,-29,-9,24,-4,-19,-107,48,-156,-165,9,-39
-14,-29,-14,21,0,-21,-112,48,-156,-165,9,-39
-9,-29,-19,19,4,-24,-117,48,-156,-165,9,-39
-14,-39,-24,26,4,-31,-112,58,-165,-151,14,-29
-19,-39,-19,29,0,-29,-107,58,-165,-146,19,-29
-24,-39,-14,31,-4,-26,-102,58,-165,-141,24,-29
-29,-39,-9,34,-9,-24,-97,58,-165,-136,29,-29
-19,-39,-19,29,0,-29,-87,58,-170,-131,19,-29
-19,-39,-19,29,0,-29,-87,58,-175,-126,9,-29
-19,-39,-19,29,0,-29,-87,58,-180,-122,0,-29
-19,-39,-19,29,0,-29,-87,58,-185,-117,-9,-29
-29,-39,-9,34,-9,-24,-73,68,-175,-102,-19,-29
-29,-39,-9,34,-9,-24,-68,68,-175,-97,-19,-29
-29,-39,-9,34,-9,-24,-63,68,-175,-92,-19,-29
-29,-39,-9,34,-9,-24,-58,68,-175,-87,-19,-29
-29,-29,0,29,-14,-14,-43,68,-175,-78,-29,-29
-29,-29,0,29,-14,-14,-39,68,-175,-68,-29,-29
-29,-29,0,29,-14,-14,-34,68,-175,-58,-29,-29
-29,-29,0,29,-14,-14,-29,68,-175,-48,-29,-29
-19,-19,0,19,-9,-9,-19,63,-165,-48,-34,-29
-19,-19,0,19,-9,-9,-19,58,-165,-48,-39,-29
-19,-19,0,19,-9,-9,-19,53,-165,-48,-43,-29
-19,-19,0,19,-9,-9,-19,48,-165,-48,-48,-29
-29,-24,4,26,-17,-9,-4,53,-151,-34,-34,-24
-39,-29,9,34,-24,-9,0,58,-146,-29,-29,-19
-48,-34,14,41,-31,-9,4,63,-141,-24,-24,-14
-58,-39,19,48,-39,-9,9,68,-136,-19,-19,-9
-53,-48,4,51,-29,-21,14,58,-126,-9,-4,-9
-48,-48,0,48,-24,-24,19,58,-126,-9,0,-9
-43,-48,-4,46,-19,-26,24,58,-126,-9,4,-9
-39,-48,-9,43,-14,-29,29,58,-126,-9,9,-9
-24,-39,-14,31,-4,-26,39,53,-136,0,14,-19
-19,-39,-19,29,0,-29,39,48,-136,0,19,-19
-14,-39,-24,26,4,-31,39,43,-136,0,24,-19
-9,-39,-29,24,9,-34,39,39,-136,0,29,-19
-14,-48,-34,31,9,-41,43,48,-131,9,39,-29
-19,-48,-29,34,4,-39,48,48,-126,9,39,-29
-24,-48,-24,36,0,-36,53,48,-122,9,39,-29
-29,-48,-19,39,-4,-34,58,48,-117,9,39,-29
-19,-34,-14,26,-2,-24,48,39,-117,19,48,-29
-19,-29,-9,24,-4,-19,48,39,-117,19,48,-29
-19,-24,-4,21,-7,-14,48,39,-117,19,48,-29
-19,-19,0,19,-9,-9,48,39,-117,19,48,-29
-29,-29,0,29,-14,-14,53,43,-107,29,58,-24
-29,-29,0,29,-14,-14,58,48,-107,29,58,-19
-29,-29,0,29,-14,-14,63,53,-107,29,58,-14
-29,-29,0,29,-14,-14,68,58,-107,29,58,-9
-29,-29,0,29,-14,-14,78,58,-117,19,39,-19
-29,-29,0,29,-14,-14,78,58,-117,9,29,-19
-29,-29,0,29,-14,-14,78,58,-117,0,19,-19
-29,-29,0,29,-14,-14,78,58,-117,-9,9,-19
-39,-29,9,34,-24,-9,78,48,-126,0,0,-29
-39,-29,9,34,-24,-9,78,48,-136,0,0,-29
-39,-29,9,34,-24,-9,78,48,-146,0,0,-29
-39,-29,9,34,-24,-9,78,48,-156,0,0,-29
-29,-19,9,24,-19,-4,92,48,-161,4,0,-39
-29,-19,9,24,-19,-4,97,48,-165,9,0,-39
-29,-19,9,24,-19,-4,102,48,-170,14,0,-39
