I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,19,29,-4,-19,24,9,9,0,0,48,9
-9,19,29,-4,-19,24,9,9,0,0,48,9
-9,19,29,-4,-19,24,9,9,0,0,48,9
-9,19,29,-4,-19,24,9,9,0,0,48,9
-19,19,39,0,-29,29,19,9,9,0,48,9
-19,19,39,0,-29,29,19,9,9,0,48,9
-19,19,39,0,-29,29,19,9,9,0,48,9
-19,19,39,0,-29,29,19,9,9,0,48,9
-24,19,43,2,-34,31,29,19,9,9,48,14
-29,19,48,4,-39,34,29,19,9,9,48,19
-34,19,53,7,-43,36,29,19,9,9,48,24
-39,19,58,9,-48,39,29,19,9,9,48,29
-34,19,53,7,-43,36,24,9,9,0,48,19
-29,19,48,4,-39,34,19,9,9,0,48,19
-24,19,43,2,-34,31,14,9,9,0,48,19
-19,19,39,0,-29,29,9,9,9,0,48,19
-24,19,43,2,-34,31,14,19,19,9,58,19
-29,19,48,4,-39,34,19,19,19,9,58,19
-34,19,53,7,-43,36,24,19,19,9,58,19
-39,19,58,9,-48,39,29,19,19,9,58,19
-29,19,48,4,-39,34,19,9,9,9,48,19
-29,19,48,4,-39,34,19,9,9,9,48,19
-29,19,48,4,-39,34,19,9,9,9,48,19
-29,19,48,4,-39,34,19,9,9,9,48,19
-29,19,48,4,-39,34,19,9,9,9,58,29
-29,19,48,4,-39,34,19,9,9,9,58,29
-29,19,48,4,-39,34,19,9,9,9,58,29
-29,19,48,4,-39,34,19,9,9,9,58,29
-29,19,48,4,-39,34,19,9,9,9,58,19
-29,19,48,4,-39,34,19,9,9,9,58,19
-29,19,48,4,-39,34,19,9,9,9,58,19
-29,19,48,4,-39,34,19,9,9,9,58,19
-24,19,43,2,-34,31,19,9,9,9,58,19
-19,19,39,0,-29,29,19,9,9,9,58,19
-14,19,34,-2,-24,26,19,9,9,9,58,19
-9,19,29,-4,-19,24,19,9,9,9,58,19
-9,29,39,-9,-24,34,24,14,14,9,58,29
-9,29,39,-9,-24,34,29,19,19,9,58,29
-9,29,39,-9,-24,34,34,24,24,9,58,29
-9,29,39,-9,-24,34,39,29,29,9,58,29
-9,29,39,-9,-24,34,39,39,39,19,58,29
-9,29,39,-9,-24,34,39,39,39,19,58,29
-9,29,39,-9,-24,34,39,39,39,19,58,29
-9,29,39,-9,-24,34,39,39,39,19,58,29
0,29,29,-14,-14,29,43,48,48,19,68,29
0,29,29,-14,-14,29,48,48,48,19,68,29
0,29,29,-14,-14,29,53,48,48,19,68,29
0,29,29,-14,-14,29,58,48,48,19,68,29
-9,39,48,-14,-29,43,58,58,48,24,68,29
-9,39,48,-14,-29,43,58,58,48,29,68,29
-9,39,48,-14,-29,43,58,58,48,34,68,29
-9,39,48,-14,-29,43,58,58,48,39,68,29
-19,39,58,-9,-39,48,58,58,58,48,78,39
-19,39,58,-9,-39,48,58,58,58,48,78,39
-19,39,58,-9,-39,48,58,58,58,48,78,39
-19,39,58,-9,-39,48,58,58,58,48,78,39
-9,39,48,-14,-29,43,58,48,58,39,78,39
-9,39,48,-14,-29,43,58,48,58,39,78,39
-9,39,48,-14,-29,43,58,48,58,39,78,39
-9,39,48,-14,-29,43,58,48,58,39,78,39
-9,29,39,-9,-24,34,43,43,53,29,78,29
-9,29,39,-9,-24,34,39,39,48,29,78,29
-9,29,39,-9,-24,34,34,34,43,29,78,29
-9,29,39,-9,-24,34,29,29,39,29,78,29
-4,19,24,-7,-14,21,14,14,24,19,68,24
0,19,19,-9,-9,19,9,9,19,9,58,19
4,19,14,-12,-4,17,4,4,14,0,48,14
9,19,9,-14,0,14,0,0,9,-9,39,9
0,14,14,-7,-7,14,0,-9,0,-14,29,9
0,9,9,-4,-4,9,0,-9,0,-14,29,9
-9,-4,4,7,-7,0,4,-4,4,-19,29,9
-9,-9,0,9,-4,-4,4,0,4,-24,29,9
-14,-9,4,12,-9,-2,4,-9,4,-14,39,9
-9,-9,0,9,-4,-4,4,-9,4,-14,34,4
-9,-9,0,9,-4,-4,4,-9,4,-14,34,4
-14,-9,4,12,-9,-2,4,-9,4,-19,34,4
-24,-9,14,17,-19,2,14,0,4,-9,43,4
-24,-4,19,14,-21,7,14,-4,-4,-14,43,4
-24,-4,19,14,-21,7,14,-9,-4,-14,43,9
-24,-4,19,14,-21,7,14,-9,-4,-14,43,9
-19,0,19,9,-19,9,9,-9,4,-14,34,0
-19,0,19,9,-19,9,9,-9,0,-14,34,0
-14,0,14,7,-14,7,9,-14,0,-14,34,0
-14,4,19,4,-17,12,9,-14,0,-14,34,0
-19,4,24,7,-21,14,9,-9,0,-14,34,0
-19,4,24,7,-21,14,9,-9,4,-14,34,4
-19,4,24,7,-21,14,14,-9,4,-14,34,4
-19,4,24,7,-21,14,14,-9,4,-9,39,4
4,14,9,-9,-2,12,4,-9,-4,-9,48,14
-9,14,24,-2,-17,19,4,-9,0,-9,48,14
