I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
585,-517,-1102,-34,844,-810,-244,-517,-556,-751,-585,-429
585,-517,-1102,-34,844,-810,-244,-517,-556,-751,-585,-429
585,-517,-1102,-34,844,-810,-244,-517,-556,-751,-585,-429
585,-517,-1102,-34,844,-810,-244,-517,-556,-751,-585,-429
546,-488,-1034,-29,790,-761,-214,-488,-517,-717,-561,-414
507,-468,-976,-19,741,-722,-195,-458,-478,-683,-536,-400
468,-448,-917,-9,692,-683,-175,-429,-439,-649,-512,-385
429,-429,-858,0,644,-644,-156,-400,-400,-614,-488,-370
400,-395,-795,-2,597,-595,-141,-361,-361,-570,-468,-351
370,-370,-741,0,556,-556,-126,-331,-331,-536,-448,-341
341,-346,-688,2,514,-517,-112,-302,-302,-502,-429,-331
312,-322,-634,4,473,-478,-97,-273,-273,-468,-409,-322
287,-287,-575,0,431,-431,-87,-239,-244,-424,-370,-283
263,-253,-517,-4,390,-385,-78,-214,-214,-380,-331,-253
239,-219,-458,-9,348,-339,-68,-190,-185,-336,-292,-224
214,-185,-400,-14,307,-292,-58,-165,-156,-292,-253,-195
180,-165,-346,-7,263,-256,-39,-122,-117,-253,-214,-170
156,-146,-302,-4,229,-224,-19,-87,-87,-214,-185,-146
131,-126,-258,-2,195,-192,0,-53,-58,-175,-156,-122
107,-107,-214,0,161,-161,19,-19,-29,-136,-126,-97
78,-92,-170,7,124,-131,39,4,-14,-107,-102,-82
58,-78,-136,9,97,-107,48,19,0,-87,-87,-68
39,-63,-102,12,70,-82,58,34,14,-68,-73,-53
19,-48,-68,14,43,-58,68,48,29,-48,-58,-39
-4,-48,-43,26,19,-46,78,63,39,-34,-48,-34
-29,-48,-19,39,-4,-34,87,78,48,-19,-39,-29
-53,-48,4,51,-29,-21,97,92,58,-4,-29,-24
-78,-48,29,63,-53,-9,107,107,68,9,-19,-19
-82,-39,43,61,-63,2,107,117,58,19,-14,-9
-87,-39,48,63,-68,4,107,117,58,19,-9,-9
-92,-39,53,65,-73,7,107,117,58,19,-4,-9
-97,-39,58,68,-78,9,107,117,58,19,0,-9
-112,-39,73,75,-92,17,117,126,68,24,9,0
-117,-39,78,78,-97,19,117,126,68,29,9,0
-122,-39,82,80,-102,21,117,126,68,34,9,0
-126,-39,87,82,-107,24,117,126,68,39,9,0
-122,-29,92,75,-107,31,117,117,58,39,9,-9
-117,-29,87,73,-102,29,117,117,58,39,9,-9
-112,-29,82,70,-97,26,117,117,58,39,9,-9
