I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-68,9,73,-43,-29,78,0,-29,-48,-68,-87
-78,-68,9,73,-43,-29,78,0,-29,-48,-68,-87
-78,-68,9,73,-43,-29,78,0,-29,-48,-68,-87
-78,-68,9,73,-43,-29,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-68,-87
-68,-58,9,63,-39,-24,78,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,78,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,78,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,78,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-29,-48,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-58,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-58,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-58,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-58,-78,-97
-68,-68,0,68,-34,-34,78,0,-29,-58,-78,-87
-68,-68,0,68,-34,-34,78,0,-29,-58,-78,-87
-68,-68,0,68,-34,-34,78,0,-29,-58,-78,-87
-68,-68,0,68,-34,-34,78,0,-29,-58,-78,-87
-78,-68,9,73,-43,-29,78,0,-29,-48,-78,-97
-78,-68,9,73,-43,-29,78,0,-29,-48,-78,-97
-78,-68,9,73,-43,-29,78,0,-29,-48,-78,-97
-78,-68,9,73,-43,-29,78,0,-29,-48,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-48,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-48,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-48,-78,-97
-68,-68,0,68,-34,-34,68,0,-19,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-19,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-19,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-19,-48,-78,-97
-68,-58,9,63,-39,-24,68,0,-19,-48,-78,-97
-78,-68,9,73,-43,-29,78,0,-19,-48,-78,-97
-78,-68,9,73,-43,-29,78,0,-19,-48,-78,-97
-78,-58,19,68,-48,-19,82,4,-14,-48,-78,-92
-73,-53,19,63,-46,-17,82,4,-14,-48,-78,-92
-73,-58,14,65,-43,-21,97,4,0,-43,-78,-92
-73,-53,19,63,-46,-17,97,0,0,-39,-78,-92
-78,-53,24,65,-51,-14,102,0,0,-39,-78,-92
-78,-48,29,63,-53,-9,102,0,0,-43,-78,-87
-87,-39,48,63,-68,4,107,4,9,-29,-73,-87
-78,-39,39,58,-58,0,117,9,9,-24,-68,-87
-73,-43,29,58,-51,-7,112,14,14,-24,-68,-87
-68,-43,24,56,-46,-9,112,14,9,-24,-63,-87
-63,-39,24,51,-43,-7,107,14,9,-24,-53,-78
-58,-34,24,46,-41,-4,107,19,9,-24,-53,-78
-53,-29,24,41,-39,-2,112,9,9,-19,-58,-78
-53,-24,29,39,-41,2,122,19,24,-14,-58,-78
-63,-14,48,39,-56,17,122,19,24,-14,-58,-78
-53,-9,43,31,-48,17,112,19,24,-14,-58,-78
-48,-9,39,29,-43,14,107,19,24,-14,-58,-78
-43,-4,39,24,-41,17,102,19,24,-14,-58,-73
-29,-4,24,17,-26,9,78,4,9,-19,-63,-82
-24,-9,14,17,-19,2,68,-4,0,-24,-63,-82
-19,-9,9,14,-14,0,53,-9,-4,-29,-63,-78
-19,-4,14,12,-17,4,43,-14,-4,-34,-63,-73
-4,-9,-4,7,0,-7,24,-19,-14,-39,-68,-68
0,-14,-14,7,7,-14,14,-29,-24,-43,-73,-73
0,-19,-19,9,9,-19,0,-39,-29,-48,-78,-78
0,-29,-29,14,14,-29,-4,-48,-39,-53,-82,-82
9,-29,-39,9,24,-34,-9,-43,-39,-58,-82,-82
19,-24,-43,2,31,-34,-9,-39,-39,-53,-82,-82
34,-24,-58,-4,46,-41,-14,-43,-39,-53,-82,-87
29,-19,-48,-4,39,-34,-9,-48,-39,-58,-82,-92
34,-19,-53,-7,43,-36,-14,-48,-24,-48,-73,-87
39,-4,-43,-17,41,-24,-14,-43,-24,-43,-78,-82
43,0,-43,-21,43,-21,-14,-43,-29,-43,-78,-82
39,0,-39,-19,39,-19,-14,-39,-29,-48,-78,-78
29,4,-24,-17,26,-9,0,-39,-29,-43,-78,-78
14,0,-14,-7,14,-7,4,-34,-19,-39,-73,-73
9,-4,-14,-2,12,-9,14,-29,-9,-34,-68,-68
0,-4,-4,2,2,-4,19,-19,0,-29,-58,-63
-19,-14,4,17,-12,-4,29,-9,4,-24,-58,-78
-24,-29,-4,26,-9,-17,29,-9,4,-24,-58,-78
-34,-34,0,34,-17,-17,34,-9,0,-24,-68,-78
-39,-34,4,36,-21,-14,34,-9,0,-29,-68,-78
-43,-43,0,43,-21,-21,39,-24,-4,-43,-73,-87
-48,-58,-9,53,-19,-34,39,-24,-9,-48,-78,-92
-53,-68,-14,61,-19,-41,39,-24,-19,-58,-87,-97
-58,-87,-29,73,-14,-58,39,-24,-24,-63,-92,-107
-68,-87,-19,78,-24,-53,58,-24,-29,-73,-102,-107
-73,-87,-14,80,-29,-51,58,-24,-29,-73,-102,-107
-73,-87,-14,80,-29,-51,58,-24,-29,-73,-102,-107
-73,-87,-14,80,-29,-51,58,-24,-34,-73,-107,-112
-63,-78,-14,70,-24,-46,63,-14,-29,-68,-97,-112
-63,-78,-14,70,-24,-46,63,-14,-24,-68,-97,-112
-63,-82,-19,73,-21,-51,58,-14,-19,-63,-92,-107
-63,-82,-19,73,-21,-51,58,-14,-14,-58,-92,-107
-73,-92,-19,82,-26,-56,58,-14,-9,-68,-92,-107
-73,-92,-19,82,-26,-56,63,-14,-9,-68,-92,-107
-73,-87,-14,80,-29,-51,63,-14,-9,-68,-92,-107
-73,-87,-14,80,-29,-51,63,-14,-14,-63,-92,-107
-73,-97,-24,85,-24,-61,63,-14,-24,-53,-102,-107
-73,-97,-24,85,-24,-61,63,-14,-24,-53,-102,-107
-73,-97,-24,85,-24,-61,63,-14,-24,-53,-102,-107
-73,-97,-24,85,-24,-61,63,-9,-24,-53,-102,-107
-73,-97,-24,85,-24,-61,63,-9,-14,-63,-102,-117
-73,-97,-24,85,-24,-61,63,-9,-14,-58,-102,-112
-73,-97,-24,85,-24,-61,63,-9,-14,-58,-102,-112
-73,-97,-24,85,-24,-61,63,-9,-14,-58,-102,-112
-73,-92,-19,82,-26,-56,63,-9,-14,-53,-92,-112
-73,-92,-19,82,-26,-56,63,-9,-14,-53,-92,-112
-73,-92,-19,82,-26,-56,63,-9,-14,-53,-92,-112
-73,-92,-19,82,-26,-56,63,-9,-14,-53,-92,-117
-63,-87,-24,75,-19,-56,53,-9,-4,-53,-92,-107
