I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-24,34,41,-46,4,14,-102,-48,-9,-48,-24
-58,-24,34,41,-46,4,14,-102,-48,-9,-48,-19
-58,-24,34,41,-46,4,14,-102,-48,-9,-48,-19
-58,-19,39,39,-48,9,19,-102,-48,-9,-48,-24
-48,-29,19,39,-34,-4,19,-92,-48,-14,-58,-24
-48,-29,19,39,-34,-4,19,-92,-48,-14,-58,-24
-53,-29,24,41,-39,-2,19,-92,-48,-14,-58,-24
-53,-29,24,41,-39,-2,19,-87,-43,-14,-58,-24
-43,-29,14,36,-29,-7,19,-87,-43,-4,-48,-24
-43,-29,14,36,-29,-7,19,-87,-43,-4,-48,-24
-43,-29,14,36,-29,-7,19,-87,-43,-4,-48,-24
-43,-29,14,36,-29,-7,19,-87,-43,-4,-43,-24
-58,-29,29,43,-43,0,24,-87,-43,-4,-43,-24
-58,-29,29,43,-43,0,24,-87,-43,-4,-43,-24
-58,-29,29,43,-43,0,24,-87,-43,-4,-43,-19
-58,-29,29,43,-43,0,29,-82,-39,-4,-43,-19
-58,-29,29,43,-43,0,29,-82,-29,-4,-43,-19
-58,-29,29,43,-43,0,29,-82,-29,-4,-43,-19
-58,-29,29,43,-43,0,29,-82,-29,-4,-43,-19
-58,-29,29,43,-43,0,29,-82,-29,-4,-43,-19
-58,-29,29,43,-43,0,29,-82,-34,-14,-43,-19
-63,-29,34,46,-48,2,29,-82,-34,-9,-43,-19
-63,-29,34,46,-48,2,29,-82,-34,-9,-43,-19
-63,-29,34,46,-48,2,24,-82,-34,-9,-43,-19
-53,-29,24,41,-39,-2,14,-82,-43,0,-43,-19
-53,-29,24,41,-39,-2,14,-82,-43,0,-43,-19
-53,-29,24,41,-39,-2,14,-82,-43,0,-43,-19
-48,-29,19,39,-34,-4,14,-82,-43,0,-43,-19
-58,-29,29,43,-43,0,24,-78,-34,4,-43,-19
-58,-29,29,43,-43,0,24,-73,-34,4,-43,-19
-58,-24,34,41,-46,4,24,-73,-34,9,-43,-19
-58,-24,34,41,-46,4,24,-78,-29,9,-43,-14
-53,-24,29,39,-41,2,24,-78,-29,9,-43,-14
-53,-24,29,39,-41,2,24,-78,-29,9,-43,-19
-53,-24,29,39,-41,2,24,-78,-29,4,-43,-19
-53,-24,29,39,-41,2,19,-78,-34,4,-43,-19
-53,-24,29,39,-41,2,19,-78,-34,0,-43,-19
-53,-24,29,39,-41,2,24,-68,-19,14,-34,-9
-53,-19,34,36,-43,7,24,-68,-24,4,-34,-19
-58,-9,48,34,-53,19,24,-58,-14,9,-39,-19
-73,-9,63,41,-68,26,34,-58,4,19,-34,-14
-82,-4,78,43,-80,36,53,-48,14,39,-19,-9
-82,0,82,41,-82,41,53,-48,24,43,-14,0
-87,4,92,41,-90,48,58,-63,34,58,-4,4
-87,4,92,41,-90,48,63,-63,39,68,4,9
-87,4,92,41,-90,48,63,-48,39,82,19,24
-78,4,82,36,-80,43,58,-48,53,102,34,34
-43,-4,39,24,-41,17,39,-43,53,131,58,63
9,-19,-29,4,19,-24,24,-24,43,141,82,78
73,-19,-92,-26,82,-56,4,24,68,180,122,117
190,4,-185,-97,187,-90,-48,107,141,258,200,180
341,48,-292,-195,317,-122,-112,204,244,366,312,287
507,102,-405,-305,456,-151,-200,312,331,488,429,390
668,170,-497,-419,583,-163,-302,370,419,590,527,488
