I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
819,634,-185,-727,502,224,-634,-351,253,858,1122,819
819,634,-185,-727,502,224,-634,-351,253,858,1122,819
819,634,-185,-727,502,224,-634,-351,253,858,1122,819
819,634,-185,-727,502,224,-634,-351,253,858,1122,819
756,692,-63,-724,409,314,-678,-473,200,829,1137,868
692,741,48,-717,322,395,-722,-585,156,800,1141,917
629,790,161,-710,234,475,-766,-697,112,771,1146,966
566,839,273,-702,146,556,-810,-810,68,741,1151,1015
375,790,414,-583,-19,602,-751,-873,-34,546,951,912
185,751,566,-468,-190,658,-692,-936,-136,361,761,819
-4,712,717,-353,-361,714,-634,-1000,-239,175,570,727
-195,673,868,-239,-531,771,-575,-1063,-341,-9,380,634
-229,585,814,-178,-522,700,-566,-1039,-405,-136,219,502
-253,507,761,-126,-507,634,-566,-1015,-458,-263,58,380
-278,429,707,-75,-492,568,-566,-990,-512,-390,-102,258
-302,351,653,-24,-478,502,-566,-966,-566,-517,-263,136
-287,268,556,9,-422,412,-502,-844,-502,-473,-273,73
-273,185,458,43,-366,322,-448,-722,-448,-429,-273,9
-258,102,361,78,-309,231,-395,-600,-395,-385,-273,-53
-244,19,263,112,-253,141,-341,-478,-341,-341,-273,-117
-209,-4,204,107,-207,100,-292,-405,-297,-287,-244,-131
-175,-19,156,97,-165,68,-244,-331,-253,-244,-214,-136
-141,-34,107,87,-124,36,-195,-258,-209,-200,-185,-141
-107,-48,58,78,-82,4,-146,-185,-165,-156,-156,-146
-82,-48,34,65,-58,-7,-131,-151,-146,-136,-136,-141
-68,-48,19,58,-43,-14,-117,-126,-136,-126,-126,-136
-53,-48,4,51,-29,-21,-102,-102,-126,-117,-117,-131
-39,-48,-9,43,-14,-29,-87,-78,-117,-107,-107,-126
-58,-63,-4,61,-26,-34,-73,-63,-112,-87,-102,-126
-68,-78,-9,73,-29,-43,-58,-48,-107,-78,-97,-126
-78,-92,-14,85,-31,-53,-43,-34,-102,-68,-92,-126
-87,-107,-19,97,-34,-63,-29,-19,-97,-58,-87,-126
-82,-97,-14,90,-34,-56,-39,-9,-92,-48,-87,-122
-78,-87,-9,82,-34,-48,-39,-9,-87,-48,-87,-117
-73,-78,-4,75,-34,-41,-39,-9,-82,-48,-87,-112
-68,-68,0,68,-34,-34,-39,-9,-78,-48,-87,-107
-82,-87,-4,85,-39,-46,-29,0,-92,-63,-107,-122
-87,-97,-9,92,-39,-53,-29,0,-97,-68,-117,-126
-92,-107,-14,100,-39,-61,-29,0,-102,-73,-126,-131
-97,-117,-19,107,-39,-68,-29,0,-107,-78,-136,-136
-82,-122,-39,102,-21,-80,-19,4,-97,-78,-151,-146
-78,-126,-48,102,-14,-87,-19,9,-97,-78,-156,-146
-73,-131,-58,102,-7,-95,-19,14,-97,-78,-161,-146
-68,-136,-68,102,0,-102,-19,19,-97,-78,-165,-146
-73,-122,-48,97,-12,-85,-4,29,-87,-73,-151,-131
-78,-117,-39,97,-19,-78,0,29,-87,-68,-146,-126
