I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-195,-165,112,68,-180,48,19,-107,-136,-48,-29
-29,-195,-165,112,68,-180,48,19,-107,-136,-48,-29
-29,-195,-165,112,68,-180,48,19,-107,-136,-48,-29
-29,-195,-165,112,68,-180,48,19,-107,-136,-48,-29
-43,-180,-136,112,46,-158,48,29,-97,-126,-39,-29
-48,-175,-126,112,39,-151,48,29,-97,-126,-39,-29
-53,-170,-117,112,31,-143,48,29,-97,-126,-39,-29
-58,-165,-107,112,24,-136,48,29,-97,-126,-39,-29
-58,-165,-107,112,24,-136,48,19,-97,-126,-39,-19
-58,-165,-107,112,24,-136,48,19,-97,-126,-39,-19
-58,-165,-107,112,24,-136,48,19,-97,-126,-39,-19
-58,-165,-107,112,24,-136,48,19,-97,-126,-39,-19
-53,-175,-122,114,34,-148,48,29,-107,-136,-48,-29
-48,-175,-126,112,39,-151,48,29,-107,-136,-48,-29
-43,-175,-131,109,43,-153,48,29,-107,-136,-48,-29
-39,-175,-136,107,48,-156,48,29,-107,-136,-48,-29
-48,-175,-126,112,39,-151,48,29,-107,-136,-48,-29
-48,-175,-126,112,39,-151,48,29,-107,-136,-48,-29
-48,-175,-126,112,39,-151,48,29,-107,-136,-48,-29
-48,-175,-126,112,39,-151,48,29,-107,-136,-48,-29
-48,-185,-136,117,43,-161,48,19,-107,-146,-48,-29
-48,-185,-136,117,43,-161,48,19,-107,-146,-48,-29
-48,-185,-136,117,43,-161,48,19,-107,-146,-48,-29
-48,-185,-136,117,43,-161,48,19,-107,-146,-48,-29
-53,-185,-131,119,39,-158,48,29,-97,-136,-48,-29
-58,-185,-126,122,34,-156,48,29,-97,-136,-48,-29
-63,-185,-122,124,29,-153,48,29,-97,-136,-48,-29
-68,-185,-117,126,24,-151,48,29,-97,-136,-48,-29
-78,-185,-107,131,14,-146,58,39,-97,-136,-39,-29
-78,-185,-107,131,14,-146,58,39,-97,-136,-39,-29
-78,-185,-107,131,14,-146,58,39,-97,-136,-39,-29
-78,-185,-107,131,14,-146,58,39,-97,-136,-39,-29
-73,-195,-122,134,24,-158,48,34,-87,-136,-48,-39
-68,-195,-126,131,29,-161,48,29,-87,-136,-48,-39
-63,-195,-131,129,34,-163,48,24,-87,-136,-48,-39
-58,-195,-136,126,39,-165,48,19,-87,-136,-48,-39
-68,-195,-126,131,29,-161,48,24,-92,-136,-39,-29
-68,-195,-126,131,29,-161,48,29,-97,-136,-39,-29
-68,-195,-126,131,29,-161,48,34,-102,-136,-39,-29
-68,-195,-126,131,29,-161,48,39,-107,-136,-39,-29
-78,-204,-126,141,24,-165,48,39,-97,-136,-39,-29
-78,-204,-126,141,24,-165,48,39,-97,-136,-39,-29
-78,-204,-126,141,24,-165,48,39,-97,-136,-39,-29
-78,-204,-126,141,24,-165,48,39,-97,-136,-39,-29
-63,-195,-131,129,34,-163,48,34,-107,-146,-43,-39
-58,-195,-136,126,39,-165,48,29,-107,-146,-48,-39
-53,-195,-141,124,43,-168,48,24,-107,-146,-53,-39
-48,-195,-146,122,48,-170,48,19,-107,-146,-58,-39
-39,-200,-161,119,61,-180,48,19,-107,-146,-58,-48
-39,-204,-165,122,63,-185,48,19,-107,-146,-58,-48
