I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
204,117,-87,-161,146,14,-175,-48,0,156,146,97
204,117,-87,-161,146,14,-175,-48,0,156,146,97
204,117,-87,-161,146,14,-175,-48,0,156,146,97
204,117,-87,-161,146,14,-175,-48,0,156,146,97
214,126,-87,-170,151,19,-175,-48,9,146,156,107
214,126,-87,-170,151,19,-175,-48,9,146,156,107
214,126,-87,-170,151,19,-175,-48,9,146,156,107
214,126,-87,-170,151,19,-175,-48,9,146,156,107
214,117,-97,-165,156,9,-185,-58,0,146,146,107
214,117,-97,-165,156,9,-185,-58,0,146,146,107
214,117,-97,-165,156,9,-185,-58,0,146,146,107
214,117,-97,-165,156,9,-185,-58,0,146,146,107
204,126,-78,-165,141,24,-185,-68,0,146,136,107
204,126,-78,-165,141,24,-185,-68,0,146,136,107
204,126,-78,-165,141,24,-185,-68,0,146,136,107
204,126,-78,-165,141,24,-185,-68,0,146,136,107
200,126,-73,-163,136,26,-180,-58,0,146,136,97
195,126,-68,-161,131,29,-175,-58,0,146,136,97
190,126,-63,-158,126,31,-170,-58,0,146,136,97
185,126,-58,-156,122,34,-165,-58,0,146,136,97
170,117,-53,-143,112,31,-156,-58,-9,136,126,87
165,117,-48,-141,107,34,-156,-58,-9,136,126,87
161,117,-43,-139,102,36,-156,-58,-9,136,126,87
156,117,-39,-136,97,39,-156,-58,-9,136,126,87
151,107,-43,-129,97,31,-151,-48,-9,136,117,78
146,107,-39,-126,92,34,-146,-48,-9,136,117,78
141,107,-34,-124,87,36,-141,-48,-9,136,117,78
136,107,-29,-122,82,39,-136,-48,-9,136,117,78
126,107,-19,-117,73,43,-131,-39,-9,126,112,68
126,107,-19,-117,73,43,-126,-39,-9,126,107,68
126,107,-19,-117,73,43,-122,-39,-9,126,102,68
126,107,-19,-117,73,43,-117,-39,-9,126,97,68
107,92,-14,-100,61,39,-102,-34,0,126,92,63
97,87,-9,-92,53,39,-97,-29,0,126,87,58
87,82,-4,-85,46,39,-92,-24,0,126,82,53
78,78,0,-78,39,39,-87,-19,0,126,78,48
68,68,0,-68,34,34,-82,-9,-9,117,68,43
68,68,0,-68,34,34,-78,-9,-9,117,68,39
68,68,0,-68,34,34,-73,-9,-9,117,68,34
68,68,0,-68,34,34,-68,-9,-9,117,68,29
58,58,0,-58,29,29,-63,-4,0,107,58,19
48,58,9,-53,19,34,-58,0,0,107,58,19
39,58,19,-48,9,39,-53,4,0,107,58,19
29,58,29,-43,0,43,-48,9,0,107,58,19
29,48,19,-39,4,34,-39,9,-9,97,53,9
29,48,19,-39,4,34,-39,9,-9,97,48,9
