I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,39,48,-14,-29,43,-29,-39,-48,-19,-19,-19
-14,19,34,-2,-24,26,-24,-39,-48,-14,-14,-19
-19,0,19,9,-19,9,-19,-39,-48,-9,-9,-19
-19,19,39,0,-29,29,-19,-39,-48,-9,-9,-19
-19,39,58,-9,-39,48,-19,-39,-48,-9,-9,-19
-19,29,48,-4,-34,39,-19,-39,-48,-9,-9,-14
-19,19,39,0,-29,29,-19,-39,-48,-9,-9,-9
-19,19,39,0,-29,29,-19,-39,-48,-14,-9,-9
-19,19,39,0,-29,29,-19,-39,-48,-19,-9,-9
-19,14,34,2,-26,24,-19,-34,-43,-19,-4,-9
-19,9,29,4,-24,19,-19,-29,-39,-19,0,-9
-19,9,29,4,-24,19,-14,-29,-39,-14,0,-4
-19,9,29,4,-24,19,-9,-29,-39,-9,0,0
-19,9,29,4,-24,19,-9,-29,-39,-9,0,0
-19,9,29,4,-24,19,-9,-29,-39,-9,0,0
-19,19,39,0,-29,29,-9,-29,-39,-9,0,0
-19,29,48,-4,-34,39,-9,-29,-39,-9,0,0
-24,4,29,9,-26,17,-9,-29,-39,-9,0,0
-29,-19,9,24,-19,-4,-9,-29,-39,-9,0,0
-29,4,34,12,-31,19,-9,-29,-39,-9,0,0
-29,29,58,0,-43,43,-9,-29,-39,-9,0,0
-29,14,43,7,-36,29,-4,-24,-34,-4,4,4
-29,0,29,14,-29,14,0,-19,-29,0,9,9
-14,34,48,-9,-31,41,0,-19,-29,0,14,9
0,68,68,-34,-34,68,0,-19,-29,0,19,9
-9,53,63,-21,-36,58,9,-9,-24,9,24,19
-9,63,73,-26,-41,68,14,0,-14,14,29,24
-14,73,87,-29,-51,80,24,4,-9,19,34,34
-14,82,97,-34,-56,90,24,14,-4,29,39,34
-14,82,97,-34,-56,90,39,14,0,39,39,39
-19,73,92,-26,-56,82,53,24,4,43,43,43
-9,73,82,-31,-46,78,53,24,9,43,43,43
4,73,68,-39,-31,70,48,29,14,39,39,39
9,78,68,-43,-29,73,24,19,9,34,39,34
4,97,92,-51,-43,95,-19,0,4,43,43,39
24,97,73,-61,-24,85,-53,-9,0,43,48,43
34,97,63,-65,-14,80,-92,-39,-14,34,48,43
29,82,53,-56,-12,68,-82,-34,-9,34,53,43
29,78,48,-53,-9,63,-78,-48,-29,19,39,39
34,68,34,-51,0,51,-78,-53,-39,0,24,24
34,63,29,-48,2,46,-68,-53,-39,0,24,24
39,43,4,-41,17,24,-68,-43,-39,0,19,29
43,29,-14,-36,29,7,-63,-58,-53,-9,4,19
19,4,-14,-12,17,-4,-53,-48,-53,-9,4,19
9,-9,-19,0,14,-14,-43,-39,-48,-9,9,19
4,4,0,-4,2,2,-39,-43,-53,-14,-4,14
0,19,19,-9,-9,19,-34,-43,-63,-29,-19,9
-9,-4,4,7,-7,0,-19,-43,-53,-19,-14,0
-34,-14,19,24,-26,2,-14,-43,-43,-14,-4,-4
-39,-14,24,26,-31,4,-14,-43,-53,-24,-14,-14
-43,-4,39,24,-41,17,-14,-43,-58,-34,-29,-14
-43,-29,14,36,-29,-7,-4,-39,-58,-29,-24,-14
-43,-43,0,43,-21,-21,4,-34,-53,-19,-14,-14
-53,-43,9,48,-31,-17,4,-34,-53,-19,-14,-14
-58,-39,19,48,-39,-9,4,-34,-58,-19,-14,-14
-53,-34,19,43,-36,-7,4,-34,-58,-24,-19,-19
-53,-34,19,43,-36,-7,4,-34,-58,-29,-19,-19
-48,-39,9,43,-29,-14,4,-34,-53,-29,-14,-19
-43,-43,0,43,-21,-21,4,-34,-53,-24,-14,-14
-43,-43,0,43,-21,-21,4,-34,-53,-19,-14,-14
-39,-29,9,34,-24,-9,4,-34,-53,-14,-9,-14
-39,-29,9,34,-24,-9,4,-29,-53,-14,-9,-14
-39,-34,4,36,-21,-14,4,-29,-53,-14,-9,-14
-43,-53,-9,48,-17,-31,4,-34,-48,-14,-9,-14
-68,-58,9,63,-39,-24,63,29,4,24,14,-9
-151,-14,136,82,-143,61,151,161,97,78,14,-29
-190,53,244,68,-217,148,209,263,180,161,63,0
-170,97,268,36,-219,183,253,380,322,258,146,43
-43,151,195,-53,-119,173,248,517,541,385,287,156
219,180,-39,-200,129,70,180,624,761,497,444,297
468,297,-170,-383,319,63,19,522,771,556,566,424
722,551,-170,-636,446,190,-287,112,605,717,834,697
946,570,-375,-758,661,97,-585,-385,263,536,775,736
863,239,-624,-551,744,-192,-566,-741,-346,-122,175,336
566,87,-478,-326,522,-195,-478,-1107,-1049,-566,-258,39
283,-29,-312,-126,297,-170,-385,-1263,-1429,-712,-434,-97
4,-68,-73,31,39,-70,-302,-1288,-1473,-707,-458,-131
-185,-97,87,141,-136,-4,-234,-1268,-1415,-727,-517,-209
-302,-73,229,187,-265,78,-248,-1249,-1346,-683,-527,-244
-336,-117,219,226,-278,51,-234,-1137,-1190,-634,-502,-273
-346,-131,214,239,-280,41,-234,-1000,-1010,-570,-468,-283
-297,-82,214,190,-256,65,-244,-839,-829,-424,-351,-219
-190,9,200,90,-195,104,-229,-595,-580,-258,-219,-122
-141,14,156,63,-148,85,-117,-312,-322,-122,-122,-63
-117,14,131,51,-124,73,-39,-156,-156,-73,-92,-53
-97,-9,87,53,-92,39,-14,-107,-122,-43,-73,-48
-78,-24,53,51,-65,14,-4,-58,-87,-24,-53,-29
-58,-34,24,46,-41,-4,14,-24,-63,-24,-48,-29
-63,-34,29,48,-46,-2,34,-4,-34,-29,-43,-34
-63,-34,29,48,-46,-2,34,-4,-29,-29,-34,-34
-53,-24,29,39,-41,2,24,-4,-24,-29,-29,-34
-53,-43,9,48,-31,-17,39,9,-19,-24,-19,-29
-53,-43,9,48,-31,-17,48,24,-4,-14,-19,-19
-48,-19,29,34,-39,4,39,14,-4,-19,-24,-34
-48,4,53,21,-51,29,39,14,-4,-19,-24,-39
-58,-29,29,43,-43,0,43,24,0,-14,-24,-34
-63,-58,4,61,-34,-26,43,24,9,-14,-24,-34
-53,-58,-4,56,-24,-31,43,24,0,-14,-19,-34
-53,-48,4,51,-29,-21,43,24,0,-14,-19,-34
-48,-53,-4,51,-21,-29,48,29,9,-9,-19,-34
-48,-29,19,39,-34,-4,48,39,9,-9,-19,-34
-48,-19,29,34,-39,4,48,29,9,-9,-19,-34
-43,-19,24,31,-34,2,48,29,14,-9,-19,-34
-48,-48,0,48,-24,-24,48,34,14,-9,-24,-29
-53,-34,19,43,-36,-7,48,39,14,-24,-29,-29
-53,-48,4,51,-29,-21,48,43,14,-14,-29,-29
-53,-63,-9,58,-21,-36,53,43,19,-14,-19,-24
-48,-58,-9,53,-19,-34,53,43,19,-14,-19,-24
-48,-48,0,48,-24,-24,48,48,19,-14,-19,-24
-43,-48,-4,46,-19,-26,48,43,14,-19,-19,-29
-39,-48,-9,43,-14,-29,48,43,14,-24,-19,-34
-39,-19,19,29,-29,0,48,43,14,-29,-19,-34
-39,-14,24,26,-31,4,48,43,14,-29,-19,-34
-48,-14,34,31,-41,9,48,43,24,-29,-14,-34
-58,-24,34,41,-46,4,48,48,24,-29,-9,-34
-39,-34,4,36,-21,-14,48,48,24,-29,-14,-34
-24,-39,-14,31,-4,-26,48,48,29,-24,-19,-34
-24,-39,-14,31,-4,-26,48,53,34,-24,-19,-34
-19,-34,-14,26,-2,-24,53,53,39,-24,-19,-34
-29,-24,4,26,-17,-9,58,53,39,-24,-24,-34
-34,-24,9,29,-21,-7,58,58,43,-24,-24,-34
-34,-48,-14,41,-9,-31,58,78,43,-24,-24,-29
