I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,126,48,-102,14,87,-87,-97,-156,-87,-58,244
78,126,48,-102,14,87,-87,-97,-156,-87,-58,244
78,126,48,-102,14,87,-87,-97,-156,-87,-58,244
78,126,48,-102,14,87,-87,-97,-156,-87,-58,244
78,136,58,-107,9,97,-82,-112,-146,-87,-68,258
78,136,58,-107,9,97,-78,-117,-146,-87,-68,263
78,136,58,-107,9,97,-73,-122,-146,-87,-68,268
78,136,58,-107,9,97,-68,-126,-146,-87,-68,273
92,151,58,-122,17,104,-68,-107,-141,-82,-58,283
97,156,58,-126,19,107,-68,-97,-136,-78,-58,283
102,161,58,-131,21,109,-68,-87,-131,-73,-58,283
107,165,58,-136,24,112,-68,-78,-126,-68,-58,283
117,161,43,-139,36,102,-87,-68,-136,-78,-68,273
117,156,39,-136,39,97,-97,-68,-136,-78,-68,273
117,151,34,-134,41,92,-107,-68,-136,-78,-68,273
117,146,29,-131,43,87,-117,-68,-136,-78,-68,273
102,131,29,-117,36,80,-102,-58,-122,-68,-53,263
87,126,39,-107,24,82,-87,-58,-117,-58,-48,263
73,122,48,-97,12,85,-73,-58,-112,-48,-43,263
58,117,58,-87,0,87,-58,-58,-107,-39,-39,263
53,126,73,-90,-9,100,-73,-73,-112,-43,-48,258
48,126,78,-87,-14,102,-78,-78,-117,-48,-48,253
43,126,82,-85,-19,104,-82,-82,-122,-53,-48,248
39,126,87,-82,-24,107,-87,-87,-126,-58,-48,244
58,126,68,-92,-4,97,-97,-78,-126,-68,-39,234
68,126,58,-97,4,92,-97,-78,-126,-68,-39,224
78,126,48,-102,14,87,-97,-78,-126,-68,-39,214
87,126,39,-107,24,82,-97,-78,-126,-68,-39,204
97,131,34,-114,31,82,-92,-78,-136,-68,-43,190
97,136,39,-117,29,87,-87,-78,-136,-68,-48,185
97,141,43,-119,26,92,-82,-78,-136,-68,-53,180
97,146,48,-122,24,97,-78,-78,-136,-68,-58,175
82,136,53,-109,14,95,-68,-68,-131,-58,-43,185
68,136,68,-102,0,102,-58,-68,-126,-58,-39,185
53,136,82,-95,-14,109,-48,-68,-122,-58,-34,185
39,136,97,-87,-29,117,-39,-68,-117,-58,-29,185
63,131,68,-97,-2,100,-63,-73,-122,-68,-34,170
78,126,48,-102,14,87,-78,-78,-126,-68,-39,165
92,122,29,-107,31,75,-92,-82,-131,-68,-43,161
107,117,9,-112,48,63,-107,-87,-136,-68,-48,156
122,131,9,-126,56,70,-92,-87,-146,-58,-43,161
126,146,19,-136,53,82,-87,-87,-146,-58,-39,165
131,161,29,-146,51,95,-82,-87,-146,-58,-34,170
136,175,39,-156,48,107,-78,-87,-146,-58,-29,175
131,170,39,-151,46,104,-87,-92,-136,-73,-39,175
126,165,39,-146,43,102,-87,-97,-136,-78,-48,175
122,161,39,-141,41,100,-87,-102,-136,-82,-58,175
117,156,39,-136,39,97,-87,-107,-136,-87,-68,175
126,156,29,-141,48,92,-102,-107,-141,-87,-58,185
126,156,29,-141,48,92,-107,-107,-146,-87,-58,185
126,156,29,-141,48,92,-112,-107,-151,-87,-58,185
126,156,29,-141,48,92,-112,-97,-146,-73,-43,204
102,161,58,-131,21,109,-102,-92,-141,-73,-43,214
102,165,63,-134,19,114,-97,-87,-141,-73,-43,219
102,175,73,-139,14,124,-97,-92,-146,-73,-43,209
122,180,58,-151,31,119,-97,-87,-146,-73,-34,214
102,180,78,-141,12,129,-92,-102,-146,-73,-53,224
102,165,63,-134,19,114,-97,-126,-165,-87,-68,229
102,165,63,-134,19,114,-92,-131,-165,-107,-68,234
112,185,73,-148,19,129,-87,-112,-156,-82,-53,244
136,204,68,-170,34,136,-97,-97,-161,-78,-48,234
126,185,58,-156,34,122,-112,-102,-165,-82,-43,224
131,175,43,-153,43,109,-131,-102,-170,-87,-63,214
146,170,24,-158,61,97,-131,-97,-170,-92,-78,204
131,156,24,-143,53,90,-112,-87,-175,-97,-73,185
126,165,39,-146,43,102,-112,-97,-175,-97,-63,180
122,170,48,-146,36,109,-92,-78,-165,-82,-43,195
107,165,58,-136,24,112,-82,-78,-165,-73,-24,190
92,165,73,-129,9,119,-117,-102,-185,-117,-58,151
92,141,48,-117,21,95,-126,-122,-195,-112,-63,141
112,156,43,-134,34,100,-122,-117,-200,-112,-58,141
117,180,63,-148,26,122,-126,-126,-204,-117,-63,131
131,185,53,-158,39,119,-136,-131,-195,-112,-53,117
146,185,39,-165,53,112,-156,-131,-195,-107,-48,107
151,185,34,-168,58,109,-146,-126,-190,-102,-43,97
136,180,43,-158,46,112,-156,-126,-190,-97,-39,87
117,200,82,-158,17,141,-151,-151,-200,-117,-43,68
112,170,58,-141,26,114,-156,-151,-209,-117,-53,63
107,165,58,-136,24,112,-156,-141,-190,-112,-53,58
102,175,73,-139,14,124,-151,-141,-185,-112,-48,53
87,200,112,-143,-12,156,-151,-141,-180,-107,-48,39
73,175,102,-124,-14,139,-161,-141,-190,-107,-53,9
82,156,73,-119,4,114,-161,-141,-200,-102,-53,-14
117,170,53,-143,31,112,-156,-141,-195,-97,-53,-29
117,180,63,-148,26,122,-131,-131,-175,-102,-53,-34
