I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-39,-19,29,0,-29,0,-48,-39,-107,-136,-29
-19,-39,-19,29,0,-29,0,-48,-39,-107,-136,-29
-19,-39,-19,29,0,-29,0,-48,-39,-107,-136,-29
-19,-39,-19,29,0,-29,0,-48,-39,-107,-136,-29
-19,-48,-29,34,4,-39,0,-58,-48,-117,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-117,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-117,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-117,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-126,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-126,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-126,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-126,-146,-39
-24,-48,-24,36,0,-36,0,-58,-48,-126,-146,-39
-29,-48,-19,39,-4,-34,0,-58,-48,-126,-146,-39
-34,-48,-14,41,-9,-31,0,-58,-48,-126,-146,-39
-39,-48,-9,43,-14,-29,0,-58,-48,-126,-146,-39
-34,-48,-14,41,-9,-31,0,-58,-48,-126,-146,-39
-29,-48,-19,39,-4,-34,0,-58,-48,-126,-146,-39
-24,-48,-24,36,0,-36,0,-58,-48,-126,-146,-39
-19,-48,-29,34,4,-39,0,-58,-48,-126,-146,-39
-24,-48,-24,36,0,-36,9,-48,-48,-126,-146,-39
-29,-48,-19,39,-4,-34,9,-48,-48,-126,-146,-39
-34,-48,-14,41,-9,-31,9,-48,-48,-126,-146,-39
-39,-48,-9,43,-14,-29,9,-48,-48,-126,-146,-39
-39,-48,-9,43,-14,-29,0,-58,-48,-126,-156,-48
-39,-48,-9,43,-14,-29,0,-58,-48,-126,-156,-48
-39,-48,-9,43,-14,-29,0,-58,-48,-126,-156,-48
-39,-48,-9,43,-14,-29,0,-58,-48,-126,-156,-48
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-58
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-58
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-58
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-58
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-48
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-48
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-48
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-156,-48
-39,-48,-9,43,-14,-29,0,-68,-48,-136,-165,-58
-39,-48,-9,43,-14,-29,0,-68,-48,-136,-165,-58
-39,-48,-9,43,-14,-29,0,-68,-48,-136,-165,-58
-39,-48,-9,43,-14,-29,0,-68,-48,-136,-165,-58
-34,-48,-14,41,-9,-31,0,-68,-58,-136,-165,-48
-29,-48,-19,39,-4,-34,0,-68,-58,-136,-165,-48
-24,-48,-24,36,0,-36,0,-68,-58,-136,-165,-48
-19,-48,-29,34,4,-39,0,-68,-58,-136,-165,-48
-14,-58,-43,36,14,-51,-9,-78,-58,-146,-165,-58
-9,-58,-48,34,19,-53,-9,-78,-58,-146,-165,-58
-4,-58,-53,31,24,-56,-9,-78,-58,-146,-165,-58
0,-58,-58,29,29,-58,-9,-78,-58,-146,-165,-58
-9,-58,-48,34,19,-53,0,-68,-58,-136,-156,-58
-19,-58,-39,39,9,-48,0,-68,-58,-136,-156,-58
-29,-58,-29,43,0,-43,0,-68,-58,-136,-156,-58
-39,-58,-19,48,-9,-39,0,-68,-58,-136,-156,-58
-39,-48,-9,43,-14,-29,0,-68,-58,-136,-156,-58
-39,-48,-9,43,-14,-29,0,-68,-58,-136,-156,-58
-39,-48,-9,43,-14,-29,0,-68,-58,-136,-156,-58
-39,-48,-9,43,-14,-29,0,-68,-58,-136,-156,-58
-29,-48,-19,39,-4,-34,-9,-68,-58,-146,-156,-58
-29,-48,-19,39,-4,-34,-9,-68,-58,-146,-156,-58
-29,-48,-19,39,-4,-34,-9,-68,-58,-146,-156,-58
-29,-48,-19,39,-4,-34,-9,-68,-58,-146,-156,-58
-29,-58,-29,43,0,-43,0,-68,-58,-146,-156,-48
-29,-58,-29,43,0,-43,0,-68,-58,-146,-156,-48
-29,-58,-29,43,0,-43,0,-68,-58,-146,-156,-48
-29,-58,-29,43,0,-43,0,-68,-58,-146,-156,-48
-39,-48,-9,43,-14,-29,0,-68,-58,-146,-156,-48
-39,-48,-9,43,-14,-29,0,-68,-58,-146,-156,-48
-39,-48,-9,43,-14,-29,0,-68,-58,-146,-156,-48
-39,-48,-9,43,-14,-29,0,-68,-58,-146,-156,-48
-29,-48,-19,39,-4,-34,-9,-68,-58,-156,-165,-53
-29,-48,-19,39,-4,-34,-9,-68,-58,-156,-165,-58
-29,-48,-19,39,-4,-34,-9,-68,-58,-156,-165,-63
-29,-48,-19,39,-4,-34,-9,-68,-58,-156,-165,-68
-29,-58,-29,43,0,-43,-9,-78,-68,-156,-165,-68
-29,-58,-29,43,0,-43,-9,-78,-68,-156,-165,-68
-29,-58,-29,43,0,-43,-9,-78,-68,-156,-165,-68
-29,-58,-29,43,0,-43,-9,-78,-68,-156,-165,-68
-39,-53,-14,46,-12,-34,0,-73,-58,-151,-161,-63
-39,-48,-9,43,-14,-29,0,-68,-58,-146,-156,-58
-39,-43,-4,41,-17,-24,0,-63,-58,-141,-151,-53
-39,-39,0,39,-19,-19,0,-58,-58,-136,-146,-48
-48,-48,0,48,-24,-24,0,-58,-48,-136,-136,-48
-48,-48,0,48,-24,-24,0,-58,-48,-136,-136,-48
-48,-48,0,48,-24,-24,0,-58,-48,-136,-136,-48
-48,-48,0,48,-24,-24,0,-58,-48,-136,-136,-48
-43,-58,-14,51,-14,-36,0,-68,-58,-146,-141,-58
-39,-58,-19,48,-9,-39,0,-68,-58,-146,-146,-58
-34,-58,-24,46,-4,-41,0,-68,-58,-146,-151,-58
-29,-58,-29,43,0,-43,0,-68,-58,-146,-156,-58
-19,-48,-29,34,4,-39,-9,-78,-68,-156,-165,-68
-19,-48,-29,34,4,-39,-9,-78,-68,-156,-165,-68
-19,-48,-29,34,4,-39,-9,-78,-68,-156,-165,-68
-19,-48,-29,34,4,-39,-9,-78,-68,-156,-165,-68
-34,-48,-14,41,-9,-31,0,-68,-58,-146,-156,-68
-34,-48,-14,41,-9,-31,-4,-68,-58,-141,-156,-68
-39,-48,-9,43,-14,-29,-4,-68,-58,-141,-156,-68
-43,-48,-4,46,-19,-26,-4,-68,-58,-141,-156,-68
-39,-53,-14,46,-12,-34,0,-68,-63,-141,-156,-63
-39,-58,-19,48,-9,-39,0,-68,-63,-141,-156,-63
-39,-63,-24,51,-7,-43,4,-68,-68,-141,-156,-68
-39,-68,-29,53,-4,-48,4,-68,-68,-146,-156,-73
-34,-68,-34,51,0,-51,-4,-78,-78,-156,-165,-73
-29,-68,-39,48,4,-53,-4,-78,-73,-156,-165,-73
-24,-68,-43,46,9,-56,-4,-78,-73,-156,-165,-73
-19,-68,-48,43,14,-58,-4,-78,-73,-156,-165,-68
-29,-58,-29,43,0,-43,-4,-68,-63,-156,-156,-68
-29,-58,-29,43,0,-43,-4,-68,-63,-156,-156,-68
-29,-58,-29,43,0,-43,0,-68,-63,-156,-156,-68
-29,-53,-24,41,-2,-39,0,-68,-58,-151,-151,-68
-39,-63,-24,51,-7,-43,0,-68,-58,-141,-151,-63
-39,-48,-9,43,-14,-29,0,-68,-53,-136,-151,-63
-39,-43,-4,41,-17,-24,0,-63,-48,-131,-146,-58
-39,-39,0,39,-19,-19,4,-58,-43,-131,-146,-53
-29,-29,0,29,-14,-14,4,-63,-39,-131,-156,-53
-19,-19,0,19,-9,-9,4,-63,-34,-126,-146,-53
-14,-14,0,14,-7,-7,4,-53,-29,-122,-146,-53
-14,-14,0,14,-7,-7,4,-53,-24,-117,-136,-53
0,0,0,0,0,0,4,-39,-19,-107,-136,-43
0,4,4,-2,-2,4,4,-34,-4,-102,-131,-43
4,9,4,-7,0,7,4,-29,0,-97,-126,-43
4,19,14,-12,-4,17,19,-24,9,-92,-122,-39
-9,19,29,-4,-19,24,19,-19,24,-97,-122,-39
-14,19,34,-2,-24,26,19,-19,24,-92,-122,-39
-19,24,43,-2,-31,34,24,-14,29,-87,-117,-29
-24,24,48,0,-36,36,24,-9,34,-82,-117,-29
-24,24,48,0,-36,36,34,-9,34,-68,-117,-34
-24,19,43,2,-34,31,34,-4,39,-68,-117,-34
-19,19,39,0,-29,29,34,-4,43,-68,-117,-34
-19,14,34,2,-26,24,29,-14,43,-73,-117,-29
-29,9,39,9,-34,24,24,-14,39,-73,-112,-19
-24,4,29,9,-26,17,19,-14,34,-73,-112,-24
-24,0,24,12,-24,12,14,-24,34,-78,-112,-24
-19,-4,14,12,-17,4,-4,-29,29,-78,-112,-24
-4,4,9,0,-7,7,-24,-48,24,-78,-112,-24
9,4,-4,-7,7,0,-29,-48,14,-78,-112,-24
9,0,-9,-4,9,-4,-34,-58,9,-78,-112,-24
9,0,-9,-4,9,-4,-34,-58,4,-82,-112,-19
19,9,-9,-14,14,0,-29,-68,-9,-87,-117,-24
19,9,-9,-14,14,0,-29,-68,-14,-92,-117,-14
24,9,-14,-17,19,-2,-29,-63,-19,-107,-117,-24
29,4,-24,-17,26,-9,-24,-63,-29,-117,-122,-29
19,-4,-24,-7,21,-14,-14,-58,-29,-107,-122,-39
14,-4,-19,-4,17,-12,-9,-58,-29,-107,-122,-39
9,-9,-19,0,14,-14,-9,-58,-29,-107,-122,-39
4,-14,-19,4,12,-17,-9,-58,-34,-107,-122,-34
9,-4,-14,-2,12,-9,-19,-63,-29,-117,-131,-34
19,-14,-34,-2,26,-24,-19,-63,-29,-117,-131,-34
24,-14,-39,-4,31,-26,-19,-63,-29,-117,-131,-34
14,-19,-34,2,24,-26,-19,-63,-29,-117,-131,-34
14,-24,-39,4,26,-31,-4,-63,-39,-122,-122,-34
9,-24,-34,7,21,-29,0,-63,-43,-126,-126,-39
0,-34,-34,17,17,-34,0,-58,-48,-131,-136,-48
0,-39,-39,19,19,-39,4,-58,-53,-136,-141,-58
-19,-43,-24,31,2,-34,14,-48,-53,-136,-136,-53
-29,-48,-19,39,-4,-34,14,-53,-53,-141,-141,-63
-34,-53,-19,43,-7,-36,19,-58,-58,-146,-156,-68
-39,-63,-24,51,-7,-43,19,-63,-58,-146,-165,-73
-29,-63,-34,46,2,-48,19,-73,-63,-161,-165,-87
-39,-68,-29,53,-4,-48,19,-73,-63,-161,-165,-87
-39,-68,-29,53,-4,-48,19,-78,-63,-161,-170,-87
-39,-68,-29,53,-4,-48,19,-78,-63,-161,-170,-87
-48,-78,-29,63,-9,-53,9,-68,-63,-161,-170,-87
-48,-78,-29,63,-9,-53,9,-68,-63,-161,-170,-92
-48,-78,-29,63,-9,-53,9,-73,-68,-161,-170,-92
-48,-82,-34,65,-7,-58,9,-73,-68,-165,-170,-92
-39,-73,-34,56,-2,-53,19,-73,-68,-165,-170,-92
-39,-73,-34,56,-2,-53,19,-68,-68,-165,-170,-92
-39,-73,-34,56,-2,-53,19,-68,-68,-161,-170,-92
-39,-68,-29,53,-4,-48,19,-68,-63,-161,-170,-92
-29,-68,-39,48,4,-53,24,-68,-63,-161,-170,-92
-34,-68,-34,51,0,-51,24,-68,-63,-161,-170,-92
-39,-68,-29,53,-4,-48,19,-68,-63,-161,-165,-87
-39,-73,-34,56,-2,-53,19,-68,-63,-156,-165,-87
-29,-73,-43,51,7,-58,19,-68,-63,-156,-165,-78
-29,-63,-34,46,2,-48,19,-68,-63,-156,-165,-82
-29,-63,-34,46,2,-48,19,-68,-63,-156,-161,-82
-29,-63,-34,46,2,-48,19,-63,-63,-156,-161,-82
-29,-53,-24,41,-2,-39,29,-63,-63,-146,-175,-82
-29,-63,-34,46,2,-48,34,-63,-53,-146,-175,-82
-29,-78,-48,53,9,-63,43,-48,-48,-146,-170,-97
-34,-92,-58,63,12,-75,73,-14,-29,-126,-180,-112
-34,-92,-58,63,12,-75,92,24,14,-97,-180,-126
-43,-78,-34,61,-4,-56,107,58,82,-48,-161,-126
-34,-48,-14,41,-9,-31,117,73,170,19,-131,-112
-39,-4,34,21,-36,14,107,73,248,112,-63,-58
-19,48,68,-14,-43,58,68,78,322,239,43,24
43,117,73,-80,-14,95,14,63,385,395,209,151
117,190,73,-153,21,131,-63,9,395,531,400,312
195,268,73,-231,61,170,-170,-117,307,600,610,497
268,361,92,-314,87,226,-273,-224,234,688,819,683
317,448,131,-383,92,290,-341,-263,234,814,1029,863
385,531,146,-458,119,339,-390,-287,224,912,1224,1039
463,639,175,-551,143,407,-458,-370,112,932,1381,1200
512,732,219,-622,146,475,-551,-488,-34,897,1483,1317
502,805,302,-653,100,553,-600,-575,-117,849,1517,1356
448,873,424,-661,12,649,-634,-668,-214,741,1468,1366
385,932,546,-658,-80,739,-663,-810,-370,522,1346,1317
307,922,614,-614,-153,768,-702,-946,-546,263,1107,1180
214,805,590,-509,-187,697,-668,-985,-688,-14,805,971
131,649,517,-390,-192,583,-605,-971,-829,-336,448,712
73,473,400,-273,-163,436,-531,-946,-966,-653,82,448
19,307,287,-163,-134,297,-463,-888,-1078,-883,-219,209
-29,195,224,-82,-126,209,-409,-839,-1132,-1024,-419,39
-68,141,209,-36,-139,175,-395,-785,-1102,-1015,-468,-39
-68,68,136,0,-102,102,-356,-678,-990,-878,-429,-63
-58,14,73,21,-65,43,-297,-527,-863,-746,-375,-73
-43,-9,34,26,-39,12,-248,-409,-741,-668,-356,-73
-29,-19,9,24,-19,-4,-224,-326,-629,-575,-317,-73
-24,-43,-19,34,-2,-31,-190,-248,-517,-492,-278,-82
-9,-58,-48,34,19,-53,-151,-180,-414,-409,-268,-82
0,-58,-58,29,29,-58,-92,-131,-317,-326,-244,-92
0,-58,-58,29,29,-58,-43,-87,-229,-253,-204,-73
-4,-58,-53,31,24,-56,0,-63,-185,-214,-180,-63
-4,-63,-58,34,26,-61,19,-63,-156,-204,-170,-58
-4,-53,-48,29,21,-51,24,-43,-136,-200,-165,-53
-14,-48,-34,31,9,-41,19,-24,-107,-190,-156,-53
-29,-48,-19,39,-4,-34,19,-24,-82,-180,-165,-63
-34,-48,-14,41,-9,-31,24,-14,-68,-175,-165,-73
-34,-48,-14,41,-9,-31,34,-14,-53,-156,-165,-78
