I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
165,126,-39,-146,102,43,234,204,156,126,126,68
165,126,-39,-146,102,43,234,204,156,126,126,68
165,126,-39,-146,102,43,234,204,156,126,126,68
165,126,-39,-146,102,43,234,204,156,126,126,68
146,117,-29,-131,87,43,244,195,151,126,126,68
136,117,-19,-126,78,48,253,195,146,126,126,68
126,117,-9,-122,68,53,263,195,141,126,126,68
117,117,0,-117,58,58,273,195,136,126,126,68
97,97,0,-97,48,48,283,185,122,107,107,58
78,78,0,-78,39,39,283,185,117,97,97,48
58,58,0,-58,29,29,283,185,112,87,87,39
39,39,0,-39,19,19,283,185,107,78,78,29
29,34,4,-31,12,19,292,180,97,63,63,14
19,29,9,-24,4,19,292,175,87,58,58,9
9,24,14,-17,-2,19,292,170,78,53,53,4
0,19,19,-9,-9,19,292,165,68,48,48,0
-4,9,14,-2,-9,12,302,151,53,34,34,-9
-9,9,19,0,-14,14,302,146,48,29,29,-9
-14,9,24,2,-19,17,302,141,43,24,24,-9
-19,9,29,4,-24,19,302,136,39,19,19,-9
-24,-4,19,14,-21,7,292,131,24,9,19,-19
-29,-9,19,19,-24,4,292,126,19,9,19,-19
-34,-14,19,24,-26,2,292,122,14,9,19,-19
-39,-19,19,29,-29,0,292,117,9,9,19,-19
-43,-29,14,36,-29,-7,297,107,0,4,14,-29
-48,-29,19,39,-34,-4,302,107,0,0,9,-29
-53,-29,24,41,-39,-2,307,107,0,-4,4,-29
-58,-29,29,43,-43,0,312,107,0,-9,0,-29
-58,-34,24,46,-41,-4,302,102,-9,-19,-9,-39
-58,-39,19,48,-39,-9,302,97,-9,-19,-9,-39
-58,-43,14,51,-36,-14,302,92,-9,-19,-9,-39
-58,-48,9,53,-34,-19,302,87,-9,-19,-9,-39
-58,-48,9,53,-34,-19,292,87,-19,-29,-9,-48
-58,-48,9,53,-34,-19,292,87,-19,-29,-9,-48
-58,-48,9,53,-34,-19,292,87,-19,-29,-9,-48
-58,-48,9,53,-34,-19,292,87,-19,-29,-9,-48
-63,-48,14,56,-39,-17,283,78,-19,-19,-9,-39
-68,-48,19,58,-43,-14,283,78,-19,-19,-9,-39
-73,-48,24,61,-48,-12,283,78,-19,-19,-9,-39
-78,-48,29,63,-53,-9,283,78,-19,-19,-9,-39
-73,-39,34,56,-53,-2,292,78,-19,-19,0,-39
-68,-39,29,53,-48,-4,292,78,-19,-19,0,-39
-63,-39,24,51,-43,-7,292,78,-19,-19,0,-39
-58,-39,19,48,-39,-9,292,78,-19,-19,0,-39
-58,-29,29,43,-43,0,287,78,-19,-29,-9,-39
-58,-29,29,43,-43,0,283,78,-19,-29,-9,-39
-58,-29,29,43,-43,0,278,78,-19,-29,-9,-39
